series,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16
S,264407.32067502616,264406.70231408335,264367.7338502426,264305.6883193628,264227.9087401822,264137.7047942702,264036.3316687237,263923.9868414232,263800.3102306391,263664.63488986145,263516.1130090599,263353.7799545694,263176.5878645126,262983.42465865164,262773.1264761963,262544.48762111145,262296.2701138022,262027.2139394362,261736.04855517292,261421.50592528682,261082.33517191513,260717.31879943004,260325.29034337742,259905.15319812793,259455.90028717552,258976.63415747174,258466.5870079439,257925.140107215,257351.84202148704,256746.42506487068,256108.81940408514,255439.16429849394,254737.81603375982,254005.3522096301,253242.57216406378,252450.49345004215,251630.34441995237,250783.55310714073,249911.73271737195,249016.66414793575,248100.27603411875,247164.6228787605,246211.86184968377,245244.22883285015,244264.0143086013,243273.53957792895,242275.1338097071,241271.11231283928,240263.75636386152,279426.26458943955,318348.81816516654,357027.4093192756,395444.2732133899,433566.4941710452,471345.8541679254,508718.75510781485,545605.7229268695,581910.4394038676,617518.4913207445,652296.1542501225,686089.597345487,718724.9317848353,750009.5276612553,779734.9747675641,807681.9421497838,833626.9917092543,857351.1380277275,878649.6620419094,897342.4402138576,913283.9025296357,926371.719147453,936553.4391457747,943830.5345392987,948259.5876130317,949950.6464735196,949063.0206711909,945798.971207281,940395.8590392894,933117.3572382726,884073.3454552358,836941.3161483988,791729.4738215934,748628.4503319747,707840.211505263,669518.1500114006,633750.9263196591,600564.1881370784,569929.3590094579,541774.6571557854,515996.0857775856,492467.35190257104,471048.28903287905,451591.68863312475,433948.6217658709,417972.4202382504,403521.5218890296,390461.3883787767,378665.6896370479,368016.9258461137,358406.6312176816,349735.27736664604,341911.9697972818,334854.0098539642,328486.3767460808,322741.1698295418,317557.0398921689,312878.6293291816,308656.03437128087,304844.29753002705,301402.93478922866,298295.4994882588,295489.18306015857,292954.45160113095,290664.7164993798,288596.0369175692,286726.8517114584,285037.7383080491,283511.19610875123,282131.45208957733,280884.28641481354,279756.8760445343,278737.6544871195,277816.1860172543,276983.0528424635,276229.75385391025,275548.61373835476,274932.7013571911,274375.7564154134,273872.123548674,273416.6930509918,273004.84755000786,272632.41401183925,272295.6205244557,271991.0573679369,271715.64193276555,271466.58709420136,271241.3794496618,271037.74446683994,270853.6238901582,270687.15524964035,270536.65328966774,270400.59314618725,270277.5951131082,270166.41085108445,270065.9109040978,269975.0734009661,269892.97382990085,269818.77578447154,269751.7225887714,269691.1297182192,269636.37794032827,269586.90710694937,269542.2105360144,269501.8299267158,269465.3507574057,269432.3981203417,269402.6329517833,269375.7486199003,269351.467836537,269329.5398621062,269309.7379758152,269291.85718606773,269275.7121582776,269261.1353394895,269247.97526116046,269236.09500322014
E,436.34430964713033,349.6889996330498,318.71580956306195,317.0146659072019,331.387818031932,355.3105480540435,385.61764804955425,420.8346957801411,460.339729314925,503.94205074436826,551.6699673629971,603.662948328928,660.1157956443316,721.2485671239764,787.2890871470554,858.4614479507891,934.9772044149996,1017.0276333495656,1104.7762821022409,1198.351479633935,1297.8387298361436,1403.2730526447353,1514.6314324489292,1631.8255981888458,1754.6954048661594,1883.0031147896102,2016.4288884505033,2154.5677880713515,2296.9285703139535,2442.9344980132287,2591.926335184709,2743.1676076622734,2895.8521179305912,3049.1136027779285,3202.037322970604,3353.6732821807673,3503.050694410457,3649.1932606013124,3791.134779848141,3927.934610550579,4058.6925117982387,4182.562433231783,4298.764878904907,4406.597542512663,4505.443992371314,4594.780269277596,4674.179343761266,4743.31345692296,4801.954437623097,4849.97214591675,5128.340433191088,5594.994416682612,6230.039720394809,7032.711900877445,8017.70175964707,9212.141847906874,10653.613875214833,12389.02695240096,14474.002847977627,16972.349573051088,19955.219252404262,23499.59077717076,27685.78749676962,32593.847505748297,38298.72114442639,44864.475003701205,52337.908969788565,60742.19608091743,70071.27898692583,80285.75835043659,91310.87496362985,103036.94336392795,115322.2934538988,127998.48044665951,140877.28454762348,153758.8705516428,166440.4210462114,178724.5843803462,190427.16929475134,201383.6484874639,208236.72861214724,211798.93020285893,212537.8333785907,210816.16311268695,206972.66854194598,201343.07744306276,194258.9810995105,186039.87304478232,176984.54991128916,167364.26072933304,157418.29790748455,147351.96626089132,137336.54941649313,127510.79279014729,117983.43044083165,108836.34238571813,100128.00791432794,91897.00154477982,84165.35221371759,76941.64879823478,70223.82490215985,64001.59354194895,58258.52940404126,52973.814553602366,48123.67472568017,43682.539338421564,39623.960600764374,35921.32673586322,32548.402334675415,29479.72588686359,26690.891109209297,24158.735150455475,21861.453321716697,19778.656820196928,17891.387053907536,16182.097665108748,14634.613189747717,13234.071460446368,11966.855332498406,10820.518051942126,9783.705556997555,8846.078175070672,7998.2335157360485,7231.63183743929,6538.5247574164405,5911.88785925561,5345.357512610842,4833.17203973966,4370.117231290782,3951.476118883068,3572.9828461761103,3230.7804366362257,2921.382229692286,2641.6367432045054,2388.6957157910683,2159.9850849608347,1953.1719069320754,1766.1509821159852,1597.021897313439,1444.0685573090198,1305.74089048585,1180.638465068873,1067.4957931095707,965.1691314522853,872.6246148495234,788.9275776616762,713.2329382848686,644.776535391321,582.8673178174317,526.8803009227466,476.2502117885325,430.4657539722836,389.06442987387254,351.6278652501047,317.77758615756534,287.1712037072209,259.4989665597954,234.48064514699422,211.8627152283925,191.41581163720565,172.93242597341379,156.22482460745243,141.12316569484176,127.47379600067418,115.13771021836193,103.9891571620735
I,0.9427355653810803,59.38621543134512,93.11513592328151,115.13981931344233,132.01178224281765,147.04375427144112,161.9307741597885,177.56344817047287,194.43507539728213,212.84506293094668,233.00024555946263,255.06502122339347,279.18578119736907,305.50237378102975,334.15296204448754,365.27544459102705,399.00701300209636,435.4826246100353,474.832776190812,517.1807737607996,562.6396060882081,611.3084946872867,663.2691856065954,718.5820551611673,777.2821157912709,839.3750252195385,904.8332191131514,973.5923022399079,1045.5478436632598,1120.5527261477607,1198.4151972716875,1278.8977588463176,1361.7170117723947,1446.5445457402934,1533.0089282206732,1620.6988066837832,1709.1670941707348,1797.9361638374696,1886.5039356681145,1974.3507008738818,2060.946498881839,2145.758840061053,2228.2605555418327,2307.937554028373,2384.2962740319504,2456.8706374632075,2525.2283355096756,2588.9763083347534,2647.7653143425873,2701.2935205314225,2749.30908091663,2824.00862624846,2944.7361567593234,3123.8367019420357,3370.792560137654,3694.9408421155276,4107.178374679422,4621.0175916888,5253.255571198502,6024.410861215896,6958.991882767223,8085.592125600999,9436.76009626188,11048.564665164435,12959.769675773714,15210.547524811846,17840.701237915346,20887.426025905515,24382.716346229437,28350.59942786214,32804.43460683824,37744.5452004616,43156.43810988716,49009.816883665975,55258.51576121672,61841.38937294306,68684.10035930549,75701.66782451852,82801.58162583188,89887.2547295173,96861.5779469276,103197.8588795449,108596.3781157214,112887.27741464449,115987.4318659277,117877.83607611517,118588.86285749101,118188.66772743613,116773.11564156394,114456.80388846056,111365.17110767306,107627.77782235766,103372.81623334263,98722.84294040606,93791.6650419644,88682.26207281121,83485.59694578874,78280.15693191664,73132.06719661262,68095.6305014801,63214.16369545767,58521.02152834938,54040.71884597477,49790.08179767423,45779.37633037339,42013.37745472982,38492.35538710821,35212.96476843356,32169.030953623685,29352.23314599079,26752.688240438376,24359.44195378403,22160.875452136537,20145.036491040824,18299.9042820904,16613.597068976065,15074.530879398766,13671.537227803972,12393.946761062103,11231.645025994794,10175.10573681006,9215.406160559343,8344.228537233972,7553.850817496665,6837.129438822271,6187.476369419002,5598.832225408748,5065.636905371996,4582.798881607577,4145.664033059575,3749.984694586827,3391.889425134549,3067.853857884781,2774.672883600157,2509.43432967113,2269.4942279155002,2052.453710570269,1856.1366249351197,1678.5703548724766,1517.967844004577,1372.7108865742464,1241.334694794407,1122.513714132637,1015.0486343999152,917.8545305252745,829.9500595229877,750.4476372915726,678.5445190379966,613.5147092484377,554.7016304932038,501.5114844440667,453.4072429415194,409.9032115338587,370.56011245604293,334.9806384171437,302.80543275419745,273.70945544873854,247.3986981712814,223.60721491294564,202.09443788581552,182.64275123393307,165.05529770818217,149.1539958359952,134.77774727707634,121.78081601572146,110.03136281508971
A,0.45999310173475433,29.014166465963903,47.83424429403205,61.95316218631041,73.95771359266972,85.20212297779467,96.42056572437627,108.03547022559785,120.31263675724335,133.4393675066633,147.5638878589277,162.81525385179015,179.3133623817701,197.17387967292242,216.51049790982074,237.43572465992267,260.06080612553666,284.4950837565889,310.84493442259685,339.2123721928672,369.693357264583,402.37584585667037,437.33761438985204,474.6438970081318,514.3448846746613,556.4731449240105,601.0410325386358,648.0381717754908,697.4290992081249,749.1511617500533,803.1127660875965,859.1920728731401,917.2362211894912,977.0611559161298,1038.4521130204362,1101.1647961657607,1164.9272534332256,1229.4424367327867,1294.391400136789,1359.4370684502455,1424.2284852864725,1488.4054319795914,1551.6032957616214,1613.4580583156287,1673.611274249897,1731.7149130078367,1787.4359466931362,1840.4605794520446,1890.498030444737,1937.28380100056,1980.5823762286338,2035.9969038457946,2114.1582040974363,2222.8842452470294,2368.8338656934434,2558.684893687918,2799.947496574359,3101.531462957243,3474.1594400082404,3930.6812319611868,4486.3089878022665,5158.763792762486,5968.301944160454,6937.574687661685,8091.269780598008,9455.48890853733,11056.833262239781,12921.200174720723,15072.333301200195,17530.21092714824,20309.39322128586,23417.471582152808,26853.76638768511,30608.402409158836,34661.85709462849,38985.03203177056,43539.84945412575,48280.33037592127,53154.07388637535,58104.031287602265,63070.455131271614,67781.87143647477,72058.60769891216,75777.1463852078,78855.28191158778,81244.6879276567,82925.9133272429,83904.01494217388,84204.28757355043,83868.03571414134,82948.49572718983,81507.04728681003,79609.82902176457,77324.83203188103,74719.50296070898,71858.85281003096,68804.04110732563,65611.38741095114,62331.7523313976,59010.22668181276,55686.068411341665,52392.83113615299,49158.63412696375,46006.53057177694,42954.938099427825,40018.102437731846,37206.57138522275,34527.661832709884,31985.90731678749,29583.47752849365,27320.564387714683,25195.731804419815,23206.22816991491,21348.262045798114,19617.242532062555,18007.98647816241,16514.89512180727,15132.102959784548,13853.601723493459,12673.34229033104,11585.317243752881,10583.626625885692,9662.529227209683,8816.481543342554,8040.166310614577,7328.512317977677,6676.7069883566255,6080.20303137921,5534.72029357351,5036.243772542236,4581.018618458851,4165.542819054831,3786.558152279022,3441.039892968819,3126.185675007192,2839.403837325166,2578.3015195238895,2340.672276452039,2124.484572452,1927.8704019334548,1749.114181631941,1586.6420186054754,1439.011425986609,1304.9015336725345,1183.1038219311822,1072.513391121309,972.1207694361602,881.0042520545967,798.3227587472514,723.3091923840445,655.2642775615628,593.550856424927,537.5886174665186,486.84923245637884,440.85187654562975,399.15910686360115,361.3730755037834,327.13205358482253,296.107244017683,267.9998616587214,242.53846064101214,219.47648982159882,198.59005843604578,179.67589519501126,162.5494851763591,147.04336995009143
IH,0.0,0.1452620628735101,9.270265593427617,21.986632223115897,35.858913004092955,49.88973436507092,63.76768070696046,77.49731930252634,91.2196433775911,105.12684507656317,119.42342970144296,134.3097848250412,149.97636600116113,166.60266999128734,184.35815506942706,203.40374788452542,223.89330407057108,245.9747436330835,269.7907512110343,295.47901006742785,323.1719742179162,352.9961989121354,385.07125733767765,419.50827657571614,456.4081311422429,495.8593389825482,537.9357127882396,582.6938287245074,630.1703845292462,680.3795287085509,733.3102513108182,788.9239335661454,847.1521576056144,907.8948777118636,971.0190504756085,1036.3578124866483,1103.7102807390718,1172.8420330969946,1243.486304614796,1315.3459112092378,1388.0958863538215,1461.3867904668311,1534.8486278883447,1608.0952841084081,1680.729377363705,1752.3474047525006,1822.54505420631,1890.9225502461986,1957.0899033578594,2020.6719396613719,2081.312998702226,2138.681201842303,2197.46411325592,2264.5050323301953,2347.345194898453,2453.659847311334,2591.2122924837067,2768.0787239848246,2992.9961924399495,3275.7524272719306,3627.574367798541,4061.4896792808763,4592.639319144647,5238.515059928648,6019.0882401140025,6956.788676990046,8076.289071462938,9404.053399724344,10967.619864963204,12794.610497582667,14911.488767707926,17342.11969423307,20106.218445714923,23217.797616398333,26683.73567150028,30502.587148709867,34663.73932564569,39146.992740065594,43922.6082086768,48951.825439189146,54187.82233779427,59577.05323558732,64994.23944937281,70289.9658555733,75314.93807128367,79933.32557214075,84030.27227748593,87515.81402816491,90326.31998177384,92424.12821073087,93795.8621828312,94449.82761327173,94412.83203427978,93726.71808174968,92444.84931339076,90628.73463080925,88344.92652239242,85662.28192391072,82649.63437332981,79373.89330465278,75898.56098062129,72282.63930088308,68579.88674062691,64838.37896434987,61100.32414563218,57402.08467097639,53774.359782908374,50242.4880326584,46826.833524353235,43543.225345479346,40403.42492939893,37415.60113519595,34584.797401060285,31913.379345381425,29401.454624782098,27047.25971939906,24847.51063776355,22797.716367462566,20892.455302335664,19125.615913741258,17490.603662450765,15980.516625065431,14588.292585089846,13306.830458333467,12129.088923181025,11048.165040359072,10057.3555003126,9150.202950259678,8320.52964400306,7562.460438407334,6870.43694064957,6239.224396829598,5663.912710058468,5139.912787813075,4662.949245919697,4229.050340778578,3834.5358623964066,3476.003597956564,3150.31472821203,2854.578838629175,2586.1387982413416,2342.5557248209348,2121.59421786871,1921.2080045797943,1739.5261103688094,1574.839635712748,1425.589195358433,1290.3530543123984,1167.8359772319786,1056.8587934974112,956.3486689478143,865.330066585235,782.9163720866469,708.3021553434199,640.7560361409734,579.6141202093496,524.2739709701161,474.1890821658567,428.86381700918287,387.8487803825253,350.7365918380186,317.1580285912439,286.7785092952147,259.29489105972897,234.43255389738567,211.94274849365138
IN,0.06550494103056391,0.12564010028501577,4.241726408776969,10.364012488872692,17.514783671743356,25.251698569230943,33.39885818451422,41.912560778098616,50.814569864002074,60.15914123093052,70.01688700900768,80.46700257077407,91.59361424048382,103.48412390494325,116.22848586715784,129.91888051514456,144.64951346194334,160.51640040072314,177.61706347873508,196.05009786857136,215.91458416468015,237.3093317081934,260.33194422051884,285.07770437081854,311.6382791924059,340.100254094415,370.5435097488675,403.03946331507103,437.6492030834904,474.4215533502535,513.3911137503512,554.5763239006352,597.9776095266484,643.5756697811348,691.3299667798213,741.1774771606546,793.0317615385263,846.7824010714546,902.2948411515331,959.4106708379134,1017.9483535690389,1077.7044105565124,1138.455043775105,1199.9581713438363,1261.955835029823,1324.1769282066775,1386.340183350619,1448.1573514032036,1509.3365012559482,1569.5853662493141,1628.6146658134528,1686.1413339756089,1744.1426565361228,1805.7779273840804,1874.8052373645994,1955.3334740514163,2051.783476910531,2168.9708401245093,2312.255295060356,2487.724334384898,2702.392135909374,2964.400829299678,3283.2118784727613,3669.7727388648345,4136.639651554592,4698.033019940723,5369.798861443676,6169.249882100452,7114.8640433102155,8225.827671160381,9521.42379399393,11020.2829684455,12739.530972567198,14693.882658044635,16894.741507883344,19349.36842513295,22060.180480167634,25024.231354050462,28232.9114491602,31671.888976270762,35321.29575417824,39156.144775277775,43116.90070691365,47128.08296550048,51108.59609216667,54978.21660318394,58661.97678353276,62093.1648342877,65215.273381695064,67983.08832695713,70363.06467306039,72333.12324693578,73881.99719058561,75008.2505428382,75719.08076592059,76029.00306924683,75958.49819418535,75532.68842655723,74780.09024880825,73731.47713272923,72418.87305557364,70874.68664557529,69130.98744462934,67218.91947398965,65168.24286342933,63006.99146761601,60761.23284623805,58454.916440799585,56109.79598354714,53745.41290139534,51379.1285471599,49026.19435632889,46699.85037836632,44411.44398494546,42170.561855956716,39985.169549898295,37861.754056146565,35805.46569217466,33820.256547160425,31909.0133886774,30073.6835492759,28315.39280503544,26634.554660038568,25030.97077090016,23503.92249539552,22052.253739588978,20674.44541847326,19368.68194475873,18132.9102268034,16964.89169641185,15862.247906034348,14822.500237548278,13843.104255278333,12921.479217475255,12055.033235775034,11241.184543323558,10477.379300952503,9761.106338333517,9089.909131301289,8461.395464736048,7873.245054230842,7323.2153819548685,6809.14598179994,6328.9613876418425,5880.672937397134,5462.379605166825,5072.268014528059,4708.611768181927,4369.770212786661,4054.1867429171334,3760.386734657641,3486.9751872864817,3232.6341407598857,2996.1199271517717,2776.260305753535,2571.9515240844753,2382.1553405119635,2205.8960384396282,2042.2574570066065,1890.3800588725785,1749.4580518700636,1618.7365780218738,1497.5089805886983,1385.1141573762804,1280.934006445901,1184.39096859327
D,10853.0,10853.0,10853.000652552944,10853.042296867912,10853.141066231978,10853.302153296041,10853.526270263417,10853.812730381884,10854.160867416542,10854.570648508767,10855.042904174346,10855.579383617236,10856.182736231693,10856.856466985198,10857.60488718888,10858.433069402132,10859.346809106473,10860.352592940812,10861.45757203712,10862.669538501897,10863.996902948751,10865.44867100733,10867.034416824617,10868.764251699786,10870.648786142217,10872.699083814443,10874.926606023404,10877.343145660803,10879.960749772425,10882.79163025931,10885.84806258108,10889.142272737941,10892.686313245082,10896.49192926777,10900.5704165413,10904.932473137218,10909.58804753555,10914.546185800416,10919.814880914,10925.40092748468,10931.309785096784,10937.545453505007,10944.110362695426,10951.005280542538,10958.229240399423,10965.779490482455,10973.65146637365,10981.838787385694,10990.33327694141,10999.125006534729,11008.202362286158,11017.552132601897,11027.15961500761,11037.031164721098,11047.203878745526,11057.748731171729,11068.771175186452,11080.411538644108,11092.846429648624,11106.291705285994,11121.007191532086,11137.303148537747,11155.548359933004,11176.17962625566,11199.712325391452,11226.751551394615,11258.00315857986,11294.28383710768,11336.529159833857,11385.798408001567,11443.274947813852,11510.261025895677,11588.166096411369,11678.488178915404,11782.78824098487,11902.658149955781,12039.683279791641,12195.401329494645,12371.259257110396,12568.570424952699,12788.474074561353,13031.899111105275,13299.533899428126,13591.504021690691,13907.263850539359,14245.597091502952,14604.677265959497,14982.161933500302,15375.304512568635,15781.072576200628,16196.264510783043,16617.61861202729,17041.910486961926,17466.036168649083,17887.07965757111,18302.364676447276,18709.491261123607,19106.358417606185,19491.17447420604,19862.456976430476,20219.024043434423,20559.97906216845,20884.690470639947,21192.768203159776,21484.03816175778,21758.51585796928,22016.38015212055,22257.947813092058,22483.6494367736,22694.00709962346,22889.613986257296,23071.116116544577,23239.196206880577,23394.559630026397,23537.92238568324,23670.000957172364,23791.503905649693,23903.12503977311,24005.537993467264,24099.39204546736,24185.30902001757,24263.881117068566,24335.669531432173,24401.20373270533,24460.9812906668,24515.46814374542,24565.099220667602,24610.279337243188,24651.384301263817,24688.76216856452,24722.734602391178,24753.59829632087,24781.626428127613,24807.070118221538,24830.159871679545,24851.106987500418,24870.10492263301,24887.33060161701,24902.945665414638,24917.097654639445,24929.921125451372,24941.53869752403,24952.06203447169,24961.59275793935,24970.223297210847,24978.037676691645,24985.112243989894,24991.51634157133,24997.312925118138,25002.55913179651,25007.30680164796,25011.602955278864,25015.490230943273,25019.007284005453,25022.189151639366,25025.067585478995,25027.671354781884,25030.026522512133,25032.15669659323,25034.083258426195,25035.825570618585,25037.40116572468,25038.825917659145,25040.114197314862,25041.27901379223,25042.332142531086
R,0.0,0.07062050459765123,4.221533703271525,12.944309931767632,26.352401324031106,44.428412477651,67.13975246911644,94.49015221952344,126.5404655147768,163.41521242179422,205.3028875554536,252.4538692948832,305.17769807210703,363.8404781705218,428.86266685842463,500.7172821665583,579.928454297669,667.0702001545012,762.7652836660408,867.6840209692195,982.5428918461615,1108.102824035151,1245.1670240759336,1394.5782371491584,1557.2153292970906,1733.989098985287,1925.837241674863,2133.7184112794253,2358.6053462240206,2601.4770551817737,2863.3100880102065,3145.068950201174,3447.6957532519573,3772.099227456369,4119.143256209382,4489.635120424612,4884.31366650167,5303.837630000467,5748.774358576299,6219.589180939367,6716.63566317668,7240.146979720345,7790.228604030644,8366.852494580067,8969.852916234266,9598.923997162461,10253.619078679923,10933.351871697514,11637.399390454539,12364.90659352996,13114.892625140885,13886.258517555341,14680.038517168463,15499.74079764449,16351.415021361321,17243.65668629579,18187.661557018517,19197.384405851477,20289.82356702368,21485.43602538976,22808.67898956449,24288.66776035926,25959.932886431547,27863.250335823428,30046.506163950908,32565.542481544926,35484.9160315994,38878.48692295339,42829.746193600586,47431.79004267548,52786.858150362015,59005.37436277526,66204.45908278512,74505.92102695607,84033.77728005567,94911.38997064847,107258.3409140479,121187.18876747249,136800.26459556192,154186.6607555086,173419.55555046146,194553.99409329804,217595.28197482703,242496.87429517388,269162.8952108889,297453.5585224192,327192.35380743945,358174.1700359375,390173.7173975143,422953.75033233146,456272.71754414745,489891.57568056777,523579.60253918817,557119.1312341985,590309.1971371027,622968.1440216473,654935.2752318202,686071.661262971,716260.228871555,745405.2609427188,773431.433100506,800282.5045433806,825919.7686689004,850320.3552451069,873475.4613998982,895388.5744361267,916073.7360721965,935553.885560903,953859.308475953,971026.2088586655,987095.4148673031,1002111.2219788531,1016120.3730245341,1029171.1707389714,1041312.7159036887,1052594.262405565,1063064.6794571779,1072772.0106995439,1081763.1198061458,1090083.412424773,1097776.6247419014,1104884.6695599358,1111447.531481746,1117503.2035530596,1123087.6584857337,1128234.8483470401,1132976.7273327198,1137343.2929315746,1141362.6414285242,1145061.0342768796,1148462.9723974355,1151591.2759323765,1154467.167397964,1157110.3565445202,1159539.1255491308,1161770.4134397346,1163819.8988830703,1165702.08066749,1167430.355316016,1169017.0915448484,1170473.7013294569,1171810.7074267843,1173037.807275263,1174163.93325497,1175197.3093393599,1176145.504208897,1177015.4809269507,1177813.6433007193,1178545.879066019,1179217.60004551,1179833.7794363645,1180398.9863863022,1180917.418017062,1181392.9290523615,1181829.0592036808,1182229.058462301,1182595.9104401811,1182932.3538958195,1183240.9025744356,1183523.8634847712,1183783.3537277502,1184021.3159851977,1184239.5327699531,1184439.6395320278,1184623.1367090344,1184791.4008029753
G,635096.0,635154.6542468698,635201.660119202,635244.5025153606,635287.1162404954,635331.6620325656,635379.4235643198,635431.2590351305,635487.8284496774,635549.7082073146,635617.4490734126,635691.6056184643,635772.7511606764,635861.485203918,635958.4368326556,636064.2657559495,636179.6618057734,636305.3432517165,636442.0540751673,636590.5602418658,636751.6449677789,636926.1029624728,637114.7336429604,637318.3333324523,637537.6864885922,637773.5560420228,638026.6729662262,638297.7252412391,638587.3464145772,638896.1039998763,639224.4879846458,639572.8997406175,639941.6416412403,640330.9076893323,640740.775442933,641171.1994990642,641622.0067544011,642092.8936106862,642583.4252336521,643093.0369104354,643621.0374853079,644166.6147904145,644728.8429301736,645306.6912276493,645899.0346005324,646504.6651045731,647122.3043639116,647750.6166005594,648388.2219785432,649033.7099906821,649685.6526361323,650375.0140856821,651127.1040671397,651964.5580677765,652909.9088168956,653987.6638097807,655225.9777517784,656658.0571543915,658323.4141426178,660269.0376272623,662550.4937155164,665232.9129209357,668391.7734086539,672113.350563941,676494.67864769,681642.8668906443,687673.63647873,694708.9995291827,702874.0831239,712293.200104044,723085.3671755691,735359.5517669796,749209.9771745477,764711.8231257749,781917.6266737982,800854.6240025711,821523.1890608881,843896.432688298,867920.9373333498,893518.5260989215,920588.9060094348,948580.490217942,977050.9124607319,1005620.6594989278,1033958.9762868094,1061780.643093447,1088845.569365626,1114958.2376924206,1139966.0776022205,1163756.6834452169,1186254.111391395,1207414.5837595735,1227221.920339295,1245682.9651968414,1262823.2128259079,1278682.7739629075,1293312.7658146813,1306772.166487385,1319125.1393485805,1330438.808938142,1340781.4543294294,1350221.0768268297,1358824.294938486,1366655.5192500933,1373776.3619602418,1380245.2394848005,1386117.1309925197,1391443.4604888721,1396272.0747727673,1400647.2940286382,1404610.015855405,1408197.8571121467,1411445.3210626321,1414383.9799421371,1417042.6652835924,1419447.660169289,1421622.8890661418,1423590.10210387,1425369.0516108826,1426977.659472633,1428432.1744578101,1429747.3191001369,1430936.4260545287,1432011.5640883767,1432983.6540404796,1433862.5751970229,1434657.2626085402,1435375.7959140528,1436025.4802567055,1436612.919875528,1437144.084945527,1437624.3722170417,1438058.6599781585,1438451.3578333,1438806.4517585577,1439127.5448612142,1439417.894238088,1439680.443387179,1439917.8528214816,1440132.5275967694,1440326.6420879746,1440502.1623064016,1440660.8660146045,1440804.3608657974,1440934.1007690246,1441051.4006591628,1441157.4498315242,1441253.323983915,1441339.996094096,1441418.3462473943,1441489.17051749,1441553.188992984,1441611.0530330192,1441663.3518269155,1441710.6183253177,1441753.3346036696,1441791.9367128385,1441826.8190663161,1441858.3384085938,1441886.817404943,1441912.5478889265,1441935.7938004246,1441956.7938438014,1441975.7638929498,1441992.899167399,1442008.3762013144
