beta,gamma,gamma2,a1,a2,a3,h,Hiding_init,k,k2,eta,c1,metric1,metric2,r1,r2,reopen
4.986048683397761,0.05088979521709161,0.052771561229216425,0.2570773663421765,0.021124136085320457,0.18496814447667762,0.0017798391915227957,3.2696212076016438,0.1,1.636022319589766,0.05,0.9,0.14625429862757794,0.15826217952908084,0.9654808182437428,0.9503663889905604,2020-06-04
5.037329630159255,0.05463392970656688,0.04781571731012851,0.09157547349514203,0.01,0.11612835256257158,0.0380110135541497,1.0709372746617782,2.0,0.1508177188298366,0.04947594263833904,0.91,0.15792062491122696,0.17793852116159958,0.943674624535436,0.9558453839473793,2020-06-04
4.760547622145763,0.04,0.056969217411369136,0.5,0.05777695191866987,0.1668555251706268,0.0054627326082221555,1.411697418516834,0.30892536855533614,0.6222767057984812,0.04960740851771271,0.9,0.14208723655706043,0.14417452965259203,0.9571879266520276,0.9517196621398563,2020-06-04
4.463303134038777,0.04,0.04,0.4999972106362514,0.05085843628646665,0.12667498906049332,0.018998846306292828,0.9778411399743078,1.5301800725884616,0.13376754259996093,0.05,0.91,0.13621874085034455,0.15802156041352444,0.9602705483047833,0.9404894343711533,2020-06-04
5.012290204199478,0.04,0.06767461618376942,0.20619344896911068,0.026552710391238056,0.06987444661697814,0.003157379681991654,2.694484617136336,0.14597992516038744,1.138445103223245,0.05,0.9,0.14708655497059886,0.14731026848259204,0.9582380062643139,0.9393605281722129,2020-06-04
4.8897949533212195,0.04001204707370591,0.04000940405530777,0.30796624316090704,0.030657442247453523,0.14273637015615115,0.012820511149357854,0.8564655558659204,0.6070998706540288,0.27510283008650505,0.04662160326669828,0.91,0.15006605679319537,0.16605029743449137,0.9526760023688658,0.9413965828541546,2020-06-04
4.917874829980668,0.05664598791283234,0.04004636457064241,0.4987061793896114,0.036069136119545354,0.14215293918797156,0.003303643358962553,2.3072564164159513,0.37287350612058534,0.5642914589199352,0.05,0.91,0.15553489091623487,0.1570244393883783,0.9560464199557348,0.9454522459820027,2020-06-04
5.240511289927423,0.04,0.06949815923709754,0.12680314533704873,0.01745262915214951,0.05396858867459326,0.004382951577362857,2.1675758849065936,0.1180324883440279,1.0215779243946228,0.0497427160818717,0.91,0.18486270237243735,0.17335247706931461,0.9476084098840428,0.9479928904281927,2020-06-04
4.956820934490009,0.057443210579438596,0.04420952646588935,0.19153629820457665,0.017661431765658726,0.09239376882509699,0.02289536176560661,0.5094410959050457,0.44302990081696414,0.28849849383810283,0.05,0.91,0.1416231711852017,0.1490798378249509,0.962737928587966,0.9503831908081913,2020-06-04
4.5224857113164205,0.04806161672960684,0.04000002069839015,0.49982396879813745,0.04034388851468641,0.05573429527130804,0.01149437007420662,1.1509837653226924,1.0943215173122256,0.29907079950072796,0.04999999408530953,0.9,0.1411645189422508,0.1437368540220094,0.9555975855549848,0.9498579677108546,2020-06-04
4.483588574189121,0.04,0.04043230053349324,0.49928478036544044,0.0503530502988166,0.12665039838043285,0.0025598233395755896,3.2021163017084264,0.4313410614550585,0.3462000724119096,0.04976551734173364,0.91,0.15241180167825205,0.15061161889592442,0.9577430228699019,0.9548334063305858,2020-06-04
4.856505141827228,0.053875822460599916,0.04500861967505514,0.49922683891502434,0.03738454603447655,0.09992089035187002,0.002267549130896621,2.7399303866806886,0.2987470937388434,0.7739226489285816,0.04989008157339942,0.9,0.1533043738901682,0.19549069648674608,0.9550069381640617,0.936440608561919,2020-06-04
4.595201073121431,0.04970785623053806,0.040058783082890695,0.49570697243502304,0.03856335878062932,0.13521596583802506,0.002774668903984681,2.8249404954205715,0.5386258727945138,0.47402014185500474,0.05,0.9,0.14676049850097084,0.13553400106103725,0.9471712776771103,0.956992462904626,2020-06-04
4.944232780688471,0.04,0.06090825756753215,0.2586960818239824,0.029348512527510123,0.12222690594493366,0.009121819432452652,0.9719621910959134,0.100156114326912,1.9429099554807148,0.05,0.91,0.1529797535985906,0.1579184470039915,0.9643187988445892,0.9420183380947696,2020-06-04
5.305117425042066,0.043848519646932975,0.04,0.5,0.043232937093650926,0.042300532880742404,0.008168402838319573,0.8029079601946648,0.10024458986340158,1.9985638217267454,0.043890841102794835,0.91,0.15164413167934387,0.14792040345129806,0.9508241898832599,0.948150862285379,2020-06-04
4.726826750909213,0.04008106390594889,0.04000126080548832,0.48423930660288284,0.04442695804932517,0.15351308374973494,0.018261614687397173,1.0458421564086084,1.5102323433494595,0.19465574277380096,0.04788108743827421,0.91,0.14703338728339965,0.15047953968365524,0.9653457977076468,0.9445581998585164,2020-06-04
4.79348617905281,0.047786613404018956,0.04,0.2931807580065624,0.024435176151448215,0.12434931771279062,0.026800299509239716,0.9121658930634199,1.66576988207633,0.18032904060681826,0.04789660063471174,0.9,0.1439934722594579,0.15488486165021292,0.9580806405962714,0.9485379074952874,2020-06-04
5.076771951319086,0.04,0.06668351223525654,0.15355065364440373,0.01922918091856931,0.08712536081240804,0.0015032449638183163,4.999999625694203,0.10002338525194418,1.3732696530615776,0.05,0.9,0.16597377315203246,0.16198514674636869,0.962216443185205,0.9519628054002733,2020-06-04
4.9218489481251435,0.04,0.06378266083705011,0.12159700287275621,0.01673907236763234,0.023903255186765372,0.009017364064522398,0.8770051582735701,0.1,0.9204857901373545,0.05,0.9,0.1547874396801146,0.18969344762676577,0.9498887695702751,0.936870341619896,2020-06-04
5.0679399636969995,0.04,0.06116247409657304,0.2414987282068837,0.026632780829207118,0.14566669217749859,0.014175761828583582,0.5897205712141422,0.1,1.7238686661855418,0.05,0.91,0.19440079410165062,0.15635629644721366,0.9607179880924557,0.9341834015206205,2020-06-04
4.7979743008334745,0.04,0.04,0.5,0.04648428262812125,0.03143200393903073,0.011494567591190727,1.068987491292513,0.956859250095977,0.24479762528749197,0.04641804523896687,0.9,0.15090061678787678,0.1474407632649693,0.9578579835272784,0.9499179291790699,2020-06-04
5.061060147628089,0.04,0.07047274272589789,0.3445450939999074,0.044530345592350425,0.10892752892672547,0.012820496982447308,0.6669012952915268,0.1,1.7406562548009714,0.05,0.9,0.1511457603409534,0.15258772817420374,0.9614719060151926,0.9487908835056441,2020-06-04
5.011982120269015,0.04,0.06298333527975357,0.13619942321970463,0.01701519950478296,0.1872850346992255,0.012499996596770153,0.6036478217096132,0.1,1.1260614430016174,0.04985187727818237,0.9,0.16288169998269936,0.18159121520388288,0.9431534185044618,0.932548794004366,2020-06-04
4.789969982126022,0.05352133000678097,0.04414303261649727,0.4999990168058761,0.04000940965651105,0.011847840212401439,0.026838462160574592,0.9989890377574724,1.7366634558518075,0.18627636820120158,0.049908820971028764,0.9,0.1491086889773634,0.16451812208865324,0.9555937570796352,0.9329172007637432,2020-06-04
4.813852452039618,0.04,0.05488241524216081,0.49999489519296225,0.05180433869000809,0.11281635634953674,0.01369863778672861,0.5693103904566467,0.11540980008659092,1.9929600433084997,0.05,0.91,0.17714082198822584,0.14876449161179614,0.9478877576679747,0.9470132686763402,2020-06-04
5.12399868762,0.040043634473352734,0.07181701539364618,0.10225630843671413,0.016081729768586787,0.14982191903937034,0.013153595475672488,0.7076319924535199,0.10217263780471886,0.8298639818733529,0.05,0.9,0.15441829644328314,0.18155180157385298,0.9549952203968406,0.9348845102090263,2020-06-04
4.970384372628718,0.0515662768956782,0.04000595121620909,0.26827360713174964,0.02175277164688472,0.13688115296054848,0.01844835873519446,0.38207782810209345,0.1,1.4623258522464666,0.04925466464315681,0.92,0.1536628141473688,0.13787685261787688,0.9615197386370322,0.948880267279923,2020-06-04
4.59894782542243,0.041875612520571974,0.046884307818811324,0.4891824443610369,0.046821176390324126,0.06398934733772363,0.023133748816970143,0.8729156281352435,1.6859458115671841,0.174587568027397,0.05,0.9,0.14788195819415884,0.15908275189945967,0.9634007817504368,0.9504208818958829,2020-06-04
4.769856104528184,0.04330075949741273,0.04740597782192156,0.10301625162137798,0.011959989025488425,0.12315515862213082,0.014873285774192904,0.42235216853536356,0.1,0.7270085438339678,0.05,0.91,0.14627171708865355,0.2103285093958027,0.9677245911807075,0.9419620134801452,2020-06-04
5.138616635772749,0.04,0.045877341326958886,0.39627393870646394,0.04148847517515863,0.07682049787915281,0.010094841851037114,0.6711757170438292,0.10025883238529709,1.306601054292023,0.044723895430031115,0.9,0.14104941874921523,0.15847073436460946,0.9584438036129049,0.9444036206877383,2020-06-04
5.098686481055294,0.04,0.05899700719807916,0.16531166852752993,0.01909040892770868,0.011939539443461317,0.020109865821948,0.533664742104207,0.1,1.4276562036647862,0.05,0.92,0.19116884473021709,0.15398145284522072,0.9489370223152509,0.9476164711291599,2020-06-04
4.640779493718471,0.05387142581345384,0.040142779877118714,0.33092889684152893,0.028605757649262233,0.18211465136955357,0.0318515888316665,1.0199567068095108,1.9991348683663837,0.1576856860674107,0.05,0.9,0.1527651096756609,0.147619712123361,0.9502284962085109,0.9509873959767754,2020-06-04
4.6665430028959385,0.04000337427509524,0.04272462786553359,0.4240786405923196,0.04043499620513693,0.021476164061141056,0.006123524922144401,0.9919320778090034,0.1,1.6580157333632333,0.04998743559165603,0.92,0.15164224511046984,0.15831718262177236,0.9670298637358788,0.9387938561880155,2020-06-04
4.536281638287973,0.045885773068195204,0.04,0.12145555773664615,0.013361857513953407,0.19710684017737792,0.023784148159132074,1.0854477217927312,1.998535994797331,0.10000032417068098,0.05,0.9,0.13258078485428776,0.1997955257373183,0.9571167851510183,0.9448118583165622,2020-06-04
5.2891658991955595,0.04,0.04000000252680534,0.4989957742117663,0.04605000928698218,0.14594488861783067,0.03173893720545243,0.9601003282051701,1.983770689791918,0.14981455517965248,0.04295665314652887,0.9,0.15318630367491518,0.15694358623113155,0.9544269276583641,0.9463185135534289,2020-06-04
5.124399566999918,0.04,0.04,0.5,0.048596135486635425,0.15912971268269477,0.011318024846203225,0.6256548808894541,0.2514026909925547,0.5741132960713111,0.04388457395675229,0.9,0.12982519798528,0.15175069368810298,0.9666001868399378,0.9493369083855917,2020-06-04
4.44595095757201,0.042304416813123705,0.04,0.499998708634874,0.04664539960434584,0.19124072596569439,0.006427195391642865,1.794222969423566,1.0086865669383698,0.19440900035477268,0.0499607213511653,0.9,0.15561678029770273,0.1577183234164558,0.9487580965357213,0.9449638382657882,2020-06-04
4.64665451829932,0.04,0.04471737990375367,0.23496991196166028,0.025285964525098407,0.021416343847677148,0.014285712639425852,0.5089034560722205,0.10651681221601411,1.3885286678995705,0.05,0.92,0.16314200684913038,0.16396538498509816,0.9576987908601649,0.9453513094149382,2020-06-04
4.685621428712466,0.04,0.042390966921500434,0.27128660414376843,0.027050887091682872,0.1535265440903308,0.029757105091326435,0.2811476902923614,0.10007112020032469,1.2461808954177394,0.04971723080533481,0.92,0.14472323195388231,0.15256119015248806,0.9602332662800658,0.9488263584672391,2020-06-04
4.9221132376925025,0.04001591132488039,0.040003842357337935,0.1484040464095876,0.017086090709922966,0.03006712311305993,0.019202332185898053,0.3453691364538757,0.1528529226395638,0.5446788078671997,0.046065201220411515,0.91,0.14713763254708598,0.19047587069149302,0.9573647155513143,0.9444272990156021,2020-06-04
4.928739169274043,0.04077223394612702,0.05923674967159148,0.2260080491158759,0.02460665305407468,0.1480906819613944,0.007069529980353992,1.1711120322590929,0.22343882381062252,0.7939771316471379,0.05,0.9,0.14746046066808613,0.1584752504120593,0.9577230026724469,0.9399115544558447,2020-06-04
4.709306558539239,0.0487311775798856,0.04104504052118205,0.4804856171339213,0.040157690334458006,0.18679658334206792,0.023246627194766695,0.730522072995012,1.075495662300187,0.24655540185685204,0.05,0.91,0.15787322943142165,0.15030132852014175,0.9468728800114268,0.9468273277413617,2020-06-04
4.727927336753013,0.04589219385538573,0.04,0.4998739156497001,0.04307343074623903,0.01641480489629322,0.007200069108490971,0.8096334074444904,0.2239393631595155,0.7176983752554643,0.04910417964116326,0.91,0.13598872425497868,0.16259156829171084,0.9606833919716224,0.940732623886251,2020-06-04
5.050800405109811,0.04,0.0631752841142632,0.2388657041582484,0.028512594649257466,0.0252769691361941,0.019773615196917782,0.5155369750321345,0.1,1.7358864915048102,0.05,0.91,0.15482542528683588,0.1567047657325267,0.9488149316518336,0.9487844277636859,2020-06-04
4.585462794802814,0.04423942566400481,0.04,0.26225920044677353,0.024830186069922766,0.1842906616091102,0.023655702345458468,1.0727667980235858,1.869050679399952,0.12880836888016697,0.05,0.91,0.1529581475494432,0.14992278840071047,0.9586201475133962,0.9505732570267509,2020-06-04
5.474582614897934,0.05484891337508518,0.04240945625116969,0.42932156350078177,0.03168252358886259,0.06278236323267924,0.018523979459310422,0.3051770692315684,0.1,1.8262567033138566,0.04476600514566182,0.9,0.15712901531176213,0.1625686559733678,0.9587142531289274,0.9411794492247036,2020-06-04
5.952899594460647,0.04544824791421686,0.04072752805257991,0.28236573819241884,0.025033762803602363,0.10776963259146184,0.014925025569165485,0.545482498566963,0.10157082027759336,1.4899136942239783,0.04085034045363232,0.91,0.1804756513953706,0.15083240979626836,0.951949748809595,0.9419677008100307,2020-06-04
4.955442142906243,0.04066163727229648,0.06369803917516606,0.20439385404889798,0.02281483615988079,0.16960493643557556,0.008421215135087156,0.8379995410992063,0.1,1.9995542262903234,0.05,0.9,0.15416735341027388,0.16175611372502913,0.9506470069079379,0.94550813934771,2020-06-04
5.365189402504528,0.04083162331698117,0.07259161986279851,0.06576522734928594,0.011149437703798771,0.13861022173138238,0.023795498847239853,0.4533138129118198,0.1,0.7002862504211715,0.04873817249613786,0.9,0.17495735812030963,0.20849351951431278,0.9365270979526767,0.9384395105262231,2020-06-04
5.128448838151376,0.04,0.06996465193780091,0.19577328856251275,0.023622189099572338,0.18718390491460654,0.007126084530780068,1.17991301873942,0.1,1.7700984840978788,0.05,0.9,0.17458875680386296,0.14421134950341422,0.9562642746074006,0.9544959816963835,2020-06-04
5.030156177467639,0.040798866572420836,0.06590056860901675,0.3984797681155023,0.04403472616895126,0.15429376597958372,0.012345678272801194,0.6736918688719522,0.11089734585519302,2.0,0.05,0.9,0.1527649473900834,0.15651428540180307,0.9560818400893809,0.9480534698198051,2020-06-04
4.575774427968031,0.04312738904096725,0.04059270864833789,0.22913935697839535,0.023207362796892915,0.079290242947325,0.032205066773620554,0.8156867968469711,1.650718034201496,0.14126159119554121,0.04996314161725929,0.91,0.14112943437980602,0.16758831116091435,0.9710800655018701,0.9360927641243336,2020-06-04
4.611216052326256,0.04582959201550574,0.04,0.4972613714839778,0.04118107203795759,0.13596644291879964,0.033448602074893356,0.9963694011823159,2.0,0.16960085993670304,0.05,0.91,0.17493685393846886,0.1599487518213771,0.9333193452407142,0.928635880356084,2020-06-04
5.095638432930654,0.04,0.06835536262017587,0.10568089990151876,0.015586631929833044,0.07947792088690173,0.0032119825683987386,2.7277328194187467,0.1,0.6719602796091071,0.04997329091805351,0.9,0.16267811807705737,0.18572113471086613,0.957354859536279,0.9303074819886749,2020-06-04
4.411399706228948,0.04,0.04001439270379843,0.31836756809508676,0.030008055015783883,0.04491221388114515,0.01149424816966394,1.4064361258194051,1.5877336886091236,0.1827457068241456,0.04990708890603437,0.9,0.13189965562754863,0.16917876121550696,0.9609252108506342,0.9495410526853756,2020-06-04
4.9966727000544635,0.040006196926671435,0.06605846684759345,0.2666141609699699,0.03369301369787804,0.12133839953996138,0.01785901773929995,0.5616431673358122,0.3230744602001177,0.5650806081580667,0.05,0.9,0.17961817637520056,0.15856710899361423,0.9594582296948767,0.9427677144828388,2020-06-04
4.673334555828336,0.04047584253774379,0.04049794097384309,0.4181254800177162,0.038376218081682074,0.15680557436698372,0.012658204313967724,0.8645591496617834,0.6832034535393327,0.3793571250881121,0.05,0.92,0.16418130137621145,0.1758138364225446,0.958679860359625,0.9407082447625639,2020-06-04
4.683135349419789,0.04,0.04,0.2315097021060074,0.02376458954308016,0.18575307063639054,0.014285707768486021,0.5997116004799177,0.1,1.2248397354880678,0.05,0.93,0.18005802003135699,0.1652215079935879,0.9438103624190078,0.9380124142197266,2020-06-04
5.070631607532875,0.04,0.059857338131266674,0.09181498961970602,0.012817570270186871,0.12212687735274627,0.02011913236600563,0.4194649364364792,0.1,0.6961853191826195,0.04994080988638491,0.91,0.20836555184286365,0.1996498351692507,0.9468117712182076,0.9490812963893931,2020-06-04
5.114375423516762,0.05510203179505422,0.05443062190301198,0.1851905273191437,0.016008521825516462,0.02675498684338575,0.013430006045743107,0.4445216214871294,0.1,1.407912743391553,0.04999923529629449,0.9,0.1660518593813822,0.14281273283318485,0.9592116530538217,0.9559517245300982,2020-06-04
4.340982353591614,0.04,0.04,0.4817690594425426,0.04924447156958052,0.06612171386736083,0.010285061925960397,1.36171791290969,1.2787079133759516,0.1538551188112843,0.05,0.9,0.15707262297996474,0.15535641965733374,0.9602935929667317,0.9431542496797949,2020-06-04
4.7900220441981975,0.04851637181968483,0.05046142783843781,0.16983098547943823,0.018971519965998575,0.09510617612232788,0.028514526300799297,0.622620355001912,0.9263024122706695,0.1597863626927905,0.05,0.9,0.14003544930072015,0.16464616946248556,0.9632107316506962,0.9537264277497163,2020-06-04
4.665269657269578,0.04,0.04,0.24670184302990045,0.02436887700273081,0.10576947968657142,0.014084498900000257,0.6983197522593272,0.5257564333400431,0.33238415194894483,0.0498212114876211,0.92,0.14702664263533424,0.14320554414589823,0.9660064175480404,0.9604357656942778,2020-06-04
5.288358276244993,0.07514809978385871,0.04111866308826017,0.17773955063438487,0.012832029670382852,0.18090179139993248,0.036868946452541906,1.1279802631383922,1.9266437864876778,0.19721110064347974,0.04962202916377979,0.9,0.1803625282556319,0.15767102737973399,0.9455646497807428,0.9491754722830572,2020-06-04
5.440179618002028,0.04,0.04067150357644635,0.10932091936869781,0.012289328490916789,0.1534825974643189,0.012381388175062494,0.6320248281802499,0.1,0.8817171498090347,0.044220414558605724,0.92,0.1931822366614177,0.19730321929581607,0.9462068663520325,0.9490740220611155,2020-06-04
4.764267403908449,0.04045286969264716,0.04,0.15687257514107691,0.016730915496318093,0.10354405659761817,0.028841720172321592,1.0383561311865446,1.955412715848081,0.13238983061909088,0.04880876085268519,0.92,0.17055583826549528,0.17957042412482355,0.9390245385078497,0.9448228902171005,2020-06-04
4.695270748246192,0.04637426986488847,0.0452765049983508,0.4986232573447994,0.044176448843637146,0.16061675119494176,0.014595051463852952,0.8201959075907735,0.96980748664511,0.2632955415525067,0.04984541892221626,0.9,0.13697658198498172,0.1622740419780587,0.9628366895952883,0.9481290215727014,2020-06-04
4.890107564315562,0.04422408606709134,0.05341919614906712,0.1942968339374256,0.02023893704828342,0.047772607500965986,0.012659677036252098,0.5656347910151002,0.1,1.4379567203750727,0.05,0.91,0.15867399718627492,0.13508838409700785,0.9614526536581817,0.953538594753063,2020-06-04
5.163404314213015,0.04009509439010456,0.04524118087356068,0.3651968802400316,0.03601373860819486,0.09237267692650693,0.012195117240349794,0.6010987296686111,0.1,1.4631430645281818,0.04597549469198003,0.91,0.18707866675151189,0.15668771169558282,0.9518331156012961,0.9357376571802188,2020-06-04
4.755230170631065,0.05498757274610965,0.04020368650240235,0.5,0.03877162075522991,0.07023299579549667,0.031438044466965846,1.0393630864802328,1.9943477079041283,0.17416978541482875,0.04999276900074807,0.9,0.14166817971531173,0.16508483957992728,0.9460959679025193,0.9517425959071084,2020-06-04
5.66622262544566,0.04406071262765417,0.040520863301349255,0.5,0.04541355904741509,0.13314501380104804,0.03232727521413447,1.0388962265654043,2.0,0.15200486276093583,0.04143279577476353,0.9,0.15031379224924968,0.15529488155546847,0.9623551211526473,0.9625231963816436,2020-06-04
5.309175650363391,0.0537332977034699,0.06018029969827784,0.13802162119122888,0.013595242939564559,0.18894735129623225,0.016949152598810538,0.49749383889351556,0.1,1.3545013426664836,0.05,0.91,0.1683825655806908,0.14882591262245556,0.9580519482916404,0.9581088890502167,2020-06-04
4.4691018324591605,0.04,0.04,0.12500803974516342,0.015160739034752523,0.08936261945170731,0.00424619304954209,3.38759008575573,1.206288588625545,0.12188152865314779,0.05,0.91,0.1514188158937201,0.1979321001907415,0.95185362968252,0.9507254079632614,2020-06-04
4.805292757422591,0.04,0.04451934040224451,0.48232418372730146,0.0472981334253874,0.07069925640065168,0.012345679007228678,0.6223455631987499,0.14785965342266164,1.049424650118598,0.04774085176495481,0.91,0.14265415956839744,0.14401130500605996,0.9712817982000224,0.956947372636194,2020-06-04
4.656681633684315,0.040013789684903864,0.040705212857844376,0.1474756463984941,0.017029254769076862,0.14014319625548427,0.00845915487663357,1.3349596547839795,0.6556847153288332,0.22920620306332823,0.0496237628686575,0.92,0.17391012242575535,0.18196190418847102,0.9447921449973363,0.9510307806994797,2020-06-04
4.931542753879172,0.04002674745366856,0.06284672908179534,0.46027547709768796,0.050177057371875625,0.08769954767019408,0.014492686143442813,0.6814561181780237,0.41109748317802686,0.6613467051145392,0.049913891720521526,0.9,0.16304328813220545,0.13315343070441693,0.9597417317439898,0.9511887868162576,2020-06-04
4.861028510590746,0.04,0.04,0.10277971441448207,0.011859973907142975,0.17284964571235173,0.02117481505580051,0.6458214073592591,0.61773163034752,0.2428099582800678,0.05,0.93,0.19064269377396345,0.20012674867177044,0.9604503594155379,0.9370474548554386,2020-06-04
4.736917475113967,0.05695432840440365,0.04002396180635303,0.5,0.04038094284399416,0.15375720893696315,0.007215610101480553,0.8684518084098654,0.40338295047984396,0.36813854862569906,0.04999855049452071,0.9,0.13507102008822816,0.174760492826051,0.9567948203484815,0.93152939049784,2020-06-04
4.644071115936953,0.04608744147934019,0.0402409396708317,0.3094135651219013,0.02880463735486203,0.13844680963526065,0.01916850867801464,0.41306768029299895,0.3102252336360718,0.4100901710779731,0.049456905616390316,0.91,0.14364787079848457,0.1727647996530641,0.9603471474729905,0.9319200291081758,2020-06-04
4.7433191153886005,0.04,0.04000082001711718,0.20050474606666982,0.02181194594113233,0.09413387643952371,0.014492752950380333,0.4204049419207049,0.18195213051185627,0.5745916335356899,0.04750742394991265,0.91,0.13991069039541593,0.14828365113440878,0.9597877837833326,0.9549773854302175,2020-06-04
4.7811545205859,0.04226295381910914,0.04573281636589023,0.4839351740842628,0.04501545743573761,0.13253030148009862,0.00239813385199343,2.9671327183535796,0.2650774178035441,0.7790625954856933,0.04922857112649796,0.91,0.16196492854199643,0.16568370435468496,0.9580474701055259,0.9440438533036786,2020-06-04
