beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
10.836180059610488,0.24674662812020265,0.11042410888748218,0.19013579546274267,0.19518580943895927,0.1988645284290945,0.14278145809729334,0.007631822632408442,0.19741990073673377,0.052770167051464326,0.9200000000000002,0.0,0.0005519254884490864,0.03333333333333333,0.7367763670701722,2021-03-22,0.06239087318388682,3.3269388884141504,2021-08-04,0.02378133154772383,0.020908399886944432,0.9961027697629586,0.9964767121042134
