beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
12.54858013049157,0.21762356533811858,0.8480585070960094,0.04011946627191029,0.11165052536379387,0.2,0.4771567740073119,0.018285844310402623,0.061209277263532154,0.023475607393825027,0.8700000000000001,0.0025391455329599566,0.0,0.03333333333333333,3.1700559945886,2021-03-21,0.03686215456723933,0.0,2021-06-18,0.015460010750056062,0.014315355342716428,0.9981342928558689,0.9984232321407346
