beta,gamma,gamma2,a1,a2,a3,h,Hiding_init,k,k2,eta,c1,metric1,metric2,r1,r2,reopen
8.118069297254326,0.10387322424301218,0.2,0.09001867671071398,0.030694688943284205,0.10668288233538241,0.011764713343926108,5.0,0.333800730122085,1.5314697074866597,0.0411107354389746,0.9800000000000001,3.375095656482735,0.6391939626911445,0.7489552934989405,0.9934272760019456,2020-06-03
26.407333357644024,0.19836547781069178,0.04051918580088643,0.498945060234192,0.02747905654421527,0.1287105346766902,0.020826438364222728,3.972058390938527,0.20458108593522203,1.9217951109310325,0.017877874130838817,0.9900000000000001,1.5030659502167039,1.3847113006569098,0.8409324081229211,0.9937811857871436,2020-06-03
8.926553150908482,0.08675136595707103,0.2,0.09411610301273908,0.010666508318506449,0.09903888927997673,0.01606481474968286,2.1725575890314324,1.0977573049536444,1.5153526221981368,0.03835599199734153,0.92,1.420466195646871,0.11678853759859124,0.7819515846157632,0.993807437810535,2020-06-03
10.579907779337816,0.13380247703945794,0.19993440452370906,0.07819614381781984,0.010835241267836072,0.15027197153657323,0.00642786150898214,5.0,1.1468104840170184,1.063464635575161,0.03619407468666462,0.91,2.123034992826876,0.3100547363753741,0.8362530287567667,0.9961464540494726,2020-06-03
9.35056512790106,0.19854702500904972,0.19999736171455204,0.04689987739111521,0.011686453264944385,0.15639703103178831,0.01136363635999097,5.0,1.4093365034691028,0.4727943797109253,0.05,0.9700000000000001,11.602366687498577,1.3019813424120144,0.8173736138858467,0.9940906792928054,2020-06-03
15.800562121615219,0.0779824601277057,0.04002553518807615,0.4763557811709369,0.015203315894354525,0.02102678412020982,0.015624993404470596,4.318889299004768,2.0,1.9999992356372398,0.01254995002545191,0.9,2.2417494645454843,0.28121704716797025,0.7463361987584487,0.9944297411645889,2020-06-03
10.043188337253039,0.06367037259506658,0.2,0.03745308225836402,0.01,0.15890311724487044,0.01886791567001458,2.1042481598052665,0.7404700107644618,1.9036566824009753,0.03293120762997307,0.9400000000000001,1.5422973633831139,0.2612030272092497,0.8081105537069007,0.9916484133946672,2020-06-03
31.099422984464876,0.0481064391982139,0.04463825548820041,0.35693020968608374,0.0312735383301746,0.03437202746127338,0.018867085743009354,4.999999999994099,0.6499194343932487,1.9999999999900433,0.005927017541534334,0.93,0.9211298996467185,0.15505121762388754,0.8009263300895744,0.9940561998165112,2020-06-03
15.647193567860569,0.188237390721593,0.09581368015988107,0.07608660255438099,0.029372635125277224,0.07644135030788836,0.012195115265721033,5.0,1.30143178678584,0.20153542425114085,0.01978368467091997,0.92,0.7840888763691568,1.6594170838818612,0.8351373158120411,0.9899574902019452,2020-06-03
6.943544194798586,0.16509718842988128,0.04000261391528827,0.5,0.02415498815146846,0.18187750947070097,0.007566436875208964,4.999999591510777,0.9928316549463234,1.165549369718694,0.0374750970392279,0.9400000000000001,1.791048773136962,0.35853538155229125,0.8410564209002409,0.9926069027396496,2020-06-03
