beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
11.665060655982822,0.20049930973977317,0.40193725933843316,0.07538937232213841,0.10839824353218791,0.2,0.3503312643474038,0.022288603850753076,0.19856273598832686,0.031313440381006405,0.8300000000000001,0.0,0.0020116188680042147,0.03333333333333333,0.878651528755538,2021-03-22,0.07142857142857142,0.5604162651530143,2021-08-03,0.031879863285480654,0.019020752490790417,0.9920978012558528,0.9967181899359329
