series,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03
S,121184.35282662805,121128.49120903129,121093.73498719708,121066.66823642651,121042.11120211305,121018.05015958146,120993.6936376149,120968.72289136803,120943.00220420913,120916.46680849507,120889.07951217447,120860.81392201854,120831.64796857236,120801.5614238627,120770.53496812933,120738.54985859235,120705.58783307916,120671.63110602787,120636.66240149243,120600.66500155359,120563.62280164188,120525.52036935462,120486.34300531381,120446.07680536302,120404.70872368527,120362.22663652277,120318.61940620822,120273.87694521833,120227.99027995131,120180.95161391773,120132.75439002136,120083.39335159413,120032.86460183944,119981.1656613289,119928.29552319134,119874.25470562848,119819.04530139104,119762.67102384946,119705.1372492993,119646.45105514748,119586.62125363808,119525.65842078936,119463.57492023207,119400.38492165988,119336.10441362653,119270.75121045258,123545.49905981735,127816.57991230693,132083.93107924543,136347.25230822625,140606.1125214302,144859.99166686507,149108.29377112578,153350.34701389546,157585.39760391656,161812.60026397207,166031.0064096261,170239.55036669207,174437.03365670267,178622.10724596973,182793.25159974344,186948.75436698538,191086.68552821077,195204.86986521113,199300.85665911649,203371.88659693202,207414.85597287424,211426.27841724275,215402.24458059508,219338.38045307848,223229.80531532742,227071.09070323114,230856.2222242952,234578.56658098617,238230.84671828695,241805.12858620094,240951.66943606266,240021.89979797453,239009.67280948232,237911.497222388,236725.30400581975,235450.16236137657,234086.26219415487,232634.95488517018,231098.78599733138,229481.49740708453,227787.99136175372,226024.25542034706,224197.25100078745,222314.77090244094,220385.2730355446,218417.69869726806,216421.28409298565,214405.3734706006,212379.24133565096,210351.92990669174,208332.10643000717,206327.94336648769,204347.0229308864,202396.26610735132,200481.88514881828,198609.35771946353,196783.4202576806,195008.07779956245,193286.6273740558,191621.69211901756,190015.26342969734,188468.74869802475,186983.02249804203,185558.47939176203,184195.08684900316,182892.43707875905,181649.79684808766,180466.15461137058,179340.26448550983,178270.68678510102,177255.82497749894,176293.95903371606,175383.27524062508,174521.89260657085,173707.88603980377,172939.3065105042,172214.1984256512,171530.61445430847,170886.6280414074,170280.3438427737,169709.90630461206,169173.50659826063,168669.38810681528,168195.8506450364,167751.25357841578,167334.01799187908,166942.62804366986,166575.6316257382,166231.64043860338,165909.32957625703,165607.44636330887,165324.7970450559,165060.24619574405,164812.71551308292,164581.18226114303,164364.6775030835,164162.28420557745,163973.1352663486,163796.41149982112,163631.3396063594,163477.19014454426,163333.2755217476,163198.9480151402,163073.5978327939,162956.6512225148,162847.56863435142,162745.84294129393,162650.99772147258,162562.58560413745,162480.1866808375,162403.40698248972,162331.87702241944,162265.2504049497,162203.20249870003,162145.42917341864,162091.6455988994,162041.58510432125,161994.99809618253,161951.65103288004,161911.32545389488,161873.8170614903,161838.93485279466,161806.50030013296,161776.34657747662,161748.31783090477,161722.26849100183,161698.06262516233,161675.5733278227,161654.68214669806,161635.27854316324,161617.2593849818,161600.52846965444,161584.9960767253,161570.57854745447,161557.1978903342,161544.78141099308,161533.26136510144,161522.57463295636
E,0.0,55.86161759676415,79.43979880041054,90.61045961013119,97.03612854874429,101.68001428797923,105.69012703968288,109.51203110963598,113.31910412802362,117.1790814661492,121.11856889695935,125.14804949337511,129.2715848668736,133.49058240932254,137.80525967718216,142.21521371298414,146.71964158473344,151.3174244182455,156.007157612939,160.7871596051806,165.65547196650542,170.60985598767104,175.6477879058158,180.76645374733238,185.96274428187385,191.2332503841712,196.57425901244991,201.98174996930086,207.45139358671588,212.9785494610077,218.5582663510191,224.18528334237044,229.8540323705016,235.55864218539162,241.29294383074756,247.0504776999344,252.82450221983328,258.60800420208375,264.39371088874805,270.1741037063447,275.9414337284597,281.6877388328323,287.40486252401945,293.0844743775854,298.71809204638504,304.2971047540604,309.8127981855299,317.89178530676185,328.08383371755457,340.2663673070794,354.47216314421394,370.81641370247917,389.46718258441877,410.6347503834592,434.56929099395234,461.56240388716395,491.9506460152624,526.1203182462457,564.513226019428,607.6333236909998,656.0542242307263,710.4275755971391,771.4922979109483,840.0846503683973,917.1490554015342,1003.7495484247996,1101.081641660614,1210.4842864501618,1333.4514865744488,1471.6429525660062,1626.8929925020143,1801.2166098586072,1996.8115295765617,2216.054611723181,2461.4908585780536,2735.813006478276,3041.8295607930745,3362.921973182665,3702.2203915601035,4059.5729996470895,4433.4361426324,4821.436822180293,5220.556178987265,5627.217958654144,6037.367341777006,6446.564574282732,6850.097936417633,7243.113222912056,7620.753707434832,7978.303124535783,8311.323833665869,8615.782789620107,8888.159060788408,9125.528219700609,9325.620766044,9486.853618821528,9608.335447525447,9689.848064365862,9731.807187578368,9735.206579810274,9701.549880685721,9632.774436774998,9531.171152840687,9399.303920532893,9239.931597918327,9055.934880187297,8850.249771276945,8625.808777173987,8385.490420430366,8132.077236516937,7868.222061228559,7596.422152523579,7319.000503124609,7038.093582141191,6755.644683685507,6473.402046468813,6192.920929778828,5915.568878216441,5642.5334716418,5374.8319309289745,5113.322028765228,4858.71383358216,4611.581890655051,4372.377515318122,4141.440937781651,3919.0130964988684,3705.2469271946447,3500.2180376635406,3303.934694645309,3116.347079021268,2937.3557898638032,2766.8195971698283,2604.56245807328,2450.379822591691,2304.044263104355,2165.310467318283,2033.9099798872553,1909.5691433218635,1792.0107306888456,1680.9558653506217,1576.1259081774863,1477.2441772941506,1384.0374520033572,1296.237252658949,1213.5809063211448,1135.8124155807952,1062.6831504940255,993.9523837604967,929.3876883781289,868.7652156316542,811.8698697242522,758.4953937899775,708.4443805034189,661.5282190677227,617.5669890288489,576.3893101383995,537.832156369519,501.74064117701164,467.9677801788808,436.37423661594573,406.8280542124789,379.2043814072182,353.38519034396484,329.25899349778337,306.7205603603554,285.67063621043116,266.0156646470606,247.66751525927128,230.54321754137138,214.56470193377922,199.65854867128326,185.7557449503295,172.79145078109858,160.70477376585083,149.43855293967505,138.9391517210314,129.15625994524507,120.04270489252067,111.55427117146165,103.64952927802305,96.28967261701261,89.43836274753785,83.06158259417306,77.1274973512055
I,107.05670622421042,64.67468476311592,49.131152689567436,43.98725400218014,42.8914685920894,43.386687110652126,44.522175050088606,45.93032376329419,47.469296708097254,49.0846317560489,50.75562593439887,52.47456368272689,54.238671805389146,56.04700642665398,57.89925079347288,59.79525273000731,61.73484773567423,63.71779183281025,65.74373613226382,67.81221690962795,69.92265118832478,72.0743340889642,74.2664366128703,76.4980034435314,78.7679506896729,81.07506361307657,83.41799442062833,85.79526020621081,88.20524112403187,90.64617886820045,93.1161755263851,95.61319286895923,98.13505212923182,100.67943432505632,103.24388116712727,105.82579659444505,108.42244897261916,111.03097398577668,113.64837824776829,116.27154365306278,118.89723248215944,121.52209327051553,124.14266744388341,126.75539671660282,129.35663124282743,131.9426385039291,134.50961290847098,137.05368607424077,140.04554837417217,143.68846900717986,148.08317141868923,153.29640709813043,159.38924673673148,166.4288507374281,174.49366126379084,183.67612036676152,194.08458799683095,205.8451367675553,219.10349819132634,234.02727586957772,250.8084790984228,269.6664058837101,290.8508931202768,314.64594360236816,341.37373011190556,371.3989636783366,405.13359450240324,443.04178841913233,485.64508755474156,533.5276194084257,587.3411624801803,647.8098076433121,715.7338723187991,791.9926299658499,877.545313146776,973.4297397782555,1080.7578079183163,1200.7070175057386,1330.9958771237173,1470.8098100184698,1619.6293765929033,1776.862777854317,1941.7251446672806,2113.198657857592,2290.024387962159,2470.711562019112,2653.560023693705,2836.6941464138145,3018.106638954877,3195.710215331399,3367.394559063148,3531.0856181978434,3684.8041124373917,3826.7202412236857,3955.2019316889623,4068.854507436103,4166.550324519219,4247.447635110305,4310.99863226704,4356.947243762086,4385.317739169042,4396.395570930303,4390.702082658692,4368.964796006876,4332.084950380837,4281.103842432394,4217.169321332171,4141.503566912559,4055.373033412177,3960.0612000642827,3856.8445448410635,3746.97195849577,3631.6476478493882,3512.01744197211,3389.1583119125044,3264.0708415473855,3137.674340458354,3010.804265404841,2884.2116107219717,2758.563935739629,2634.4477153654198,2512.371725038132,2392.7712005999815,2276.012545039556,2162.3983857991425,2052.1728171386135,1945.5266910022099,1842.6028463603325,1743.5011907661524,1648.283568744681,1556.9783696356287,1469.584842761876,1386.0771004839514,1306.4078000611707,1230.5115035267327,1158.3077212565113,1089.703649822479,1024.594878991143,962.8690498152804,904.4083585794095,849.0914152000083,796.7947057835626,747.3937858910435,700.7642722501894,656.782672357538,615.3270775685114,576.2777382710816,539.5175359681374,504.9323648504387,472.4114339247274,441.84749959722035,413.13703763050205,386.180362515459,360.88170149648766,337.14922974437883,314.89507248181104,294.0352792291573,274.4897747520427,256.1822907554181,239.04028188011128,222.99482911475218,207.98053333616852,193.9354013321208,180.80072633874886,168.52096483846304,157.04361110936136,146.31907079181454,136.30053453894445,126.94385264280938,118.20741137480415,110.05201164488383,102.44075046766768,95.33890562240028,88.71382380641938,82.53481250664086,76.7730357492085,71.40141383259025,66.39452710288994,61.72852379095158,57.38103189804818,53.33107508974654,49.55899253519817,46.0463626109781,42.77593037410777
A,11.896433215580267,9.536868535504588,8.763214335141946,8.614857734071277,8.719475080830867,8.931933633580641,9.19518667648128,9.486476379511116,9.796475435744846,10.121176190252715,10.45872140337422,10.808154642288036,11.168918963642707,11.540649170898865,11.923080666291542,12.316005686722738,12.719249613251295,13.132656392870974,13.556078533429984,13.989369687662203,14.432378883490935,14.884945900672552,15.346897496086418,15.81804428219447,16.29817812142893,16.787069936401867,17.284467861622783,17.790095681328104,18.30365151233328,18.824806701803453,19.35320491832586,19.8884614212238,20.43016249809561,20.977865064404746,21.531096421830526,22.08935417419825,22.65210630128803,23.21879139178664,23.788819037185405,24.361570388610776,24.936398878459293,25.512631108341388,26.08956790425815,26.666485539173337,27.24263712222932,27.817254152815163,28.38954823655212,28.958712959038095,29.57666593852015,30.27601723528536,31.080455951172972,32.00962857810454,33.08159012495066,34.3141778390062,35.72589924867081,37.336597567838766,39.16801578660808,41.24431955987684,43.59261217176437,46.24346264377167,49.23146206423234,52.5958198590898,56.381009426021954,60.637470567473684,65.42237406182998,70.80045120222871,76.84488793649527,83.63827908166847,91.27363266868856,99.85540749029775,109.50055807474729,120.33955032072006,132.5172977199683,146.19395243336223,161.5454676929595,178.7638286645251,198.0568291098858,219.64725265872775,243.38112320864394,269.1976455024478,297.04504438256447,326.8509220887575,358.50975167055964,391.87652285817757,426.76341861471434,462.93872842534336,500.1278508683459,538.016358082654,576.255043594411,614.4667699315996,652.2548194391566,689.2123537296499,724.9325178610206,759.0186920973694,791.0943991464871,820.8124155424194,847.8627060811748,871.9788912111087,892.9430592859951,910.5888391359732,924.8027453088623,935.523892318661,942.7422412470415,946.4955901714943,946.8655491161616,943.9727519849479,937.9715546983424,929.0444535397463,917.3964337327226,903.249428612409,886.8370371951398,868.3996148165063,848.1798196262548,826.4186684267445,803.3521294889746,779.2082580486812,754.2048623235686,728.547674002511,702.4289869624687,676.0267210781107,649.5038639489803,623.0082417039146,596.6725702855446,570.6147403325053,544.9382915707461,519.7330361565319,495.075794394467,471.0312104489557,447.6526198909715,424.9829450322192,403.05559789282904,381.89537425649127,361.51932554534403,341.9375981745492,323.1542326187784,305.16791664787524,287.9726890839233,271.55839874225506,255.91143138069074,241.01532513783798,226.85130232206197,213.39873349137497,200.63554390247128,188.53856944046416,177.08386756570724,166.24698791275884,156.00320660516692,146.3277279428223,137.19585679624925,128.5831447657475,120.4655129141483,112.8193536512351,105.62161413147541,98.84986332278501,92.48234471184455,86.49801643072625,80.8765804201548,75.59850208652725,70.64502176271702,65.99815914647179,61.64071176459789,57.556248395737434,53.72909827896514,50.14433683918235,46.787768572858276,43.645907658524855,40.705956785029954,37.95578462634382,35.38390233415548,32.979439368061044,30.732118937324294,28.63223328749421,26.670619029132425,24.838632674099276,23.128126516864427,21.531424973767056,20.04130147170106,18.650955959020244,17.353993095250434,16.144401162189816,15.0165317269296,13.965080077010988,12.985066439149797,12.071817985525131
IH,0.0,21.38879030859026,30.144457142582397,34.08945199857171,36.238429737645994,37.749949734457,39.06602789264921,40.3526471681899,41.67001964632953,43.0382931711896,44.46281067133382,45.9437382614917,47.47966821731116,49.068912925623145,50.70992487378772,52.40139465637456,54.14223748255678,55.931546968175745,57.76854451086786,59.652533443287155,61.58286013271005,63.558881774366576,65.57993992772109,67.645338763957,69.75432711069988,71.90608354277161,74.09970392268814,76.33419092662447,78.6084451990983,80.92125786540367,83.27130419854672,85.657138290572,88.07718861967163,90.52975443672968,93.01300291987133,95.52496706465564,98.06354429194049,100.62649576607502,103.21144642365249,105.8158857181437,108.4371690887693,111.07252016330379,113.7190337044143,116.37367930784467,119.03330585844735,121.69464674689375,124.35432584599522,127.00886424105768,129.65468770368403,132.38295704262393,135.307689754897,138.5408209436195,142.18582164654046,146.3382123209216,151.0883279455056,156.52458191173622,162.73663729751135,169.8183437071268,177.87046071159614,187.00323971326134,197.3389451424079,209.01439081708017,222.1835583212172,237.02035478285097,253.72155818988836,272.5099890550953,293.6379371044795,317.3908597838303,344.0913546943469,374.1033894073477,407.8367482060936,445.7516248457745,488.3632521274826,536.2464118341056,590.039611641446,650.4486489424679,718.2492061264365,794.2880403120208,879.482247503654,974.1144938495275,1078.2496501246058,1191.8361744728631,1314.7143281088895,1446.5986742202003,1587.0560177767416,1735.4860114168505,1891.1073899059975,2052.951372844493,2219.8631277368054,2390.511700005401,2563.408332145212,2736.932595922772,2909.3652816242206,3078.9265709467727,3243.8177054918388,3402.2641793956777,3552.5584452321405,3693.1002235352653,3822.4327304632525,3939.2734570792763,4042.538513339168,4131.359954699875,4205.095906474564,4263.333663372329,4305.886249009289,4332.783160264104,4344.256189236988,4340.721312613588,4322.757670643476,4291.084635219372,4246.537899998395,4190.045426983051,4122.603964852561,4045.256724805257,3959.072668339157,3865.1277350648816,3764.4882223157592,3658.1964253233587,3547.258558927326,3432.634909841756,3315.2321121178693,3195.897396646741,3075.414636897378,2954.5019958787448,2833.8109717328643,2713.9266396028424,2595.368893763576,2478.594504895915,2363.999821456219,2251.923960172389,2142.652347816299,2036.420493784218,1933.4178900601999,1833.7919513964978,1737.6519237073715,1645.0727025376245,1556.0985159249362,1470.7464369877646,1389.0093536579798,1310.8590908808953,1236.2494250022414,1165.1188823665154,1097.3932850683025,1032.988039298667,971.8101761504018,913.7601607049509,858.7334872564683,806.6220787661539,757.3155080781252,710.702057527443,666.6696325425488,625.1065437836507,585.9021713082407,548.9475232340354,514.1357003870608,481.36227748278316,450.52561049366244,421.5270790088754,394.2712715922902,368.66612139361985,344.6229985651682,322.05676538236895,300.88579935964054,281.03198909278893,262.42070704379216,244.98076301150587,228.6443416006496,213.34692660918316,199.0272148985878,185.62702199028047,173.09118134204837,161.36743899864948,150.40634507828315,140.16114334927153,130.58765996686353,121.64419227655557,113.29139844579024,105.49218855854943,98.21161769552269,91.41678142464605,85.0767140414358,79.16228982436222,73.64612750631291,68.50249810788117
IN,20.993231152504233,40.808920947254414,51.20223816164951,57.9645777230551,63.338917430431636,68.19692499096972,72.87954935579923,77.52218133873403,82.18053144935323,86.87937194677654,91.63140585372003,96.44456392251824,101.32481907893413,106.27726541008815,111.30652617938802,116.41690321103461,121.61242719270767,126.89687046719929,132.27374593834222,137.74630105075877,143.31751016129834,148.99006647223953,154.76637389719446,160.64853894862867,166.6383626492979,172.7373324548139,178.94661418372303,185.2670439672714,191.69912024713594,198.24299586381468,204.8984702906438,211.66498207862884,218.5416015856621,225.52702407047303,232.6195632370153,239.81714531907042,247.11730379775082,254.5171748463815,262.0134935979721,269.6025913301895,277.2803936614164,285.04241984913835,292.88378327855014,300.7991932249081,308.7829579677948,316.8289893291098,324.93080869928923,333.0815546080079,341.27399188647917,349.593590990006,358.1608881814379,367.1094099800706,376.57828280528145,386.7108048965819,397.6554064690273,409.56757414432144,422.6122004474389,436.96617762814446,452.82119793448464,470.38677846092787,489.8935503227267,511.5968601617586,535.7807349819731,562.7622619336315,592.8964336657685,626.5815070753547,664.2649180680249,706.4497863764308,753.7020313707312,806.6581007091902,866.0332869496211,932.6305710115571,1007.3498836650646,1091.1976150770236,1185.296126190987,1290.8929232951934,1409.3690485909294,1542.2461166740288,1691.1912937894606,1857.330844447942,2041.5681252991792,2244.653963136017,2467.1810212400906,2709.5548110140153,2971.9585093857418,3254.3181494765277,3556.2715809423503,3877.143575682761,4215.928980086639,4571.28540232759,4941.536442021243,5324.685909105508,5718.442872590605,6120.256777213275,6527.361318300638,6936.825316785727,7345.608519397835,7750.620080390479,8148.777462004075,8537.063608649338,8912.58048148831,9272.59735609386,9614.592654060885,9936.288468657714,10235.67732730126,10511.041087601767,10760.962172860136,10984.327607256962,11180.32650617293,11348.441813414505,11488.4371584511,11600.339739432704,11684.42012953122,11741.169863402543,11771.277595574611,11775.604541023262,11755.15981689754,11711.076209026063,11644.586792080892,11557.00274161134,11449.692592104813,11324.063119430071,11181.54195938324,11023.562016913313,10851.547672823666,10666.902755870184,10471.000217520894,10265.173423383481,10050.70895855466,9828.840832993394,9600.745966587652,9367.540831043058,9130.27912631376,8889.95037234271,8647.479301785994,8403.725945653216,8159.486310971242,7915.493557314816,7672.419245982303,7430.875236435015,7191.415967372364,6954.540974280211,6720.697552565788,6490.283505306048,6263.649931340075,6041.104019653665,5822.9118229338965,5609.300988339316,5400.463427669958,5196.557912587916,4997.712583513844,4804.027363404065,4615.5762698551725,4432.4096209274385,4254.556131756266,4082.0249004588195,3914.8072830650062,3752.8786582305634,3596.200083345858,3444.7198443566836,3298.374902180708,3157.0922390518836,3020.790108470284,2889.3791926900763,2762.763671856343,2640.8422090131808,2523.508855261071,2410.6538793497366,2302.164525961466,2197.9257068760894,2097.82062911852,2001.7313640783161,1909.5393614626407,1821.1259118032892,1736.37256108853,1655.1614809342227,1577.3757975485703,1502.8998825829656,1431.6196087994526,1363.422573324783,1298.1982911030925,1235.8383610047795,1176.2366068990189,1119.2891958520502
D,648.0,648.0,648.1284143312731,648.3093960628113,648.5140628120153,648.7316316251182,648.9582753240279,649.1928205121827,649.4350903239132,649.6852693957455,649.9436633281267,650.2106097994563,650.4864474854551,650.7715066101288,651.066107265366,651.3705602520766,651.685168509743,652.0102284649645,652.3460311025781,652.6928627328366,653.0510054833311,653.4207375573629,653.8023332989529,654.1960630989672,654.6021931706446,655.0209852173236,655.4526960106595,655.8975768940326,656.3558732230765,656.8278237530982,657.313659981545,657.8136054524491,658.3278750288792,658.8566741387789,659.4001979991089,659.9586308229073,660.5321450136826,661.1209003514477,661.7250431746613,662.3447055623423,662.9800045206528,663.6310411783028,664.2978999951786,664.9806479886597,665.6793339821405,666.3939878803043,667.1246199757176,667.8712202913052,668.6337579632335,669.4121806686637,670.2069833973511,671.0193456789622,671.8511190807686,672.7047763909684,673.583363884874,674.4904701922608,675.4302147605138,676.407255357513,677.4268132067617,678.4947144735459,679.6174472521286,680.8022336897434,682.0571173384205,683.3910662270699,684.8140924907542,686.3373896830897,687.9734891307382,689.7364368610989,691.641992735148,693.7078534300462,695.953900816768,698.4024770351461,701.0786871429933,704.0107295603304,707.230253590431,710.7727420182667,714.6779151054938,718.9901501670124,723.7589082904645,729.0391566378618,734.8875594463599,741.3611704252199,748.5167338359555,756.4100348980303,765.095145121209,774.623535192616,785.0430714251273,796.3969295600074,808.7224689606239,822.0501155901617,836.4023046072969,851.7925329466789,868.2245687922901,885.6918585117538,904.1771627736022,923.6524428344542,944.0790061467377,965.4079083647343,987.5805973615221,1010.5297747500991,1034.180442197599,1058.4510938962965,1083.2550130603572,1108.501629207339,1134.097894048752,1159.949636724567,1185.9628634685441,1212.0449721512364,1238.1058580900908,1264.0588936532322,1289.8217701842505,1315.3171963765035,1340.4734522351582,1365.2248020596421,1389.5117733959928,1413.2813116368845,1436.486821916921,1459.0881112221912,1481.0512442860997,1502.3483269693847,1522.957230516167,1542.8612694333094,1562.0488448448589,1580.5130641058295,1598.2513462887862,1615.2650219403422,1631.5589342897906,1647.1410479152555,1662.022069761339,1676.2150863752872,1689.735220298303,1702.5993077210078,1714.825598788771,1726.4334813216994,1737.4432281907423,1747.8757681590596,1757.752479648778,1767.0950066189607,1775.9250955325097,1784.2644501527875,1792.1346050853529,1799.5568174175141,1806.5519751601514,1813.1405209737527,1819.3423896332622,1825.1769577455432,1830.6630043282623,1835.8186809662059,1840.661490369657,1845.2082722647303,1849.4751956453931,1853.4777565105887,1857.2307802971743,1860.748428300381,1864.0442074483874,1867.1309828665521,1870.0209927301878,1872.7258649627106,1875.256635388876,1877.6237670008677,1879.83717003857,1881.9062226246956,1883.8397917308434,1885.6462542823429,1887.333518238136,1888.9090435072635,1890.3798625859968,1891.752600819549,1893.0334962098177,1894.228418706023,1895.342888928564,1896.3820962881491,1897.350916472428,1898.2539282811279,1899.0954297982305,1899.8794538961447,1900.6097830722729,1901.2899636229497,1901.9233191635312,1902.5129635065568,1903.0618129124568,1903.572597729313,1904.047873439775,1904.4900311344427
R,0.0,3.5371060378297297,11.754934562655679,22.054963663011605,33.44951290553901,45.571896256140796,58.294218266744885,71.5798255807778,85.42647531976374,99.8445647991289,114.84888895795412,130.4555953999493,146.68111823037523,163.54185040492123,181.05407963553142,199.23400837880675,218.09779202254697,237.66157264822522,257.94150189752787,278.9537522374193,300.71451776283226,323.24000608445925,346.5464227679006,370.64994957272756,395.56671751148406,421.31277554904335,447.9040556003757,475.3563343572793,503.6851923766963,532.9059707893291,563.0337259325527,594.0831821720453,626.0686831489043,659.0041416706431,692.9029884533423,727.7781199166768,763.6418452322271,800.5058328273566,838.3810565510954,877.2777417142131,917.2053112223914,958.1723320285946,1000.1864621379955,1043.2543984057256,1087.3818253740174,1132.573365400665,1178.8325303349457,1226.1616749999685,1274.561952741702,1324.0437338771605,1374.6458578597658,1426.4401450747177,1479.5309306001316,1534.053465024258,1590.1726045491482,1648.0822530128848,1708.005659908227,1770.1965606634596,1834.9411204674338,1902.5606513671203,1973.4150911183026,2047.907252761967,2126.487873229692,2209.661506629908,2297.993323068138,2392.116886838821,2492.742998396177,2600.6696922415917,2716.7934870469726,2842.121983933826,2977.787902450254,3125.0646296442974,3285.383333527934,3460.351655577482,3651.7739448133734,3861.6729253465,4092.3125970176093,4346.2220522496555,4626.219749766036,4935.360228233052,5276.802496426621,5653.758209190356,6069.457048059462,6527.110856052017,7029.871582755382,7580.782432826635,8182.723185717418,8838.351374881486,9550.041433168664,10319.824170561435,11149.329074237756,12039.731903933665,12991.709893644713,14005.4065704302,15080.407781627759,16215.73001321659,17409.821521814512,18660.576231258816,19965.3598008776,21321.046790185876,22724.06744971721,24170.462376546697,25655.943092701367,27175.95653321314,28725.75145889379,30300.444922511557,31895.087098153734,33504.72301305135,35124.44998020037,36749.469801481384,38375.135079822474,39996.98923333694,41610.80003541727,43212.58670654604,44798.640752817526,46365.54088183321,47910.16242953421,49429.68180381267,50921.576495478505,52383.62122798406,53813.880818101876,55210.7003043856,56572.692872406864,57898.726068827535,59187.90675331981,60439.56519074302,61653.23863794642,62828.65473179595,63965.7149388341,65064.47828334838,66125.14553021378,67148.0439621085,68133.61285778886,69082.3897490975,69994.99750918667,70872.13230289442,71714.55241207653,72523.06793369133,73298.53129792235,74041.82856110451,74753.87151642147,75435.59060700715,76087.92860055545,76711.83497444732,77308.26095753476,77878.1551751984,78422.45984629086,78942.10748323327,79438.01804944126,79911.0965312279,80362.23088427176,80792.29031760254,81202.12388081913,81592.55932290257,81964.40219350977,82318.4351600274,82655.4175159266,82976.0848580868,83281.14891275026,83571.29749163029,83847.1945614291,84109.48041162653,84358.7719068869,84595.66281180053,84820.72417693402,85034.50477631883,85237.53158756207,85430.31030672629,85613.32589100282,85787.04312299831,85951.90719117661,86108.34428165156,86256.76217711567,86397.55085922121,86531.08311120911,86657.71511800983,86777.78706142602,86891.62370835061,86999.5349902825,87101.81657267523,87198.75041289907,87290.60530581266,87377.63741613315,87460.09079696244
