beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
2.116981317893108,0.28262608278611684,0.8998974110530036,0.08856738210035865,0.08843340596078186,0.15859611263837337,0.16556845450152818,0.014348788217830906,0.17548850788506862,0.03250697593449189,0.9600000000000002,0.010749197251443935,0.0,0.05728801853488994,9.129529420263028,2021-03-16,0.04690461393220583,5.671633641834884,2021-06-18,0.010026640621452549,0.08719949495758306,0.9987021006144183,0.9438912297719774
