beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
14.664306729806391,0.20006900956872448,0.10005137375238334,0.2,0.19986143033199227,0.19992313616580407,0.5,0.024432169021823002,0.10006379112336886,0.019978518112286243,0.9400000000000002,0.001782709683874854,0.0,0.03421549005244613,2.69465375411959,2021-03-17,0.05510178671120861,2.343992879713776,2021-06-18,0.04444594711062418,0.06879773408996619,0.9874132098876387,0.9713569963683152
