series,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31
G_high,5.0,6.522715996793947,8.384195490253058,10.662501226463599,13.430155282570892,16.82144260033233,20.96769318829401,26.029471354557383,32.20478738387486,39.73246609866952,48.899593987700754,60.04986269278776,73.59268543349026,90.01281908984343,109.8800218224196,133.85800645203537,162.7116149432989,197.31075904737258,238.6292956116368,287.736721470993,345.780515646215,413.95729127465154,493.47180427799015,585.4843790771869,691.0493625532617,813.2424107887434,952.3151929574228,1103.7644736676375,1270.4683711680138,1452.2843151170352,1648.5616027928422,1862.8356281915417,2092.39729547637,2327.496564061834,2580.1952655098044,2848.366979685491,3118.8072108204688,3394.16946459092,3664.834879391901,3937.5676495968,4220.335928512354,4507.931328116192,4794.262795822982,5064.625856614739,5357.322356709749,5635.357597017029,5904.030118565738,6190.055688658484,6443.956592215013,6689.734351970938,6938.601277253935,7197.174235639235,7449.342758737939,7687.129462603916,7919.215618560082,8158.78638121716,8391.12536057589,8613.478918041688,8832.021272818924,9026.07506335843,9216.975278316857,9394.89378613906,9589.23628689826,9766.127777655842,9925.238166077057,10086.848247611546,10253.755217544816,10413.990401481582,10568.768541497497,10716.663385788905,10862.934128005325,11001.138460193,11129.828117179732,11254.81232765978,11381.99538110071,11508.951692974908,11634.203613438445,11770.899329664257,11872.246094468177,11961.52155031337,12059.550648944882,12180.074982423259,12260.525108177602,12352.877755626707,12439.195256063345,12533.265806529054,12614.190686564827,12697.322321417852,12772.239355004538,12847.181261756688,12920.448783824057,13000.005275396014,13078.776327309282,13146.108622319223,13204.027845314688,13267.94659438546,13318.19458334539,13378.552060422273,13441.548659639711,13492.070525071455,13542.671456521342,13598.443908504036,13656.587360445068,13717.37025188981,13776.690246088741,13840.909208311949,13901.62307660386,13962.887446657904,14047.566157958403,14122.387134405444,14179.934975703485,14251.79174819336,14342.105077617323,14433.166227553418,14516.616925557153,14600.063830709232,14687.290268496601,14776.259070110093,14874.041558118108,14964.18582901222,15045.84406791599,15131.358216720955,15216.15804883397,15307.722404951757,15395.435550735892,15485.412072044135,15578.684664864768,15671.690220433256,15769.359812301009,15856.713232735836,15948.6403707719,16036.43367246025,16131.110273809652,16221.337959187658,16311.463578639468,16400.750597135622,16489.396464062207,16577.367104367953,16671.35143379179,16762.85776554196,16850.460353601797,16941.16080445639,17035.249086265005,17128.048964485068,17202.879199048522,17276.737527392837,17364.37595431117,17438.81829591129,17513.926782892817,17594.41493110481,17671.83919959147,17749.11663776762,17829.059273185117,17901.25891621955,17975.478760836864,18054.20666991182,18131.69672263983,18207.949133448237,18282.96523819321,18356.747438307222,18429.299145854315,18500.62472960409,18570.729462221487,18639.619468656212,18707.301675803476,18773.783763496256,18836.607301408876,18887.827844335286,18950.394129299966,19009.099726936063,19077.502696806736,19144.751245667656,19194.05776353242
G_low,5.0,6.2502334157315484,7.706272723938012,9.400209979187908,11.360262407564925,13.643185863862902,16.293964547630658,19.377263086106176,22.959179475165676,27.117563158892736,31.867700631091374,37.359026848925836,43.75560716230654,51.0358058489473,59.39149605046323,69.10527297709352,80.53554660303926,93.52105075390305,108.48779280401774,125.70686672037567,145.78266244704065,168.8793814431156,195.41300200004878,225.84462617582156,260.681616784166,300.52019840324,346.105141380111,397.9377451491693,455.8323392897487,521.777964623146,596.0390398009101,679.2871098903881,772.2105272535144,875.455988900809,989.3750271298832,1114.2370002515274,1248.4692896083995,1397.972521169225,1555.3334262741657,1723.706690165166,1902.7752721858367,2092.080020875503,2291.0319723976418,2498.9291219526876,2723.1633733316676,2947.602294529976,3188.4876563810535,3436.6779955742054,3684.481195775515,3932.2131390999516,4192.681754058528,4451.495962914242,4725.652626998382,4985.417317254584,5239.758553310781,5509.149823660834,5765.5680463084245,6018.314781391995,6275.542317134157,6526.910197959582,6751.181038588781,6966.381145048489,7190.506456776257,7391.131431919786,7603.999252763714,7821.3351510971825,8037.842106497041,8244.197379486732,8454.783329016276,8654.45046329173,8848.320446953872,9022.845598010039,9189.392078145744,9351.708994459563,9506.8654137159,9657.506524999999,9803.436212306708,9940.430287485868,10081.531437264497,10213.89221532304,10334.591160918746,10447.71271014878,10565.844676008714,10676.183536894241,10785.432456980916,10880.030278228556,10974.357613291322,11071.914769263769,11159.689219716316,11239.255514342767,11312.960203500816,11394.369329034593,11476.683668560054,11548.858259675193,11612.099045587052,11685.046281362835,11749.300576785423,11811.115182687732,11870.576980550784,11927.770296705154,11982.444228200868,12045.774223184728,12105.747632609886,12167.198554253662,12227.794399259992,12290.263458609901,12351.890336952578,12412.036960401203,12474.272501594287,12541.170780887627,12605.918264057307,12675.855336606835,12748.940956879638,12819.76237176011,12892.555638369377,12961.20699535483,13038.55312835822,13130.025747816893,13208.468739220376,13288.34934025713,13378.134060690922,13465.562214616271,13535.284859736737,13601.353933881612,13677.008398560647,13749.913858334081,13822.08045560421,13892.476576365934,13960.487992190236,14032.779596356435,14104.436948458853,14176.101030512933,14245.761600699825,14302.459295840557,14364.66013534803,14423.061656381631,14486.767824028087,14549.642619219741,14617.600726499342,14676.126729282181,14734.034801499765,14798.605330507247,14864.611476195016,14928.598727887987,14994.484260241443,15058.481489414193,15118.379244967295,15171.335384878368,15223.568330030539,15275.073950409029,15325.848869557607,15375.890439022662,15425.19671250716,15473.713647486877,15521.598940785612,15567.565561069545,15609.102284941373,15660.676383991273,15705.566042830853,15749.724251617781,15793.153744963834,15835.857727840845,15877.83985113616,15919.104187654355,15962.018002265602,16002.068683135538,16038.637043118055,16077.078586789976,16114.82823187128,16156.369576470637,16198.927621369274,16240.150550081753,16276.766506013351
D_high,0.01,0.09756033713429323,0.14932635567563549,0.189862117051823,0.22436694301420093,0.25719979820545835,0.29196720490448813,0.3295273824149022,0.37477425973643447,0.4262324270143905,0.4915141340541871,0.5660999506291273,0.6612244963694625,0.7825337133667738,0.9272751031720528,1.1078528780315398,1.3320473237975217,1.5983512190034452,1.9207245152777543,2.3204219973218243,2.803622800922533,3.385989935996151,4.085383474230124,4.89451476085894,5.853649383517074,6.987224937511005,8.32045493498109,9.880057466388626,11.693715976085063,13.789394052710033,16.19453301046096,18.935178400361266,22.069914402822633,25.593530625531063,29.52204891417103,33.86782654063605,38.638175115675224,43.835195290748985,49.455820750440715,55.49204670707835,61.774149749121115,68.29690018446416,75.16709621387217,82.60707103724295,90.21024906310315,97.9606495161969,106.19397654996682,114.64572944950577,123.28660706055662,132.08756929265783,141.02015418991752,150.05673910984208,159.17075023720213,168.33682536263544,177.64006042019824,187.11454848726476,196.59853934555713,205.71783591383448,214.69951708482333,223.61959245803297,233.1109837264133,241.5645463748378,250.13860478911207,258.8523524068943,267.4291153510727,275.6503786337047,283.2988815169076,291.6146807847029,299.8497676056798,307.82471522953847,315.56947897795476,323.00847997595855,330.25343696035833,337.3166707010269,344.38800517010225,351.8060938012613,358.86740284188215,365.32220066845343,371.61039888842504,377.88581359994146,384.1862197225368,390.29418382512466,395.50248239740773,401.0348222700926,406.40198141157896,411.56521138252253,416.6171242999599,421.82664008188726,426.8817290817729,431.45176852786005,435.8689484353491,440.3151695970561,444.61722011243023,449.3841869353145,453.4083032568699,457.10647843352825,461.2406844766214,465.2468352556869,469.12397731181744,472.8753081466475,473.6572108530646,474.5591208530917,476.1488352513869,477.72552682359,478.8921100070481,480.0256578695798,481.25167017561506,482.57528608690217,483.72999681280845,484.79421930209503,486.105760218292,487.2850456590004,488.30443224038777,489.4679873741044,490.63010923348475,491.78306893384564,492.69143044619494,493.94989632145035,494.98509675757117,496.2587967040153,497.20004558798865,498.4102705044844,499.89547723485924,501.1060600344075,502.3864037971339,503.7814393527775,504.9724632626745,506.06289095510857,507.14316332458594,508.8316151829029,510.53779945059944,511.9781485025646,513.39072400033,515.0978713750305,516.7149328070548,518.5615188031576,520.0085780977794,521.9462710787246,523.5689566600981,525.0271887137168,527.1048005571636,528.8566786567014,530.8790068641413,532.5397262826073,533.9658461824637,535.9290292108008,537.739998993577,539.7652288227529,541.6827124590565,543.4432472758668,545.3870726803966,547.1377871100282,548.7537394625596,550.6247826305204,552.356125623334,554.3946240702476,556.2623637698316,558.0926523883792,559.9032520367662,561.6937468820273,563.4637519587311,565.2129126746895,566.5812148830946,568.0416919388829,569.7117723479209,571.3561668204715,573.0662081647839,574.5676255296391,576.1346183753766,577.6757804240051,579.1911361222782,580.680732102714,582.1446361516154
D_low,0.01,0.08685800762064742,0.13262039370025544,0.16393374852074474,0.1900058070685954,0.215811904547637,0.2432873265044962,0.2752506463574612,0.3121106830037222,0.35482748259358554,0.4047258862521847,0.4624486551212105,0.5303234432479326,0.6101004167059025,0.7034926954544101,0.812560866512216,0.9366283138671566,1.0799122224147961,1.2411415464667532,1.4325767060130956,1.6492828879446355,1.9097510931081505,2.203761966666661,2.5382023458882905,2.9354479764179904,3.384421889479966,3.8965194891734876,4.483240715283658,5.147058581136829,5.92361616440158,6.789690022411682,7.825101749230622,8.978726062869379,10.281642304674346,11.747498918915202,13.402814078927772,15.26643489208721,17.35771504247507,19.686250182703553,22.27562705637811,25.145950216784485,28.314415397323682,31.79676872404065,35.60687936789159,39.756339204211756,44.25410898408255,48.989765183193654,54.041300906289656,59.409156806820405,65.0862935558221,71.09786866890055,77.71355768856999,84.4843792367911,91.38357697939827,98.64488045391889,106.41350177904503,114.4377488532844,122.4558583862723,130.5746043268647,139.00951675878608,147.79628561831228,156.71504891331304,165.73969266569046,174.53455176372697,182.98573674065287,191.45024888037307,200.06250446834406,208.41793758391083,217.37461601723632,226.25448750591156,235.1157289872162,243.44734380941796,251.43394386740493,259.3978956441767,267.65416806114126,275.79436964542333,283.6016799514913,291.1236251426206,298.45650521023833,305.8633259866549,313.39017487745906,320.4805700109593,327.84058720467414,334.5081736552572,341.124273778883,347.54092433561465,353.98925769930594,359.93644886920447,365.90846158865435,371.7314336906727,377.40603201695615,382.93320165540524,388.3141393575587,393.4273364494613,398.1021123076874,402.4767698471697,407.1416684377018,411.43533196939484,415.73151656980207,419.9178079889773,421.8847355074108,424.1476023933126,426.70552930823146,429.058825480873,431.4002927058759,433.7376350704434,435.6113328084105,437.78669802987525,439.93121660903853,441.7565845680708,443.6028220436838,445.52587716028023,447.33187408626793,449.30490758803046,450.8987418054115,452.49359177284896,454.121953400153,456.27923150301115,458.1522820706191,460.02395120166153,461.89574644932605,463.5155501679159,464.8841187846566,466.1595714166332,467.34902516231455,469.13853876955255,470.60814370660256,471.87076492544594,473.2690378818299,474.6039185111413,476.1758397621411,477.75076536740045,478.93913842009965,480.1241302651538,481.3050902451101,482.4813839243869,483.996777939844,485.29329239189656,486.6318134214701,487.722199559084,488.8061093998574,489.8831086530283,491.2038103911092,492.4170870957538,493.38702315943965,494.5698250828161,495.8295830363574,497.05419246869945,498.102180385235,498.9852563104873,499.8596073131264,500.89283150402764,501.7902527565617,502.47742343554813,503.3667263733383,504.6635731380809,506.0167810115861,507.2446263633549,508.10475180188314,508.9404224226202,509.6408554606015,510.33273219352407,511.0159485609153,511.74479228321167,512.6132882604904,513.5509258319229,514.3257653193124,515.1423703327785,515.9598765201818,516.6315557547717,517.4788311784864,518.1801322016966,518.8692066820146
