beta,gamma,gamma2,a1,a2,a3,h,Hiding_init,k,k2,eta,c1,metric1,metric2,r1,r2,reopen
24.41971380992194,0.04,0.041870511373235456,0.49895607127855307,0.07813002988173429,0.07019744248740041,0.02261624011911008,1.9062050529820003,0.21252942689671595,0.7915515899550447,0.015547109939088997,0.9700000000000001,0.29092546855190143,0.24711506073202408,0.9342080095447194,0.9287186969209206,2020-05-29
62.09653678280099,0.04,0.04,0.4648224914109878,0.0749964739239295,0.19565227065241006,0.012454305976033817,4.521465698872334,1.1852679433507272,0.16803672293067667,0.006028403597728488,0.91,0.22779670076952735,0.3313288352482879,0.9570733806077976,0.9275281800869722,2020-05-29
62.84139931013068,0.0645791034712153,0.04,0.08145851606695435,0.010009718311257553,0.12810425322509528,0.012184147810824353,3.3515695796662945,0.10002255987938943,1.668636217149796,0.006679331356683866,0.91,0.25624261817013233,0.22688652326502726,0.9462828665016996,0.945797820158367,2020-05-29
100.0,0.04285362344022095,0.04,0.07962374716762248,0.012324139041843693,0.0391042534413449,0.01003423066684622,5.0,0.10104447302447443,1.9999992500088437,0.005580841965602019,0.9400000000000001,0.21161115799887067,0.22039116247685417,0.9580316111390238,0.928697344780779,2020-05-29
65.3553731827517,0.04,0.04,0.2987490555863943,0.045969873520395166,0.18002658497107957,0.01360312373776112,3.392511113129258,0.16300816702167367,1.1003034836046188,0.005941400274544911,0.91,0.257651648670652,0.21734780597941167,0.9463446658250425,0.9419350773194209,2020-05-29
26.827193127791634,0.043743719797654214,0.04,0.06069274853657831,0.01,0.07925390611244737,0.02227647348992109,2.021962782265538,0.21100954694058405,0.9217920555669981,0.023315914018512303,0.9900000000000001,0.22156540603578337,0.20059148486068354,0.9535033005803998,0.9336385732486002,2020-05-29
97.53349334707859,0.04,0.055986076360196674,0.07700238413109763,0.014904036273664639,0.169850206455067,0.01219511907778583,4.520925862340598,0.11594091441807733,1.853728908113405,0.004925260793974435,0.9,0.20556274093030913,0.1883734205111273,0.9477847627864283,0.9353955519237287,2020-05-29
11.124864570889986,0.04,0.043092173218517105,0.24236220562552988,0.03684344513077259,0.18522889936256917,0.027132939193984868,1.6261747476919077,0.11561709741652328,1.5227194786699096,0.038623652493023505,0.9900000000000001,0.20751086364562435,0.2819337898544865,0.9564699171199551,0.9101250113172088,2020-05-29
51.75076594199074,0.04,0.07978816407071777,0.10940846330476763,0.026261993626219515,0.012038071671399952,0.008737333947547655,4.999998020016248,0.12817616584767624,1.6211319713718892,0.007571892663135596,0.9,0.2543322804308431,0.25231757173705266,0.9465541487613051,0.9339757757825597,2020-05-29
93.32869819841083,0.04,0.04,0.05561118431252515,0.01,0.16832086807144064,0.010388985066401834,4.999997863800346,0.13390542863966987,1.5198027871342898,0.005992663494807278,0.9500000000000001,0.23868592255212873,0.20045920871815587,0.9321681776845498,0.9482836690908223,2020-05-29
38.420062087797575,0.0468069074407598,0.04,0.1347835516660188,0.019070403690745242,0.18881704564911805,0.017959715544465172,2.581532858210735,0.7049145740462999,0.32548914439723403,0.011138012196497146,0.9600000000000001,0.22103763816165117,0.20769554603673904,0.9582591299507861,0.9326581815354393,2020-05-29
86.27934407052574,0.05402161517288446,0.040218016639854276,0.08318953506586815,0.010389890170972109,0.1644599348768267,0.01587301521378841,3.250174619315364,0.10526964864911699,1.6678786278155058,0.00540121953413048,0.9,0.23877259976385629,0.2079938792100132,0.9266392009989235,0.9414880958573465,2020-05-29
89.5872088860288,0.04004076691810785,0.040012455481770536,0.054342260759931954,0.01,0.1838606888735452,0.014705880344283771,3.7552206994855513,0.3993440434557905,0.5242939283640528,0.006182835655008939,0.9500000000000001,0.23356559678347613,0.19394082625810677,0.9483271662911967,0.9413860268468598,2020-05-29
99.99998955703653,0.046409992904398664,0.040265700090209994,0.05943739805014559,0.01,0.18069501195832363,0.011664933401313802,4.711748015117526,0.19997283044857053,0.8669857252602098,0.005092529821743871,0.92,0.2024218142438015,0.22045782982804824,0.9663099063504272,0.9335561799174005,2020-05-29
96.68734028310969,0.04020938949423919,0.04,0.07354736524423441,0.012489289295517321,0.10056159908204988,0.014566784566323977,3.348421575383028,0.11630872646246376,1.7300069133420637,0.006487984687046751,0.9600000000000001,0.30433833028086044,0.20492731825186783,0.9362618452488813,0.9169549390268706,2020-05-29
60.608595600656095,0.04,0.04,0.49995903497934413,0.07326943225136555,0.1833340749994253,0.009503538542938112,4.999992960365385,0.11947528818142022,1.6506744579491153,0.006115340642511811,0.91,0.2376371851088272,0.267080526558582,0.9464991438729251,0.9330151920554879,2020-05-29
46.14012927343157,0.040013718374939986,0.04,0.05743938378069008,0.010142564549872194,0.03651803601797169,0.022915720189617277,2.2478081781447505,0.24174126188208667,0.8299959366040064,0.01696464497365402,0.9900000000000001,0.3587612857912611,0.23262536006821605,0.9566927719946716,0.9316019791999556,2020-05-29
8.441576101605786,0.04,0.05773046234177298,0.49516218655466754,0.08435951771210375,0.17561875388261602,0.028140893762942983,1.5986743217642605,0.1,1.996797773256244,0.047682449158352055,0.9900000000000001,0.24551033067128,0.29074737051186095,0.9499259899335253,0.9026203403162065,2020-05-29
41.83215475517289,0.04,0.04,0.05620520783573715,0.010004854216031497,0.06616445441140817,0.02262503351320796,2.2150379645768465,0.30153810517790575,0.6714981219904348,0.017945630829735763,0.9900000000000001,0.2980353220139136,0.20202852405068603,0.9407967836830722,0.9385934510871538,2020-05-29
98.31558312860729,0.04531918420684869,0.04,0.06036938337304144,0.01,0.1709209057811973,0.014518362928028007,3.522672260772688,0.10782748103885124,1.690315482764783,0.006486820817204741,0.9600000000000001,0.2794424822143233,0.1597056056166472,0.9440544127068332,0.9563485060840684,2020-05-29
40.65408150946366,0.04412260479519581,0.040000062069922154,0.06961923050884772,0.010009206597970974,0.03290155867140518,0.02521585903423575,2.006947145294409,0.1,1.9999843795308636,0.01877832681629152,0.9900000000000001,0.39135231496255546,0.20499069776751666,0.9423480125325183,0.9517053105223561,2020-05-29
88.27462137976535,0.044937175483526756,0.10051142995535675,0.03662517358467679,0.011212343373749026,0.1131657734506696,0.012820505977367903,3.9357394672614934,0.13565331139628628,1.6061955428746948,0.006539345015557375,0.92,0.23264715848897902,0.182168947923105,0.9516407244773053,0.9345705353798759,2020-05-29
30.247332152681505,0.04108143109270218,0.04,0.08624242491072126,0.014042120991057972,0.19135935703222934,0.022172358432116433,1.991886738939681,0.17317011989601575,0.9970190935554953,0.016436957427620708,0.9800000000000001,0.2034601864665254,0.2164007994817434,0.941653192225324,0.9274625499063881,2020-05-29
61.92115714875334,0.04000000739399006,0.06089288090601399,0.18520412742688755,0.032851518987454024,0.14841093568775898,0.012158240120743012,3.877172477371921,0.11475333391975957,1.8215388706090427,0.006500009425933337,0.9,0.22112546227925148,0.24618292507346695,0.9556512980133147,0.9337480730422243,2020-05-29
63.37003836436475,0.045938816427944354,0.04,0.49936985316467297,0.0729628378164603,0.17600401917323746,0.012608081019533002,4.961929307070404,1.70219560134872,0.15196484069160493,0.006249035798962762,0.92,0.2180397015295433,0.2992447636737977,0.956796823031919,0.9244357553576251,2020-05-29
69.98516893586897,0.04,0.04,0.4184462652234007,0.06235216449969564,0.06896864854585638,0.013609230979519557,4.617409389853526,1.712771725088694,0.15251031479830737,0.005688171746878866,0.91,0.23802896876840438,0.21592954971818593,0.9534945862124877,0.9393910689017106,2020-05-29
14.516232330231098,0.04326593755262543,0.15684614611601558,0.5,0.19999906488657157,0.103753126008883,0.012990673901219536,1.9150478792722296,0.11274587419005067,1.50522293578764,0.02500111011356554,0.92,0.35335114287397495,0.5899788522174819,0.9567836186714642,0.9257393031951267,2020-05-29
62.58578429138565,0.04,0.04,0.0729952077469892,0.011800487250609027,0.13364482417935578,0.0198139428291695,2.4498876321482865,0.1,1.8537838740562438,0.010789246422282897,0.9800000000000001,0.3148762355186829,0.21415223376112782,0.956861635561898,0.9315101723727879,2020-05-29
63.13697910990545,0.058510934755829073,0.04,0.1514542543050465,0.020162339032552892,0.14927216292063397,0.008883822885467131,4.999999996116569,0.14819274002877242,0.9696851846450439,0.0064300692578935625,0.91,0.23766395702416376,0.20223116867120158,0.9561051382984952,0.9520094032548623,2020-05-29
58.92351481039355,0.04,0.04,0.5,0.07052110884754292,0.18883485290039465,0.010752679606503616,4.999999957638878,1.0980014970643917,0.2244980819062585,0.0067739148809971145,0.93,0.26156715684919246,0.279611792445361,0.9268327085099676,0.900987459233904,2020-05-29
37.88960854110953,0.04017006195973186,0.044115936052329566,0.25227034330800346,0.03566397561746795,0.1993413748242397,0.018230639613450925,3.142007661050154,1.9521050322510294,0.16532238496691953,0.009840400263472623,0.9400000000000001,0.2846615833841786,0.23985418111577003,0.945044933360971,0.9257445570338246,2020-05-29
93.76007503284286,0.04384872146355058,0.042916452886773544,0.09774274994589219,0.013157642798148749,0.03199470351547227,0.013019463688613692,4.045385257641266,0.10203661494884779,1.9615024890454174,0.005244771660899275,0.91,0.23836580778247315,0.20202805426466253,0.9447388168655266,0.9362935436671708,2020-05-29
70.3165776413001,0.05696438475013901,0.04,0.06695837866194394,0.010310031489888552,0.04647968834899463,0.014351203337469058,3.3289305929697313,0.15805776387589815,0.7855424770839565,0.006081030512021917,0.91,0.20448016877284483,0.23226686885965847,0.9426572089310011,0.9171321702819819,2020-05-29
