beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
1.0650566073182375,0.2,0.6718364301793522,0.1999760813995233,0.2,0.04,0.49999999635332343,0.014864835976458457,0.091136266656118,0.03517088810959697,0.9600000000000002,0.0038189628416860875,0.009268538329272314,0.07142857142857142,9.999263289892786,2021-03-21,0.07142857142857142,10.0,2021-07-29,0.035337027498184716,0.1213456998873784,0.9922043707769295,0.8124715386024882
