series,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31
S,15690.498593589145,15686.03853760242,15678.908168160999,15667.821528936143,15651.252950762208,15627.74555431603,15596.380107817226,15557.142537524067,15510.920467375145,15459.158491555883,15403.443451053538,15345.225244454814,15285.701060997317,15225.803749504865,15166.235425755662,15107.51244229642,15050.00727792565,14993.982993733685,14939.620082010166,14887.036888670298,14836.305002157991,14787.460829442434,14740.514323710539,14695.455592652062,14652.259927358658,14610.891649048668,14571.307065657435,14533.456753729004,14497.287325407926,14462.742799848305,14429.765668771048,14398.297724146409,14368.280699873978,14339.656767322253,14312.368915567204,14286.361240340728,14261.5791604948,14237.969576791826,14215.480984744647,14194.063550829222,14173.669159515182,14154.251437082336,14135.76575702287,14118.169230900534,14101.420687796603,14085.480644877918,14070.311271143584,14055.876346020113,14042.141214161185,14029.072737553159,14016.639245819488,14004.810485447239,13993.557568519582,13982.852921423932,13972.670233911433,13962.984408806286,13953.771512599726,13945.008727111124,13936.674302355477,13928.747510721058,13921.208602531733,13914.038763044515,13907.220070913201,13900.73545813296,13894.568671467616,13888.704235350862,13883.12741624413,13877.824188427086,13872.781201191423,13867.985747404482,13863.425733406131,13859.08965020004,13854.966545898853,13851.045999381782,13847.318095122495,13843.77339914506,13840.402936065797,13837.19816717926,15485.621924642659,17133.537725614297,18780.75629980823,20427.164042891593,22072.612784564873,23716.90864250102,25359.797209517645,27000.94359228101,28639.90529818509,30276.095278087116,31908.731568363717,33536.768986213625,35158.80740106722,36772.97068841528,38376.75151957965,39966.821372601145,41538.81521534676,43087.11930130855,44604.71978185176,46083.20401359454,47513.02676030617,48884.126881133205,50186.87808954751,51413.19766568001,52557.509133274645,53617.2681349531,54592.93252271988,55487.47584896672,56305.67045743254,57053.360005550356,57736.85653298731,57969.77596215297,56905.21249318084,55850.99759572648,54815.51415338773,53804.70780900023,52822.66623040296,51872.07592244004,50954.57329372285,50071.011257538674,49221.66076252481,48406.36302773508,47624.64468025572,46875.80500706675,46158.982206015164,45473.20376581986,44817.424801267254,44190.55720686295,43591.49178151979,43019.114951060656,42472.321324663586,41950.02302962555,41451.15654968116,40974.68762653726,40519.61465843896,40084.97093338318,39669.82596065168,39273.286107200875,38894.49470108473,38532.631729487766,38186.913231848455,37856.59046725321,37540.94891848194,37239.30718179788,36951.01578103757,36675.455936184175,36412.03830994362,36160.20175053378,35919.412044663375,35689.160691302146,35468.96370415313,35258.36044859668,35056.912517173856,34864.2026463289,34679.8336760662,34503.427553341855,34334.62437935852,34173.08150042886,34018.47264168876,33870.48708265298,33728.82887339414,33593.216089975445,33463.38012766647,33339.0650304083,33220.026854963035,33106.03306817436,32996.86197577716,32892.30218121924,32792.15207299426,32696.219339029078
I,6.0,9.86504557860785,16.017114220725375,25.515361834023906,39.55362236493938,59.13854931346948,84.63932041852829,115.48334461418642,150.2531160948345,187.11473059267988,224.27390239257164,260.25122462584835,293.96671018706644,324.7118129792954,352.0789853349401,375.8868586685651,396.1159241756104,412.85802541665214,426.2784667738873,436.5883060326224,444.024428186303,448.8354081969886,451.2716240274118,451.5784695551623,449.9918199373921,446.7351288423091,442.0177036780699,436.0338265630659,428.9624773680966,420.9674798067434,412.19793889000715,402.7888728739645,392.8619685407483,382.526407719934,371.8797271461303,361.0086843359715,349.99011008178684,338.8917340786264,327.77297462551604,316.6856866406443,305.6748646791855,294.77929944803435,284.0321876293109,273.4616957716808,263.0914796746805,252.9411611444585,243.02676429175094,233.36111371444102,223.95419698837492,214.81349390479264,205.9442748588937,197.34987072560406,189.03191646620076,180.99057060122374,173.22471256724964,165.7321198522867,158.50962668026764,151.55326589194254,144.85839554927375,138.4198116745255,132.23184842451724,126.28846689553689,120.58333365551087,115.1098900073313,109.86141290074058,104.8310683297576,100.0119579781117,95.39715980629285,90.97976321035844,86.75289932426303,82.70976698389707,78.8436548219251,75.14795991760093,71.6162033847112,68.24204324337212,65.01928488730528,61.94188942718635,59.00398016245075,56.1998474083218,56.02604983331675,56.56101078908388,57.8713073219456,60.053664949080705,63.244103319099885,67.63014181002866,73.46734373412261,81.10191463261083,91.0016452801407,103.79820224975299,120.34455918320738,141.79204129583724,169.69157543343084,206.12238608045243,253.8469310607035,316.48088478168273,398.6487301213388,506.0682100896838,645.476480853056,824.296270107395,1049.9737000609596,1329.0259762221776,1665.9943102066673,2062.612353206589,2517.4666069472014,3026.235151690925,3582.3671337490173,4177.947567931036,4804.515327551886,5453.702313272279,6117.660410998798,6776.307116237354,7380.9029649222575,7926.651436100094,8411.511506581792,8835.435553398327,9199.78027643731,9506.862452564894,9759.628632040945,9961.411821351294,10115.753606139191,10226.275174021586,10296.58478100668,10330.212358554152,10330.564330531963,10300.893472951271,10244.279955101096,10163.620667598274,10061.624660724063,9940.813051492134,9803.52215856422,9651.908925603935,9487.957921566436,9313.489379475917,9130.16786716955,8939.511284404009,8742.899958132404,8541.58566726167,8336.70047399247,8129.265274094872,7920.198005588628,7710.321476112605,7500.37078519114,7291.000329720763,7082.790390148109,6876.2533016412945,6671.839219581024,6469.941492312112,6270.901656613026,6075.014073005637,5882.5302190329485,5693.662659131377,5508.588709836509,5327.453818881935,5150.374676354762,4977.442075517612,4808.72354024178,4644.265735256149,4484.096674629715,4328.227743094389,4176.6555439958975,4029.363586847199,3886.3238266604612,3747.4980664576315,3612.8392336109637,3482.292539947265,3355.79653486524,3233.28406006554,3114.683113878491
IH,0.0,0.24,0.5932326714125302,1.13166085525856,1.9572092884940515,3.2019871496475973,5.015597904532237,7.536624759864156,10.8568594892802,14.995571351645708,19.89535196472365,25.43691708465195,31.462367392753507,37.79782142310305,44.27102806901146,50.72312549278825,57.01538036110807,63.03219265644896,68.68156224814977,73.89395937819,78.6202815462507,82.82936552169278,86.50536272409612,89.64517153458372,92.25604071997364,94.35340457281009,95.9589751007401,97.09909407715881,97.80333399011172,98.10332906937201,98.03181365470854,97.62184382021053,96.90617844627415,95.9167971883573,94.6845345950218,93.23881168788873,91.60744844462974,89.81654270428685,87.89040297094073,85.85152438815942,83.72059877537393,81.51655105498203,79.25659566104818,76.95630761769337,74.62970392125149,72.28933166983724,69.94636007212083,67.6106740483344,65.2909676244382,62.994835727429994,60.72886332725984,58.49871114876487,56.309197404343,54.1643751825109,52.067605275799195,50.021624349467665,48.028608445294886,46.090231886506274,44.20772170440907,42.38190774760431,40.61326866336405,38.90197396010138,37.247922371667286,35.650776750024356,34.10999571395216,32.624862278894355,31.194509687734115,29.817944654898284,28.494068227323254,27.22169445593786,25.999567060808587,24.82637426225081,23.700761939273207,22.62134526587441,21.58671896509191,20.595466310417372,19.64616699431584,18.737403974170732,17.86776939705544,15.01328622712533,12.678068355474622,10.772519165019432,9.223858180048419,7.973271213856625,6.973645881087424,6.187807714032312,5.587196763202878,5.150947848000965,4.865360794062617,4.723771055546434,4.726856471558172,4.883441514271372,5.211882185464626,5.7421228311471,6.51849083612204,7.603202736417499,9.080348646387113,11.0597567632367,13.679622720885058,17.10626142029795,21.529147541966633,27.150019745847263,34.16645031661707,42.752437541010714,53.04009770939149,65.10641041139215,78.96726173774388,94.57878577865822,111.8443373129977,130.62478432910032,150.74999064691616,171.93658704325986,193.60276964263073,215.23837172018096,236.411594080544,256.76903383123846,276.03147642958265,293.9872639265308,310.48449986082255,325.4229277833989,338.74601299690823,350.4335417133641,360.49490506184907,368.9631380217119,375.88972079331984,381.34011163199136,385.38995808172194,388.12192242964255,389.6230532699463,389.9826356944028,389.29045601849657,387.6354218911881,385.10448431174973,381.7818139607559,377.748190010719,373.0805650151385,367.8517744733277,362.1303641828932,355.9805125119816,349.4620282637649,342.6304078951951,335.53693852775933,328.228835490135,320.74940510204317,313.13822508458713,305.4313364018048,297.66144153486385,289.85810519476917,282.0479543188177,274.2548748942969,266.50020373108225,258.80291378110314,251.17979199291256,243.6456090074082,236.21328025776842,228.89401824283644,221.6974759069849,214.63188118810436,207.70416289487014,200.92006814997754,194.28427169191676,187.80047736770678,181.47151217585414,175.29941323517997,169.28550806317108,163.4304885489083,157.7344790018512,152.1970986500055
IN,0.3550104081173999,0.6905374028457755,1.2363388262222597,2.1161940542154767,3.5097578583049795,5.657462578429746,8.846107406547928,13.368595294360173,19.467875016745666,27.289690464781312,36.863277739507446,48.11010341098776,60.86840992237083,74.9214160624953,90.02231430324507,105.91372827709722,122.34167546290385,139.0649579118534,155.86104915564871,172.52941605177705,188.8930189181152,204.79855033717746,220.11582437662685,234.73661433403805,248.5731526866579,261.5564450586704,273.63450496786623,284.77058339966453,294.94144353353505,304.1357137674309,312.352339774226,319.59914739471475,325.8915217921667,331.25120378529243,335.7052011439045,339.28481051042814,342.0247442321345,343.96235555459657,345.13695518852427,345.58921210962393,345.36063150217035,344.49310295012685,343.0285122690266,341.00841072328564,338.47373576182997,335.4645778112393,332.0199880764483,328.1778227046393,323.97461906143917,319.44550024523556,314.6241043223183,309.542535100859,304.2313315745937,298.71945345728847,293.0342804969536,287.20162350497867,281.2457452607933,275.1893896583621,269.05381764794885,262.8588486963321,256.62290664222354,250.3630689622349,244.09511858751156,237.83359752322804,231.59186162357886,225.38213596470874,219.21557033814756,213.10229445863243,207.05147254352644,201.07135697714148,195.16934082283638,189.35200898943654,183.62518789689292,177.99399351970752,172.46287771598955,167.03567277551895,161.71563414228862,156.505481286043,151.40743671366195,146.42326312515908,141.7023438666755,137.2721673218882,133.1626525351368,129.40779965056277,126.04779090720822,123.13169851460722,120.72102281094216,118.89437334764683,117.7537239183619,117.43282656923203,118.10856195429061,120.01622536938834,123.46996467354266,128.88971128877347,136.8358004908439,148.05174933214874,163.5138929821144,184.48329383322107,212.55043236313082,249.6576924312781,298.0814325988507,360.3586946650487,439.15598064656143,537.0960289776219,656.5740045071475,799.5979013721451,967.677908950019,1161.7730185236392,1382.288959400176,1629.1140668967894,1901.6784442629767,2198.2552217056736,2514.328466025439,2845.3462815848734,3186.885822369658,3534.764155888773,3885.1081879599224,4234.394464617219,4579.467246105525,4917.541192263639,5246.193375828514,5563.34810268553,5867.257090138181,6156.476863823318,6429.844721703389,6686.454233833435,6925.630964965628,7146.908898085292,7350.007881946302,7534.812310815192,7701.351159785409,7849.779436669566,7980.361066030897,8093.453188201999,8189.491833027042,8268.978912191256,8332.470463580577,8380.566074785947,8413.899409595131,8433.12976030861,8438.934549369385,8432.002705645624,8413.028843394784,8382.708175196898,8341.732093766033,8290.784361375783,8230.537849548728,8161.651775572911,8084.7693862556935,8000.516043059937,7909.497666356683,7812.299499950178,7709.4851602716735,7601.595937690524,7489.1503202523045,7372.643712825038,7252.548327120044,7129.313220359158,7003.364462492225,6875.1054138359295,6744.917096815757,6613.158647156135,6480.1678313885095,6346.261618942239,6211.7367983574595,6076.87062832093,5941.921515283496,5807.129710378904
D,1.0,1.0,1.0024,1.0083323267141253,1.0196489352667109,1.0392210281516514,1.0712408996481273,1.1213968786934496,1.1967631262920913,1.3053317211848932,1.4552874347013502,1.6542409543485868,1.9086101251951062,2.2232337991226414,2.601212013353672,3.0439222940437864,3.551153548971669,4.1213073525827495,4.751629279147239,5.438444901628737,6.177384495410637,6.963587310873144,7.791880966090071,8.656934593331032,9.553386308676869,10.475946715876605,11.419480761604706,12.379070512612108,13.350061453383695,14.328094793284812,15.309128083978532,16.28944622052562,17.265664658727726,18.234726443190468,19.19389441507404,20.14073976102426,21.073127877903147,21.989202362349445,22.887367789392314,23.76627181910172,24.624787062983316,25.461993050737057,26.27715856128688,27.06972451789736,27.839287594074293,28.585584633286807,29.30847794998518,30.007941550706388,30.684048291189733,31.336957967434113,31.966906324708415,32.574194957981014,33.15918206946866,33.722274043512094,34.2639177953372,34.78459384809519,35.28481009158987,35.76509617604282,36.22599849490788,36.66807571195197,37.09189478942801,37.49802747606165,37.88704721566266,38.259526439379336,38.61603420687958,38.9571341640191,39.28338278680805,39.595327883685385,39.89350733023437,40.1784480125076,40.450664957066984,40.71066062767507,40.958924370297574,41.19593198969031,41.422145442349056,41.63801263199998,41.84396729510415,42.04042896504731,42.22780300478902,42.58476684300367,42.884703570233484,43.13798711339717,43.35320143046912,43.53747646480219,43.696767164854194,43.83608726378456,43.95970782003034,44.071329318894215,44.174235399301146,44.27143599691094,44.365807902511705,44.46024144881969,44.55780326461738,44.661926696474104,44.776643321686656,44.906870293868906,45.05876773395804,45.24017572244908,45.461128497034146,45.734421179699964,46.076171545870416,46.506282712479525,47.048688148811074,47.731268440293896,48.58538032513759,49.645019972196444,50.94572145520635,52.523336221594136,54.412839361857145,56.647275179928634,59.256908388411915,62.26860470463003,65.70356867112294,69.57138150242186,73.8714322582241,78.59448347665673,83.72423738237775,89.23881802782753,95.11212094468371,101.31500706401887,107.8163343849186,114.58383145140834,121.58482297471359,128.7868212828467,136.15799867948687,143.66755594419675,151.2860015872099,158.98535541191887,166.7392886560186,174.52321162152728,182.31431835572786,190.09159666465862,197.83581055903758,205.52946116414626,213.15673117438288,220.70341709742186,228.15685280568903,235.50582728549793,242.7404989370192,249.8523083213981,256.8338908652085,263.67899070802815,270.38237660797165,276.93976059506264,283.3477198767154,289.6036223474704,295.7055559313562,301.65226188539106,307.44307211293983,313.0778504726174,318.5569380193529,323.8811020767037,329.05148901149727,334.0695805616672,338.9371535542851,343.6562428420606,348.22910728197235,352.6581985783543,356.94613281399336,361.0956644960137,365.10966294805246,368.9910908860756,372.7429850218242,376.3684385450595,379.87058534327815,383.25258582523566,386.5176142223074,389.6688472493336
R,0.0,0.01948341338902438,0.09635011790404469,0.2605259909068084,0.5604147880501779,1.0708296115342741,1.901229550781386,3.2011049260932136,5.158522894967932,7.989788311090399,11.922333412224502,17.175873466616306,23.946445372565016,32.3955702283861,42.64463852105546,54.77352696835352,68.82219252302424,84.79412692604454,102.66081453026828,122.36658896274992,143.83348869319502,166.96586318809938,191.65458819250136,217.78082132808694,245.219276985906,273.8410297589305,303.5158738315502,334.11427571575985,365.5089622442117,397.57618671212816,430.19671482329676,463.2565695414413,496.64757068537114,530.2677015382388,564.0213311299322,597.8193173612258,631.5790128660116,665.2241925055824,698.6849186782474,731.8973582105167,764.8035624623723,797.3512204110529,829.4933928537265,861.1882344661775,892.3987092488287,923.0923038605282,953.2407424633794,982.8197059590346,1011.808557870641,1040.190078599218,1067.9502093446004,1095.0778066168207,1121.56440796308,1147.404009288802,1172.592853950496,1197.1292336361541,1221.013300919596,1244.2468932732902,1266.8333682452505,1288.7774494457956,1310.0850829460005,1330.7633036588165,1350.820111253712,1370.264355144342,1389.1056280844984,1407.3541679090242,1425.0207669623353,1442.1166887666716,1458.6535914944009,1474.6434578229346,1490.0985307665258,1505.0312550959393,1519.4542239743482,1533.3801304555,1546.8217235079676,1559.7917682469624,1572.303010072573,1584.3681424302927,1595.9997779262158,1607.2104225452392,1617.6840428938845,1627.519400565176,1636.8022178148492,1645.6080414205546,1654.0047343845122,1662.0547152532151,1669.8170596443356,1677.3495810698544,1684.7110193218957,1691.9634861240056,1699.1753515465443,1706.424803152213,1713.8043746451053,1721.4268210460232,1729.4328058426106,1738.0009419228188,1747.3607495066756,1757.8089851395098,1769.7294470068343,1783.6156598714488,1800.0947537359523,1819.9495532777098,1844.1348757899732,1873.7839596194092,1910.202234621589,1954.8480321980355,2009.3023842584003,2075.231783234253,2154.3482296212005,2248.3702984183997,2358.9878452594876,2487.8318238736874,2636.392404148976,2805.817447586491,2996.9221654662824,3210.208925901978,3445.893149916369,3703.932361824801,3984.056347188868,4285.797036990672,4608.517220488354,4951.4375340522665,5313.66141523194,5694.1978784962985,6091.982082581275,6505.89373460233,6934.773424223371,7377.437010264426,7832.688197948008,8299.329451655107,8776.171388531266,9262.04079464688,9755.787399159435,10256.289534096364,10762.458798708161,11273.243838338904,11787.633338770007,12304.658328241425,12823.393870988544,13342.960228240394,13862.523555251671,14381.296196105575,14898.53663172478,15413.549130749718,15925.683147663749,16434.33250773614,16938.934413985568,17438.968307407762,17933.954608129785,18423.453361919528,18907.062813563658,19384.417926002618,19855.188861751798,20319.0794410198,20775.825589035525,21225.193783395443,21666.979510722114,22101.00574056771,22527.12142328641,22945.200017522762,23355.138052006634,23756.85372549735,24150.285547969175,24535.39102546823,24912.1453904877,25280.54037919648,25640.583056408585,25992.29468879022
G,6.0,10.46005598672525,17.590425428146812,28.67706465300148,45.2456428269379,68.75303927311536,100.11848577192058,139.35605606508003,185.57812621400302,237.34010203326483,293.05514253561125,351.2733491343356,410.79753259183354,470.6948440842852,530.2631678334885,588.9861512927306,646.4913156635009,702.5155998554644,756.878511578984,809.4617049188507,860.1935914311572,909.037764146714,955.9842698786089,1001.0430009370847,1044.2386662304891,1085.6069445404794,1125.1915279317138,1163.041839860144,1199.2112681812216,1233.7557937408421,1266.7329248180997,1298.2008694427395,1328.217893715171,1356.8418262668959,1384.1296780219457,1410.1373532484213,1434.9194330943485,1458.5290167973244,1481.0176088445035,1502.4350427599288,1522.829434073968,1542.2471565068158,1560.7328365662818,1578.3293626886173,1595.0779057925477,1611.0179487112327,1626.1873224455674,1640.6222475690383,1654.3573794279657,1667.425856035993,1679.8593477696634,1691.6881081419124,1702.9410250695687,1713.6456721652198,1723.8283596777183,1733.514184782865,1742.7270809894244,1751.4898664780264,1759.8242912336725,1767.7510828680918,1775.2899910574156,1782.4598305446336,1789.2785226759468,1795.7631354561875,1801.929922121532,1807.7943582382863,1813.371177345019,1818.674405162063,1823.717392397726,1828.512846184667,1833.0728601830174,1837.4089433891093,1841.5320476902953,1845.4525942073658,1849.1804984666526,1852.7251944440864,1856.0956575233502,1859.3004264098868,1862.3476240419263,1865.9027781657264,1870.1551590672343,1875.2183710793088,1881.2405845014666,1888.4156816607583,1896.998069739573,1907.3226420716442,1919.8318912630043,1935.1128664564196,1953.947531275257,1977.381068520785,2006.8136087626247,2044.1212765100056,2091.811400441065,2153.212502515004,2232.6896148648284,2335.856483998475,2469.726958550701,2642.713681903355,2864.3618902871617,3144.7327245555666,3493.4524712367,3918.603850199635,4425.763337700434,5017.47529111742,5693.281858446074,6450.20948729467,7283.485833924289,8187.267240901913,9155.241668560393,10181.0618254149,11245.62529438703,12299.840191841391,13335.323634180144,14346.129978567642,15328.171557164918,16278.761865127839,17196.26449384503,18079.826530029204,18929.177025043075,19744.4747598328,20526.193107312163,21275.032780501133,21991.85558155272,22677.634021748025,23333.412986300627,23960.280580704937,24559.346006048094,25131.72283650723,25678.516462904296,26200.814757942335,26699.68123788672,27176.15016103062,27631.223129128924,28065.866854184704,28481.0118269162,28877.55168036701,29256.343086483157,29618.20605808012,29963.924555719434,30294.24732031468,30609.888869085953,30911.530605770015,31199.82200653032,31475.381851383718,31738.799477624267,31990.636037034114,32231.425742904517,32461.67709626575,32681.874083414765,32892.47733897122,33093.925270394044,33286.635141239,33471.0041115017,33647.410234226045,33816.213408209376,33977.75628713904,34132.36514587914,34280.35070491492,34422.00891417376,34557.621697592454,34687.45765990143,34811.7727571596,34930.810932604865,35044.80471939354,35153.97581179074,35258.53560634866,35358.68571457364,35454.61844853882
H,52454.33919397874,52454.33919397874,52454.33919397874,52454.33919397874,52454.33919397874,52454.33919397874,52454.33919397874,52454.33919397874,52454.33919397874,52454.33919397874,52454.33919397874,52454.33919397874,52454.33919397874,52454.33919397874,52454.33919397874,52454.33919397874,52454.33919397874,52454.33919397874,52454.33919397874,52454.33919397874,52454.33919397874,52454.33919397874,52454.33919397874,52454.33919397874,52454.33919397874,52454.33919397874,52454.33919397874,52454.33919397874,52454.33919397874,52454.33919397874,52454.33919397874,52454.33919397874,52454.33919397874,52454.33919397874,52454.33919397874,52454.33919397874,52454.33919397874,52454.33919397874,52454.33919397874,52454.33919397874,52454.33919397874,52454.33919397874,52454.33919397874,52454.33919397874,52454.33919397874,52454.33919397874,52454.33919397874,52454.33919397874,52454.33919397874,52454.33919397874,52454.33919397874,52454.33919397874,52454.33919397874,52454.33919397874,52454.33919397874,52454.33919397874,52454.33919397874,52454.33919397874,52454.33919397874,52454.33919397874,52454.33919397874,52454.33919397874,52454.33919397874,52454.33919397874,52454.33919397874,52454.33919397874,52454.33919397874,52454.33919397874,52454.33919397874,52454.33919397874,52454.33919397874,52454.33919397874,52454.33919397874,52454.33919397874,52454.33919397874,52454.33919397874,52454.33919397874,52454.33919397874,50802.868238883304,49151.39728378787,47499.92632869243,45848.455373597,44196.98441850156,42545.513463406125,40894.04250831069,39242.57155321525,37591.10059811982,35939.62964302438,34288.158687928946,32636.687732833507,30985.216777738067,29333.745822642628,27682.27486754719,26030.80391245175,24379.33295735631,22727.86200226087,21076.39104716543,19424.92009206999,17773.449136974552,16121.978181879113,14470.507226783673,12819.036271688234,11167.565316592794,9516.094361497355,7864.623406401916,6213.152451306478,4561.681496211039,2910.210541115601,1258.7395860201623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
beta,66.01525861595371,66.01525861595371,64.2083739493309,61.51653133144352,57.75198381680782,52.91285212342478,47.290781283121824,41.41885998867013,35.85025271066168,30.948656458598705,26.839266054005012,23.48303783112702,20.76918287711383,18.574444252204426,16.789164187344028,15.324355844186087,14.110706513691898,13.095115036691734,12.237056861016216,11.505513908179994,10.876587599637345,10.331708749822988,9.856314852045903,9.438876574616781,9.07017984621441,8.742793612756529,8.450672422544995,8.188857275284386,7.953248512378412,7.740431906165415,7.547544345203195,7.372169233205788,7.212254370221989,7.0660469837048625,6.932041946384012,6.808940212180315,6.695615228867029,6.59108562245071,6.49449284657204,6.405082788308102,6.322190546455756,6.245227768963136,6.173672066578012,6.107058120129241,6.044970176573949,5.987035689505531,5.932919907293616,5.882321249457439,5.834967341547226,5.790611602456208,5.749030297027869,5.710019982069999,5.673395286217561,5.638986974102823,5.6066402534640325,5.57621329051969,5.54757590444375,5.520608416325678,5.495200631769792,5.471250939424756,5.448665510352554,5.42735758533909,5.407246839091597,5.388258811821129,5.37032440002174,5.353379399371614,5.337364093628015,5.32222288419549,5.307903955736847,5.294358973787845,5.281542810845021,5.269413297833463,5.257930998239529,5.247059002520161,5.236762740684042,5.227009811186147,5.217769824491623,5.209014259852163,5.200716334001439,5.692285287176928,6.172869899656574,6.641832009937173,7.098666707286658,7.542694853610018,7.9730050956132805,8.388378336796336,8.787189206960234,9.167277951076933,9.525785580338994,9.858946057394066,10.161833621103352,10.42807446108751,10.649555150824332,10.816202464785864,10.91597584409105,10.935299315904532,10.860228725156412,10.678614618311368,10.383246140750416,9.975365445941794,9.467215657325433,8.882024256919685,8.250655196199789,7.60588872001302,6.976635285456468,6.384211643945394,5.84138735929297,5.3535306843654356,4.9206796025750545,4.539611400488051,4.182891355514405,3.80957064889317,3.5002151599943367,3.2416544551025637,3.0236224994213527,2.838161557583368,2.679095819307977,2.541608656956933,2.4219172604122914,2.31702698127074,2.2245471874532368,2.142553302093956,2.069483106609749,2.004058372345757,1.9452252370011853,1.8921085084266662,1.8439763747158588,1.8002129409087735,1.760296693888444,1.7237834904047444,1.6902930215849954,1.6594979689413183,1.6311152589892044,1.6048989655271517,1.5806345141902893,1.5581339229325404,1.5372318716756344,1.5177824395797916,1.49965638293014,1.4827388531854546,1.4669274752757886,1.4521307222206474,1.4382665346523333,1.4252611436795153,1.4130480633228049,1.4015672249577136,1.3907642311613837,1.380589710346189,1.3709987567820792,1.361950443220083,1.35340739545591,1.3453354199120333,1.3377031767453333,1.330481892165336,1.3236451046230093,1.3171684403399049,1.3110294143224717,1.3052072535709203,1.2996827396658122,1.2944380683143013,1.2894567237746972,1.2847233663631492,1.2802237314884246,1.2759445388669695,1.271873410746556,1.2679987981175478,1.2643099140202365,1.2607966731679954
