beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
6.505368570198303,0.2859657284007653,0.27149467033047947,0.17257364203856135,0.19336321776780208,0.19783352570234264,0.08818167232226948,0.002356656733094835,0.12470431564042173,0.07307962718098812,0.8200000000000001,0.0,0.001291557031432667,0.03333333333333333,0.8599381457165544,2021-03-20,0.07142857142857142,0.7602631052925494,2021-06-30,0.01555604489856456,0.03584011943675997,0.9975856097311256,0.9834549275500326
