beta,gamma,gamma2,a1,a2,a3,h,Hiding_init,k,k2,eta,c1,metric1,metric2,r1,r2,reopen
11.682172418946324,0.04,0.04,0.05650699838749972,0.01,0.07582677569365079,0.007314516201630351,1.9552045419186945,0.1,1.1695006264509487,0.05,0.9,0.10620908059895642,0.19425221255964514,0.9296407476933307,0.8969987926012746,2020-07-05
12.038271432403555,0.04,0.04,0.0595840322084421,0.01,0.056756184933672266,0.07101457005981424,0.3503402034296186,0.31270694023631856,1.8408263577422421,0.05,0.9,0.10636333835794869,0.2733413988793725,0.9250228405824207,0.8781598435110457,2020-07-05
12.80418405203536,0.04,0.04000676909778385,0.06035040124455869,0.010068589777393609,0.1031207668648546,0.07142857142857142,0.6802270012761553,0.8160492765082478,1.9862063836369845,0.05,0.91,0.11294049144247169,0.22055326567621727,0.9369722424248459,0.8977309015622776,2020-07-05
12.143755320638252,0.04,0.04,0.058480140373747984,0.010150479944281724,0.09763289904291433,0.07142072018447228,0.6179953963087363,0.7692183092903149,0.565105346572576,0.0494932013486372,0.9,0.11247338492382379,0.2376733376977043,0.9246020846769478,0.8919416492476596,2020-07-05
11.90628957021911,0.04,0.04,0.06470650064541032,0.011168749244451933,0.031165852629567663,0.029411788451522865,1.0779402630613382,1.6109704965573444,0.6229102200721018,0.05,0.9,0.11448805030434692,0.24471787411057289,0.9203643078541596,0.8854826797044475,2020-07-05
11.770758029578651,0.04,0.04,0.08604253346258688,0.014190678268753497,0.17723675522055518,0.07142857142857142,0.8902494342595125,1.9999990024160965,1.7573392338520806,0.05,0.9,0.10969174398678849,0.2546566831663086,0.9279485456169829,0.8839333979924116,2020-07-05
11.48792274111276,0.04,0.04,0.06435278542378782,0.01090425632789834,0.17371792321660753,0.07142857142857142,0.7738197431589705,1.2519202903174376,1.693262236855117,0.04986308571098849,0.9,0.09448745088878413,0.21183798125770092,0.9446509924860631,0.9077956955930334,2020-07-05
11.915411369923817,0.04,0.04,0.059521893340633215,0.01,0.060358123649719014,0.07142857142857142,0.5037075113297661,0.10000009838580616,2.0,0.05,0.9,0.0986962170447834,0.2113453190155877,0.9355834131177874,0.889050660803411,2020-07-05
11.822273793036633,0.04,0.04,0.06194093177051373,0.01,0.18766602364471374,0.020834646262940897,1.2549180849148487,1.2247399982494633,2.0,0.05,0.9,0.10907951930313076,0.2663377107876851,0.9286064398470162,0.843263607096017,2020-07-05
12.613486967919844,0.04,0.04,0.06509699084487577,0.010755803743692866,0.1249917070453387,0.07142857142857142,0.7627537668083616,1.2807223449723508,2.0,0.048437623209975376,0.9,0.0986437353464877,0.25832415027097044,0.9448677725349485,0.861309380944104,2020-07-05
12.97178235836238,0.04,0.04,0.06305568378831027,0.01,0.023605594084528447,0.027323996246687472,0.950506816052656,0.7723352990052441,1.2412420296687925,0.05,0.91,0.12820603232583966,0.3282066594674523,0.9414521321870021,0.8516481600468393,2020-07-05
11.628993267299442,0.04,0.04,0.05667956894507874,0.01,0.11161991903213418,0.07142857142857142,0.7137174440609494,1.4608991136967018,1.8340131061258589,0.05,0.9,0.10333480045692074,0.22934726964410615,0.9302315824990072,0.8896937978761248,2020-07-05
11.640936323310905,0.04,0.04007855648776055,0.058311714204546714,0.01,0.18757623995843056,0.07139098723628241,0.8619476588914482,1.6637624450140993,0.6871652844953788,0.04998919675190634,0.9,0.10278743931925026,0.22088529827650602,0.9351990415469336,0.8907839009609106,2020-07-05
