series,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31
G_high,9.0,12.772566843470601,16.9843745713997,21.400535131934074,26.116799413575393,31.13834933284381,36.522417298907406,42.24584127347786,48.33932699177374,55.97966119412805,63.37901954610824,71.0832339013693,79.0269569467464,88.13704410582224,100.35903549872806,110.61916081377731,122.64944666419669,134.03554339816972,145.8882818023341,156.42042287621268,167.05490616706138,178.91709040788345,195.31416339824605,212.32909672414803,225.5213410911663,241.9669380201376,259.8795334434435,274.3454641474478,285.94849478686916,299.5062899120609,310.9454361887551,328.87702987640887,347.2558324002646,366.19066425900184,387.9756254660773,410.05967252660497,432.37858950613156,445.84240986028595,466.42869696389414,488.21281101368396,510.14208947278337,530.4756816554903,546.6880834857831,566.5302900655762,587.9497832754658,610.3829515329057,631.0038748126193,651.5314443507925,671.717524356666,691.7331536386623,708.7495614994849,729.509777540059,749.9338569663367,768.7283433341731,789.6490677685986,808.9902874353279,827.788316864595,848.6256475017506,868.6632228796277,885.049767188273,906.2408639877308,929.1707293755851,951.1279053662263,976.8087053722141,1001.8770875448413,1026.933929262697,1050.6984263048282,1076.8623111267743,1105.7104783190634,1136.3897783858633,1168.5281265370866,1200.5345957670936,1232.3696728214072,1263.995475631547,1295.375878854255,1326.4766184694386,1357.631765128735,1391.6165896534974,1428.2351383421503,1462.0008588832375,1500.8113418559437,1548.1853223784112,1598.9525982098808,1651.8241203279035,1703.7733403352383,1763.6383741373047,1825.5603416166555,1891.6484144242952,1967.8071312932318,2046.3503996881873,2133.7880982480237,2228.296732368581,2327.164112399419,2454.651914307335,2567.0906990644644,2704.080209047327,2849.6729347233563,3014.486150270582,3190.8911774126464,3403.1879838401346,3605.829999633164,3842.1812927052288,4108.216945411084,4401.789446069144,4697.686280735684,5001.452541609319,5314.7154911327225,5625.70104457274,5948.619616563111,6315.565065036513,6654.936328015891,7034.099327402475,7337.638695624915,7703.1388547783945,8074.767444576156,8471.656252711698,8827.785116914554,9167.560859199695,9506.501574684573,9884.677179735536,10202.736948196503,10499.075989544652,10811.605518215463,11159.279372365894,11461.800205332944,11776.078224333878,12065.601972648143,12352.228405101288,12614.948731048713,12877.939090503187,13171.249206474076,13443.775346404167,13641.201010517601,13816.509181766753,14005.682460729136,14186.915305806753,14402.831596606715,14600.187484819073,14785.382410513903,14962.76076382103,15113.049710732255,15248.38763082171,15390.691144991773,15538.977379120539,15705.262980845522,15912.908511361153,16148.00765962097,16387.512469757898,16527.73605186496,16713.434462243178,16915.110244775202,17128.393488013804,17335.374787911514,17556.61025752849,17776.589469594244,18003.159765628865,18212.964005733575,18399.512041458307,18583.47062047548,18764.74080625521,18943.430188589697,19211.018961551727,19429.93972750891,19646.576503279644,19860.984884098056
G_low,9.0,10.612240273595939,12.379783537204936,14.3008184126607,16.413005687589724,18.72265734563928,21.246098029521384,24.000593259802685,26.946739407629384,30.159311364859153,33.688371106180554,37.52295613184232,41.16113469575038,45.06169442484786,49.64189793837024,54.385688648731076,59.56227530828485,65.107722814687,71.04167140287079,77.35307788422068,83.84101336265935,90.58773999647691,97.26876423869177,104.30311836136389,111.70591322124282,119.77162250356065,127.89972952462844,136.27948495739162,145.31139718901994,154.79004407301414,164.7312416811924,175.1506986832201,186.06393488046615,197.48619336064107,209.4323464941805,221.91679610783095,235.23240951723199,248.55520344960718,262.7346422603608,277.5031085141334,289.3382107592678,306.3989006302966,323.7022003383728,340.09036833136736,356.9925832414183,371.027098506348,382.2253994947395,400.6634306746002,419.66719721298944,438.07087959015735,446.4898875980169,460.2109723018892,476.3316760155879,499.9769491802084,513.9037421316248,533.9170557562107,554.2853907559921,573.7952051051707,589.9469116506272,615.0577909009039,632.4229151272763,643.6321610945661,654.5848716937005,669.2935810686297,684.7496585494036,700.0284299660788,715.1148774244394,725.0778031356044,733.8262112341376,742.2666890511472,750.403380855839,758.2410420698491,765.7849678078659,773.0409244819094,780.0150847816533,786.7139662603873,793.2728366282419,800.7387656179937,809.2729995431654,819.068215955781,827.079754787994,836.6249480737632,854.0331935861391,874.360220936452,893.2995120737231,914.4571919388662,939.6502892167316,969.7339134327644,1005.740358832702,1048.9002935843473,1100.6569824317658,1162.66746808037,1236.7833390601522,1325.0036085824352,1420.01277192207,1495.5871184778646,1583.773821481053,1686.527901947958,1805.9559726368238,1944.2627066511802,2103.6719342163537,2286.322510344166,2494.1434152146303,2768.223679170227,3006.893486613337,3287.5694962595126,3600.9579231933203,3921.658310080665,4272.873462622964,4552.124331406783,4939.671404736576,5222.115992148641,5514.440443488819,5806.465763139725,6079.684796221979,6368.6373169067065,6652.007367080439,6917.000060694639,7192.755266537798,7476.03439767915,7745.760690521992,8034.1321133396605,8302.418019102673,8577.689696639543,8864.101357418858,9145.814303468944,9427.609839021441,9700.38719023808,9968.844684186624,10240.267349639362,10499.311662119486,10756.77608968317,11023.813431536939,11279.804634577415,11508.412864380809,11739.471632550662,11951.571062543559,12159.336231701114,12375.870847870512,12603.349448410525,12796.845929161822,12960.546587794603,13135.260511795965,13287.609154653213,13414.83096379285,13566.8749036336,13658.437891289235,13722.40069349398,13810.098234158078,13895.753949941494,14010.099417843228,14141.783404251095,14227.807812921832,14300.739803046423,14346.062149614121,14379.880494854255,14403.722077405542,14441.759867749417,14456.613699635805,14470.111529356316,14482.376073116244,14493.519131460183,14504.357742514674,14516.780314206522,14528.176844757867
D_high,0.01,0.01,0.08441263210216146,0.19665098897842093,0.3404437082482361,0.5088825924737117,0.6868264975051763,0.8808384313948079,1.0842931288113815,1.303724699694838,1.5375366719569956,1.7863906935385414,2.054795508336727,2.3543443726201025,2.6841136224492037,3.002858151800118,3.3402942571652368,3.6917048382947595,4.074685799824662,4.49645552533973,4.951845151292413,5.634640568550992,6.28697111046642,7.0325113147076905,7.839350823987113,8.56337859998249,9.407007148374671,10.365924351293803,11.370835514767714,12.418838398669186,13.506756739299217,14.631203577263864,15.788641817403155,16.975440634903244,18.156889564730086,19.34481022724356,20.54746202537184,21.79451004254885,23.071250212451893,24.35707961351575,25.648834540465568,26.94350296310667,28.238235757117387,29.53035448901953,30.817356192127484,32.09691554931768,33.36688487056649,34.625292221298686,35.870338023858515,37.10039042045204,38.31397965283036,39.50979168253733,40.68666124620102,41.84356451336585,42.97961148984829,44.03461405324253,45.039607714208366,45.936051049338296,46.78663620233663,47.611652569232945,48.4113732373724,49.12061693990745,49.93627342581412,50.66223250557471,51.666780229288925,52.80273377276086,54.08697768894646,55.54313467237158,57.182342385297225,58.85829556378982,60.6845708857106,62.67940758688315,64.90117638826061,67.24698762066451,69.69193967040708,72.158307353043,73.04388023188773,73.81281033317765,74.44086456831035,75.02849042926145,75.87705906436805,76.8275033848637,77.96639597629034,78.91048701347425,79.79469623213546,80.896388504824,82.27119592716458,83.41090222385965,84.37967481514595,85.41486040497001,86.52089895492387,87.70237088000927,88.6921331509189,89.67188827194626,90.96629590152727,92.2805108327877,93.82879177464511,94.91078338427407,96.01609260324841,97.76327900204824,99.53408328934465,101.52974419013024,103.60100550661127,105.978978407863,108.3861796013677,111.12526194234297,113.9671374817019,116.9834801123596,120.16153002822172,123.7479160712982,127.59284053201397,131.617943534021,135.82276652423516,140.1621767480902,144.76546182698652,149.70299417364038,154.75295320982343,159.74816116922804,165.28403231947846,171.08587185824132,177.34660096420114,183.43859340695153,189.73414041014613,196.24867178021105,202.83827421968567,209.63537419876542,216.5861692129842,223.78497342180404,230.96815805363022,238.18962866827763,245.64564080536655,252.46898018148522,259.9020721225871,266.9422216717625,273.84241563963707,280.98374267300807,288.405113981261,296.01486343997925,303.62690653284136,311.1269422724201,318.000824966913,324.9478080579279,331.47015755321155,338.40396040897525,344.836629567483,351.62108542701486,357.94276266930115,363.7388032242624,369.6889613826624,375.48741398578,381.5756330214568,387.3041187696457,392.7794795622374,398.8058142873397,404.20079439183877,409.80297264652387,416.0002054331009,422.13954663217004,428.23004310341156,434.2375479076088,439.56647082788896,445.8352018964228,451.82618192424104,457.51867243339467,463.1124438516777
D_low,0.01,0.01,0.019650486212813924,0.03903037130195357,0.06826670129791865,0.10718602669544734,0.15683223335825003,0.21503684713558052,0.28342164333862474,0.36369053910433463,0.4575123741233618,0.5585320293933885,0.6783019323205783,0.8130921072341495,0.9563797153064885,1.1068973233558415,1.2859064621239675,1.4841222844060578,1.6962919417975102,1.8979718002602324,2.1581707586272967,2.4181840016525635,2.701193689822605,3.001495924195612,3.342722230933615,3.6790376691288733,4.024695437212819,4.392193839132898,4.783494351408049,5.240296231088746,5.737838146642548,6.269779307878818,6.836325802712919,7.438801744772862,8.078501218212894,8.756677214347315,9.474530114312783,10.125087819158669,10.777796865534441,11.466204572713618,12.33284407148503,13.24663167264298,14.117658300127736,15.138763836725852,16.20679884651984,17.23925113766717,18.29901064620993,19.405788495734658,20.56040468791519,21.763573093646194,23.01589151429341,24.317832137011514,25.655124668116265,27.071787259072934,28.52404042923042,30.02637899807447,31.49219771539439,32.97204796647393,34.68812492292563,36.461863161825505,38.27379935957334,40.06493162335228,41.85719312013339,43.67436739487978,45.43715939878614,47.24072358297856,48.88945092298611,50.57746756530449,51.97771996674986,53.51272591284915,54.7392604610472,56.02625339006211,56.968820520667904,58.07716732783876,59.016405710782664,59.58288284116023,61.070897681031525,61.75864000600998,62.12418164579723,62.36712991582863,62.57064486718865,62.77034661056431,63.1149647173837,63.49796374946649,63.740271124331926,64.0127703592195,64.32263798490378,64.67698645806573,64.98720424005381,65.34421503470253,65.64793175176831,65.99086796729506,66.38064501386758,66.82622033307238,67.33804414839317,67.92818867512824,68.61042746376606,69.40023949280432,70.31471315333717,71.37233082705285,72.59262593710177,73.99572010091083,75.60176547759211,77.43033256430472,79.4997927387368,81.82674558815567,84.42553373014894,87.42045378510099,90.48262460380934,93.93189720575398,97.72995233848528,101.8055626961543,106.17995421369962,110.84818063158849,115.80318116471332,121.03608014652593,126.53648899622016,132.29279955113495,138.81955868769748,146.595876328975,153.5234807098495,160.46306876495913,167.80167241714236,174.73793880233345,182.38896685591968,190.25557900582064,197.57013690522876,205.00334695419778,212.73035136738,220.53289790356115,227.70965250864646,234.9756660340491,241.44936732059045,248.36573796350794,255.54943957217853,262.5624232098774,269.08031658069126,275.7607384687402,282.81250890795667,290.5016632902497,297.97569712118957,304.5640731802761,311.11047472539485,317.0563157491982,322.93539504404146,329.544557815753,336.461998736977,343.257056835365,349.86404404851305,355.50559474641955,361.69099966568905,367.315538524244,372.34222072203636,378.09865649915537,382.8748395464847,387.65574832610434,392.8015599530122,398.1409146046417,402.4655936312484,406.6628982035305,410.3501419674922,414.7402862603087,418.2121015675897,421.0804163598015,424.2621769662963
G_high_100,9.0,13.490350150484758,18.388390419845827,23.732049042424613,29.614795610607175,36.583373507240005,44.39289458084689,53.08882019648081,62.704654806429524,73.25870974873209,84.75120869146689,97.16204600017335,110.44948840290942,124.5500409612865,139.37958610573983,154.83576599883565,170.8014380833492,187.1489171070975,203.74464441068017,220.45390642575217,237.1452566921989,253.69436695395257,275.3916310299783,297.8632581766221,320.54424261192406,343.3211610680729,366.09046851151714,388.7591279024235,411.2447661207819,433.47547218984687,455.3893405666124,476.93384534643286,498.06511383886203,518.7471519201124,538.9510597260347,558.6542648807366,577.8397914660843,596.4955760528533,614.6138369946561,632.1904994888938,649.2246763248772,665.7182025039295,681.6752208139848,697.1018148009974,712.0056852690637,726.395866360129,740.282477337627,753.6765063714028,766.5896228541334,779.0340150440386,791.0222501054317,802.5671538943865,813.6817081028879,830.8730805093808,857.7147600269071,884.3235783194322,910.6527857617539,936.6585340938601,969.9830317966978,1003.6134648176132,1037.2092768963628,1070.7148465479345,1104.0764912208865,1137.2427371156464,1170.1645498389225,1202.7955258271884,1235.0920452176322,1267.0133874841488,1298.5218116845388,1329.5826035834975,1360.1640922285249,1390.2376387698293,1419.7776004400155,1448.7612726555462,1477.1688121810046,1504.9831442204652,1557.5429977147614,1615.867807122139,1676.9305834660863,1740.8467275835637,1807.732704762926,1877.7055918449353,1950.882583155267,2027.3804575324102,2107.315009590411,2190.800449249414,2277.948774453743,2368.86912285005,2463.667108987959,2562.4441543032976,2665.296817720963,2772.316135144547,2883.5869763605842,2999.187427959291,3119.1882107496945,3243.6521398209516,3372.6336348767586,3506.1782877570663,3644.3224931791356,3787.0931477031495,3934.507420786421,4130.456631279956,4410.841777150538,4696.746583007668,5003.160245326017,5328.589918749564,5689.706639218399,6115.865155586784,6536.732818514591,6949.7962183083055,7353.089222648197,7745.124067129695,8124.820960707577,8491.44137680259,8844.527688034426,9183.850194446333,9509.361633514412,9821.15873082298,10119.450094933793,10404.529670031212,10676.754964292719,11012.5307725836,11350.975259716639,11670.048305174852,11969.964351756505,12251.126251097454,12514.083299436259,12759.494841638638,13032.758773976444,13386.640620177028,13715.044056862227,14018.059812543877,14297.351896084087,14554.59662099016,14791.439908354203,15009.468208289878,15210.189737233786,15395.023397164869,15565.29331365757,15722.22740042843,15866.958737034322,16000.528846200177,16123.892191231138,16237.921394538891,16343.412816338448,16495.74011119479,16640.318716469596,16777.040123373037,16906.268390598092,17034.697531224683,17202.269481798823,17441.683112252005,17677.919881389567,17911.03543962421,18141.088354761392,18388.12991093842,18652.145088894504,18909.831772052738,19161.049754681084,19405.69328031012,19643.688418304857,19874.99045219271,20099.581313654577,20317.467089273334,20703.49005835655
G_low_100,9.0,10.370613589226004,11.835127890134867,13.399851403971276,15.071498809319788,16.85721461888854,18.764597857325153,20.80172775021819,22.97719040408054,25.300106445046616,27.780159570061674,30.427625948309153,33.25340439231632,36.26904719740344,39.48679152470321,42.91959117668989,46.581148584850084,50.485946796652186,54.649281213215005,59.08729078996806,63.816988370128456,68.85628977505625,74.22404122665247,79.94004462520404,86.0250801518676,92.50092560888808,99.39037185342123,106.71723362343313,114.5063549977781,122.78360867865553,131.57588823493248,140.91109240129015,150.81810049308532,160.2727595497463,170.13065941570414,180.47455169856266,191.32226987479902,202.69166485056104,214.60053112006182,227.06652653085902,240.1070857569242,253.73932767522228,258.54124906636554,260.4208308300972,262.14968630326064,263.7387286930558,265.19827934485403,266.5380640361005,267.7672175600836,268.8942948522817,269.9272871655049,270.8736420298726,271.7402859389456,272.5336488843924,273.25969001951523,273.9239238683878,274.5314466141427,275.08696209906674,275.59480725261307,276.05897673312546,276.4831466267981,276.870697094803,277.2247338981026,277.54810876055114,277.84343855564913,278.113123321771,278.35936312572323,278.58417380587287,278.7894016344636,278.97673694466135,279.1477267718131,279.3037865607521,279.4462109920663,279.57618398034145,279.69478789671604,279.8030120668318,279.9097795970175,280.03773317537514,280.19390770985393,280.3880748778107,280.633984453992,280.9512366874482,281.36813731530464,281.92609835961656,282.6864942925739,283.7414536586633,285.23100875209917,287.3705822288997,290.4953424945867,295.1320781630938,302.1156569152509,312.7764331800022,329.23641760092715,350.2409787781824,358.6650730509168,370.98046890006066,389.23362648245484,416.5928719768101,457.9162499147441,520.4914168988316,614.8162662235947,755.0033596517738,957.9854946135932,1213.0414662672974,1543.9894887911046,1977.4728403401334,2514.1757546971517,3139.8481721973794,3827.9454418862274,4341.0839378419605,4647.885782957536,4964.969298425519,5290.840715843881,5592.991971921019,5881.087400209171,6177.700534309234,6478.24658421997,6783.585760004098,7073.779532081663,7346.95148638217,7620.476391354438,7893.831896789718,8166.5338183614385,8438.13699756299,8708.235460380301,8967.035127402698,9216.350061422118,9465.483789010372,9707.141579165287,9932.854686438613,10156.211679032673,10377.121317997868,10595.504757374034,10811.294614684026,11024.434085861443,11234.876106324818,11442.58255893656,11647.523528813628,11849.676604355636,12049.026223396086,12245.56306303935,12439.28347149846,12630.188940079059,12799.759298223404,12907.791247375651,13011.139681317962,13109.985116883858,13163.226514135813,13186.46406568782,13207.424459292095,13226.32760717497,13243.372802769027,13258.740534157167,13272.594161817804,13285.081465806968,13296.336068556408,13306.478740120401,13315.618593058394,13323.854174268177,13331.274461042762,13337.959768459032,13343.98257495336,13349.408272626852,13354.29584847229,13358.698502342837
D_high_100,0.01,0.01,0.11029305279491118,0.25845550521618454,0.43347828520116793,0.6272134272985163,0.8687041631415713,1.213325407185474,1.6164886179524307,2.078596072217055,2.599941103916451,3.1806455388838804,3.820600114874184,4.519409758839122,5.276345615052546,6.090305611760074,6.959785119009453,7.882858897438247,8.857175090434103,9.879961503391856,10.948043882919933,12.05787539638884,13.205576055627564,14.391476380086047,15.608029372914912,16.84495520561958,18.097042481049595,19.359477964211894,20.640911196176102,21.928290083094822,23.217075946635664,24.502895009832397,25.781579119687592,27.04919993080221,28.302096394529862,29.536895627252644,30.75052742101125,31.940232808414873,33.10356720260605,34.238398705054365,35.342902213341276,36.41554997280077,37.455099205049095,38.46057741810279,39.431265961613335,40.36668234088776,41.266561748367515,42.130838214034746,42.959625719137435,43.753199562451165,44.511978216315256,45.236505861764094,45.927435748743676,46.585514488902284,47.21156735479919,47.80648463045162,48.371209033686455,48.90672421045242,49.41404428470645,49.89420443432044,50.80231306203903,51.74570392991119,52.663565130316414,53.556031321198745,54.42329229894192,55.265587149150186,56.08319878334807,56.87644885044523,58.1685911959034,60.46294749868756,62.81998345983463,65.21589344985824,67.64868218968331,70.54105793396376,73.67522406091283,76.89079542136295,77.28530009210148,77.7344503040408,78.23217779746986,78.77336978001345,79.3537593077982,79.96983467013996,80.86418768515857,82.02611503556041,83.23881564995358,84.50563940684619,85.99231852891211,87.67152619019765,89.30818058808121,90.90686355619934,92.47235052841833,94.00965580036433,95.52408247843752,97.02127716945307,98.79582519875898,100.75347267974955,102.7947857061533,104.92233232495128,107.13862740991023,109.44612100974061,111.84718666927188,114.3441098460903,116.93907654179237,119.6341622640511,122.43132143178765,125.33237733034396,128.33901271650393,131.4527611645569,134.67499923450083,138.0069395321781,141.44962471889986,145.0039225152413,148.6705217304857,152.44992933595415,156.34246858746468,160.34827818967108,164.46731248326776,168.69934262519556,173.0439587222001,177.5005728694868,182.1123034689749,188.3979944951009,194.77398862846326,201.226917351009,207.74364859493687,214.31137650249408,220.91769805426395,227.5506770115468,234.19889582580197,240.85149631752398,247.4982100260862,255.20181899527378,262.9377895557368,270.5944316014562,278.15826828762897,285.61721994058655,292.96055268440165,300.17881914629703,307.5992603711951,314.9677576291437,322.1550952290456,329.1521999041262,335.95161881441146,342.5474275000112,348.93513079674,355.8943023658697,362.7096985770455,369.3559144312028,375.8295181996011,382.12791209643797,388.24927194573115,394.1924877932304,399.95710590623975,405.5432725193942,410.95167960947146,416.1835129165313,421.2404023713237,426.1243750392713,431.9980002616449,438.4559035414973,444.85270215409145,451.1874963168255,457.45952076795606,463.66813722976013,469.8128271185161
D_low_100,0.01,0.01,0.015493016191217982,0.026854797587761478,0.04451282051923515,0.06895032892540202,0.1007105323445265,0.14040090969518831,0.18869755094709936,0.24634945072462838,0.31418264806286816,0.39310408543641173,0.4841050385667576,0.5882639474458824,0.7067484598656667,0.8408164831893461,0.9918160300589156,1.1611836412555616,1.3504411760500892,1.561190778895182,1.7951078625396582,2.0446843501987964,2.303395367867917,2.584705186461167,2.8899787102418517,3.2106408131444795,3.4863002678420623,3.780124171152579,4.093235429465963,4.4268164339885505,4.782110888661958,5.160425508286727,5.563131554970874,5.991666177905122,6.447533518341496,6.932305538582251,7.447622530846397,7.995193259158145,8.576794684995232,9.194271225457278,9.849533491288664,10.544556451350065,11.281376970218448,12.062090666651283,12.888848042821031,13.763849837648522,14.689341562364595,15.667607182714615,16.70096192006948,17.791744153163265,18.942306413241848,20.15500547802771,21.43219158397432,22.776196791627136,24.189322555288896,25.673826565300367,27.231908948726804,28.865697931661337,30.57723508324997,32.36846027740765,34.24119652251496,36.1971348216505,38.237819235641645,40.364632327973084,42.578781174015646,44.88128411685654,47.221773204479874,49.20451305601332,50.94997904475973,51.61237354048542,51.84910153078971,52.07191487970038,52.281543795446645,52.47868928485492,52.66402328033194,52.8381889185545,52.932170820881964,53.02065502590404,53.10398428980809,53.18248596069966,53.256474490191444,53.32625450064419,53.39212469843402,53.45438307864957,53.513334110198,53.56929897730859,53.62263057433143,53.67373595535054,53.72311057698475,53.771391352853335,53.819439934192246,53.868474818287424,53.92028250305594,53.97755620744848,54.04443805353178,54.12737738453336,54.23645578593993,54.38733656307043,54.60389487085874,54.921248369326364,55.23864660685501,55.52578332377777,55.94053799918965,56.42031885412286,57.092355598640836,58.07160288245129,59.46574685416651,61.39003013071022,63.952338575935876,67.23813438149496,71.29991262943993,76.15332647527563,81.77934107660626,88.13030155653261,95.13766944184698,102.71974910540267,110.78842980091139,119.25453674514031,128.03175152744416,137.03925776559106,146.20334651764725,155.45822571342234,164.45419059993637,171.46579837224675,178.63817110475782,185.95788536243543,193.4119176297523,200.34984436536612,207.4037120641264,214.59710904418753,221.91206799797018,229.33094919039124,236.83657855360934,244.41235957874113,252.0423614696286,259.71138610979654,266.52035446424696,273.20036343557257,279.9168483446114,286.6636737750636,293.43492003956607,300.18155577853173,306.84981851111945,313.5254243747495,320.0541418067997,326.5790730744996,333.09640627765555,339.6025507732514,345.74422116794716,351.26263952422465,356.7058634558625,362.07353244400366,367.3655248353851,372.5819374402362,377.72306613980703,382.7893875310775,387.78154162092596,392.7003155692401,396.8857519428687,399.8985175556591,402.7438254048158,405.4286999236717,407.9601594997811,410.34517131742217,412.590612793811
