beta,gamma,gamma2,a1,a2,a3,h,Hiding_init,k,k2,eta,c1,metric1,metric2,r1,r2,reopen
5.969426145935405,0.07505973105461683,0.046330617583691315,0.4998765602998537,0.05769274138944546,0.059187323335787995,0.03859894175412035,0.9521021647042492,0.12129332818319744,1.998636420814493,0.03618714851455376,0.9600000000000001,0.8178245833368762,0.14200299771721617,0.8755955313854176,0.9919870833322318,2020-06-03
5.179309647985722,0.13168987957239667,0.046519285685260266,0.3611342241150071,0.032063523295418464,0.02166423080179019,0.02210220085441162,0.4035869131012374,0.1,1.5684629526710792,0.0484158576295126,0.93,0.5100871618646989,0.14400510781011142,0.9092802614500889,0.9919311820840488,2020-06-03
6.227901641043329,0.05814168519832286,0.18451362846745376,0.036479336447684294,0.02409703277318032,0.16719708175090456,0.025097565210014456,0.9540581517764039,0.24434615892741018,0.9168330913129494,0.05,0.93,0.9575344150734184,0.20290388086819047,0.8608669988675738,0.9891960500785205,2020-06-03
7.55342949662268,0.1494448969715254,0.044062894494961966,0.4998905128350594,0.045704846766529854,0.1053971559596984,0.027810015751910753,0.4519270998156183,0.10016791876612173,1.299586158011552,0.03525975184984001,0.92,0.3538878229603395,0.07523710882220921,0.92708027601155,0.9946064108349261,2020-06-03
4.748699257926571,0.09803900962563744,0.055484762786640385,0.49821860820451636,0.07111701721484796,0.11526926853111104,0.012820505569321457,0.7837009651582515,0.24376991432613954,0.6303460354439794,0.044954420905812115,0.9,0.40596147594364745,0.13979691826672308,0.9034325716170276,0.9941163821904763,2020-06-03
8.81318206691299,0.07107636972858869,0.1693087792931362,0.02622415918882196,0.012259573365386493,0.1599280178499638,0.029563203404319907,0.9032957071361878,0.4772887762393143,0.6139447007185367,0.036060149974994134,0.9,0.41511234871530733,0.25570771608175263,0.9073591305864258,0.9894077622758443,2020-06-03
6.647144705332594,0.2,0.06251667520147475,0.15700238833653296,0.015563225768492377,0.09794769481402005,0.0017811112255551804,3.2823560423726645,0.17653525815998705,0.7993960794087284,0.04941681627957532,0.92,0.42750243873336835,0.10228298882363064,0.9190477283951162,0.9951915343337739,2020-06-03
6.760431686002545,0.04007053970347422,0.10624679793883071,0.033848037510978174,0.01918883501326655,0.16254616590235488,0.04138050507597213,1.5781812005434874,0.2799480861821977,0.8691649210567107,0.03737033213564482,0.9700000000000001,0.6887875517434514,0.23242703926174973,0.8604013593927046,0.9934990340742658,2020-06-03
5.993443625715795,0.09548296558299561,0.05237119108364492,0.2500621224219795,0.030134112564516306,0.013289063721895561,0.045102074910782435,0.8239669074217301,0.1,1.9839354819895134,0.03950843522805225,0.9600000000000001,0.3446193686865381,0.14064469050835207,0.9163567121890033,0.9944958813747464,2020-06-03
5.813791312261209,0.14084404750247362,0.04970603052486154,0.434806376784765,0.04664014625147996,0.16009157935107537,0.013157882552602352,0.5937678204026854,0.11919240388347552,1.1173220496605099,0.04403362078644725,0.92,0.5003656310019853,0.08199863545568525,0.9289183000890231,0.994808773017738,2020-06-03
