series,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31,2022-01-01,2022-01-02,2022-01-03,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09,2022-01-10,2022-01-11,2022-01-12,2022-01-13,2022-01-14,2022-01-15,2022-01-16,2022-01-17,2022-01-18,2022-01-19,2022-01-20,2022-01-21,2022-01-22,2022-01-23,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30
G,29068,29083.47894453897,29095.885059346838,29105.957814609417,29114.248249795994,29121.17005080951,29127.035817779837,29132.083092059715,29136.49323541589,29140.40526602172,29143.926095236748,29147.138166245797,29150.10519665833,29152.87652345952,29155.490408354955,29157.97656367678,29160.358089905632,29162.65296645059,29164.875201580075,29167.035721246488,29169.143057226644,29171.20388059879,29173.22341575977,29175.20576200719,29177.154143493914,29179.071103612747,29180.958656228457,29182.8184033736,29184.651626865507,29186.4593596332,29188.24244125157,29190.00156117946,29191.737292421363,29193.45011772945,29195.140449993953,29196.808648105085,29198.455029286335,29200.07987867796,29201.683456777737,29203.26600521199,29204.827751205758,29206.36891103945,29207.889692716344,29209.390298015354,29210.8709240657,29212.331764549435,29213.773010614717,29215.294620704663,29216.974298350517,29218.87331559152,29221.04168369314,29223.52253707845,29226.355770177077,29229.581042625498,29233.240295020063,29237.37991944674,29242.052719729516,29247.31978336177,29253.252374597334,29259.93394832809,29267.462378124143,29275.952489460615,29285.538990658428,29296.37989921921,29308.660569755088,29322.598441275513,29338.448635798697,29356.51055658716,29377.13565203577,29400.736529304497,29427.797618641063,29458.887602758834,29494.67383251968,29535.938946308772,29583.599890369587,29638.72949408049,29702.58067946692,29775.866492579004,29859.489679035407,29954.48755624531,30061.997894473236,30183.233938835576,30319.4625422071,30471.982434223293,30642.1013262452,30831.111531503615,31040.26439078826,31270.744185875687,31523.64245835177,31799.933756261984,32100.453819334238,32425.881100938856,32776.72233317344,33153.302597971706,33555.76010203834,33984.04559531202,34437.926145030906,34916.9927964004,35420.671524370366,35948.236809838505,36498.82715276763,37071.46185565258,37665.058463205576,38278.45031762558,38910.40377392582,39559.63470866491,40224.82404205258,40904.63207357759,41597.71150242825,42302.71906474034,43018.32576980561,43743.225757196735,44476.14382716055,45215.841718699805,45961.123224715586,46710.83824262735,47463.885863167045,48219.21660059316,48975.83386529231,49732.794775401104,50489.21039832745,51244.24550639711,51997.11792370707,52747.09753395222,53493.50501174101,54235.71033290632,54973.131112666975,55705.23081428298,56431.5168651188,57151.53871180292,57864.88584144984,58571.18579168058,59270.102168416306,59961.33268709895,60644.607250081404,61319.68607039148,61986.35784987695,62644.43399515787,63293.74824679946,63934.15602012039,64565.53355816125,65187.776966758174,65800.80118094539,66404.53889761756,66998.93949935446,67583.96798716491,68159.603934742,68725.84047304672,69282.68331125015,69830.14979799185,70368.26802536478,70897.07597687941,71416.6207197918,71926.95764153745,72436.8194029571,72953.13161591704,73481.43505885624,74026.2162329723,74591.16617670868,75179.38310819899,75793.53105853256,76435.96399852159,77108.82288708731,77814.111451038,78553.75524185305,79329.64752566193,80143.68478650482,80997.79401291751,81882.85048617776,82791.99312144298,83719.96574062992,84662.66712107015,85616.83871424165,86579.8447520482,87549.51540208895,88524.03363018864,89501.85279743267,90481.63614445437,91462.21203371853,92442.54064188429,93421.68903519986,94398.81241968178,95373.13996091181,96343.9639973776,97310.63178012574,98272.53909600606,99229.12529636534,100179.86937453337,101124.28682562645,102061.9270894334,102992.37142745928,103915.23112293353,104830.14592093688,105736.78264711509,106634.83395947423,107524.01719979531,108404.0733202423,109274.76586750076,110135.88001182907,110987.2216121505,111828.61631107701,112659.90865577848,113480.9612420745,114291.65388017027,115091.88278118726,115881.55976413692,116660.61148330673,117428.97867622612,118186.61543248207,118933.48848369399,119669.57651494988,120394.86949796716,121112.62213410644,121825.36006414554,122535.0557086256,123243.25988548547,123951.20099339614,124659.86018681977,125370.0286327299,126082.35129695373,126797.36054044233,127515.50196587046,128237.15434419285,128962.64500209883,129692.26171863743,130426.2619305978,131164.87985898097,131908.3320270372,132656.82153230452,133410.54135244514,134169.67690123623,134934.40800223092,135704.91040991308,136481.35697902777,137263.91856020558,138052.7646825085,138848.06406995724,139649.98502856493,140458.69573222467,141274.3644294431,142097.15958797626,142927.2499905904,143761.7021305664,144598.24703915397,145435.10954162042,146270.88511702797,147104.45006956896,147934.89533504518,148761.47727207618,149583.58079977622,150400.69160148408,151212.3750441976,152018.26010984447,152818.027090265,153611.39812332284,154398.12988290546,155178.0079075553,155950.8421793232,156716.46365876356,157474.72155261025,158225.48114384623,158968.6220541064,159704.03683890568,160431.62983945626,161151.3162326165,161863.02123411576,162566.6794206285,163262.2341442708,163949.63701923905,164628.84746503353,165299.832294339,165962.56533642625,166617.02708908313,167263.20439373085,167901.09012964647,168530.6829241829,169151.9868766187,169765.01129383838,170369.7704364772,170966.2832744911,171554.5732513638,172134.66805634927,172706.5994042892,173270.40282264943,173826.11744549643,174373.78581419255,174913.4536846267,175445.16984082776,175968.98591482654,176484.9562126453,176993.13754630106,177493.58907171438,177986.37213241583,178471.5501089436,178949.18827382417,179419.35365202557,179882.1148867717,180337.54211060348,180785.70682156936,181226.68176442714,181660.54081673647,182087.35887971893,182507.21177376318,182920.17613844993,183326.32933697233,183725.74936482558,184118.5147626416,184504.70453304317,184884.39806139327,185257.6750403173,185624.6153978749,185985.29922926158,186339.8067319209,186688.2181439496,187030.61368568114,187367.07350433315,187697.6776216095,188022.5058841464,188341.6379166978,188655.15307795483,188963.13041889915,189265.64864359063,189562.78607229312,189854.62060684548,190141.22969818572,190422.690315941,190699.0789199972,190970.47143396467,191236.94322046053,191498.56905812823,191755.42312032025,192007.5789553699,192255.10946838252,192498.08690447698,192736.58283341303,192970.66813553983,193200.41298900548,193425.88685816774,193647.15848314995,193864.29587048717,194077.3662848094,194286.4362415125,194491.57150036676,194692.83706001734,194890.29715333134,195084.01524354788,195274.05402119074,195460.47540170283,195643.34052376475,195822.70974826106,195998.6426578588,196171.19805716473,196340.43397342955,196506.40765776744,196669.17558686223,196828.79346513143,196985.31622732113,197138.79804150658,197289.29231247233,197436.85168544986,197581.52805018937,197723.3725453441,197862.43556314657,197998.7667543578
D,371,371.0,371.01439852266367,371.1017415252431,371.25110069502244,371.436372722371,371.6345548990042,371.8299569193891,372.01356655109976,372.1812139066092,372.33182200957003,372.4660875441247,372.5855939659615,372.69226145858323,372.788030923438,372.874699333461,372.95384753243087,373.02682131637806,373.0947410299422,373.158524678958,373.2189158821102,373.27651192687375,373.3317895711989,373.3851276125637,373.4368260105374,373.4871217433523,373.5362017574811,373.5842134266827,373.6312729303559,373.6774719236671,373.7228828226912,373.7675629769161,373.8115579540278,373.85490412010387,373.8976306627836,373.93976117542564,373.98131489607925,374.02230767554596,374.0627527331286,374.10266124618374,374.1420428096889,374.18090579422267,374.21925762459614,374.2571049965361,374.2944540450265,374.3313104749379,374.36767966225017,374.4035667323508,374.4389766204712,374.4743746743918,374.5106316315069,374.5488524388805,374.59022763183276,374.6359406100585,374.6871264215381,374.74486780187806,374.8102147069415,374.8842170678004,374.96796416053706,375.0626269251789,375.16950166424715,375.2900549419079,375.42597038523326,375.5791986352547,375.7520120425776,375.94706594626115,376.1674685796946,376.41686185407224,376.6995155027997,377.0204373406862,377.3855027027395,377.8016064732569,378.2768414826478,378.82070741294126,379.4443546765025,380.1608679633116,380.98559421752424,381.9365196075174,383.0346994724992,384.3012968307328,385.7575540429241,387.42539012907605,389.3279108582467,391.48967821991806,393.93675474267053,396.6965717329756,399.7976649727629,403.2693098072741,407.1410792175886,411.4423445419857,416.20173774624953,421.446594955468,427.20240203030505,433.4922633899746,440.33641454233464,447.7517967139084,455.7517086884827,464.3455467639364,473.5386390318496,483.3321754085439,493.7232303950549,504.704871727142,516.2663450961539,528.393323067492,541.0682051874599,554.2704559675212,567.976967833594,582.1624370681019,596.7997420909253,611.860314970065,627.3144986925695,643.1318843556387,659.2816239781379,675.7327160304958,692.454262004377,709.4156933786545,726.5869691847056,743.9387450412535,761.4425150325743,779.0707281632147,796.7968813581695,814.5955911105647,832.4426459288474,850.3150417202469,868.1910021825566,886.0499861756621,903.8726839190217,921.6410037207785,939.3380507957363,956.9480995788658,974.4565607926507,991.8499443836704,1009.115819308523,1026.242771023011,1043.2203574122252,1060.0390637931491,1076.6902575256545,1093.1661426819844,1109.459715148584,1125.5646998972425,1141.4754934397051,1157.187115987941,1172.6951719118708,1187.9958159150815,1203.0857227291879,1217.9620588302541,1232.6224552965855,1247.0649813642333,1261.2881185114047,1275.2907350584685,1289.072061347056,1302.6316655905575,1315.9694304900652,1329.0855306978053,1341.980411192333,1354.654766610742,1367.1495426748836,1379.5416861066399,1391.9294759185193,1404.4191296795848,1417.1155922076125,1430.1173001003822,1443.5138833289905,1457.3857630672514,1471.8048412391388,1486.8357311729137,1502.5371826384833,1518.9634992571716,1536.1658415851796,1554.1933683820994,1573.0429495311669,1592.664800335646,1612.9806529334166,1633.9000513720086,1655.331473290223,1677.1887287213615,1699.3939808567593,1721.878649180786,1744.5831249504408,1767.4559085725243,1790.4525359249883,1813.534497014366,1836.668247807342,1859.8243556696336,1882.9767855522564,1906.10231731872,1929.180077480039,1952.1911667700638,1975.1183658541775,1997.945903521822,2020.6592741433408,2043.2450935501206,2065.690984629289,2087.9854857421897,2110.1179765769925,2132.078617258651,2153.8582975041195,2175.448593369306,2196.8417297252727,2218.030547058552,2239.008471542066,2259.769487592175,2280.3081123320962,2300.6193715370055,2320.698776752917,2340.5423033689394,2360.1463694875733,2379.507815485747,2398.6238841943314,2417.4922016492014,2436.1107583848107,2454.477891253696,2472.592265763633,2490.4528589294987,2508.073964221883,2525.4833184709373,2542.716372387833,2559.8111341725157,2576.8046457098217,2593.7309786187675,2610.620337937734,2627.498872711297,2644.388889326398,2661.309262722835,2678.2759185371074,2695.3023135650606,2712.399877103698,2729.5783972010113,2746.84634818014,2764.2111623622473,2781.6794519717573,2799.2571882465254,2816.949844716898,2834.7625110176564,2852.6999827783266,2870.766832278391,2888.9674637460885,2907.306156463339,2925.7870982273475,2944.4144112090275,2963.1921718298513,2982.124425939782,3001.215200306873,3020.4685112123257,3039.8740482078797,3059.408762041424,3079.0420976143423,3098.740726628074,3118.471795021202,3138.204789763452,3157.912403376736,3177.570761124505,3197.15928561613,3216.660382340844,3236.059058849601,3255.342541487229,3274.499922321694,3293.5218500692454,3312.400268129123,3331.128197256244,3349.699557858473,3368.109026091627,3386.351918031107,3404.4240967439614,3422.3218977960573,3440.042069458364,3457.581724551337,3474.938301456472,3492.1095323222257,3509.093416902063,3525.8882007953553,3542.49235712865,3558.904570926664,3575.1237255895303,3591.148891023946,3606.979313078397,3622.6144040124605,3638.053733792209,3653.297022051797,3668.3441305984543,3683.1950563668092,3697.849924750498,3712.308983256021,3726.5725954367826,3740.641235075188,3754.515480588256,3768.1960096379607,3781.683593931836,3794.979094202681,3808.0834553586214,3820.997701796602,3833.7229328737194,3846.2603185317466,3858.6110950709226,3870.776561069517,3882.758073446038,3894.5570436611456,3906.174934056457,3917.61325432751,3928.87355812816,3939.9574398037057,3950.8665312499916,3961.602498895727,3972.1670408052214,3982.561883898693,3992.788781287283,4002.849509719882,4012.7458671388385,4022.4796703416173,4032.0527527454665,4041.4669622521305,4050.724159209682,4059.8262144685214,4068.7750075286426,4077.572424775268,4086.22035779998,4094.7207018045365,4103.07535408456,4111.286212590366,4119.355174562219,4127.2841352373625,4135.074986626224,4142.729616355245,4150.249906573843,4157.637732923074,4164.894963563609,4172.023458260737,4179.025067524102,4185.901631800013,4192.654980714178,4199.286932362795,4205.799292649994,4212.193854669684,4218.472398129907,4224.636688817885,4230.688478103981,4236.629502482871,4242.461483150276,4248.1861256136435,4253.805119335265,4259.320137406315,4264.732836250398,4270.044855355211,4275.25781703101,4280.37332619456,4285.392970177387,4290.31831855711,4295.150923010724,4299.89231718874,4304.544016609123,4309.107518570027,4313.584302080347,4317.975827807155,4322.28353803914,4326.508856665179,4330.653189167223,4334.717922626717,4338.704425743791,4342.614048868505,4346.448124043448,4350.207965057051,4353.89486750695,4357.510108872813,4361.054948598061
dG,0,15.47894453896879,12.406114807869017,10.072755262579449,8.29043518657636,6.9218010135155055,5.865766970327968,5.047274279877456,4.4101433561736485,3.912030605832115,3.5208292150273337,3.212071009049396,2.96703041253204,2.7713268011902983,2.6138848954360583,2.4861553218252084,2.381526228851726,2.2948765449582424,2.2222351294840337,2.1605196664131654,2.107335980155767,2.0608233721468423,2.0195351609800127,1.9823462474196276,1.9483814867235196,1.9169601188332308,1.8875526157098648,1.8597471451430465,1.8332234919071198,1.807732767694688,1.7830816183668503,1.7591199278904242,1.735731241904432,1.7128253080882132,1.690332264501194,1.6681981111323694,1.6463811812500353,1.6248493916245934,1.6035780997772235,1.5825484342531126,1.5617459937675449,1.5411598336941097,1.5207816768925113,1.5006052990102035,1.4806260503464728,1.4608404837345006,1.44124606528203,1.5216100899451703,1.679677645854099,1.8990172410049126,2.168368101618398,2.4808533853101835,2.833233098626806,3.225272448420583,3.6592523945655557,4.139624426676164,4.672800282776734,5.267063632254576,5.93259123556345,6.68157373075519,7.528429796053388,8.490111336472182,9.58650119781305,10.840908560781827,12.280670535878016,13.937871520425688,15.850194523183745,18.061920788462885,20.6250954486095,23.600877268727345,27.06108933656651,31.089984117770655,35.786229760844435,41.26511378909345,47.66094406081538,55.1296037109023,63.85118538642928,73.28581311208472,83.62318645640335,94.99787720990207,107.5103382279267,121.23604436234018,136.2286033715245,152.5198920161929,170.1188920219065,189.01020525841523,209.15285928464436,230.4797950874272,252.89827247608264,276.2912979102148,300.52006307225383,325.42728160461775,350.84123223458664,376.58026479826367,402.4575040666314,428.2854932736809,453.8805497188878,479.06665136949596,503.6787279699638,527.5652854681393,550.5903429291284,572.6347028849486,593.5966075529941,613.391854420006,631.953456300238,649.230934739091,665.1893333876724,679.8080315250045,693.0794288506586,705.0075623120938,715.606705065271,724.8999873911234,732.9180699638164,739.6978915392538,745.2815060157809,749.7150179117671,753.0476205396917,755.330737426113,756.6172646991545,756.9609101087917,756.4156229263463,755.0351080696564,752.8724173099617,749.979610245151,746.4074777887872,742.205321165311,737.4207797606578,732.0997016160036,726.2860508358208,720.0218466841179,713.3471296469215,706.299950230743,698.916376735724,691.2305186826416,683.2745629824567,675.0788203100747,666.6717794854703,658.0761452809238,649.3142516415901,640.4077733209269,631.3775380408624,622.2434085969217,613.024214187215,603.7377166721708,594.4006017368956,585.0284878104576,575.6359475770878,566.2365383047145,556.8428382034326,547.4664867417014,538.1182273729355,528.8079515146237,519.5447429123888,510.3369217456493,509.8617614196555,516.312212959936,528.3034429391992,544.7811741160695,564.9499437363702,588.2169314903149,614.1479503335722,642.4329399890266,672.8588885657227,705.2885639506858,739.6437908150547,775.8922838088765,814.0372608428879,854.1092264126928,885.0564732602506,909.1426352652197,927.9726191869413,942.7013804402231,954.1715931715007,963.0060378065536,969.6706500407454,974.518228099696,977.8191672440298,979.783347021701,980.5758892641607,980.328608165757,979.1483933155687,977.1233844819217,974.3275412300281,970.8240364657977,966.6677827481326,961.9073158803221,956.5862003592774,950.7440781680343,944.4174510930752,937.6402638069558,930.4443380258745,922.8596954742534,914.9147980033449,906.6367261782143,898.0513123591372,889.1832403210865,880.056120446985,870.6925472584553,861.1141443283122,851.341600321437,841.3946989265096,831.2923447014618,821.0525862960203,810.6926380957739,800.2289010169916,789.6769829496625,779.0517191698018,768.3671929193952,757.6367562559462,746.8730512119218,736.0880312558875,725.2929830172798,717.7526361392811,712.737930039104,709.6956444800599,708.204176859872,707.9411079106649,708.6591934236349,710.1684459101234,712.3226642238296,715.0092434886028,718.1414254281262,721.6523783223965,725.4906579059752,729.6167165385996,734.0002119603741,738.6179283831734,743.4521680562175,748.4895052673237,753.7198201406281,759.1355487910914,764.7311009946861,770.5024076821574,776.4465691146906,782.5615811778116,788.8461223029299,795.2993874487292,801.9209586076904,808.7107036597445,815.6686972184398,822.7951585331466,830.0904026141507,834.4521399759979,836.5449085875589,836.8625024664507,835.7755754075479,833.5649525409972,830.4452654762135,826.5819370310055,822.1035277000337,817.1108017078659,811.6834427135182,805.8850656468712,799.7669804205361,793.3710330578324,786.7317595826171,779.8780246498354,772.8342717679043,765.621479440364,758.2578938466904,750.759591235983,743.1409102601756,735.4147847992717,727.5930005505797,719.6863931602275,711.705001499271,703.6581865127373,695.5547236423008,687.4028749682475,679.2104457944806,670.9848293054674,662.7330420872604,654.4617526568763,646.1773046477174,637.8857359156245,629.5927945364383,621.3039524357882,613.0244172196835,604.7591426388244,596.5128380139067,588.2899768726784,580.0948049854778,571.9313479399425,563.803418360214,555.7146228470083,547.6683686961187,539.6678704341466,531.7161562010588,523.8160739987798,515.9702978187706,508.1813336557534,500.4515254133148,492.78306070144754,485.1779765277752,477.6381648805691,470.16537820140366,462.76123474613996,455.4272238317644,448.16471096588066,440.97494285777793,433.85905230932985,426.81806298246374,419.8528940442484,412.964364686748,406.1531985223992,399.42002785325167,392.7653978160233,386.1897704015719,379.6935283500934,373.2769789240265,366.94035755761433,360.6838313866756,354.5075026593113,348.4114120287122,342.3955417315301,336.4598186520161,330.60411727635073,324.8282625369029,319.13203255139524,313.51516125703347,307.9773409443151,302.51822469147737,297.1374287024955,291.83453455235576,286.60909134024405,281.4606177552778,276.38860405620653,271.3925139674684,266.4717864958511,261.62583766769967,256.8540621920256,252.15583504966344,247.53051301260712,242.97743609445752,238.49592893605586,234.08530212679761,229.74485346564325,225.47386916226242,221.2716249822115,217.1373873372213,213.07041432222468,209.06995670311153,205.13525885425042,201.26555965057923,197.46009331400273,193.7180902165419,190.03877764285426,186.42138051209622,182.86512206192128,179.3692244963022,175.93290959775914,172.55539930591476,169.23591626482084,165.97368433789234,162.76792909478536,159.61787826920045,156.52276218970655,153.48181418544846,150.494270965748,147.55937297752826,144.6763647395128,141.8444951547135,139.0630178024876,136.33119121124037
