beta,gamma,gamma2,a1,a2,a3,h,Hiding_init,k,k2,eta,c1,metric1,metric2,metric3,r1,r2,r3
7.904067059811013,0.040916003024536504,0.04,0.22151912466466817,0.028102570111247463,0.03591113712180292,0.06948096319939497,0.2867470099773809,0.44847295291408185,0.7741985220175089,0.040565301909587376,0.9,0.20603190422684278,0.525271081714569,3.807704031657619,0.8760089805323663,0.7848436680456528,0.8155922237859425
7.336575041463865,0.04,0.04,0.20268052754027202,0.03065524629260017,0.17542732141990167,0.043370453512182175,0.36613990287857767,0.26993657544112876,0.459472463813421,0.04650774175696392,0.93,0.21197087724506658,0.31572194232480116,0.9035634179642782,0.8962053362035024,0.7124784826828687,0.8607148798787874
6.6128104856871275,0.04,0.04012137178348359,0.1986132084616047,0.024869543300111423,0.12360264417647138,0.026795201725043242,0.4085142309864366,0.28816483833370593,1.5549007315893688,0.05,0.93,0.2655351686674169,0.34140456679171405,278.1725695538643,0.8926443166170263,0.7727935128998137,0.8209478642603989
6.396498527634593,0.04,0.04,0.19877382083103387,0.030248606945138954,0.07997875519182432,0.07098598380740194,0.26472408006341774,0.2402960266587493,0.20528134885140242,0.05,0.93,0.2064269517896819,0.36161994401152003,39.63605656696493,0.8954313823872477,0.7147319463149666,0.8196805932768693
6.658907188163703,0.04,0.04,0.20634263987064738,0.02819904946896494,0.07726562366243626,0.07142857142857142,0.2599716578297469,0.37672298911128405,0.5887665675276689,0.049702756991879544,0.93,0.18768620313108558,0.34009047911851903,90.69418551502174,0.8795981548767791,0.7532769541438877,0.8153235956952312
6.559966275627066,0.04,0.04,0.19795217091481104,0.02640639225953033,0.15220459881717724,0.07142857142857142,0.24901808245757087,0.38569755921019105,0.6234259445478645,0.04999978625329162,0.93,0.2242990266173147,0.4770254819753366,5.251596438819659,0.8565942930825092,0.7698338820129653,0.859208508892876
5.905246589238395,0.05029216556173736,0.04,0.23374993990636414,0.025841544453355958,0.04529639994351738,0.003930747694479612,1.4117185510810881,0.2616281963433018,0.9302032909050177,0.05,0.9,0.22799951080851907,0.37582697255439446,2.4950688598809485,0.8732571055186034,0.8143097602570996,0.8060601046948276
6.380083213091562,0.04723436042811329,0.04,0.24987032384558125,0.030551656493357452,0.13436271784591255,0.07142857142857142,0.23476649459454335,0.3951098989264931,0.47427462448964824,0.048838057837848906,0.91,0.20393467756412148,0.2901911851506327,0.8677882863779245,0.8672965082059628,0.7408006119921269,0.8462605679340771
7.621879365207216,0.04,0.04,0.23738377240912126,0.03020476439187235,0.15735955282645106,0.03382465300626683,0.3604032380237792,0.4120881372118109,1.0339179961516294,0.04056528182045777,0.9,0.17832996487101746,0.2867215112158895,156.11649247810774,0.903341859979005,0.6257059672451595,0.8528493464544548
8.262065084895104,0.04,0.04,0.20172481939446224,0.023706137768437642,0.10467980616578425,0.07142857142857142,0.3538549618400092,0.33213051837471674,1.7627486417138705,0.04025089637853334,0.91,0.22309208871631772,0.37291413098070214,41.71323997105491,0.8879892727542295,0.7707415801630232,0.8127150973874064
6.859254073083757,0.04,0.04,0.2433802930304233,0.027128909943708937,0.06682067952516618,0.012048232808450868,0.6575545568963275,0.42068454732165556,1.6200386818126074,0.05,0.93,0.22481808505779582,0.36508034669587963,0.8830721492888843,0.8735169810433709,0.7459984877410014,0.8484518894903809
8.045858338799789,0.04,0.040920353047263845,0.21839879113822439,0.02544101258987,0.13519682722917994,0.038142717838941104,0.34410834092127074,0.3214325908752213,1.9405108813941936,0.04173796944424351,0.91,0.1758981312486393,0.25003570290008,215.34762662680976,0.9089844119816536,0.7426418563605606,0.8670170043697886
8.091450708442146,0.04,0.04,0.2228832095986691,0.029765216115514834,0.1921948504327413,0.053999827223644506,0.3394452348915097,0.3903307033264061,0.7191670696573924,0.039463626040934265,0.9,0.20133534675426443,0.411134005690141,2.0851797228183813,0.8933338784888882,0.8614550255167035,0.8226750970472334
6.931512676296782,0.04,0.04,0.22296558755016357,0.0299962651728745,0.10010645881670031,0.07142857142857142,0.2787814830040111,0.3559337229777067,0.9736144047810408,0.04407379191824424,0.91,0.18822126635423445,0.2885203173149124,215.76818383492093,0.8829441914112727,0.672801514293102,0.8588214723616634
6.923352249140425,0.04,0.04,0.2351437259439814,0.028589573682760227,0.04032978586811005,0.07142857142857142,0.2665162059439334,0.45651042357215743,1.0439381866185473,0.045447882403951784,0.91,0.20365505771744719,0.2688154902835311,1.7911002805401866,0.8865280201015521,0.6878271006752754,0.8550313915764622
6.34504703411408,0.04,0.04,0.21778470851775084,0.02948734813397512,0.18654842487465265,0.07142857142857142,0.28810179263288466,0.2930446231906291,0.870516728131202,0.04871228457265754,0.92,0.19187519677794831,0.317328859248871,0.7917261221320742,0.8871313556299694,0.7485010677625223,0.8609493884619573
8.053753244710213,0.04,0.04,0.20956221735566863,0.02937072160326297,0.15783917252775068,0.04529623326964215,0.3408335768368377,0.2850384506886565,0.6630341131335873,0.03950101914750524,0.9,0.21907752366511304,0.35591206629147315,27.51642744435103,0.8750312762375883,0.7453874705681034,0.8565480001615136
6.590483901772802,0.04,0.05446174000905252,0.18818688944789388,0.029344910969477545,0.15891523262554716,0.06798722692684027,0.336260320763326,0.4224394066255873,0.24573002539676056,0.049733912840820196,0.91,0.23404550913809982,0.34850797608705897,1.5308892358490116,0.8697465603196799,0.7414684764671629,0.8043200174936177
6.1498874058057265,0.04,0.04,0.23279531343350474,0.03064045063141992,0.03089128314100032,0.04998410429128986,0.2839772015477558,0.37396072074205206,0.6213849582081392,0.05,0.92,0.17671021273964954,0.32422354927547375,240.0914338506218,0.8936674952195597,0.689066989487233,0.8282825950918267
6.615123766785609,0.04,0.04214801912448276,0.19713468855941518,0.029326061376294586,0.1619065284774959,0.06034688530671708,0.34420465091297503,0.2782817921925731,0.586026707946151,0.05,0.93,0.2214856047564222,0.2678985751619579,7.25964890083673,0.875434106096807,0.7079525173257057,0.874967866825978
6.510107911861195,0.04,0.05235736847920071,0.1680900825826648,0.02974799144455423,0.08650624660228243,0.07142857142857142,0.3343373409389152,0.27997611988603693,0.33203472831555503,0.046427877871467564,0.9,0.2036334341452444,0.3842576532829581,321.4947951425976,0.8970639853581354,0.7072649637665591,0.823371519928703
6.430031732620544,0.0494230116255175,0.046292819422913974,0.22487847616368695,0.028272670043751568,0.011868005023943428,0.07137491356172723,0.2801080485480796,0.2979659556876334,0.3806153582844535,0.05,0.91,0.21900161179613506,0.3444287083583711,3.2328368200698643,0.902089346952426,0.8277922757647059,0.8028893517160657
7.477614272366442,0.04006228897419274,0.04,0.19761921454770282,0.02940820006139853,0.19470916998552856,0.02879290062189171,0.3550510135947263,0.31050609172158844,0.38282794202327425,0.04391301194700693,0.92,0.2353799175892815,0.2798652667798571,0.576670947117254,0.8657632597933874,0.8166317061702817,0.8579037308380428
6.204079155019266,0.04000059651847271,0.04013196945441488,0.20272179928916392,0.02536671411837707,0.12395626718200813,0.07142857142857142,0.23437007012445005,0.30821128921031793,0.6447631449383051,0.05,0.92,0.2103660213913323,0.2902389753496794,5.4478887918908825,0.891973904595227,0.7592439906898838,0.8202759290001562
6.692807704239953,0.042612480814125005,0.04,0.21884628249570592,0.026473096171561673,0.05224138699409196,0.038456509860988086,0.3153245683735411,0.3423397681682065,1.1795173140269324,0.046029286544778336,0.91,0.22467615073036393,0.2946116620645381,269.58491276816886,0.8933308611370453,0.7098961440603012,0.8598112243997365
6.678771087573456,0.05224071615205526,0.04177034524688818,0.2877076553726271,0.029219129781128915,0.16441935833278237,0.031445505932450386,0.3785337422553365,0.39105025545802685,0.9668131192692809,0.049987970880873964,0.91,0.2445678632764478,0.2973019035075087,1.1842395934373269,0.8842578963438902,0.71590952688935,0.8566593862614948
6.386448759960663,0.04,0.04,0.23948948187548133,0.030947363257167317,0.010242471887588782,0.07142857142857142,0.23895910444615584,0.44681177288084667,0.4949736877117597,0.05,0.92,0.20268420314369595,0.3262664631703478,33.90051727116945,0.8898174395453079,0.7370952366367456,0.8508668229786907
8.167355990424788,0.04,0.04706183323421953,0.19626782057800998,0.026860133667355228,0.017945160395162037,0.050782691064597436,0.36339832515873655,0.3799871769014148,1.0851844966556783,0.04060117135435169,0.9,0.20898523201824934,0.29446854344220263,23.461384127152055,0.8875075377512368,0.7547958291176757,0.8485600415146091
6.4472345417590455,0.04,0.04,0.2099160051992409,0.032840578090331654,0.09661056182523574,0.030303026063150624,0.33894768903481404,0.2831714020506416,0.3436587056418171,0.05,0.93,0.19226834466285786,0.42058899185536186,251.54610297249874,0.8866833099466258,0.6639987435606136,0.8337547523609798
6.467356282763089,0.047275640762369515,0.04008934242732823,0.24994169411167064,0.03134642794484968,0.03310523991243065,0.07142857142857142,0.24307044505745823,0.46136380791603093,0.7474818735660581,0.049980729045823825,0.92,0.20162885565622982,0.32847756053704863,1.360326070143843,0.8900981062092358,0.767262314286178,0.8356911230181894
6.761426949448699,0.04187238954760856,0.043789918828885006,0.21511532957028354,0.025642751830582726,0.14558129402218242,0.07142857142857142,0.27254333673401654,0.4937106643510121,0.9971599832509633,0.0494813450155244,0.92,0.21426584114992267,0.3699194817262294,0.6550561860605688,0.870400067433132,0.7608508082080508,0.809267144726085
6.654594134895468,0.04,0.04,0.2243837215389569,0.027778988847505837,0.19238967904860718,0.033890880082603735,0.3585854505784321,0.3586265534635878,1.203207519729731,0.05,0.93,0.20303772905476933,0.3378681756348136,0.7115159000191491,0.8779630325342341,0.721362394163434,0.834398862328651
7.717676032703782,0.04,0.04245436623264296,0.21520027843525383,0.02732130599935337,0.021633135890449358,0.031108007720322423,0.3773856200103634,0.3951786512498774,1.0703670836700385,0.04487650901861378,0.92,0.21332881763112704,0.31766009689114766,50.86006936692756,0.8896625609234625,0.7239935032560361,0.7903843102215728
8.25725167548261,0.04,0.04,0.21608285823584497,0.027653788856766136,0.01443133353533135,0.015248411240950534,0.5597765698291047,0.3152544426106446,1.1096445921083757,0.03919752014970201,0.9,0.21786907458102378,0.31807106971166077,20.109446658010498,0.8618100418147844,0.7703694254828256,0.8339100606873391
6.422620775012771,0.04,0.04285498683182906,0.20096898420171477,0.027669185085687695,0.10435473886244681,0.018969496932767674,0.40900801584504753,0.3061688277949831,0.5087505448508755,0.05,0.92,0.2071118594962708,0.27501432236533613,0.8809022339813681,0.8977399469190261,0.7946799635952128,0.8784310627609364
7.163366404005695,0.04,0.04,0.2122617913685269,0.02791381355489193,0.11907143400396275,0.040644543786235963,0.33781528064616584,0.33055992479981927,0.9240598281661894,0.04555965791852305,0.92,0.21020749103590183,0.282766338346719,57.0113108048454,0.8822148612217121,0.7939688517794162,0.8393394680916508
6.607484137711721,0.05257350434175075,0.04,0.28330586269012187,0.028694312881680437,0.1870163826982581,0.02137249803537123,0.4305125249632821,0.5599125807674185,1.0728054661262532,0.05,0.91,0.24257158788291713,0.35379898756096245,44.85768573168696,0.8640730783972528,0.7075003258399197,0.8501419646222559
8.0133683590835,0.04209188589994856,0.04566064337138743,0.19541265810850708,0.026336372688828644,0.1644741476846506,0.07142857142857142,0.34537625358100227,0.3404830087641586,1.0221635311789163,0.04057537114637839,0.9,0.23840635301402377,0.3994916320845358,1.568255331793794,0.8672303828381784,0.7876271148288905,0.8038619328161175
7.239020730835656,0.04,0.04,0.21715917219676328,0.02983557641200838,0.05235043306420528,0.07142857142857142,0.28314339675544137,0.33091510248572176,0.6457665109061324,0.045433294821735234,0.92,0.20294918661207867,0.373235500580283,29.25521078567937,0.8769049876624717,0.7819259051472561,0.8264691858027129
6.589472347903833,0.043309602666350866,0.04,0.21401867737411068,0.02749390701301778,0.05280851779981251,0.004970361204188632,1.3711530959785398,0.30377549360711936,0.8631219555180836,0.04646682040460173,0.91,0.21493942113799433,0.3689663836184854,43.67764977419901,0.8853869000062937,0.713151023861327,0.8209913661025292
6.037233793069848,0.04,0.04,0.23221323304497765,0.03137987034794227,0.030082724008552497,0.023439749681065956,0.3162809712094302,0.38000818116641955,0.5094103754257103,0.04894903960582487,0.91,0.21439607009679418,0.28758812484418667,63.53040493222255,0.8731402544942961,0.7318926973636695,0.8571161419791168
7.2142392887991,0.04,0.04,0.2154058045320162,0.028693419178929862,0.10128087487887605,0.044470015449917424,0.3078245183620143,0.3587996277684251,0.7735458068618211,0.04327868058060133,0.91,0.21949363253027734,0.3513842301031246,241.9162303145186,0.8766517040663659,0.7763499742792379,0.8205752866782191
6.483055342618048,0.04,0.04,0.2319226772394558,0.02761805091219921,0.08214713320199843,0.07142857142857142,0.2923759538922053,0.331960374662163,0.5681416880228449,0.04884441019712611,0.92,0.2123158791655105,0.3404857303538226,5.346294924856004,0.8946801096120252,0.7535091947070867,0.8000463943221507
6.509410717751451,0.0473776342354042,0.04031697084120476,0.24217508062690274,0.0300146228149011,0.16441125081126767,0.06843604051360906,0.24503623748284659,0.3761019103290254,0.6196829713819939,0.05,0.92,0.20536175383025126,0.35483262648364305,250.63820523503222,0.8789332015522104,0.772371771554839,0.8315347802839115
7.588906581412387,0.04,0.04,0.221917817121588,0.02954558521900984,0.14860860257552447,0.032841792151711124,0.39945847296241416,0.351168982442988,0.8138280320127685,0.04230781938754921,0.91,0.23698613349240957,0.3476799269734347,15.421020775429211,0.8807364431671646,0.7228947775791958,0.8537927462598802
6.601671838508702,0.04,0.04,0.2203418127700444,0.027996437523786572,0.1665589331919623,0.04442538265581176,0.314019311382329,0.3676303097968991,0.9433315724779936,0.05,0.93,0.23206007832009468,0.29608238512704943,72.05390365173585,0.8743525224404952,0.7516824214028281,0.8421416510514829
6.616476874294693,0.04,0.04,0.19709825674757556,0.02633345591482049,0.02780851773530374,0.01218471630464407,0.6626280174916653,0.2449778465355606,0.9448661330208299,0.05,0.93,0.17436362497509036,0.2779014038315869,27.31891717959161,0.8998707376584616,0.8032132855721006,0.8699443300044447
6.884290205996703,0.04,0.040933246094604185,0.22485241176746565,0.028001886163992976,0.15081531859418626,0.03383643236541305,0.3353843338422512,0.5372408049850959,0.8819784921824894,0.05,0.93,0.19823042234452493,0.2821559254500471,63.63507976468081,0.8733461274989986,0.6620289057797426,0.8356912455659677
7.800501950675754,0.04,0.04,0.21410105428267986,0.03304852114471161,0.19062248748013833,0.07142857142857142,0.288539863470584,0.29892445518123406,0.1,0.041783773699159546,0.91,0.21063484893583329,0.29309723350878447,255.89173406029363,0.8883001800242113,0.7100538683859041,0.8851278803629562
6.024722758407153,0.04,0.041110286428488914,0.19241801297569755,0.027541405089288658,0.07264522208522081,0.06945809708363691,0.2807580545451619,0.2432281581349471,0.4943567519065246,0.0499256391717622,0.92,0.20910138449250798,0.3569025364917055,0.5915323732423121,0.8905782057021506,0.802775538955641,0.8570140847722456
6.387225188758788,0.04264613145334108,0.06429776449043827,0.1605723743050589,0.028243027595690674,0.19407732446897588,0.07142857142857142,0.36405244121449754,0.25995200678540054,0.8295405808755276,0.05,0.9,0.18221545874264705,0.26096490327814154,1.2630743631534627,0.9027753586854008,0.8047724376341184,0.8553373792929284
6.500248659628581,0.04,0.06449405647069721,0.15900024991875475,0.027075245641412986,0.14297130677036213,0.071428570831377,0.29690445439637175,0.27383941904712955,1.7386375554581541,0.0499605312035291,0.9,0.1656295111583854,0.24481868940677,0.8398208467807503,0.9064309786032998,0.7251229222807885,0.8587658929951765
7.139584154666979,0.04,0.04980454742817135,0.1946339819330004,0.0277993690725671,0.11474408898628537,0.07142857142857142,0.3457530595123667,0.3895295418221208,0.9848473340614597,0.044339377736881916,0.9,0.22585754589120158,0.3201368477806479,153.86326967714268,0.8866176857339296,0.7753710586355378,0.8543046079510593
8.156972851946605,0.04,0.04,0.22829350728156675,0.02780251342299669,0.11614010335613476,0.008045636889811476,1.0206915089649904,0.43752707157491305,1.4538480444551212,0.04023338543762437,0.9,0.24431340494665885,0.2969118126277702,86.64848098486979,0.8617456357313626,0.695590080284678,0.8587340128927988
6.544072197004903,0.040064983244330624,0.04000543062203915,0.21758854886649173,0.027357941084249635,0.0560701698030232,0.0712916719075342,0.27277922710621577,0.40879225853620943,0.9192998237370119,0.04985519609818574,0.93,0.2342092231494996,0.2779425244231199,1.1231526015545323,0.8979059932388769,0.7415844953056343,0.8402428414570411
6.627445542755796,0.04472122809959399,0.04916644740467068,0.19756876322417002,0.026919232798632127,0.19295031464880175,0.07142857142857142,0.31171600398005417,0.34694518205682323,1.0815299909236846,0.04823211128346457,0.91,0.19393408208745275,0.29344007850324183,239.82217405797246,0.8937496258104761,0.7636187926947067,0.8270461943509099
8.015787264592133,0.04,0.04026562927625365,0.20620262705972842,0.026635164793937065,0.1311033540187215,0.053638473187544576,0.3011448622861925,0.36885586867204945,0.9398007184812001,0.03935234184366939,0.9,0.2295538233813018,0.31947194498035125,1.0857935654686366,0.8694051052111286,0.7656981097740322,0.8455086722584612
7.002437234359093,0.043689927690000054,0.04,0.22637276886851973,0.025000437843637355,0.16481891996403802,0.04507096480330384,0.31403071305541386,0.40488643812955144,1.583625404619373,0.049817139638986645,0.93,0.22193591127576634,0.311315926642285,241.21389768075295,0.8937062992098596,0.7673397419448602,0.842860981969354
6.3148916338338195,0.04629258586558805,0.04,0.24580307851229466,0.027905947904611154,0.1663722856424844,0.004004378034498607,1.4684599806270393,0.3990652180247265,0.3525616056665939,0.048005301156579396,0.9,0.18749276478664295,0.2539290569375078,2.3734333511149335,0.8915113426278082,0.7490152535449675,0.8692180898618262
6.656231058230363,0.04,0.058887701132274456,0.17600102902265302,0.028655742990199764,0.08385915049901656,0.07142857142857142,0.3400429257397535,0.6825509109423396,0.8449689164991786,0.05,0.91,0.2370272744066582,0.3715612562002838,33.322568624616316,0.8640796846174165,0.7476337594472207,0.8440360685026025
6.3063138500805245,0.04,0.04,0.22778202369976888,0.029692629862246748,0.17333597514697371,0.07142857142857142,0.2605085875749836,0.36245736091819514,0.5980426622661134,0.047657985420653644,0.91,0.25469079037822007,0.3410666701880409,57.750778165813735,0.8519119578196186,0.710885966334998,0.8417744992888956
6.904761224709765,0.04,0.04,0.2008894431673234,0.026820170294697663,0.09176512447451185,0.015251231136485516,0.48162423505176327,0.27496912621647635,0.31644511434266975,0.045151916043466585,0.91,0.18225067311872134,0.33530727189725984,56.12571055650621,0.9055322609853369,0.7743514856156342,0.8382791190703849
5.844204591410697,0.04,0.04,0.22838284192747244,0.030750545819097152,0.18456014809001953,0.038459157488109366,0.22523457767866287,0.4062683388095213,0.5597231646737689,0.049727589274938436,0.91,0.21007585389597375,0.3148172125903521,12.951427897476508,0.87380378492518,0.7045588883270235,0.8186804520330911
6.005807574598074,0.049602700698121706,0.04,0.2333040555840321,0.027630920910169565,0.19147772530471424,0.006213854458569593,0.801139717869155,0.32505311226721795,0.205769336201645,0.05,0.9,0.17681587207552735,0.36958620941393344,254.24429200119366,0.9018617942039787,0.7952025831032465,0.7992549779822502
6.937847251192551,0.04,0.05484035427304246,0.17476088045322113,0.02698800564634374,0.08781284123729306,0.07142857142857142,0.32448783885108423,0.29620585390303183,0.5849880142655078,0.045850463551055015,0.9,0.21408225808538273,0.3000305234531834,49.218898038909416,0.8530734919969408,0.8076068779384871,0.8327854401920264
7.945379685195751,0.04156707936884509,0.04223318119432299,0.19968776997197207,0.029424456215577675,0.038449639363658264,0.07142857142857142,0.2615785811342628,0.3940475451640658,0.1,0.042608116479062555,0.91,0.20803101556847614,0.28306201527423086,0.7091097480368125,0.8732856455243581,0.7994613360463594,0.8113830997296915
7.394240352671291,0.04,0.04,0.21781833888092567,0.027802453722069916,0.14815728090238142,0.07142857142857142,0.3028668972550595,0.33145700867048783,0.5017700205427559,0.05,0.9400000000000001,0.2061140643617809,0.3427424756007726,71.20033081822966,0.887366955372204,0.7812411965473526,0.8286960368564243
8.09530220524127,0.04,0.04408439007887907,0.1972041460691288,0.0289902827154952,0.06598379155595191,0.024495175540323235,0.44046843064626656,0.2483261520328428,0.5697285993394255,0.040443791194524674,0.9,0.19028137992443647,0.36415635239260963,162.31315229439386,0.9071762693909612,0.7960722842534751,0.8250449302085282
6.863375296476117,0.04604915180173953,0.04376276590713015,0.20301106673115552,0.024349001446553702,0.10642315430323264,0.07142857142857142,0.2464948869653926,0.35531217871327914,0.7951385506464904,0.05,0.92,0.2027224401891055,0.3755291404565863,2.3037230515426628,0.8589560448381159,0.8318706378031913,0.8458754978160032
7.0712838355080185,0.04,0.04,0.24719287680703816,0.03011629125257261,0.1685662153945369,0.05474667307053284,0.30778685411550916,0.4527985481384283,0.7147709775218727,0.04462707671964054,0.91,0.24910506505863697,0.34039028234869784,1.0991341699419468,0.8890424555274755,0.6943177201252893,0.8098213858993687
6.411845543290584,0.04,0.04,0.229796822117067,0.03143678379423607,0.11825360611102084,0.02332099508929789,0.3699868873359421,0.40886917777667886,0.679118878672284,0.04908058381000517,0.92,0.189761527865388,0.3387530822497221,2.710136987461841,0.9003942363941534,0.7870305580812449,0.8225067459235035
6.350577865883584,0.04003735653462489,0.0433032357232566,0.20575207151811165,0.027430085158227323,0.18199188298955574,0.02356578257725074,0.37257904944507186,0.2952534359628237,1.029745685678723,0.05,0.92,0.21449402822055444,0.26288801796446204,0.8579934870202641,0.8563014161960573,0.7654281560410814,0.8390398125978084
6.363767291015594,0.04,0.046922295051114046,0.19319247566580894,0.02619238990617849,0.19816984597920057,0.07142857142857142,0.3353681493284464,0.3323420581002792,1.1656513011401493,0.0499418922775772,0.92,0.1933689309906914,0.3518590234081405,32.51812504240041,0.8889400883479364,0.6993598937025128,0.8162833775210766
5.937084402056856,0.042623761436431165,0.042041744585841666,0.22032027893958572,0.029181547181998137,0.058424724238698635,0.010057304211491952,0.6297643772085428,0.4097460440848935,0.791154065431919,0.04983719069858422,0.91,0.17780215738529323,0.3602584863761366,26.974824708816556,0.8960530719556076,0.7646159919237842,0.8648581270139095
6.218597377410204,0.04750614176311868,0.04,0.23386590445877822,0.02489313475347808,0.15455336268486394,0.0025798914998647646,2.437551960470037,0.20745796373674752,1.6549180216119534,0.04807507824676962,0.9,0.21473291146002538,0.5320107930423146,92.33366377400547,0.881064881524671,0.749385582811376,0.8087216416882232
6.596442542325268,0.04,0.04,0.23110153435083206,0.030586502597116462,0.023883142080715028,0.046511443988770565,0.280910986088156,0.3959184172997908,0.29067591336582516,0.04854621252709239,0.92,0.20533383038370295,0.421487744050155,60.890638717442464,0.8759747353176596,0.7081036435888026,0.8028502378097866
6.77651983897488,0.04,0.04,0.2172862910115672,0.027819165316848787,0.014066103995986137,0.07142857142857142,0.24593380605316537,0.4369750551914762,0.6566493247306298,0.04981936744472022,0.93,0.19858053469704195,0.354000107064218,245.9643542048855,0.8839552767609098,0.7023023995444543,0.8470500980410932
6.692763149334942,0.047527777703644324,0.04270104772196467,0.22368173891496887,0.02544369892635615,0.13223806402844443,0.07142857142857142,0.24965961302065207,0.36958183487507207,0.9861027620011288,0.047226460543973024,0.9,0.18136402230031665,0.323718209561623,0.893916369926794,0.8952416043304212,0.8084364774943216,0.8263108149220936
6.288900520950818,0.048740174118033976,0.04000003950952439,0.24597380087512047,0.027241155016924652,0.15721222913983118,0.06996150573993054,0.24347231646609044,0.3848210027680761,1.052409923192926,0.05,0.91,0.20715981233714534,0.3417003219179237,0.6421520070119402,0.8710038496109457,0.7718063236930714,0.8851834438699995
6.616836275222871,0.04,0.04,0.20979026561370673,0.027826907995649876,0.07890842608952979,0.07142857142857142,0.2682567528188343,0.3176593198941119,0.9228020817857008,0.05,0.93,0.18756872059198365,0.3205745476996698,1.9344566184709728,0.9092042438731944,0.7273228318364038,0.853119720129172
6.2216119041303015,0.049092236427199364,0.04,0.2528455747999423,0.02629615167150941,0.1557059398207331,0.006841784985063058,0.9610457636517652,0.3457062344260501,1.4878843117118028,0.05,0.91,0.2076884825084571,0.3551932402698703,2.0146633376318315,0.8731351011292312,0.7519610874368283,0.8697215685301328
6.244485715686906,0.04000565686342911,0.05680049105438289,0.16986792217200014,0.027997960912863325,0.07855593434386973,0.059001405869872285,0.33515839041296397,0.34510788886862587,0.869127208596699,0.04959747284953209,0.9,0.19796380627802856,0.3756969079101248,31.123310172083222,0.8860618936241963,0.778712825367614,0.8386798804050801
8.459100812656574,0.04050705426815393,0.04,0.2281763455696647,0.028312986151884125,0.075787344895585,0.04103323731359809,0.3676362230863851,0.42924477574732717,1.0269293674820041,0.03892891417149404,0.9,0.22485676632724588,0.4203070006783408,1.5795798145333981,0.8709844519226543,0.7737164173476829,0.8159409644059306
6.345944109711789,0.040000415329580104,0.04,0.23460076374911898,0.029770285677227473,0.1387652915875305,0.019286947902000705,0.421629729961005,0.36361092926456845,0.915414534827851,0.04709582550883882,0.91,0.24408501925931128,0.5590696184209919,26.89971385437909,0.8789893979955034,0.6925099364169236,0.8395540773844693
