series,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31
G_high,5.0,6.758082818904416,8.993435696936384,11.835446882685877,15.448472723516634,20.04122085656632,25.87378800152303,33.26905095727975,42.656007443851344,54.56839028480847,69.68133460711321,88.84785133916161,113.14410978318031,143.92529257753074,182.89391151242415,232.1824436904561,294.45183428792217,373.00661974827847,471.92587908881404,596.2065647172308,751.9115902331237,946.3090005066056,1188.7121470646525,1489.2792608834611,1859.3846856572645,2303.2324132161984,2844.405515726092,3493.1324340349306,4261.878314683281,5160.436950674322,6180.196806524185,7311.928461563311,8567.503284749098,9940.585033758136,11427.156552774497,13109.143031930245,14868.41383139809,16610.488726425203,18404.566584648204,20236.488251719693,22181.862498349474,24215.954798885283,26311.087846580016,28289.51778655621,30150.886561670828,32044.550589580205,33967.70308968145,35857.96670915242,37716.65661759243,39569.4779807563,41421.40127620934,43180.670839624596,44787.44388628098,46455.85522003835,48128.07069453889,49749.387217070944,51242.966070823866,52826.49917059289,54194.75905734683,55446.50610149333,56819.6180733418,58239.498679479715,59480.13385273906,60662.10777446217,61798.78671778435,63006.08555116945,64103.60586495873,65310.13665424224,66326.96297297602,67301.19681423997,68257.26344540936,69179.01471519664,70046.40757902086,70923.5576054318,71764.29308686491,72578.87041111875,73333.00140043131,74070.23854007389,74790.14763279914,75496.78632150496,76243.77169157247,76946.12045320423,77515.19747188609,78086.67110315093,78700.36327895925,79186.15061934544,79750.86207060104,80268.70123652856,80809.02447697116,81329.59939818505,81764.08115063125,82157.742427274,82639.12704340849,83100.62235480311,83483.79438780369,83849.18448496734,84197.59917129611,84605.03533963567,84925.99371969805,85278.7133272314,85673.7338367982,86012.99184982415,86391.59258613033,86774.79559196065,87162.9762071077,87556.52706176665,87955.85896394528,88340.28325434294,88699.32102066233,89062.4558815087,89444.43833455011,89889.36807812225,90303.68580495134,90718.71316768849,91211.24427677807,91697.94484689196,92165.50124642663,92725.34286168023,93249.55771334477,93764.32580726793,94325.54589783655,94862.48202378736,95435.6770805149,95984.5012210173,96574.2958790447,97119.48647116756,97757.15850999665,98378.26022692153,99000.96971051174,99604.57198886134,100252.42423842305,101015.45353574236,101641.63130960245,102326.20298355618,102858.38945846743,103479.77489338777,104206.67573404215,104831.854454417,105518.58385573364,106324.90021149804,107021.27089402074,107710.25292130373,108390.75206893486,109034.40235714291,109810.13712095207,110504.07424415933,111176.35089143403,111904.88136867934,112561.19736226916,113212.66869306889,113898.1756512883,114572.58289551506,115304.92769279686,116037.21247640102,116795.01556225099,117546.02505129165,118282.71806329631,119012.24127065566,119731.82787458364,120450.5109574387,121158.92238662243,121900.04591583966,122590.27868338837,123239.51994528818,123932.55625122701,124871.81825736354,125583.04160260223,126537.1271100069,127561.7176755888,128302.74591750209,129065.96355100234,129939.63629957428,131060.65643808251,132119.4211719533,133078.4049862881,134260.00173761952,135363.53802424006,136625.62248309297,138033.9665680535,139378.56955770933
G_low,5.0,6.481833828793969,8.27420589565134,10.447010182206949,13.09373230038944,16.309252898365152,20.191619962386408,24.906904967851098,30.5678671263706,37.508308604199634,45.90284795640026,55.95304962056517,68.24521938607869,83.09162548376877,101.02523487677324,122.6833037548192,148.86419540091669,180.35823721985867,218.34386608851307,264.2818227966741,319.7075756128543,386.25681089751333,466.3161331463819,562.5178313261562,678.2906660520512,817.9773889416343,985.2183258709706,1183.468937962593,1417.5847729880802,1694.9060866050163,2022.1928231361694,2408.0903986922194,2861.3685043252335,3389.222385020992,4000.1151495024824,4702.245828707766,5491.410996967135,6379.061696999023,7391.776513733769,8517.610370097063,9757.398535184428,11109.107575924,12516.040480295796,14041.755376516045,15691.291673133064,17397.20469138763,19086.673035578293,20859.092675187178,22715.554205569366,24503.08045045206,26303.464136799077,28108.066448174188,30026.425602484138,31983.14939793102,33928.09687886431,35853.8206412268,37753.83963289589,39394.92317839468,40995.658889231956,42765.31841346673,44422.89406937413,46035.46511394251,47562.17751895903,49102.62005067508,50578.99580114,52014.96691853642,53413.430873111676,54631.3169494961,55855.52137743062,57117.911509973994,58268.3215887877,59352.09866467866,60356.18696378769,61383.38228728797,62351.02432728967,63245.35562189067,64105.329401710645,64932.029680239626,65726.00646434078,66488.83309051087,67156.29144705107,67755.19226327779,68318.9874324627,68952.15005658542,69553.06547156732,70169.06302081124,70779.01904420792,71291.3186391642,71651.29805973475,72107.13335271,72585.93733494487,73077.03445893443,73476.67150810822,73881.52317388667,74340.08816352833,74662.78747731083,74982.5074757484,75331.37284884034,75682.79477726707,76047.48964134512,76397.36751187035,76779.82948222556,77193.82542475323,77517.30197402072,77859.81031263518,78304.52522161034,78724.24822733905,79271.65773053524,79658.1277098451,80190.29873792361,80561.85659048813,81071.23968824865,81636.87802649713,82250.42560625245,82757.44515230697,83307.03805270226,83833.3629104637,84346.56850362013,84900.35334056037,85390.66839532883,85905.69402129439,86401.41625759035,86866.41269404888,87395.6784987702,87928.32721677421,88517.54685020477,89124.03581574792,89592.50289104306,90162.68563873369,90693.10507115908,91268.31548523172,91865.2628937413,92356.12537956155,92847.82959745401,93287.51079670849,93704.08377015451,94150.45567422752,94719.6144822351,95298.3494402432,95953.28879847616,96577.91010661282,97055.59170848974,97662.27849021481,98227.23686646164,98836.9450848366,99385.32294003783,99964.43142196334,100528.98984993578,101022.98205233722,101556.17641350179,102190.1117848077,102781.76993284978,103299.78413539438,103890.65017874425,104364.80224744364,104967.31712430918,105544.87632337032,105928.84253074942,106358.8898623872,106850.03751186363,107367.5663662067,107732.72277831641,108227.27335956022,108637.31950572862,109064.44151153228,109491.30752791768,109921.25907814548,110260.90223480912,110635.82935526824,110946.62208838545,111295.77433892447,111643.36304605797,112135.77439290565,112474.83821537849,112771.65178899432,113064.13467511749,113352.30995876729,113636.20250993986,113952.90856510405,114265.34518754402
D_high,0.01,0.04331856866111583,0.07453881854894692,0.10642671294053307,0.1405222695330685,0.17775125576487782,0.22079771459915637,0.2727766559848047,0.33587507704248853,0.41376995522823334,0.5097262615017227,0.6319659917683854,0.7900529741273683,0.9825110942628947,1.232164023702354,1.5510921234467838,1.927609855223753,2.4178524878281245,3.0789147701555257,3.87099662336694,4.907848036063493,6.152841307628066,7.749164565790942,9.721081057549375,12.22382894099268,15.364052355120826,19.274827075480758,24.15244822355925,30.206474782375583,37.66285537021817,46.790743091061124,57.88769887256381,71.27431479199345,87.4091530190753,106.65169881004194,129.2965341444241,155.0173406014366,184.1885605203676,218.0764767789268,256.26313053071874,298.8686405965523,345.95075711368037,397.50481710095653,453.4662120010564,513.714861941383,578.0811445046427,646.352744123568,718.2819488078864,793.5930033732028,871.9892171224936,953.1596086347106,1036.7849449626956,1122.5430944727664,1211.8622944534463,1299.1819063089874,1389.4476834877926,1481.1193993277766,1576.5449464722815,1670.8315551452226,1759.3184744087382,1848.8194545575586,1942.3534134751285,2035.4889672393485,2124.872343851399,2211.818138812889,2300.355390734903,2387.717339546297,2468.6823608721616,2554.255989450308,2635.373607572383,2723.250269806595,2803.2296221115885,2881.8162624388233,2967.4731564412355,3037.962581155985,3115.29709452206,3190.822986820456,3264.516509359803,3336.3613613076645,3406.3480369980048,3472.028980310486,3540.7391274892298,3604.4806428477286,3664.550391289059,3728.4764814922296,3790.152171274021,3855.052101420123,3915.7306731682,3969.107758186794,4027.584063788671,4084.4264410369324,4140.684754713046,4193.286702494997,4246.338944301332,4294.682825921422,4341.445062124702,4386.661268509507,4430.3677156588565,4444.295468893582,4453.235335464003,4460.802983689677,4476.623793793386,4490.0317035209755,4500.010412445246,4510.891571920636,4520.814418395862,4527.002784193919,4534.535396825739,4542.302738078898,4549.830599468117,4557.204730552061,4564.494665593079,4571.757838106953,4579.042737991554,4588.848894014099,4594.259537708208,4604.067684482021,4615.582971022362,4620.644140784345,4624.8043373722385,4633.126700843234,4644.157483195494,4652.968132616502,4665.294256680474,4674.45360466438,4685.234017379426,4696.048559332841,4706.802638507957,4713.86019407832,4722.1776182245185,4733.748996592566,4742.709556818588,4755.839567789819,4764.664328172123,4775.772589704336,4785.873149106353,4796.165716524126,4815.194395405592,4832.130322418022,4844.956831219418,4861.8434363220385,4878.80083549001,4893.990006333043,4910.543798659389,4927.162945023994,4942.098721071522,4960.029736449306,4980.346730038915,4999.823011696998,5021.481567390571,5033.320964628051,5052.442025137137,5074.377815322347,5099.972255138498,5120.220589174656,5140.813296111206,5162.190586822649,5190.020212035396,5217.937036974589,5238.7463163773955,5262.563794668094,5285.846845485519,5309.862893729541,5330.773295301467,5351.523113472268,5372.108297477294,5394.572790475425,5420.556619535704,5452.823084343904,5474.233292231293,5501.964060409881,5529.222283794153,5559.306832820638,5579.007567139207,5598.10220292923,5632.28322631466,5665.2515332542125,5698.401774742191,5728.312103376295,5753.390918415885
D_low,0.01,0.03480039092488677,0.059155081288479086,0.08433387271604202,0.11129564216101448,0.14231211291776458,0.17822577827270764,0.22001558107988944,0.2710510504264303,0.33217559107766026,0.40510513348176325,0.49560544455234956,0.6046709941754251,0.7388978774700192,0.9020782117272366,1.0968087512475433,1.336985561420078,1.628617738094166,1.9766408927236248,2.3989649443045566,2.9002593600921576,3.5089901475968834,4.260724108374397,5.12640554799852,6.202251324520901,7.526640814030598,9.100747730845343,11.007248232472286,13.272482997246907,16.088456013388594,19.484858808703734,23.45637985064498,28.20307720465743,33.86233250008868,40.59042602874665,48.56313750812497,57.97562077030017,69.04200345876448,81.99110636652456,97.06771739194387,114.51123783046765,134.58551926635255,157.53199796340263,183.58338995722335,212.95115179149133,245.81782694829124,282.33023340123583,322.59393098220755,367.10303741976145,416.0952990666555,467.7300423791093,521.6579417174311,580.6405203359658,643.0423828467049,708.4550041578987,777.2763342441003,848.8500405290431,924.0194752098018,1001.7066548049243,1081.6506626445178,1163.58455510567,1247.239114963955,1332.3461911161426,1418.641609156795,1507.4207647773849,1597.741475810222,1688.9118958523986,1780.5142837978103,1872.3239784080897,1961.5443131118666,2045.163902478016,2127.7608188800177,2207.1987134780106,2288.7289491593688,2366.421796376187,2443.997995313298,2520.1128481109467,2600.16278173422,2677.49509637945,2747.797162365844,2818.3006489647173,2890.578724042934,2953.0495530597377,3013.2449037057245,3075.3161788582165,3130.234565997213,3187.9900040567613,3241.575173341713,3298.173825685536,3346.772288481832,3387.9703337805727,3435.933568327295,3480.947208151783,3530.812583124348,3567.8761892482144,3606.582743196502,3647.0804693877085,3685.527121822652,3733.356409847587,3771.049181631934,3809.8728221876036,3841.9221596143025,3869.986275960268,3888.331944198935,3910.9589789255024,3925.1326031698063,3942.1069424172383,3958.077097394818,3974.1890028616103,3987.74581960513,3994.87267590486,4002.7632840981,4016.5190714577925,4030.270100645174,4040.7707403180734,4053.6288852897947,4065.1600616253986,4082.3269844617153,4090.215290474757,4098.145528903705,4112.383936900392,4124.151495144709,4137.4766982924675,4148.318083783101,4162.736854026735,4176.742692716606,4190.577563688569,4199.601818923995,4208.384569878462,4219.372580848604,4230.415039256884,4243.266707588309,4251.510422259416,4259.282870911311,4271.090868856587,4281.85957036526,4289.079063755392,4297.4780591607505,4303.654941546157,4312.502109403595,4321.171845363745,4329.128364835535,4337.108972990959,4344.392725031271,4348.219912344022,4356.854937637918,4362.105430260229,4367.685701075359,4372.472880600452,4381.542468985438,4387.175890195429,4392.298985383395,4397.439051320706,4402.593768612654,4407.917271847614,4412.0992063006925,4418.122719762362,4423.484484737058,4428.506462982105,4433.700898817719,4438.894093237707,4444.083870432526,4449.268088133459,4456.06780194511,4465.742705680414,4468.1505819985505,4476.75156363522,4485.680696740596,4490.557821919913,4492.291424943759,4500.31113073222,4507.76975999621,4509.876226180061,4516.504517937401,4521.843033738415,4528.092600188967,4532.851466041014,4536.12057032157,4540.256994151144,4545.53804782195
