beta,gamma,gamma2,a1,a2,a3,h,Hiding_init,k,k2,eta,c1,metric1,metric2,r1,r2,reopen
10.469118276370681,0.04312506452637564,0.04072661949912262,0.4999997008267479,0.047980092487730865,0.1987291199230443,0.038610202515383316,0.9351523277943573,1.8298605892390838,0.10000063558355175,0.04998849835408874,0.91,0.07040139865876446,0.0698348210171533,0.9682354722203371,0.979117272160522,2020-07-19
10.648809976839143,0.051359837358938634,0.04450395528806284,0.25902752491772046,0.02388192798833343,0.03417372820432571,0.07142857142857142,0.7054481132501038,0.4464534097481889,1.791140799476247,0.05,0.9,0.06907725519586408,0.09177212704615668,0.9721312808237909,0.9747000145743276,2020-07-19
12.376294232211903,0.04,0.04,0.3525726241879696,0.034299822759115084,0.13863248028358055,0.06605590274890638,0.7943634667814503,0.6456625503416168,1.9999994776900485,0.05,0.93,0.08768725897561354,0.08011867835281603,0.9656968427600333,0.974032277944836,2020-07-19
11.017141854552353,0.05504237733539232,0.04,0.24638813625952882,0.020637109708553255,0.16818404134605067,0.04957107103476047,0.9511216967071898,1.2306116691926272,2.0,0.049194605119690156,0.9,0.062389596929982374,0.09639220387020206,0.9720224465250135,0.9736409052987978,2020-07-19
11.16821644793143,0.041586541723479156,0.0400362405977418,0.5,0.04794136968465981,0.07627600278808687,0.07142857142857142,0.506806201216772,0.7605289295610634,1.9999990264618646,0.05,0.92,0.06482194002022862,0.07490607854484382,0.972209642098619,0.9740222888316477,2020-07-19
12.30828487185768,0.04,0.04,0.2669663292256812,0.026956885656797172,0.1795088246507409,0.011323075120597959,2.961995977196142,1.0743279543286217,1.555479753715643,0.047118697186091955,0.92,0.06886841685887163,0.09129275428672952,0.9729044452699797,0.9705884569076846,2020-07-19
11.074375391269857,0.04000000020008115,0.04,0.4672504272053628,0.045866441703475085,0.04705828888275489,0.06145173172237957,0.7961560669458599,1.1170162765616185,0.1,0.05,0.92,0.07396767600604692,0.08382152656020717,0.9655968010704924,0.969961438944622,2020-07-19
11.168156733791887,0.04010966157590797,0.04000684728795102,0.4988118602644015,0.049522705783260124,0.10040920241673072,0.07142857142857142,0.7227877390380935,0.8255115520526584,1.3535930442203687,0.049497052744495805,0.92,0.06324329477225056,0.08534170676740244,0.9734240775457692,0.9693842254921943,2020-07-19
11.319189382085668,0.04376658933702878,0.04004634153597814,0.5,0.04724696486242493,0.07658079977115986,0.07142857142857142,0.8099851312854057,0.670143320229997,0.10659374580754949,0.05,0.92,0.06264611518564593,0.08208260550965353,0.9724412587477966,0.969823169033079,2020-07-19
11.424037565813471,0.04,0.041836382979871134,0.4938551065666635,0.0485096040609146,0.16285411875567737,0.0714281283852287,0.443771460718361,1.1230510770937432,0.5373193174127011,0.05,0.92,0.07508575525695203,0.08961666639877855,0.9660338253715207,0.9647255694220457,2020-07-19
10.944228255047355,0.04810724257636226,0.040030914401180076,0.2622828824109622,0.02426576551094423,0.052385763825559616,0.07142857142857142,0.6661969522185744,0.13897938058884018,0.17402538000303658,0.047806990731953644,0.9,0.07163757809327227,0.09722139103497174,0.9687174061788372,0.9743408637221218,2020-07-19
10.8091929636278,0.0406392600004221,0.04509186346625364,0.4831211397974439,0.05013776920852687,0.19562317603939317,0.07142857142857142,0.9115630816526706,1.3150051768934705,0.4887796639365624,0.04958566041526943,0.91,0.07547934795108455,0.07284363273100689,0.9647580077842846,0.9767823076290741,2020-07-19
11.89059752436993,0.04091050613544636,0.04,0.4996361115906481,0.04830211656551066,0.16685991430324265,0.07142857142857142,0.979304092001564,1.4988230625571557,1.7483674753120795,0.046556885277606916,0.91,0.06450801618398787,0.08150747207709286,0.9710149120426146,0.9708774636681914,2020-07-19
11.643861118693446,0.04,0.04,0.3422948781112814,0.03450011200926348,0.1971714747920373,0.014728604531455917,1.7040681628271261,0.1,1.0496147097650264,0.04657345226680283,0.91,0.06844629580371052,0.08597988847663646,0.9696323221320556,0.9747836415216575,2020-07-19
10.175165094966752,0.0458228094143137,0.04563459034700404,0.499990600352919,0.05013666515388222,0.06081019940991624,0.07083045753323837,0.8045649494069492,0.7718561558152571,0.15616722184007167,0.04992910625357815,0.9,0.08204367689541223,0.08494616721819229,0.96548043280903,0.9704729755329331,2020-07-19
11.434546944103172,0.04002158408774038,0.04019912737401248,0.49999711383524753,0.049505755101938685,0.046747015643966765,0.07142857142857142,0.8751851215589913,0.9183566468364671,0.23526086987849287,0.04720689759021273,0.91,0.06880717882207789,0.0840240974455075,0.9684342778886824,0.9707865502534244,2020-07-19
11.057326729558355,0.040002038725720224,0.04,0.4920794139731131,0.048438970839298386,0.09462856118672565,0.07142465360279254,0.7531241099973076,0.4563747849299095,0.34294691049168224,0.04999901242778901,0.92,0.06517714129601834,0.07639903114570104,0.9705104370490059,0.9728303725106341,2020-07-19
