series,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11
S,236445.06821761435,236436.51590154675,236377.27100607613,236287.84728421687,236180.11171886837,236060.910810222,235934.19262422278,235802.23747228115,235666.36809815085,235527.35840607062,235385.66837052186,235241.57896191877,235095.26962611108,234946.86277257706,234796.44931562414,234644.1033308569,234489.8904549496,234333.87268590185,234176.11110991923,234016.66743186224,233855.60481346093,233692.98830940135,233528.88506837396,233363.36439546203,233196.49773158808,233028.35858235022,232859.02241512705,232688.56653559205,232517.06995032795,232344.6132196766,232171.27830349072,231997.14840161323,231822.30779042793,231646.84165654858,231470.8359285527,231294.3771075732,231117.5520975009,230940.44803551183,230763.1521236022,230585.751461788,230408.33288359735,230230.98279445912,230053.78701355975,229876.83061970945,229700.19780172547,229523.97171380365,255325.4908467099,281105.3828818211,306863.7826613949,332599.6377446677,358310.8206598601,383994.2108154108,409645.7228683765,435260.27474479465,460831.6954593342,486352.57434289355,511814.0519360231,537205.5502740209,562514.4374776711,587725.6189351857,612821.0451675649,637779.1249133602,662574.0313156033,687174.8897546699,711544.8384631481,735639.9584465091,759408.078537778,782787.4759651454,805705.5139935971,828077.2871363999,849804.3814284835,870773.9009966109,890857.9586971281,909913.870343032,927785.3173325621,944304.736308459,933319.8847005797,921058.7548819602,907450.0485451062,892492.2417074706,876235.0528299689,858770.7530523428,840227.607383818,820762.938573606,800555.3647352689,779796.5552609466,758683.0863247092,737408.9548182465,716159.1724166857,695104.6888559343,674398.7298168852,654174.5024235129,634544.1281367738,615598.6076649174,597408.5995091385,580025.7951284462,563484.691603152,547804.5902420757,532991.6813691708,519041.10758203705,505938.9274871787,493663.9277854598,482189.25295283063,471483.838579008,461513.6470158624,452242.7128869705,443634.01184862416,435650.16940339276,428254.02813458344,421409.091961407,415079.8653306856,409232.1039951516,403832.99243524496,398851.2612471776,394257.2560752189,390022.96799676685,386122.03372714604,382529.7126248162,379222.84625687986,376179.80522777006,373380.42707167,370805.94824817847,368438.93264561193,366263.1984712507,364263.74497743463,362426.6801224366,360739.1499826397,359189.2705063767,357766.06202008214,356459.3867557507,355259.8895580525,354158.94184391305,353148.58882201934,352221.49993055535,351370.9224151859,350590.6379432278,349874.9443781522,349218.5888587151,348616.73455655115,348064.9294224951,347559.07693500846,347095.4088139307,346670.4596317806,346281.04323657136,345924.2308902425,345597.331022517,345297.8704993285,345023.57730666193,344772.36455383163,344542.315704312,344331.67094683886,344138.81462434796,343962.26364323834,343800.6567903168,343652.7448895279,343517.3817351364,343393.5157424009,343280.18226090935,343176.49649966473,343081.64701668546,342994.8897293403,342915.5424048663,342842.9795935397,342776.6279697817,342715.96204910136,342660.50025121856,342609.8012819702,342563.460808706,342521.10840583046,342482.4047489526,342447.039037777,342414.7266294204,342385.20686526864,342358.24107581354,342333.6107491323,342311.1158498068,342290.5732761177,342271.81544431864,342254.6889896822,342239.0535748297,342224.7807966169,342211.7531835418,342199.8632762874,342189.0127846033,342179.1118142777,342170.0781584538,342161.8366480083,342154.31855613814,342147.4610526912,342141.2067041431,342135.50301545084,342130.30201032356
E,1068.6178954737095,847.0586115815595,723.9015341895517,657.4434006623154,623.6079204105214,608.5237708325254,604.2050547614363,606.0532784513358,611.4177357577706,618.7673517575761,627.2146764001085,636.2423633944119,645.5459941479368,654.9437386353967,664.3244165011048,673.6176271936387,682.7765688450991,691.7681563761183,700.5673409004215,709.1538487967738,717.5103152091964,725.621221599334,733.4722971200017,741.0501875543504,748.3422784861083,755.3366071577625,762.0218250402168,768.3871890532838,774.4225685762509,780.1184607137935,785.4660093725485,790.4570255021226,795.0840069062166,799.3401566494991,803.2193994556975,806.7163957171547,809.8265528765905,812.5460340331662,814.8717636874554,816.8014305853605,818.333487656047,819.4671490675746,820.202384448176,820.5399103423865,820.4811789900986,820.0283645334707,819.1843467716556,840.1491739742244,878.091780631599,930.4086852075815,996.1320597431586,1075.4956039880155,1169.6474451707993,1280.4852087401714,1410.586804978255,1563.214711780375,1742.377669375491,1952.9396982964756,2200.771336244436,2492.9417170516763,2837.9526047648415,3246.016812429301,3729.3835651972354,4302.71215520447,4983.492353202866,5792.504984747756,6754.308193885141,7897.723483956773,9256.280022442159,10868.555701244235,12778.329692617219,15034.435857566566,17690.183653075357,20802.200149371893,24428.553000712836,28626.05057693134,33446.69107933725,38505.55371693202,43822.639063093535,49343.86652845771,54975.558562646176,60601.65705886492,66095.10149639362,71327.13428276716,76175.42856957103,80530.94756933718,84303.22722739894,87423.86291347936,89848.16517392274,91555.12972980618,92545.99932866811,92841.76766703455,92479.99341177051,91511.26826001564,89995.63191662214,87999.1624357786,85590.90328524097,82840.22617967312,79814.67561073769,76578.29905495759,73190.4362707179,69704.92095266774,66169.63670317215,62626.36496101596,59110.8633667823,55653.11739219989,52277.71453324975,49004.29787357653,45848.06355860022,42820.27412497851,39928.76635535916,37178.43818727512,34571.70412966441,32108.912645681765,29788.72211386129,27608.43437862783,25564.286655743064,23651.70377967268,21865.513572787222,20200.128574701044,18649.697575062895,17208.230412678095,15869.699393285626,14628.120481522086,13477.617173505978,12412.469680594713,11427.151770820647,10516.357335385008,9675.018482126277,8898.316711511743,8181.688506381113,7520.826465555616,6911.676933412985,6350.4349216708815,5833.536984443441,5357.6525913653095,4919.652198058211,4516.630887539791,4145.89324232785,3804.9394853947656,3491.4526033622487,3203.286277210221,2938.453514382476,2695.115917293915,2471.5735470936997,2266.2553546979266,2077.7101577915882,1904.598145391716,1745.6828923437422,1599.8238658292107,1465.96940521976,1343.1501557816969,1230.4729360141157,1127.1150178862379,1032.3187989599946,945.3868453401074,865.6772845652754,792.599527910894,725.6103020834813,664.2099709177726,607.9391284099227,556.3754452084377,509.13075151607376,465.84834021229483,426.200474871591,389.88608821567686,356.6286573874919,326.1742432644667,298.2896818319966,272.76091641132075,249.3914602762082,228.0009798981437,208.42398972913205,190.5086500644653,174.11566012503025,159.11723906058884,145.39618810284864,132.84502759120224,121.36520305604996,110.86635497604131,101.26564722785575,92.48714962179528,84.46127026499944,77.12423381801688,70.41760201124494,64.2878330668122,58.685876930204735,53.566803455649314,48.889460911228085,44.6161623751114,40.712397784293834,37.146569572880026
I,13.991216578714104,96.82288343805007,145.61853079532642,174.95338312519618,193.19599998119762,205.14074536915743,213.5280753441196,219.91986369351037,225.20250224147495,229.8757527110809,234.21846025087447,238.38355113170886,242.4524400234984,246.46614823787218,250.44306638605556,254.38906369857636,258.3032167714339,262.1810355498263,266.0162633866973,269.8018681084676,273.53057699136485,277.19515703145953,280.78855500035183,284.3039620111418,287.7348388712056,291.07492228650364,294.3182227864848,297.45902005940854,300.4918585020065,303.4115442059221,306.2131437594914,308.8919848130005,311.44365815382895,313.86402096007754,316.14920088842626,318.2956006712615,320.2999029316158,322.1590749626215,323.87037325616075,325.4313476008998,326.8398446020643,328.094010503956,329.192293221513,330.13344350948637,330.91651521739396,331.5408645956654,332.0061486335962,332.31232242314917,334.2373086571654,338.8224282125559,346.69568173386233,358.28403994349856,373.94921128257994,394.0737127601992,419.11680307257535,449.653871337275,486.40842164416154,530.2827077275377,582.3910732879334,644.0988470314414,717.0689708600202,803.3182003202044,905.2845492728088,1025.9075268910242,1168.722518518691,1337.9702731579475,1538.7217430364142,1777.0173129883947,2060.017571535829,2396.1600110347053,2795.3122220711653,3268.907174688586,3830.0401515568974,4493.500237401842,5275.702874339177,6194.485354953361,7268.726311646932,8517.755663405815,9926.27386050084,11483.59235596272,13176.79367287335,14987.998558259247,16893.54947590871,18864.265947446325,20866.394918376547,22863.02514213864,24815.772725063176,26686.55822844152,28439.31348320227,30041.485305309096,31465.241049736218,32688.32187126333,33694.52825546413,34473.85489406908,35022.316166111625,35341.518826860294,35438.045669612344,35322.71430665756,35009.770531530536,34516.06770760447,33860.273828428486,33062.13757474301,32141.834789300796,31119.407929062545,30014.303589779127,28845.00726879506,27628.770117124895,26381.419403763517,25117.24258388281,23848.934010839173,22587.593240702943,21342.76434336299,20122.506477305356,18933.487056799284,17781.09002185166,16669.532923058792,15601.987691008422,14580.701030263073,13607.11133562532,12681.959861200154,11805.394578493184,10977.065743120545,10196.212659876557,9461.741504745813,8772.29434298064,8126.309687772456,7522.075086957698,6957.772317253787,6431.515817114705,5941.385009481762,5485.451162189718,5061.799412999113,4668.546553418275,4303.855124867251,3965.9443356297734,3653.098259978995,3363.6717337464224,3096.092533145098,2848.865018444948,2620.571849427153,2409.8742534899075,2215.5112097433903,2036.297826975129,1871.1231302130457,1718.9474231744693,1578.7993576909785,1449.7728131741123,1331.0236672097328,1221.7665209457803,1121.271429004445,1028.8606724331182,943.9056041383981,865.823588894829,794.0750540557792,728.160662261283,667.61861353317,612.0220810077647,560.976782047727,514.1186844878789,471.1118462147408,431.6463850807542,395.4365752490638,362.21906540076947,331.75121376979644,303.80953466414974,278.1882509555402,254.69794694644438,233.16431603315573,213.42699765743873,195.33849816324312,178.76319033634692,163.57638659374322,149.66348099785583,136.9191554915863,125.24664597837717,114.55706410260751,104.76877081630766,95.80679804571729,87.60231499356416,80.09213582856408,73.21826572140611,66.92748238560766,61.170950471582735,55.90386634277842,51.08513093368551,46.677048550943304,42.64504963077641,38.957435608839454,35.58514419248759,32.50153345086534,29.682183255371974,27.10471271239959
A,23.62748331262349,163.82742398718358,248.37990313726948,300.7871947783536,334.60611382798066,357.6538505848696,374.43956391805784,387.56634265547893,398.53850143719063,408.2262899368298,417.1334695681557,425.55149624634606,433.6484665728847,441.52051299781954,449.22156616419346,456.78064071630814,464.2119148319795,471.5206396608877,478.706629757806,485.76634584451654,492.69415501462123,499.4831076519556,506.1254283380796,512.6128358715918,518.9367598905035,525.0884938975117,531.059308332841,536.8405378718251,542.4236515437459,547.8003109543356,552.9624199076508,557.9021675181801,562.6120661631456,567.0849851620374,571.3141807761555,575.2933229305831,579.016518935937,582.4783344040825,585.6738114964161,588.5984846063897,591.2483935539109,593.620094354378,595.7106676168,597.5177246219781,599.0394111317337,600.2744089827493,601.221935522964,601.8817409540752,605.2561257639214,613.1440331276815,626.6627576656463,646.5940294154108,673.6079869879227,708.407293268325,751.82254543723,804.8808466574386,868.862395906763,945.3550556458591,1036.3136681037229,1144.1289603267155,1271.7098053016534,1422.5820668940626,1601.0069936741997,1812.1219297388327,2062.1057858083623,2358.3710587074083,2709.782968208312,3126.904218002463,3622.2606567795187,4210.61836620241,4909.256118993576,5738.208560471294,6720.4450174668,7881.9372317483785,9251.558071457997,10860.744932971564,12742.85965055196,14932.185410192002,17404.665704399737,20143.35577241974,23127.100553429573,26325.950540954498,29699.74584803902,33198.49851312837,36763.96330017704,40332.02002470348,43835.5471874454,47207.483679421835,50383.80120500574,53306.156147589594,55924.0516038535,58196.40886636718,60092.51345043822,61592.356929843416,62686.438467830914,63375.11783814053,63667.62581253493,63580.840220029,63137.9295392653,62366.95343791877,61299.493832435306,59969.372968063246,58411.498349010144,56660.859202632804,54751.68620590717,52716.77573350918,50586.97192367565,48390.79422895073,46154.19453627218,43900.42606046292,41650.00568066527,39420.75186222332,37227.88148525156,35084.15052998268,33000.025441157886,30983.873949434317,29042.166049695457,27179.677643306633,25399.690992666776,23704.187584300475,22094.03024139548,20569.132371079962,19128.613087455935,17770.937635422077,16494.043072420965,15295.449566186253,14172.357956748214,13121.734429566623,12140.383271136827,11225.008744187055,10372.267139988031,9578.81005162289,8841.319873696539,8156.538478547454,7521.289952680445,6932.49820466524,6387.200180822511,5882.552341641205,5415.839149278801,4984.477954292936,4586.021112808938,4218.155974302897,3878.703239279318,3565.6140803113517,3276.9663390450155,3010.9600489410013,2765.9124839885894,2540.2528940660677,2332.5170556997346,2141.3417410043976,1965.4591863364212,1803.691624730944,1654.945931821404,1518.2084231013766,1392.5398306492245,1277.0704794427775,1170.995676856322,1073.5713236174781,984.1097502086697,901.9757792603261,826.5830117604096,757.3903327787483,693.8986307746068,635.6477233369477,582.2134813269699,533.2051427909107,488.26280763637607,447.0551038743316,409.2770161849627,374.6478676384,342.90944556534475,313.8242628067263,287.1739458581293,262.75774174937027,240.3911358504225,219.9045731622103,201.14227602682868,183.96115157021518,168.22978256626962,153.8274957810007,140.6435022155116,128.57610401528976,117.53196314872109,107.4254272788965,98.17790855890497,89.71731137153859,81.9775053095499,74.89783995239748,68.42269824003836,62.50108547416149,57.08625119276877,52.13534136574378
IH,0.0,0.559664444588791,4.228860299955725,8.513623149416725,12.411310948182031,15.619193740622574,18.136575195693165,20.072633918059033,21.559262591759037,22.7157755165708,23.638023990762953,24.398104578096028,25.047973638435995,25.623921805841395,26.15066363530649,26.644648334526504,27.11656911783353,27.573187814655522,28.01862400213839,28.455246642565832,28.884280631925517,29.306213844332856,29.721067142790908,30.128571654946217,30.528284068073372,30.919660947991897,31.30210623935848,31.67500138343978,32.037724280458995,32.38966116787437,32.73021405206626,33.058805385488064,33.374881063019,33.67791241005912,33.967397576712735,34.24286258773203,34.503862193963386,34.74998060630178,34.98083215352388,35.19606188169079,35.395346099175406,35.578392863986906,35.74494240651652,35.89476747958471,36.02767362777028,36.14349936884885,36.24211628139675,36.32342899400602,36.38737507297645,36.50503373596663,36.76325129850713,37.24236555235604,38.01053473346365,39.12556272746264,40.63950246995091,42.60382018526924,45.074254413434886,48.11518480710401,51.80363524268278,56.233152656695275,61.51782906299327,67.79672393938746,75.23892407107468,84.04945847186818,94.47626867313565,106.81841578795495,121.43567820159178,138.75964752541606,159.30635275844088,183.69031776727115,212.63976724201302,247.01242262148264,287.81095657508604,336.1966964287958,393.49959644293244,461.2218803432167,541.0321767416235,634.7465695702447,744.2929471150599,870.2850652803406,1012.6855973379455,1170.9540972339291,1344.0317580220922,1530.2990600378603,1727.5590574552295,1933.064767560624,2143.5931618644545,2355.5596334943352,2565.1618618752964,2768.5395566876828,2961.9361737007034,3141.8499575351584,3305.164106342251,3449.2489525486694,3572.032324741217,3672.037302939961,3748.389130550188,3800.7949547715552,3829.501295913005,3835.234739880086,3819.131404960287,3782.660378186019,3727.5456774769036,3655.6904932725906,3569.1065986699828,3469.8509687117726,3359.970872906049,3241.4580347174933,3116.2119044406672,2986.0116706179692,2852.4963332645125,2717.1519665647124,2581.3051929583385,2446.12185702239,2312.609909115115,2181.6255697228407,2053.881932289898,1929.9592638270558,1810.3163699536833,1695.3024975963147,1585.1693496356154,1480.0828782835445,1380.134606111859,1285.352294684797,1195.709840664912,1111.136328577502,1031.5242089911385,956.7366017484305,886.6137471948673,820.9786452403386,759.6419336319872,702.4060640161941,649.0688381131068,599.4263673962768,553.2755187252288,510.4159059738359,470.6514842858192,433.79179953492786,399.6528698895549,368.05789206437055,338.83775897660644,311.8313995974665,286.88596239319986,263.8568670740793,242.6077489565276,223.01031808343515,204.9441524262688,188.29644157767666,172.9616946108754,158.84142334789297,145.84381017369506,133.88336774615328,122.88059645277855,112.76164421793841,103.45797223272807,94.9060293304914,87.04693703490138,79.82618673932781,73.19335001462,67.1018026694727,61.50846288821102,56.37354353255949,51.660318506265725,47.33490293555039,43.36604680692338,39.72494162080079,36.385039559447925,33.32188462676608,30.51295519174734,27.937517354048968,25.576488546589534,23.41231079426943,21.4288330581471,19.611202109236494,17.945761394360254,16.419957377235573,15.022252860403912,13.742046817106,12.569600286240865,11.495967907724673,10.51293469956243,9.6129577015136,8.789112133182536,8.035041736554646,7.344912994328345,6.713372935792204,6.135510261423412,5.606819535816028,5.1231682159806144,4.680766298498573,4.276138384483408,3.9060979758229912
IN,2.192201396861483,4.02799319270501,18.54372717578651,38.344986064389715,59.52324814859877,80.11666220188673,99.23353679513477,116.55653823458924,132.06464596843867,145.87914049965656,158.1798891878002,169.16120703971828,179.00977831318417,187.8946923973409,195.96397540084342,203.34446876311293,210.14331157087463,216.45007948218725,222.33908136314992,227.87156457642547,233.0977170167067,238.0584274761813,242.7868037224396,247.30946571074048,251.64763866140478,255.81807239631718,259.8338121811872,263.7048439186155,267.4386337143474,271.0405790231817,274.5143859750898,277.86238516765627,281.0857962053349,284.1849495548737,287.15947284112536,290.0084474952597,292.7305406552999,295.32411637660323,297.78732951053155,300.1182050298293,302.3147050993261,304.37478579372987,306.2964450364468,308.0777630627884,309.7169364878339,311.2123068754635,312.56238455390314,313.7658682989043,314.8216614037701,316.00741770999525,317.71880834853823,320.3855736931611,324.43448616408136,330.27960719705595,338.3276141759911,348.99102514052146,362.70544500058236,379.94901932071383,401.26352526133365,427.2772574392024,458.73028722389904,496.5029212573787,541.648338885583,595.4304908825465,659.3684084371336,735.2880963357521,825.3831442661414,932.2850442711606,1059.1438909753635,1209.7195849470836,1388.4827605794571,1600.723308176069,1852.662448861193,2151.561776162462,2505.8195034318915,2925.0404957876176,3420.062873228572,4002.920668621805,4686.720104810459,5480.039389552896,6388.387354198955,7414.353237085795,8557.303921471423,9813.002463025969,11173.328645274545,12626.193874590257,14155.691523132267,15742.486927047217,17364.42242216278,18997.291443312963,20615.722378383478,22194.107615921042,23707.515239960667,25132.528575878496,26447.970375133187,27635.481917224963,28679.94100800564,29569.715449131014,30296.7591610272,30856.56629079736,31248.004204523695,31473.049390745404,31536.451303722013,31445.348462273996,31208.859134599144,30837.666107279332,30343.61173595872,29739.316019350146,29037.82706979858,28252.310245907112,27395.779476811083,26480.872002281936,25519.665895164624,24523.53830908858,23503.061370180843,22467.931958957695,21426.93125366077,20387.909773712174,19357.793718639725,18342.608595337024,17347.51642241365,16376.863158750966,15434.233394876343,14522.50974728428,13643.934789861374,12800.173730494324,11992.376386254029,11221.23732211347,10487.05329349058,9789.777371561306,9129.069333303825,8504.342067694006,7914.803888122552,7359.496752072909,6837.330475662798,6347.113096075172,5887.5775823171625,5457.405127067595,5055.244993106997,4679.731704007514,4329.499708733157,4003.1957040672282,3699.4888258117426,3417.0789289475892,3154.70317479021,2911.1411339386477,2685.218600409083,2475.8102967257746,2281.8416332198994,2102.2896682206638,1936.1833997670678,1782.6035042656436,1640.6816233670156,1509.5992873305297,1388.5865513222434,1276.9204104327441,1173.9230496636167,1078.9599766523538,991.4380774119304,910.8036287747246,836.540295471093,768.1671347620854,705.2366272078015,647.332748416153,594.069093414441,545.0870625564388,500.0541155640604,458.6620983537915,420.6256456675172,385.6806611735183,353.58287558907625,324.1064824682422,297.0428505676624,272.1993111241038,249.3980179268679,228.4748777268141,209.2785482739768,191.66950110276522,175.51914607452193,160.70901463059556,147.12999869545098,134.681642190482,123.27148216809134,112.81443664631793,103.23223631179147,94.45289735885585,86.41023284178569,79.04340003218711,72.29648139249943,66.11809689700405,60.461045552295325,55.28197408847315
D,1644.0,1644.0,1644.022519874519,1644.192681485168,1644.535254122901,1645.0346625950199,1645.66315040862,1646.3929330517083,1647.2006191598293,1648.0681244891143,1648.9821657850812,1649.9333166743324,1650.9150518174463,1651.922936503977,1652.9539962922763,1654.006251209225,1655.0783831677622,1656.1695043562315,1657.278999046636,1658.406417275234,1659.5514044009985,1660.7136550704784,1661.8928835613838,1663.0888049909167,1664.3011236573445,1665.5295260208416,1666.7736766747846,1668.0332162283717,1669.3077604011276,1670.5968998804196,1671.9002006569312,1673.2172046591766,1674.547430576211,1675.8903748009122,1677.2455124532585,1678.6122984597057,1679.9901686748115,1681.378541037121,1682.776816754586,1684.1843815164534,1685.600606729271,1687.024850774828,1688.4564602877017,1689.894771449814,1691.339111299076,1692.7887990488682,1694.2431474148216,1695.7014639451234,1697.1630523503893,1698.6272138290178,1700.096109677236,1701.5753957283036,1703.0739604614128,1704.6034349186166,1706.1777760646964,1707.8130353794397,1709.5273352494526,1711.3410408783334,1713.277107989258,1715.361591605434,1717.6243109078473,1720.09967593163,1722.8276922111827,1725.8551690241545,1729.2371656410392,1733.0387180464643,1737.336895897744,1742.2232456769557,1747.8066803239276,1754.216876842417,1761.6082395535911,1770.1644752093903,1780.1038037050514,1791.6847906517435,1805.2127313500232,1821.046436029523,1839.605161657434,1861.3753077670403,1886.9163497903412,1916.8653378609388,1951.8840185284464,1992.6326363831467,2039.749689453724,2093.8310713122105,2155.40750901885,2224.921328548543,2302.704322311637,2388.9585939418225,2483.742009042756,2586.95943478652,2698.36040731703,2817.5433063030673,2943.9656071760633,3076.959370956697,3215.7508456479554,3359.482898861845,3507.2389696493037,3658.067298454429,3811.0043418597925,3965.0964759747053,4119.419313397555,4273.094182050475,4425.30152323317,4575.291149575964,4722.389454614577,4866.003781957832,5005.62424413136,5140.823332044607,5271.253679919569,5396.644352387033,5516.796005373446,5631.575245170751,5740.908474980423,5844.775478866636,5943.2029523488845,6036.258149027146,6124.042775249112,6206.687230939563,6284.345264907419,6357.1890874612955,6425.40496196792,6489.189279857976,6548.745110175898,6604.279204667154,6655.99943215183,6704.112611099411,6748.822706470275,6790.3293556322105,6828.826688145613,6864.50240513432,6897.537085561994,6928.103688801287,6956.3672252400975,6982.4845691770415,7006.604390809018,7028.867186626555,7049.405389948654,7068.343545607553,7085.798534909482,7101.879836067979,7116.689813055469,7130.324025284394,7142.871550963337,7154.415317834485,7165.032435993372,7174.794528469857,7183.768056140366,7192.01463431895,7199.591339035022,7206.551001555875,7212.942490164497,7218.810978570832,7224.198200630402,7229.142691279597,7233.680013782241,7237.842973525735,7241.661818714668,7245.164428391336,7248.376488271311,7251.321654922333,7254.021708839885,7256.49669698591,7258.765065360618,7260.843782173218,7262.748452167518,7264.493422643893,7266.091881701335,7267.555949203167,7268.896760948119,7270.1245465056445,7271.248701150939,7272.277852311566,7273.219920914258,7274.082177997458,7274.871296932813,7275.593401577229,7276.25411065625,7276.85857865968,7277.411533511377,7277.917311257202,7278.3798879980695,7278.8029092790375,7279.1897171302235,7279.543374941235,7279.866690337474,7280.162236214268,7280.432370073183,7280.6792517940685,7280.904859966284,7281.111006893214,7281.299352375432,7281.471416369806
R,0.0,4.68453618542683,35.530932827731796,85.41446089458404,149.50544806853173,224.49731883015875,308.0984337304433,398.6979520904653,495.14564906898505,596.6061733948683,702.4619586716469,812.2480133929361,925.6076837518442,1042.2622912209858,1161.9900143724017,1284.6109836040448,1409.9765951217166,1537.9617252345738,1668.4589660002528,1801.374291270078,1936.6237516505491,2074.130922301191,2213.8249111172477,2355.6387911205247,2499.508359153529,2645.3711493191186,2793.1656479943153,2942.830670269256,3094.304867030361,3247.526338754092,3402.4323371617083,3558.9590397173665,3717.0413848805247,3876.6129582902013,4037.6059218321766,4199.950978941334,4363.577370607087,4528.412897444517,4694.383963915341,4861.41564136761,5029.431747039095,5198.354936558645,5368.106807799304,5538.608014200711,5709.778385896831,5881.537057167508,6053.802598885521,6226.493154760745,6399.526580294093,6573.370499475802,6748.890238036763,6927.248253029822,7109.846093982193,7298.299533150003,7494.439102421171,7700.330464977735,7918.3111711360825,8151.042158449707,8401.57382574381,8673.427698645026,8970.695694653075,9298.159866604592,9661.436312218997,10067.147716648986,10523.12974850008,11038.677229034449,11624.836571450882,12294.751325555271,13064.067585107117,13951.405269479023,14978.899544774004,16172.813489367929,17564.218066741276,19189.728080710174,21092.272705607826,23321.866340826695,25936.33037255875,29001.90010785305,32593.635751486087,36784.94616929733,41647.729737319,47250.89314517803,53658.10275319585,60925.22241497853,69097.74559116033,78208.46435847704,88275.56985437732,99301.32753222968,111271.41375440503,124154.94185287609,137905.1515677581,152460.69061836498,167747.38411837656,183680.3676780729,200166.45272107664,217106.5959780498,234398.3568475568,251938.2436755098,269623.87047679786,287355.8670371322,305039.5059846602,322586.02909438644,339913.6710275563,356948.3915494602,373624.3369600874,389884.05818687857,405678.5170506315,420966.9140305063,435716.3708588046,449901.4998997023,463503.88990344,476511.5347242716,488918.2282357323,500722.94520168303,511929.2244425674,522544.56740070647,532579.8622415091,542048.8409797646,550967.574814842,559354.0108979356,567227.5521256633,574608.6802343525,581518.621428908,587979.052986725,594011.8486972818,599638.8605991406,604881.7342274204,609761.7544582259,614299.719007011,618515.8366834349,622429.647607193,626059.9627316999,629424.8201922793,632541.456182015,635426.2882531654,638094.9091383893,640562.0893789713,642841.7872330509,644947.1639617933,646890.6041825524,648683.7401408674,650337.4789221658,651862.0317747163,653266.9448480564,654561.1307670065,655752.9005619633,656849.9955630437,657859.6189403505,658788.4666366155,659642.7574930277,660428.2624153687,661150.3324667204,661813.9258058832,662423.6334181138,662983.7036075665,663498.0652395607,663970.3497360587,664403.9118400337,664801.8491741596,665167.0206268573,665502.0636045116,665809.410192919,666091.3022739963,666349.8056456764,666586.8231939492,666804.1071663002,667003.2705955367,667185.7979222403,667353.0548629898,667506.2975701032,667646.6811270606,667775.2674220089,667893.032439908,668000.8730119521,668099.6130589617,668190.0093634883,668272.7569034477,668348.4937781966,668417.8057561319,668481.2304710911,668539.2612931272,668592.3508975665,668640.9145546978,668685.3331609349,668725.9560308768,668763.10346835,668797.0691332468,668828.1222197849,668856.5094606923,668882.4569707701,668906.1719423066,668927.8442038934
