beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
12.534143446225464,0.2370880572032918,0.8027762898259095,0.040000572863770345,0.11588447822017572,0.2,0.4427174494877711,0.017478382849455593,0.08999811005238212,0.025912934884396926,0.81,2.2939682261096096e-06,0.0005820250772910119,0.03333333333333333,1.8587599408632298,2021-03-21,0.07142857142857142,0.8286167656607719,2021-07-22,0.01636134505217563,0.01681404439211153,0.9978578067272111,0.9980252388022589
