series,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31,2022-01-01,2022-01-02,2022-01-03,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09,2022-01-10,2022-01-11,2022-01-12,2022-01-13,2022-01-14,2022-01-15,2022-01-16,2022-01-17,2022-01-18,2022-01-19,2022-01-20,2022-01-21,2022-01-22,2022-01-23,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03,2022-02-04,2022-02-05
G,10757610,10771521.674374176,10784171.745995373,10796001.884345276,10807333.641238175,10818370.325384317,10829242.745027836,10840038.530004801,10850819.63556866,10861632.728032693,10872515.392591543,10883499.887428736,10894615.442929244,10905889.686007556,10917349.52917709,10929021.725489896,10940933.209970277,10953111.300812813,10965583.805383356,10978379.058992773,10991525.913956247,11005053.68997648,11018992.09285564,11033371.106037226,11048220.857954435,11063571.467279986,11079452.867725905,11095894.613894427,11112925.66974732,11130574.18147675,11148867.236882716,11167830.613751357,11187488.520155322,11207863.330030674,11228975.317798492,11250842.396165453,11273479.861533308,11296900.151647825,11321112.620206194,11346123.333102401,11371934.890813004,11398546.281108567,11425952.765820563,11454145.804810392,11483118.904181356,11512894.050457252,11543679.560931034,11575637.729598537,11608917.807601029,11643712.959182601,11680275.377982803,11718908.891320653,11759903.338427855,11803550.275900321,11850154.670452632,11900044.260534676,11953577.703743095,12011152.292818746,12073202.37771577,12140194.829810146,12212660.16788792,12291197.537867706,12376428.035559345,12468719.79326086,12568606.857820276,12676762.279735595,12793906.806944568,12920827.169868575,13058417.181870906,13207661.891602175,13369622.731378507,13545292.911977028,13735538.17870281,13941208.08717274,14163069.716949046,14401771.670950467,14657789.827471085,14931367.139070269,15222410.013460275,15530431.785104103,15854737.071130069,16193735.127588473,16545855.949279455,16909476.499388054,17282917.42829667,17664465.174667202,18052401.461161163,18445032.6539657,18840715.805632863,19237880.15967688,19635043.84547324,20030825.975705706,20423954.603219878,20813271.10411558,21197731.583318975,21576405.879401717,21948474.69745047,22313225.336113248,22670046.406910475,23018421.876666807,23357924.701315958,23688210.263467778,24009009.777908187,24320123.788713787,24621415.848471303,24912806.443465136,25194267.207763866,25465815.45299428,25727509.028375335,25979441.516511627,26221737.76383303,26454549.73984478,26678052.71604922,26892441.75315103,27097928.48367146,27294738.176161487,27483107.066658918,27663279.942767885,27835507.965670887,28000046.715460863,28157154.445365913,28307090.530710448,28450114.098795053,28586482.826275147,28716451.891064353,28840273.06627658,28958193.944245525,29070457.279213082,29177300.43785435,29278954.947399605,29375646.13171598,29467592.82631793,29555007.16387977,29638094.422420684,29717052.928916734,29792074.011663064,29863341.995257508,29931033.149586406,29995316.24527521,30056501.190800797,30114868.4391768,30170652.52134692,30224054.75848292,30275252.076461945,30324403.15830675,30371652.776538186,30417153.49317133,30461049.182527225,30503474.000163212,30544646.643356163,30584753.7879463,30623955.29972434,30662390.98611081,30700090.168264586,30737105.38627958,30773493.172457386,30809308.605699763,30844590.469254084,30879374.465232637,30913697.74126242,30947598.236902624,30981115.44840133,31014290.905428797,31047178.537058204,31079827.2285622,31112283.67210216,31144594.75551813,31176808.837117083,31208975.6420699,31241147.74950729,31273373.914737884,31305707.102892715,31338203.716189563,31370924.27985495,31403933.58622474,31437298.467867427,31471086.347759064,31505367.89203906,31540239.297496423,31575652.36530068,31611580.224984266,31648008.842149895,31684930.47910975,31722339.55785699,31760226.750691038,31798579.791237317,31837381.926151276,31876612.28670698,31916250.145112548,31956273.662602548,31996659.2174223,32037381.08244436,32078398.467961732,32119671.09647341,32161158.103680555,32202817.15369601,32244604.721324984,32286476.09499688,32328385.52017433,32370286.2490113,32412131.044654783,32453872.47318183,32495463.21200294,32536856.362445116,32578005.7573602,32618866.25673322,32659394.025821913,32699546.791583493,32739284.07416919,32778567.391163986,32817360.43305172,32855629.193299316,32893342.104819153,32930470.124963194,32966986.792869825,33002868.260238457,33038093.297059406,33072643.274162192,33106502.124682754,33139656.286704153,33172094.629407473,33203808.365090087,33234790.94937703,33265037.971877,33294547.039425127,33323317.653919213,33351351.086599972,33378650.25045779,33405219.572271906,33431064.865609735,33456193.205937203,33480612.808819283,33504332.912026815,33527363.662211392,33549716.00666897,33571401.59058212,33592432.66001555,33612821.97083422,33632582.70362414,33651728.38461663,33670272.812550254,33688229.99134947,33705614.06845279,33722656.27272206,33739531.22420561,33756373.214407295,33773287.93557504,33790360.97970986,33807664.03362221,33825259.42527781,33843203.48840506,33861549.08039763,33880347.495354936,33899649.947854266,33919508.75571093,33939978.31604011,33961115.94455691,33982975.97584634,34005603.78187297,34029053.56365672,34053362.09295565,34078578.185281694,34104748.80723956,34131930.924718626,34160189.772358455,34189597.746734835,34220224.883848816,34252149.61780404,34285458.10928418,34320244.17398473,34356600.29075883,34394458.971058734,34433790.35704437,34474549.26964051,34516713.35569356,34560273.08808627,34605226.373671815,34651575.52319025,34699325.51827525,34748483.03903677,34799055.966164425,34851053.19570899,34904484.66838846,34959361.548643254,35015696.50642275,35073504.06435187,35132800.9784928,35193606.62451269,35255943.363759935,35319836.86599079,35385316.36737052,35452414.84384169,35521169.080914505,35591619.62137966,35663810.572507374,35737789.254286855,35813605.6706756,35891311.7873171,35970960.60248035,36052605.00380036,36136296.41232539,36222083.227674924,36310009.10358755,36400111.10099838,36492417.78457515,36586947.34628393,36683705.85352455,36782685.72703955,36883864.55284553,36987204.321367174,37092651.165509954,37200135.63880972,37309573.53773127,37420867.23250024,37533907.43297743,37648575.284357846,37764744.6654283,37882284.55195822,38001061.31012283,38120940.79869301,38241790.18179569,38363479.383244336,38485882.14534506,38608876.68644918,38732345.97964401,38856177.69789321,38980263.88753353,39104500.44194552,39228786.450724326,39353023.49753453,39477114.97308566,39600965.45950268,39724480.23000073,39847564.89434588,39970125.207109354,40092067.04304651,40213296.532717116,40333720.34218082,40453246.07353061,40571782.75827908,40689241.41313087,40805535.627288125,40920582.15185496,41034301.46478733,41146618.288788475,41257462.04418695,41366767.223782465,41474473.68157809,41580526.83195939,41684877.760026254,41787483.247285835,41888305.71969613,41987313.127083935,42084478.76427117,42179781.04488798,42273203.2389145,42364733.18457319,42454362.98439989,42542088.69425674,42627910.01281309,42711829.9777044,42793854.673251,42873992.95334961,42952256.181978025,43028657.992715254,43103214.06779425,43175941.9364771,43246860.791978195,43315991.32574529,43383355.57763213
D,154392,154392.0,154404.52066943955,154424.404893612,154449.18968704186,154477.78438812896,154509.7414829009,154544.89560855896,154583.196958378,154624.63905607414,154669.22991431053,154716.98218254288,154767.91110828178,154822.03539412934,154879.37889165466,154939.9723345394,155003.85484655088,155071.0751708943,155141.69264125466,155215.77793330027,155293.4136336793,155374.69465591985,155459.72852450382,155548.63554144924,155641.54884428254,155738.61436016377,155839.9906578876,155945.8486972714,156056.3714739106,156171.7535562771,156292.2005116054,156417.92821687902,156549.16205147706,156686.1359686333,156829.09144378718,156978.27629914507,157133.94340529692,157296.3492625299,157465.75246649835,157642.41206511966,157826.58581590594,158018.52835535287,158218.48929442654,158426.71125653293,158643.42787655495,158868.8617815047,159103.22292763516,159346.74413639941,159599.70164545978,159862.41955049476,160135.27083285025,160418.72659783193,160713.37953629944,161020.01482534918,161339.62068035203,161673.38486761582,162022.69349866934,162389.1368303295,162774.5227089167,163180.89717412062,163610.57124593484,164066.13947073824,164550.51413215042,165066.96836228025,165619.18179145205,166211.26701548838,166847.81175034543,167533.93300016024,168275.29610229208,169078.13146258873,169949.26334285,170896.13252119147,171926.80376520846,173049.83330830003,174274.08550159822,175608.63266320978,177062.65601024474,178645.32646314937,180365.62655887447,182232.09534150833,184252.67715469762,186434.28253361105,188782.6376167105,191301.3321617159,193991.6196715444,196852.44589303716,199880.560012519,203070.6723256967,206415.6486366024,209906.7348451021,213533.80355236237,217285.61312709798,221150.069481909,225114.4816261386,229165.80350107834,233290.85632480506,237476.52743292565,241709.94324029837,245978.61537650347,250270.5602218525,254574.3929818535,258879.3980989903,263175.57823752996,267453.68432295846,271705.229208188,275922.4875087819,280098.48403125996,284226.9730401614,288302.4103944895,292319.9203511646,296275.2585965881,300164.77283766784,303985.3620677367,307734.43542503,311409.8713839367,315009.97786286473,318533.4536967954,321979.35180638963,325347.0442973437,328636.1896418145,331846.7020264068,334978.7228966345,338032.5946842985,341008.83667029743,343908.1229096032,346731.2621262218,349479.17947278934,352152.9000410302,354753.5340047522,357282.2632756232,359740.32955299504,362129.0236519738,364449.6759982942,366703.64818394085,368892.3254835415,371017.11023808003,373079.41601918335,375080.66249400005,377022.27091732534,378905.65963078383,380732.2401291096,382503.53895575635,384221.2015701613,385886.94615017937,387502.51532309153,389069.6398528271,390590.015606188,392065.2911722029,393497.0689669277,394886.91400155437,396236.3608211348,397546.916201269,398820.0630447473,400057.2600284201,401259.9409815589,402429.4563693183,403567.07670383266,404674.0102382307,405751.41603542934,406800.3827863547,407821.92506724555,408816.995484848,409786.4988096846,410731.3046695021,411652.25780771393,412550.1898394703,413425.9189542601,414280.2469887685,415113.9578158259,415927.81725470355,416722.5732055284,417498.95540441305,418257.6695746329,418999.39821083547,419724.80227414874,420434.52397053567,421129.18950080656,421809.41068912967,422475.7851921455,423128.8936300663,423769.3057877113,424397.57990944845,425014.262339653,425619.88771520945,426214.9785686474,426800.04391072027,427375.5780491539,427942.0585492152,428499.9443561487,429049.67315892683,429591.6611867092,430126.30384837714,430653.9765602074,431175.0355222277,431689.81549303496,432198.62887417624,432701.76549486414,433199.49239069846,433692.05401950795,434179.6727069881,434662.54921249236,435140.8632623757,435614.77420348534,436084.42171600205,436549.92656017176,437011.39134815446,437468.90133944975,437922.5252608755,438372.31615232496,438818.312238769,439260.5378278279,439699.0042310459,440133.71070588595,440564.64541101863,440991.78637520195,441415.10247389483,441834.5544075994,442250.0956758654,442661.6735409226,443069.2299750497,443472.7025860437,443872.02551547077,444267.1303048148,444657.9467251028,445044.4035661182,445426.4293818724,445803.95318957587,446176.905119944,446545.21701723937,446908.82298801484,447267.65989806736,447621.6678175973,447970.79041505395,448314.9753005564,448654.1743201635,448988.3438026039,449317.4447603559,449641.443047208,449960.3094746336,450274.0198894506,450582.55521536287,450885.9014610414,451184.0496974481,451476.9960071106,451764.741408032,452047.3464537133,452324.9349394052,452597.6823605808,452865.8026309091,453129.53734261025,453389.1482808789,453644.9127171629,453897.12076198164,454146.07414182014,454392.0859284985,454635.48090363655,454876.59636067,455115.78323197126,455353.40748594847,455589.848045226,455825.486015421,456060.70679188246,456295.9043273447,456531.48493009753,456767.8700320708,457005.4998919299,457244.8373432921,457486.3712360827,457730.6168579329,457978.1179567456,458229.449776296,458485.2228718423,458746.0683477701,459012.63752550806,459285.60929633654,459565.65335897286,459853.429059199,460149.5916834174,460454.79832124506,460769.7117912192,461095.00287556025,461431.3514121832,461779.446708001,462139.9875971225,462513.6823552447,462901.24860636535,463303.41331040725,463720.9128897571,464154.4935312817,464604.9116832246,465072.9347506917,465559.3419776606,466064.92548661435,466590.4914283983,467136.86117415794,467704.8724578768,468295.3803519688,468909.25792988733,469547.3964398187,470210.7047840175,470900.10807208973,471616.5449973088,472360.96377752343,473134.3164115124,473937.55103275605,474771.60219965037,475637.37904651166,476535.75133283716,477467.53356520284,478433.4675189873,479434.2036439794,480470.28198413714,481542.1133610303,482649.9616471572,483793.927976607,484973.9376986767,486189.7307739754,487440.85614832694,488726.6704304018,490046.3409626048,491398.853132562,492783.02154600126,494197.50449006836,495640.8209738236,497111.36954860366,498607.44808761566,500127.27373803465,501669.0023415549,503230.7467388878,504810.5935163779,506406.61790473846,508016.896688067,509639.5191150952,511272.59591613844,512914.2666135784,514562.70536904136,516216.1256374821,517872.78390005406,519530.98272838036,521189.0733980158,522845.4582241409,524498.5927433383,526146.9878164696,527789.2116831037,529423.891960503,531049.7175515597,532665.44040699,534269.8770773585,535861.9099891756,537440.4883850209,539004.6288787115,540553.4155911786,542085.9998492392,543601.5994463685,545099.497480562,546579.0407985527,548039.638087283,549480.7576623096,550901.9250085797,552302.7201318977,553682.7747795745,555041.7695866587,556379.4312001255,557695.5294279665,558989.8744536643,560262.3141495236,561512.7315150914,562741.0422598014,563947.1925422543,565131.1568723957
dG,0,13911.674374174707,12650.071621197976,11830.13834990373,11331.756892897056,11036.68414614498,10872.419643519683,10795.784976964575,10781.105563855735,10813.092464035646,10882.664558851458,10984.494837187922,11115.55550051268,11274.243078309744,11459.843169532802,11672.196312808717,11911.484480378756,12178.090842531008,12472.504570553769,12795.25360941374,13146.854963473957,13527.776020231931,13938.402879154622,14379.0131815963,14849.751917204512,15350.60932555281,15881.400445915911,16441.746168525042,17031.055852887617,17648.51172943545,18293.055405963827,18963.376868639483,19657.90640395968,20374.809875360934,21111.98776781542,21867.078366960028,22637.46536785655,23420.29011451242,24212.468558373013,25010.71289620752,25811.557710601257,26611.39029556257,27406.484711997502,28193.03898982758,28973.09937096259,29775.146275896608,30785.510473785733,31958.168667507365,33280.07800248858,34795.151581572725,36562.41880020269,38633.513337846976,40994.447107204986,43646.93747245836,46604.39455231536,49889.59008204389,53533.44320841789,57574.58907565596,62050.08489701784,66992.45209437572,72465.33807777383,78537.36997979006,85230.49769163456,92291.75770151467,99887.06455941976,108155.42191532116,117144.52720896663,126920.36292400573,137590.01200233513,149244.7097312735,161960.8397763305,175670.18059851878,190245.2667257782,205669.90846993562,221861.62977630572,238701.95400141898,256018.15652061845,273577.31159918837,291042.87439000106,308021.77164382726,324305.2860259658,338998.05645840586,352120.8216909882,363620.55010859104,373440.9289086198,381547.7463705236,387936.2864939679,392631.19280453963,395683.1516671541,397164.3540440147,397163.6857963727,395782.13023245265,393128.6275141778,389316.50089570344,384460.47920339636,378674.2960827393,372068.81804875657,364750.6386627775,356821.07079722534,348375.46975633205,339502.8246491528,330285.5621518219,320799.5144404022,311114.0108056006,301292.0597575192,291390.59499383444,281460.76429873443,271548.2452304066,261693.57538106112,251932.48813628248,242296.24732141665,232811.9760117465,223502.97620443354,214389.0371018065,205486.73052043677,196809.6924900281,188368.89049743465,180172.8761089581,172228.02290299907,164538.7497899671,157107.72990506853,149936.0853445396,143023.56808459846,136368.72748010242,129969.0647892037,123821.17521221616,117920.87796894637,112263.33496756021,106843.15864127094,101654.50954525375,96691.18431637605,91946.69460194031,87414.33756184485,83087.25854091436,78958.50649604673,75021.08274634153,71267.98359443851,67691.1543288884,64283.09568881484,61184.94552557064,58367.248376009105,55784.0821701283,53402.237135998825,51197.31797902023,49151.08184481405,47249.6182314233,45500.71663315534,43895.68935589855,42424.817635976804,41172.64319294914,40107.14459014613,39201.51177803735,38435.686386472014,37699.18215376473,37015.218015002516,36387.78617780315,35815.43324238467,35281.86355431035,34783.99597855368,34323.27602979866,33900.49564019348,33517.21149870588,33175.45702746141,32887.63162940864,32648.69150399017,32456.44353996693,32311.083415984962,32214.0815989559,32166.80495279265,32172.107437405582,32226.16523059261,32333.188154820164,32496.613296858246,32720.563665382324,33009.306369785765,33364.88164269358,33787.87989162776,34281.544279995345,34871.40545736751,35413.06780427399,35927.85968357116,36428.61716563009,36921.636959861564,37409.07874723623,37887.192834038215,38353.0405462897,38802.13491395379,39230.36055571608,39637.858405554674,40023.51748999593,40385.55481975926,40721.865022065795,41017.38551737184,41272.62851167278,41487.00720713861,41659.05001546876,41787.56762897945,41871.37367188048,41909.42517745435,41900.72883696755,41844.795643470534,41741.42852706446,41590.73882110815,41393.150442167585,41149.39491509272,40860.49937301023,40527.76908869331,40152.765761589326,39737.282585688496,39283.31699479844,38793.041887742336,38268.76024758912,37712.911519830806,37128.020144043985,36516.66790663805,35881.46736862684,35225.03682094983,34549.97710279182,33858.850520556836,33154.16202139241,32438.34270332245,31713.73568261663,30982.584286951314,30247.022499960152,29509.067548130108,28770.614494080666,28033.432680760256,27299.16385781888,26569.32181411338,25845.293337835312,25128.340327458987,24419.6028820877,23720.10320752603,23030.750184588247,22352.344457562518,21685.58391316842,21031.069433431905,20389.31081865485,19760.732789922462,19145.680992487527,18544.42793363407,17957.178799204383,17384.077103329437,17042.204269275826,16874.951483548553,16841.990201665663,16914.721167766213,17073.04413480566,17303.053912356612,17595.39165559142,17944.063127254652,18345.591992570782,18798.414957297664,19302.45249933604,19858.807856669388,20469.560329182998,21137.628516788238,21860.031289433053,22627.806026639148,23449.78178373327,24308.52929895837,25216.092326023754,26170.621957878182,27182.11747906368,28258.84763983231,29407.9743763765,30627.137113981407,31924.733955229196,33308.49148014467,34786.064700536735,36356.11677410119,37858.68029989583,39331.38598563553,40758.91259614283,42164.08605304648,43559.7323927117,44953.28558555105,46349.14951844016,47749.99508500389,49157.52076151229,50572.92712765695,51997.22954454827,53431.47267948602,54876.880254792784,56334.95777949237,57807.55792912857,59296.91414094955,60805.64601985488,62336.739247246114,63893.502230870785,65479.501379722875,67098.47647117871,68754.23707280392,70450.54046514281,72190.95112772998,73978.68177946853,75816.41638874833,77706.11664150182,79648.81516324892,81644.40132000975,83691.40852503042,85786.81534952989,87925.8759126451,90101.99741082324,92306.68357677647,94529.56170877289,96758.50724060378,98979.87351500471,101178.82580600433,103339.76852163635,105446.84414277015,107484.47329975641,109437.8989215691,111293.69476895945,113040.20047720478,114667.85138038978,116169.3810704577,117539.88652994094,118776.75816459338,119879.48857017676,120849.38310267754,121689.20144867411,122402.7621007048,122994.54110411953,123469.29319483641,123831.71824919841,124086.18964032884,124236.55441199015,124286.00877878528,124237.04681020348,124091.47555113897,123850.48641704244,123514.77049803843,123084.66434513152,122560.31276348486,121941.83593715497,121229.48967062205,120423.80946366282,119525.7313498076,118536.68474847756,117458.65485178669,116294.21415725426,115046.52456683666,113719.31293236562,112316.82400116147,110843.7553984598,109305.17959551651,107706.45779563168,106053.1503813102,104350.92806686014,102605.48725957167,100822.47241029472,99007.40738781655,97165.63718722295,95302.28061682123,93422.1940265227,91529.94565866857,89629.7998267264,87725.70985682095,85821.3185563672,83919.9648913061,82024.69554659851,80138.28009862988,78263.22862838588,76401.8107372346,74556.07507899494,72727.86868286075,70918.85550109929,69130.53376709628,67364.2518868154
