beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
8.55336266328843,0.20000084907163135,0.2624024958442208,0.04,0.07941205679617117,0.17730625885536674,0.062091947805044956,0.001,0.17175267219491724,0.05345602325181666,0.9800000000000002,0.014548701718978877,0.018697189406249832,0.03352483804178144,3.3125576551616445,2021-03-20,0.03372222333685718,3.8749198301402763,2021-06-23,0.0228469996247305,0.13010238235418473,0.9948025171792615,0.9161807639674349
