beta,gamma,gamma2,a1,a2,a3,h,Hiding_init,k,k2,eta,c1,metric1,metric2,metric3,r1,r2,r3
5.148893460079972,0.04,0.04,0.08060248700071379,0.01,0.03079175084541782,0.069193986006819,0.49937228449861965,1.7172913534138863,0.4428576667881322,0.047675323986874255,0.9800000000000001,0.32056550292825975,276.77965998430324,0.43497246595250816,0.9540766595312417,0.6524708471121181,0.7165790438153496
