beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
30.71797980120251,0.3,0.1,0.2,0.2,0.2,0.5,0.02327909142333676,0.057526181485807515,0.009625785371055198,0.8500000000000001,0.0011191511869511081,0.008468579609214126,0.03333333333333333,2.448596583648197,2021-03-22,0.03338290311671628,2.436417899783311,2021-06-18,0.15388573760249544,0.08647295297182073,0.8749879604948685,0.9745008212462212
