beta,gamma,gamma2,a1,a2,a3,h,Hiding_init,k,k2,eta,c1,metric1,metric2,r1,r2,reopen
6.839342818106448,0.04,0.05373961573694357,0.5,0.1626446621634113,0.07137471290657214,0.07142857142857142,0.5676705526956992,0.8115108396626521,0.1,0.04996420004119553,0.9600000000000001,0.08982704075194384,13.313264087201944,0.9935764834091428,0.9966749151874761,2020-06-26
