beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
11.181615664771632,0.3,0.2270704342829785,0.040598113613154484,0.1562486196042039,0.16262441092178445,0.460775930025917,0.031746675926232995,0.11310997357831655,0.02081120031620389,0.81,0.001965037099422224,0.00012586476463665572,0.03333333333333333,1.3599281724986616,2021-03-17,0.03333333333333333,1.0526762311180382,2021-07-04,0.006274014186432891,0.02917366198195413,0.9996598055256667,0.9889921586194077
