beta,gamma,gamma2,a1,a2,a3,h,Hiding_init,k,k2,eta,c1,metric1,metric2,r1,r2,reopen
9.748049507490844,0.04,0.04,0.4999637119580963,0.059806253225695535,0.031023639048068825,0.07142857142857142,1.158825840057361,2.0,0.20356482108232288,0.04502629599747709,0.9900000000000001,0.05899470664314389,0.10460913962707596,0.997058746101412,0.9862769307261697,2020-06-08
