series,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15
S,27867.04145980952,27865.42025724522,27863.406021028033,27860.90528839618,27857.80335062122,27853.95994425699,27849.204344270278,27843.329927251758,27836.088375713975,27827.18384496617,27816.267619531485,27802.93404482236,27786.718811791612,27767.10094750212,27743.51003271686,27715.34009783505,27681.971191736506,27642.79866361169,27597.26876086188,27544.91745338683,27485.407902458617,27418.561272942843,27344.376083123545,27263.03304529098,27174.884923796202,27080.4335437671,26980.297962972367,26875.178557843545,26765.82141409999,26652.986323888766,26537.42034328512,26419.837631318474,26300.90537589621,26181.235057078276,26061.378050497708,25941.82454206977,25823.004820348255,25705.292166133917,25589.00672509642,25474.419902994287,25361.75895326727,25251.21153056307,25142.93006290936,25037.035853465753,24933.622864266752,24832.761162984796,24734.500032797558,24638.870757568766,24545.889101772696,24455.557508421352,24367.86703979546,24282.799085827613,24200.326864096183,24120.416733948085,24043.02934554013,23968.120642746602,23895.64273703799,23825.54466766211,23757.77306179479,23692.272706793574,23628.98704529258
I,5.0,6.221202564299517,7.737742576340709,9.619455802083774,11.951837112877884,14.8390965080773,18.40756877414225,22.809380290731756,28.226181405257506,34.872617640640115,42.99903366407327,52.89268568007212,64.87650385641234,79.30424783739184,96.55082279566355,116.99669185381698,141.00586260405632,168.89792172054646,200.91599073271362,237.19401894914358,277.728048361425,322.35643400828474,370.75310910692014,422.4358982109296,476.789147848833,533.0973960500282,590.5851851607605,648.4577754767222,705.9382971821357,762.2983236187902,816.8804383329332,869.1127152329449,918.5159534365714,964.704995979579,1007.38560288178,1046.348263079173,1081.4601237543545,1112.6559680683436,1139.9289316603742,1163.3214392296777,1182.9166738183233,1198.8307626170554,1211.2057692614017,1220.2035171640948,1226.0002249899703,1228.7819082727276,1228.740485798147,1226.0705221630883,1220.9665361861123,1213.6208066425675,1204.2216107370557,1192.9518358459366,1179.9879107096926,1165.4990080010155,1149.6464757688884,1132.5834605009054,1114.4546893694471,1095.3963835957718,1075.5362787754311,1054.9937314746105,1033.879894457635
IH,0.2,0.3415573718423988,0.4905979220290153,0.6567484654224758,0.8496161657170219,1.0794206419837034,1.3575636062813317,1.6971684320360616,2.1136087256938185,2.6250317377721926,3.252867674635187,4.022298341425192,4.962637337093834,6.107549648486311,7.495013296679117,9.166904832835186,11.168082454480343,13.544856508039471,16.342788315124253,19.603850441636816,23.363108490513525,27.64522311438664,32.46118300067793,37.8057231266324,43.65582996047458,49.97058868797049,56.69242186243415,63.74955861756406,71.05941088914545,78.53244913796826,86.07616846633982,93.59879846511046,101.01250820095473,108.23596405814239,115.19619289367802,121.82977567666657,128.08344480785652,133.91418406777973,139.2889384680044,144.1840375476565,148.5844246535471,152.4827702060882,155.8785315127936,158.77700700847404,161.1884197921724,163.1270543856449,164.61046180702883,165.6587411877587,166.29390101281984,166.53929935141846,166.41915988900922,165.9581589200227,165.18107749644528,164.11251247084968,162.7766400791725,161.1970258654742,159.39647507167473,157.39691803522143,155.2193256096279,152.8836501132596,150.4087877975138
IN,0.2,0.3979339267176376,0.6426712260189339,0.9455418998254581,1.3205523376258912,1.784984032627356,2.3601083538541734,3.072030320752971,3.9526703335406665,5.040885056900392,6.383715572848387,8.037730798475003,10.070405521410134,12.561434696714924,15.603840387135483,19.304679910331483,23.785123167547688,29.179648634239093,35.63412904090133,43.30265506045157,52.34308352503854,62.911482227557805,75.15584092496832,89.20957791450233,105.1854462156396,123.1704079289954,143.22190832599765,165.36578094122154,189.59580285119216,215.8747406248831,244.13660839992474,274.28980531393375,306.220799731334,339.798064804654,374.87602612838043,411.2988435347414,448.9039062994399,487.5249694138471,526.9948965676283,567.1480034553447,607.8220143391104,648.8596571705546,690.1099296668222,731.4290719993901,772.6812823679485,813.7392106011375,854.4842627228782,894.8067466277496,934.605885953847,973.7897261487519,1012.2749537352798,1049.9866469831763,1086.8579736261674,1122.8298489493973,1157.850565511671,1191.875403950567,1224.8662327305674,1256.7911033157825,1287.6238460592556,1317.343671079894,1345.9347775263413
D,0.01,0.026352411880563906,0.054278846006613035,0.09439114245044922,0.14808824949303226,0.21755461690398317,0.3058102715544843,0.4168074677743645,0.5555714539310871,0.7283844561155828,0.9430124569935994,1.208973617036633,1.5378450129641021,1.9436004617142184,2.442966298879426,3.055774021267426,3.80527903874969,4.718404459808498,5.825859822221489,7.1620798512503825,8.764931035583482,10.675146899819365,12.935477274302045,15.589570447089269,18.680644227135534,22.250034789643244,26.33573303034295,30.971022194348997,36.183317392941795,41.993281167189465,48.41425593865693,55.45202073796891,63.1048512581058,71.36384195406006,80.21343727690333,89.6321152432549,99.5931685991627,110.06553482206041,121.01463429469032,132.403184755867,144.19196859877684,156.34053715363393,168.8078424691306,181.5527922223039,194.53472730113265,207.71382445522687,221.05142836611293,234.51031872270477,248.0549185602946,261.65145037323134,275.26804645970594,288.8748196963184,302.4439005443199,315.949445614806,329.3676226081936,342.67657592373826,355.856376728109,368.8889607915193,381.75805695373583,394.4491086746958,406.949190756976
R,0.0,0.044156289559399736,0.12014821108939923,0.23003410355283505,0.3780153225819748,0.5704597529331084,0.8160645334043457,1.1261460464623179,1.5150521771186833,2.0006959519166885,2.6052109094788913,3.3557265501450986,4.2852562900196265,5.433679663085229,6.848784314298005,8.58731135621102,10.71592080817275,13.311964875187916,16.463931036671628,20.271402120197024,24.844385938331733,30.301900616617473,36.76976637909578,44.37764481937367,53.25546776122233,63.52948858576954,75.31824845760619,88.72876473610717,103.85321739410014,120.76634137190962,139.52364538653214,160.16048874107517,182.69197128632936,207.11353593479313,233.40215013105416,261.51792020589545,291.4059960004331,322.9986373035534,356.2173337223851,390.97489182667,427.17742513247805,464.72620209910156,503.51932398999634,543.4532179494868,584.423941091529,626.3282991099708,669.0647883177784,712.5343735394371,756.6411163237358,801.2926688721844,846.4006491929965,891.8809125364384,937.653733336698,983.6439108253531,1029.7808103014504,1075.998350822219,1122.2349488717198,1168.4334264091033,1214.5408906166688,1260.5085916734733,1306.2917639784603
G,5.0,6.621202564299518,8.635438781484671,11.136171413334992,14.238109188295805,18.081515552525453,22.83711553923658,28.71153255775747,35.95308409554176,44.85761484334497,55.77384027802934,69.10741498715404,85.32264801790004,104.94051230739252,128.53142709265558,156.7013619744621,190.0702680730068,229.24279619782143,274.7726989476323,327.1240064226794,386.63355735089226,453.48018686666603,527.6653766859642,609.0084145185273,697.1565360133051,791.6079160424069,891.7434968371415,996.862901965964,1106.2200457095153,1219.0551359207407,1334.621116524387,1452.2038284910332,1571.1360839132954,1690.8064027312287,1810.663409311796,1930.2169177397313,2049.0366394612465,2166.749293675584,2283.034734713082,2397.621556815215,2510.282506542235,2620.829929246433,2729.1113969001435,2835.0056063437487,2938.4185955427515,3039.2802968247065,3137.541427011944,3233.1707022407372,3326.1523580368084,3416.4839513881525,3504.174420014046,3589.2423739818914,3671.7145957133225,3751.6247258614208,3829.012114269375,3903.920817062903,3976.3987227715174,4046.4967921473976,4114.2683980147185,4179.768753015933,4243.054414516926
H,13932.841832941422,13932.841832941422,13932.841832941422,13932.841832941422,13932.841832941422,13932.841832941422,13932.841832941422,13932.841832941422,13932.841832941422,13932.841832941422,13932.841832941422,13932.841832941422,13932.841832941422,13932.841832941422,13932.841832941422,13932.841832941422,13932.841832941422,13932.841832941422,13932.841832941422,13932.841832941422,13932.841832941422,13932.841832941422,13932.841832941422,13932.841832941422,13932.841832941422,13932.841832941422,13932.841832941422,13932.841832941422,13932.841832941422,13932.841832941422,13932.841832941422,13932.841832941422,13932.841832941422,13932.841832941422,13932.841832941422,13932.841832941422,13932.841832941422,13932.841832941422,13932.841832941422,13932.841832941422,13932.841832941422,13932.841832941422,13932.841832941422,13932.841832941422,13932.841832941422,13932.841832941422,13932.841832941422,13932.841832941422,13932.841832941422,13932.841832941422,13932.841832941422,13932.841832941422,13932.841832941422,13932.841832941422,13932.841832941422,13932.841832941422,13932.841832941422,13932.841832941422,13932.841832941422,13932.841832941422,13932.841832941422
beta,7.310090212062454,7.310090212062433,7.2998978593686905,7.287274064506649,7.2716618797388035,7.252389049622418,7.228650604253567,7.199492313335055,7.163797297739931,7.120279232226561,7.067486915856304,7.003826346266722,6.927607410962867,6.837122232323885,6.730760151182413,6.607159340647792,6.4653865907552905,6.305125589766254,6.126842680208843,5.931892185269171,5.722526159283638,5.501788715327076,5.273300611401367,5.040967411916513,4.808663610841441,4.579948080656246,4.357852931239683,4.1447651441800035,3.94239758959752,3.7518302791362075,3.573596302814384,3.4077882054558244,3.254166196893176,3.1122563949859816,2.9814332607587626,2.860984678460567,2.7501607407577904,2.648208579044143,2.5543959725049086,2.4680263543548264,2.3884474775788194,2.315055571760101,2.247296407402605,2.184664325286783,2.1266999978039225,2.0729874640422,2.023150811448638,1.9768507532888937,1.933781262601858,1.8936663611615083,1.856257119113059,1.8213288920493882,1.7886788032921122,1.7581234670671255,1.7294969409675296,1.7026488920426301,1.6774429589574773,1.6537552921764664,1.6314732545152553,1.6104942653208818,1.59072477274156
