series,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31,2022-01-01,2022-01-02,2022-01-03,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09,2022-01-10,2022-01-11,2022-01-12,2022-01-13,2022-01-14,2022-01-15,2022-01-16,2022-01-17,2022-01-18,2022-01-19,2022-01-20,2022-01-21,2022-01-22,2022-01-23,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03,2022-02-04,2022-02-05
G,267897,268040.2894382606,268164.58629623323,268280.26895152935,268393.19703162333,268506.71863177646,268622.7864420094,268742.57730818953,268866.83585640095,268996.06497896,269130.631362446,269270.8238694266,269416.8857353408,269569.03220186674,269727.4600327524,269892.3524905009,270063.8817631234,270242.2099492423,270427.48922135786,270619.8615161794,270819.45795067336,271026.3980791642,271240.7890606619,271462.72478003975,271692.284952556,271929.5342333986,272174.52134957403,272427.2782689757,272687.81941995636,272956.1409736889,273232.2202007594,273516.0149126199,273807.4629976684,274106.4820607561,274412.9691738402,274726.8007442997,275047.8325061093,275375.89963764814,275710.8170084225,276052.37955542974,276400.362788303,276754.5234208028,277114.6001246633,277480.31440031406,277851.3715575864,278227.46179822687,278608.2613908736,278993.43392815295,279382.6316547167,279775.4968543852,280171.6632841008,280582.0789428875,281015.2582175694,281478.4160470609,281978.2781817656,282521.66069696477,283115.8969632785,283769.17244153895,284490.81132737506,285291.5458452934,286183.7890064426,287181.9243284052,288302.6205664226,289565.17511924775,290991.8857410876,292608.4459326213,294444.3544545994,296533.32351554366,298913.66322810797,301628.61205340055,304726.57463142095,308261.2204993717,312291.391030862,316880.7591731505,322097.18910468265,328011.7525377645,334697.3762066858,342227.12114633137,350672.12718208047,360099.292451247,370568.7932058356,381990.76475851977,394283.8611369579,407359.2579566658,421115.98343165393,435441.3857731318,450213.95885480026,465307.1524877795,480593.41281511914,495948.00557168736,511252.3539188279,526396.7432098428,541282.33317057,555822.4830223455,569943.4410518957,583584.4797224781,596697.5732468482,609246.7193877333,621207.0039140189,632563.49723125,643310.0604870566,653448.1247568688,662985.4931217757,671935.2025145906,680314.4707238155,688143.7442076537,695445.8544619998,702245.2845360395,708567.5427300276,714438.6373245098,719884.6441435029,724931.3576156158,729604.0155555452,733927.0879593621,737924.1205358435,741617.6243576112,745029.0038120869,748178.5158893613,751085.2547082382,753767.156015798,756241.0171756314,758522.5288713169,760626.3153880108,762565.9808948163,764354.1596361545,766002.5683562619,767522.0596331819,768922.6750937917,770213.6977263144,771403.7027079721,772500.6063291166,773511.7127269864,774443.7582472198,775302.9533338757,776095.0219128353,776825.2382824179,777498.4615616598,778119.1589210156,778691.4401041737,779219.0880496604,779705.5863002641,780154.1437097659,780567.7168327895,780949.0302970496,781300.5953959764,781624.7270955815,781923.5596170955,782199.0607326993,782453.0448931073,782687.1852911677,782903.0249538898,783101.9869456004,783285.3837567465,783454.4259458317,783610.2300958387,783753.8261410631,783886.1641154505,784008.120369177,784120.5032962813,784224.0586125914,784319.4742199316,784407.3846896425,784488.3753957279,784562.9863254703,784631.7155930883,784695.0226799292,784753.3314227883,784807.0327702018,784856.4873249586,784902.0276896079,784943.9606304014,784982.5690738591,785018.1139490331,785051.2334547845,785082.3976310007,785111.9552776633,785140.1680826141,785167.2352914984,785193.3114389941,785218.5190274465,785242.9575527038,785266.7099073295,785289.8469132598,785312.430528708,785334.5161210435,785356.1540852959,785377.3910065633,785398.2705059997,785418.8338681802,785439.1205179575,785459.1683940251,785479.0142518142,785498.6939182412,785518.2425138489,785537.6946531499,785557.0846307522,785576.4465986899,785595.7156550186,785614.8124692941,785633.6856521426,785652.3016777898,785670.6385490849,785688.6818000417,785706.4219606774,785723.8529385241,785740.97097632,785757.7739731456,785774.2610358914,785790.4321775914,785806.2881101592,785821.8300984377,785837.0598545934,785851.9794594964,785866.5913025091,785880.8980341125,785894.9025277242,785908.6078482628,785922.0172258101,785935.134033214,785947.961766819,785960.5040297239,785972.7645171195,785984.747003365,785996.4553305279,786007.8933981773,786019.0651542478,786029.9745868315,786040.625716776,786051.0225909833,786061.1692763264,786071.0698541027,786080.7284149688,786090.1490542948,786099.4107934363,786108.5721046702,786117.6779571207,786126.7645084917,786135.8622297838,786144.9979928944,786154.1964758282,786163.4811217553,786172.8748085094,786182.4003319574,786192.0807713773,786201.9397817277,786212.001842459,786222.2924826272,786232.8384956914,786243.6681533258,786254.8114250405,786266.300208868,786278.1685774866,786290.4530437052,786303.1928490774,786316.4302794621,786330.2110115552,786344.5844947288,786359.6043729505,786375.3289520679,786391.8217183664,786409.1519150279,786427.3951839429,786446.6342812913,786466.8439722408,786488.0242899382,786510.1897016187,786533.3630752914,786557.5723116181,786582.8484566596,786609.2246380923,786636.7354596661,786665.4166507901,786695.3048581702,786726.437516457,786758.8527627046,786792.589374939,786827.6867237835,786864.1847309071,786902.1238307673,786941.5449336283,786982.4893886902,787024.9989466473,787069.1157212661,787114.8821497379,787162.3409516473,787211.5350864661,787262.507709506,787315.302126297,787369.9617453732,787426.5300294585,787485.0504450605,787545.5664104864,787608.1212423076,787672.7581003024,787739.5199309208,787808.4494093169,787879.5888800046,787952.9802961996,788028.6651579172,788106.6844489,788187.0785724605,788269.8872863256,788355.1496365817,788442.9038908174,788533.1874705759,788626.0368832285,788721.4876533875,788819.5742539853,788920.3300371481,789023.787164997,789129.9765405199,789238.9277386529,789350.6689377218,789465.226851394,789582.6266612941,789702.8919504412,789826.044637668,789952.1049131813,790081.0911754309,790213.0199694455,790347.9059268051,790485.761707414,790626.5979432362,790770.4231841585,790917.2438461438,791067.0641618314,791219.8861337448,791375.7094902564,791534.5316444624,791696.3476561109,791861.1501967235,792028.9295180456,792199.6734239523,792373.3672459321,792549.9938222624,792729.5334809817,792911.9640267581,793097.26073174,793285.3963304724,793476.3410189428,793670.0624578225,793866.5257799466,794065.6936020728,794267.5260409465,794471.9807336846,794679.0128624844,794888.5751836466,795100.6180608935,795315.0895029483,795531.9352053339,795751.0985963299,795972.5208870237,796196.1411253713,796421.8962541798,796649.721172902,796879.5488031353,797111.3101576937,797344.9344131183,797580.3489854819,797817.47960933,798056.2504195935,798296.5840363008,798538.4016519069,798781.6231210526,799026.167052556,799271.9509034371,799518.8910747701,799766.903009148,800015.9012895499,800265.7997393896
D,3018,3018.0,3018.1500532878185,3018.4536348072484,3018.8929833203515,3019.447373109211,3020.099305537413,3020.8357890817933,3021.647869909738,3022.5297229157272,3023.477788155493,3024.490090259986,3025.565745678991,3026.704621544063,3027.907104855347,3029.173947490591,3030.5061615336954,3031.904947262013,3033.3716420386527,3034.90768248678,3036.514575085738,3038.193872124123,3039.947151089593,3041.7759962962527,3043.681982002048,3045.666656551378,3047.731527256468,3049.8780458449964,3052.1075943759483,3054.4214715757507,3056.8208795816113,3059.3069111040722,3061.8805370393916,3064.5425945763923,3067.293775852982,3070.1346172253184,3073.065489217982,3076.0865872266786,3079.1979230461598,3082.39931729531,3085.6903928087563,3089.070569060093,3092.5390576759387,3096.0948590927424,3099.7367603996286,3103.4633344008603,3107.272939920867,3111.1637233634033,3115.13362152461,3119.1803656475945,3123.3014866940607,3127.49432179654,3131.7560218432395,3136.0905536567225,3140.5102398753015,3145.0352811870616,3149.692827575311,3154.5162361365246,3159.5447201228126,3164.8234115709206,3170.403797818344,3176.344483220865,3182.7122383431993,3189.583314425025,3197.0450145203636,3205.1975219764176,3214.1559911378627,3224.0529040992287,3235.040690718648,3247.2945965075855,3261.015763851966,3276.4344657861366,3293.813398063675,3313.450895092632,3335.68389009428,3360.890392770561,3389.49121372564,3421.950630457189,3458.775672683582,3500.513713083865,3547.7480899533825,3601.0915646862973,3661.177528850886,3728.562032097515,3803.68555998476,3886.855737252964,3978.238132551672,4077.8517305355313,4185.568633417614,4301.118176110177,4424.095464512333,4553.973985339208,4690.121613192955,4831.819127212409,4978.28025428709,5128.672262494344,5282.136212485067,5437.8061100860405,5594.826366787766,5752.367146444748,5909.637341484591,6065.895069870439,6220.455708803796,6372.697579954063,6522.065473775709,6668.072249020934,6810.298770855877,6948.3924606301425,7082.064726084172,7211.087526205033,7335.289303298507,7454.550488904214,7568.798762199333,7678.004211270599,7782.174520377439,7881.35028097238,7975.600501345204,8065.018369603839,8149.71730738327,8229.827337120165,8305.491773780494,8376.864242350644,8444.10601493612,8507.38365568024,8566.866957646223,8622.727153043073,8675.13537648232,8724.261360118971,8770.272339370891,8813.332148268499,8853.600484227425,8891.232323049806,8926.377466154854,8959.18020334376,8989.779075760402,9018.306725074308,9044.889816251867,9069.64902257269,9092.699062772619,9114.148775874457,9134.1012318079,9152.6538726944,9169.898678795504,9185.922353314967,9200.806520868042,9214.627935177516,9227.458692287124,9239.366446242226,9250.414624759449,9260.662642892607,9270.166113110527,9278.97705054364,9287.144072440742,9294.712591114056,9301.724999847564,9308.220851406646,9314.237028922149,9319.807909033134,9324.965517263672,9329.73967568329,9334.158142960463,9338.24674696613,9342.029510121763,9345.528767715134,9348.765279428266,9351.758334337535,9354.525849655785,9357.084463492334,9359.449621909002,9361.635660549699,9363.655881118213,9365.522622973956,9367.24733010902,9368.840613762493,9370.31231091943,9371.671784522598,9372.927988545878,9374.089445097849,9375.164201224787,9376.159793307128,9377.083227868043,9377.940979112713,9378.739000255684,9379.482744901266,9380.177195010805,9380.826892631309,9381.435973253509,9382.008199282509,9382.546992600326,9383.055465576872,9383.536450161266,9383.99252487875,9384.426039690268,9384.83913875749,9385.23378120939,9385.611760037185,9385.97471925929,9386.324169502956,9386.661502147563,9386.987940961677,9387.304518223502,9387.612090050747,9387.911363692716,9388.202925322215,9388.48726420427,9388.764792333484,9389.0358598947,9389.300767284143,9389.559774444626,9389.813108156335,9390.06096778674,9390.303529878756,9390.540951856688,9390.773375054308,9391.000927214594,9391.223724571295,9391.441873594547,9391.655472462819,9391.864612309215,9392.06937827983,9392.269850434268,9392.466104512716,9392.658212589638,9392.846243630802,9393.030263967554,9393.210337700277,9393.386527040959,9393.558892603534,9393.727493649309,9393.892388293765,9394.053633680183,9394.211286124731,9394.36540123707,9394.516034019904,9394.663238950503,9394.807116330629,9394.94781970122,9395.08554841271,9395.22053628958,9395.353040906,9395.48333498494,9395.6117001239,9395.738422552979,9395.863790502144,9395.988092777276,9396.111618217885,9396.234655788829,9396.357495127697,9396.480427424045,9396.603746547633,9396.727750372453,9396.852742264657,9396.979032717432,9397.106941126962,9397.236797711348,9397.368945580634,9397.503742970863,9397.64156565929,9397.782809581864,9397.927893677603,9398.077262988603,9398.231392048225,9398.390788594654,9398.555997651709,9398.727606024393,9398.906175665052,9399.092228313715,9399.286249007462,9399.48869480951,9399.70000354306,9399.920600923051,9400.150905898137,9400.391334485006,9400.642302464781,9400.904227265168,9401.177529274502,9401.462632762312,9401.759966525444,9402.06996433921,9402.39306526592,9402.729713855348,9403.080360260032,9403.445460280836,9403.8254753534,9404.220872482896,9404.632124132639,9405.059708070616,9405.504107177085,9405.965809215853,9406.445306571262,9406.94309595265,9407.459678067768,9407.995557266438,9408.551241155648,9409.127240187028,9409.724067217721,9410.342237045506,9410.982265919012,9411.644671023807,9412.329969945162,9413.038680108295,9413.771318196854,9414.528399550434,9415.310437541993,9416.117942935985,9416.951423228089,9417.811381967509,9418.698318062747,9419.612725071893,9420.555090478516,9421.525894954191,9422.525611608917,9423.554705230577,9424.613631514705,9425.70283628593,9426.822754712422,9427.973810514799,9429.15641517091,9430.370967118122,9431.617850954577,9432.897436641093,9434.210078705364,9435.556115450128,9436.935868167058,9438.349640358145,9439.797716966323,9441.28036361722,9442.797825873797,9444.35032850575,9445.938074775582,9447.561245743083,9449.219999590216,9450.914470968153,9452.644770368359,9454.410983519481,9456.213170811918,9458.051366751743,9459.92557944575,9461.835790119292,9463.781952668518,9465.7639932486,9467.781809899434,9469.835272210268,9471.9242210246,9474.048468186642,9476.20779633051,9478.401958713273,9480.630679092852,9482.89365165164,9485.190540966669,9487.520982026977,9489.884580298763,9492.280911838745,9494.709523456046,9497.169932922836,9499.66162923377,9502.184072914151,9504.736696376667,9507.318904326341,9509.930074213271,9512.56955673255,9515.23667637068,9517.930731997601,9520.65099750342,9523.396722478663,9526.16713293692,9528.96143207851,9531.778801093658,9534.618400003785,9537.479368539021
dG,0,143.28943826060276,124.29685797262937,115.68265529611381,112.92808009398868,113.52160015312256,116.0678102329257,119.79086618014844,124.25854821142275,129.2291225590743,134.56638348597335,140.1925069806166,146.06186591420555,152.14646652591182,158.4278308856883,164.89245774847222,171.52927262248704,178.32818611891707,185.27927211555652,192.37229482154362,199.59643449395662,206.94012849085266,214.3909814977087,221.9357193778269,229.56017251627054,237.24928084260318,244.98711617541267,252.7569194016396,260.54115098068723,268.32155373255955,276.07922707049875,283.79471186047886,291.448085048527,299.0190630877041,306.487113084062,313.83157045952976,321.03176180960145,328.0671315388172,334.91737077437574,341.5625470072264,347.9832328732591,354.1606324997847,360.0767038605409,365.7142756507383,371.05715727235656,376.09024064044934,380.799592646712,385.1725372793735,389.19772656372515,392.86519966850756,396.1664297156385,410.41565878666006,433.17927468189737,463.157829491538,499.86213470465736,543.3825151991914,594.2362663137028,653.2754782604752,721.638885836117,800.7345179183176,892.2431611492066,998.1353219625889,1120.6962380174082,1262.5545528251678,1426.7106218398549,1616.560191533703,1835.9085219780682,2088.969060944277,2380.3397125643096,2714.9488252925803,3097.962578020408,3534.6458679507487,4030.170531490294,4589.368142288527,5216.429931532126,5914.563433081843,6685.6236689212965,7529.744939645578,8445.006035749102,9427.165269166522,10469.500754588633,11421.971552684146,12293.096378438117,13075.396819707938,13756.72547498811,14325.402341477864,14772.573081668466,15093.193632979237,15286.260327339638,15354.592756568221,15304.348347140534,15144.38929101493,14885.589960727142,14540.149851775495,14120.958029550267,13641.038670582348,13113.09352437011,12549.146140885074,11960.284526285599,11356.493317231187,10746.56325580657,10138.064269812196,9537.36836490687,8949.709392814897,8379.268209224916,7829.2734838381875,7302.11025434616,6799.430074039614,6322.25819398812,5871.094594482216,5446.0068189931335,5046.713472112897,4672.657939929399,4323.0724038168555,3997.0325764814625,3693.503821767634,3411.379454475711,3149.512077274383,2906.738818876911,2681.901307559805,2473.861159833381,2281.5116956855636,2103.7865166938864,1939.665506805526,1788.1787413381971,1648.4087201073999,1519.4912769199582,1400.6154606097843,1291.0226325227413,1190.004981657723,1096.9036211444763,1011.1063978697639,932.045520233456,859.1950866559055,792.0685789595591,730.216369582573,673.2232792419381,620.6973593557486,572.2811831581639,527.6479454867076,486.49825060367584,448.55740950175095,413.5731230236124,381.31346426007804,351.56509892689064,324.13169960503,298.83252151403576,275.5011156038381,253.984160407912,234.1403980604373,215.83966272207908,198.96199171058834,183.3968111461727,169.0421890851576,155.80415000696667,143.5960452244617,132.33797438733745,121.95625372650102,112.38292710436508,103.55531631002668,95.41560734028462,87.91046971082687,80.99070608546026,74.61092974233907,68.72926761803683,63.307086840854026,58.30874285916798,53.70134741347283,49.45455475675408,45.540364649379626,41.93294079345651,38.60844345774967,35.54487517394591,33.11950575141236,31.16417621623259,29.557646662578918,28.212804950773716,27.0672088842839,26.076147495768964,25.20758845238015,24.43852525728289,23.752354625728913,23.137005930300802,22.583615448209457,22.085592335439287,21.637964252382517,21.23692126746755,20.879499436356127,20.563362180488184,20.286649777321145,20.047876067576,19.84585778915789,19.679666426964104,19.548595607746392,19.452139300992712,19.389977602288127,19.36196793767158,19.269056328688748,19.096814275486395,18.873182848561555,18.61602564714849,18.336871295119636,18.043250956805423,17.74016063567251,17.430977846728638,17.11803779588081,16.802996825659648,16.4870627457276,16.171141700004227,15.855932567850687,15.541988278506324,15.229756155633368,14.91960490308702,14.611843012622558,14.306731603457592,14.004493611631915,13.7053205386037,13.409377547330223,13.11680740385782,12.827733605052345,12.542262904928066,12.260487395571545,11.98248624545522,11.70832716289442,11.438067649491131,11.171756070456468,10.909432583721355,10.651129944482818,10.39687420730479,10.146685343119316,9.90057777625043,9.65856086614076,9.420639325981028,9.261739141540602,9.161311233881861,9.10585245047696,9.08655137103051,9.097721292055212,9.135763110592961,9.198482933803461,9.284645927138627,9.39368675404694,9.5255234480137,9.680439419928007,9.859010350424796,10.062060731230304,10.290640168241225,10.546013064216822,10.82965763437096,11.14327171468176,11.488783827517182,11.86836861865595,12.284466218552552,12.739805372199044,13.237430384731852,13.780732093029656,14.37348317366559,15.019878221675754,15.724579117377289,16.492766298470087,17.330196661525406,18.243268914986402,19.23909734841436,20.20969094953034,21.180317697348073,22.165411680587567,23.17337367264554,24.20923632674385,25.276145041454583,26.376181432744488,27.510821573785506,28.681191124022007,29.8882073800778,31.132658286835067,32.41524624754675,33.73661223438103,35.09734884451609,36.49800712359138,37.939099860261194,39.42110286094248,40.94445506192278,42.5095579570625,44.11677461885847,45.766428471775725,47.45880190934986,49.19413481885567,50.9726230398519,52.79441679106094,54.65961907617748,56.568284085253254,58.52041560201906,60.51596542587504,62.55483182123862,64.6368579948321,66.76183061837219,68.9294783960795,71.13947068771813,73.39141619496513,75.68486171762925,78.019290982862,80.39412356039975,82.80871386511717,85.26235025608912,87.75425423576962,90.28357975848485,92.84941265254747,95.45077015901916,98.08660059783142,100.75578316277824,103.45712784887291,106.18937552289572,108.95119813305791,111.74119906884152,114.5579136722954,117.39980990008917,120.26528914703522,123.15268722677138,126.06027551332954,128.98626224964391,131.92879401461687,134.88595735956915,137.85578060895205,140.83623582217842,143.82524092227686,146.82066198531538,149.82031568756793,152.8219719134504,155.82335651153699,158.82215420599096,161.81601164850872,164.80254061263986,167.77932132210117,170.7439059066819,173.69382197980303,176.62657633027993,179.5396587193245,182.43054577638395,185.29670498194173,188.13559873239137,190.94468847033568,193.72143887972925,196.4633221240947,199.16782212618273,201.83243887370918,204.4546927381307,207.0321287998231,209.56232116220053,212.04287724685855,214.47144205484074,216.84570238552988,219.16339099605102,221.4222906937357,223.6202383476775,225.75512880843598,227.8249187222682,229.82763023325242,231.76135455840267,233.62425542459823,235.41457236360293,237.13062384806108,238.77081026358064,240.33361670724116,241.81761560612358,243.22146914573386,244.54393150331452,245.78385088115465,246.94017133302987,248.01193437783513,248.9982804019237,249.89844983967487
