series,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31
S,31136.12356311447,31132.585981588785,31128.20202875045,31122.774302902242,31116.062052324,31107.773057687664,31097.554722205212,31084.984694093586,31069.56160472003,31050.696852706922,31027.708791982033,30999.821150721986,30966.16792811154,30925.807231431827,30877.74631077682,30820.97918829038,30754.536608599916,30677.545624351606,30589.2933913848,30489.287452133285,30377.303847201103,30253.415466777016,30117.996124081033,29971.70010365547,29815.421124246743,29650.237566396332,29477.351843356926,29298.031062993192,29113.554265590687,28925.169287304278,28734.06028592585,28541.325486645772,28347.96382100156,28154.868749063975,27962.827522054038,27772.524314086746,27584.545915357223,27399.388961394092,27217.46793301399,27039.12338108953,26864.63000490446,26694.20434584507,26528.011955785867,26366.173968837804,26208.773052712553,26055.858747387014,25907.45221848755,25763.550464284042,25624.130020956327,25489.150212744997,25358.55599306936,25232.280420633957,25110.246811605786,24992.370605570595,24878.56097946171,24768.722240186315,24662.75502336697,24560.557322534663,24462.025370285603,24367.054390356487,24275.539237277433,24187.37493821552,24102.45714980723,24020.682541175236,23941.949112913546,23866.156460585302,23793.20599019046,23723.001092108778,23655.44727919104,23590.452293943996,23527.92618911886,23467.781385458544,23409.93270987435,23354.297416900266,23300.79519590409,23249.34816621265,23199.88086202756,23152.320208762605,23106.595492219945,23062.63832183533,23020.38258905955,22979.764421800784,22940.722135728178,22903.196183128428,22867.12909991222,22832.465451284635,22799.151776521267,22767.136533228742,22736.37004141316,22706.80442763196,22678.393569462736,22651.09304048603,22624.860055947163,22599.653419234553,22575.43346928775,22552.162029027415,22529.802354881376,22508.31908746495,22487.678203460146,27129.69147051964,31765.80354654658,36394.24362766456,41013.52169375394,45621.64884919512,50215.94202773989,54792.762230739216,59347.15676856246,63872.36727645632,68359.15589031676,72794.89514814009,77162.370539379,81438.27327681397,85591.4404180856,84919.21958141365,84103.13389450473,83131.74468470679,81999.65495424879,80708.69804255498,79268.09311119565,77693.52794218036,76005.44752251968,74227.00171225586,72382.0872405005,70493.7709013263,68583.20402568762,66669.00448239945,64767.01267601501,62890.31005541244,61049.40040350585,59252.47732029526,57505.725001933206,55813.618951593075,54179.20755673943,52604.36511304215,51090.01295754419,49636.30895578638,48242.80751927792,46908.593225216675,45632.39138660133,44412.658848307256,43247.65803236893,42135.516925522774,41074.27735290405,40061.93354576086,39096.46270400738,38175.84898269886,37298.10209599994,36461.27153100615,35663.45719359273,34902.81716555374,34177.57313291379,33486.01394595237,32826.49768904907,32197.452570205765,31597.376883682467,31024.838252607824,30478.47232001622,29956.98102512039,29459.13057558215,28983.749205124222,28529.72478822821,28096.002369221304,27681.581651216482,27285.51448068202,26906.90235549991,26544.893977918327,26198.682868553664,25867.50505334079,25550.636831890573,25247.39263294673,24957.122960419765,24679.212431715474,24413.077908687163
I,11.0,13.657581525683945,16.948927841964284,21.020739462813285,26.051330884031067,32.25621904964325,39.89405700812299,49.27256055909864,60.7538450879265,74.7582894940019,91.76568705937032,112.31207335466868,136.98033009674057,166.38260036871392,201.1329129942247,241.80940244112514,288.90722993630015,342.78563578970494,403.615017893336,471.3317557133842,545.608820188497,625.8484949975053,711.1999580936885,800.5999818717567,892.8309627307433,986.5880435626957,1080.5467231170855,1173.4237656314526,1264.0266617834432,1351.289507127176,1434.2953479354287,1512.2865193806724,1584.665263474431,1650.9871143340586,1710.949372197271,1764.376630388781,1811.204898687203,1851.4654607553578,1885.269252275029,1912.7922640174904,1934.2622590811602,1949.9469374140538,1960.1435724801358,1965.1700736297876,1965.3573838646562,1961.0430984810218,1952.5661795020037,1940.2626393453515,1924.462071525438,1905.4849140147319,1883.640340569191,1859.2246857590592,1832.5203199265068,1803.7949003675756,1773.3009344470563,1741.2755989666866,1707.9407678686941,1673.5032072715078,1638.1549029388493,1602.0734906328557,1565.4227644612802,1528.353242366293,1491.0027713852796,1453.49715830645,1415.9508139036234,1378.4674011195766,1341.1404794248508,1304.0541391525476,1267.2836209380812,1230.8959165100794,1194.950348014408,1159.499123833573,1124.587869511084,1090.2561329242799,1056.5378632865145,1023.4618639150334,991.052218986923,959.3286947329225,928.3071156969495,897.9997168258083,868.4154722555215,839.5604017338472,811.4378556677472,784.048779814079,757.3919606451607,731.4642524211341,706.2607869908111,681.77516732407,657.9996457537251,634.9252878746281,612.5421230138799,590.8392821494762,569.8051241163864,549.4273508996839,529.6931127745149,510.58910401288966,492.1016498378968,474.2167852672899,456.92032645071237,440.19793506830365,444.5533269044343,456.3692057081091,476.7732930275133,507.3374211336441,550.2512611010263,608.5540808929094,686.4512455442178,789.7495729209868,926.4533876801265,1107.5679037856787,1348.1509449995042,1668.623368867388,2096.2685038123445,2666.6896741011205,3353.2747179972935,4161.821120701304,5091.803153188608,6135.490279861602,7278.141555736711,8499.26326991005,9774.599728667628,11078.368278075714,12385.2914606773,13672.149286086302,14918.764843688266,16108.474522641278,17228.20140000299,18268.262554250683,19222.022954979984,20085.479967184547,20856.83473695608,21536.084459888458,22124.653583472842,22625.07147251713,23040.697618627528,23375.49184019874,23633.825111680595,23820.32597716493,23939.7574720935,23996.91979596991,23996.574462303965,23943.38618975057,23841.87932899579,23696.40611163731,23511.12444613386,23289.983368113077,23036.71457975289,22754.828790177027,22447.615801542095,22118.14747965376,21769.282909150283,21403.675166625824,21023.779255014186,20631.860832983566,20230.0054472979,19820.128036858692,19403.98252678189,18983.171371328594,18559.15493741077,18133.260647071053,17706.691818896343,17280.53616568309,16855.773919582734,16433.285567041905,16013.859184627052,15598.197373710349,15186.92379734157,14780.589326726085,14379.67780780833,13984.611460717271,13595.755926425165,13213.424976034297,12837.884898746088
IH,6.0,5.010939741536803,4.363753862200146,4.002366438847798,3.8899255477662864,4.005489115011949,4.341723658669263,4.903388483355237,5.706417970157666,6.777435917119302,8.153540109640002,9.882184235936117,12.020961043724899,14.637061298240935,17.806158212655184,21.61046255615524,26.135729786132174,31.46709685636846,37.683792693515265,44.8529916548373,53.02332390885443,62.21875588810009,72.43363712621583,83.62963008446013,95.73499922871704,108.64639061431939,122.23287251476177,136.34171804133777,150.80524686268413,165.44801582415624,180.09373206659464,194.57141343489687,208.72049514798655,222.39474489650578,235.4649808660919,247.82068135139457,259.3706320761876,270.0427842715825,279.78350085391867,288.5563572709133,296.34064408115125,303.129694873771,308.9291390196363,313.7551560431393,317.6327882568026,320.5943511976135,322.67796740613727,323.92623800258514,324.38505800923497,324.10257506353975,323.1282866759807,321.51226815309053,319.3045214124622,316.55443389316235,313.3103363883598,309.6191487165186,305.5261025601889,301.0745314262839,296.3057184343557,291.2587934569224,285.97067197269854,280.47602881744996,274.80730080633566,268.99471294210093,263.06632360731356,257.04808476225344,250.96391373240056,244.83577367216796,238.683760237439,232.5261923923152,226.37970561944755,220.25934610279884,214.1786647110417,208.14980983327445,202.1836183103449,196.28970386853786,190.47654260113302,184.7515551604847,179.12118542161497,173.59097546035173,168.16563675700928,162.84911759246353,157.64466664895252,152.5548928645463,147.5818216193038,142.72694735381828,137.9912827381452,133.37540452187068,128.87949620505714,124.50338767563855,120.24659196207507,116.10833925119,112.08760832049603,108.18315553231655,104.39354153390782,100.71715580383263,97.15223918023102,93.69690450155035,90.34915548487744,87.10690396138085,70.0504752037395,57.109194926813274,47.36309126389431,40.12179541919265,34.87345071437694,31.247323991712907,28.987340281778806,27.934654787456513,28.01811921958888,29.252131050047808,31.74187578594703,35.69632108897717,41.449324529024075,49.488533553013596,60.489855838647905,74.73974094722938,92.50579392710146,113.98713926839794,139.26910338101288,168.29039609096083,200.82890674313705,236.50794190249042,274.8201087271077,315.16288827742693,356.8789949886683,399.29552612168544,441.75777752623935,483.6556030940147,524.4418223418191,563.6432635962552,600.8656093622105,635.7934133254532,668.1866221609686,697.8747711445257,724.749807546692,748.7582769670639,769.8934101403913,788.1874818907579,803.7046818529916,816.5346358281981,826.7866427080041,834.5846397841074,840.0628742063732,843.3622362230179,844.6271972075376,844.0032896248633,841.6350649088287,837.6644671283761,832.2295641434324,825.4635828535306,817.4942005348607,808.4430497450172,798.4253995889345,787.5499811246103,775.9189292547719,763.6278175615525,750.7657661895508,737.415606083752,723.6540856710433,709.5521084728487,695.1749921901185,680.5827415492329,665.8303286755697,650.9679760053873,636.041437788097,621.0922770985802,606.1581359983301,591.2729970771876,576.4674350937244,561.7688578287102,547.201735587052,532.7878190414565,518.5463453163935
IN,0.44,0.8669406133207429,1.3875127091269464,2.024287856917171,2.805035712989689,3.763834298293981,4.942370861420458,6.391441477673599,8.172643205276676,10.360229491045303,13.043065063965825,16.32656884144737,20.334472285529635,25.210149724637056,31.11720579962197,38.23895044912895,46.77637827376458,56.944324718188646,68.96561843231319,83.06329033286099,99.45120686296856,118.32380565654867,139.84584470319857,164.14315902361335,191.29531969747416,221.33083195701883,254.22516070278033,289.90151899743216,328.23406954202784,369.05300956914846,412.1509399517194,457.28993910766206,504.20884047529603,552.6303187077579,602.2675009568345,652.8299208916682,704.0287170783259,755.5810420039342,807.213694536318,858.6660196960885,909.6921384850839,960.0625802220643,1009.5653930108873,1058.0068067161715,1105.21151875638,1151.0226673250377,1195.3015501524885,1237.9271401922124,1278.7954430284876,1317.8187345845486,1354.9247119903448,1390.0555853059238,1423.1671332040792,1454.2277416790441,1483.2174413339983,1510.1269557668827,1534.9567709752566,1557.7162334897548,1578.4226830767545,1597.1006242815588,1613.7809397746553,1628.500147380079,1641.2997017750406,1652.225341125839,1661.32647834212,1668.65563616836,1674.2679249694058,1678.220561789916,1680.572429061712,1681.3836711864733,1680.715327123665,1678.628997056373,1675.1865411834142,1670.4498086883996,1664.4803949600232,1657.3394251782438,1649.0873624344351,1639.7838386168496,1629.4875063632255,1618.2559104578859,1606.1453771294118,1593.210919785464,1579.5061598023333,1565.0832610673906,1549.9928770519725,1534.2841092697881,1518.0044760511933,1501.19989063629,1483.9146476595306,1466.1914171651356,1448.0712453561036,1429.593561339798,1410.7961891900663,1391.7153646995957,1372.3857562467754,1352.840489248821,1333.111173717392,1313.227934474513,1293.219443625421,1273.1129549210902,1252.9343396768083,1233.5288499676242,1215.1719585783428,1198.176071006569,1182.9071937130334,1169.8080567744075,1159.42982056938,1152.475501404155,1149.8595224773408,1152.789339505324,1162.8767789651024,1182.2881405904593,1213.9422617218122,1261.762680505858,1330.9806157831258,1425.6075351300458,1549.7677434714483,1707.4421054511895,1902.1841105376263,2136.8521413247095,2413.3999939621162,2732.753247352303,3094.7787026658557,3498.3360161728497,3941.3898904136354,4421.158359996106,4934.275485007622,5476.952151142528,6045.124389754466,6634.5834512945485,7241.085398285894,7860.440300960187,8488.582476266054,9121.623890249684,9755.893082046914,10387.96194097397,11014.662496862407,11633.095645220454,12240.633469971333,12834.916574120045,13413.84759655557,13975.581887274904,14518.516135015961,15041.275589502595,15542.700392894028,16021.831428760644,16477.896009080487,16910.293647627033,17318.58210922469,17702.463876511763,18061.773137200304,18396.463363766958,18706.595532708765,18992.327010831814,19253.901120575356,19491.637384335965,19705.92243850598,19897.20160095021,20065.97107048076,20212.770733194928,20338.177548023305,20442.799482254108,20527.269966960353,20592.242841998126,20638.387760437035,20666.38602282213,20676.926812464117,20670.703803942626,20648.412118129676,20610.74559825266,20558.394382782764,20492.042752227437,20412.36722820243
D,0.01,0.14319085169306628,0.25442607368605297,0.3512947559336104,0.4401411883965909,0.5264916045181924,0.615407355630817,0.7117870009498328,0.8206347489965089,0.9473085272568286,1.097757270939545,1.278753429525633,1.4981228520209873,1.7649698586181355,2.089890302050857,2.4851598650050284,2.9648791838942676,3.545052535533398,4.243574107301385,5.080096847947093,6.075764874528722,7.2528018196983295,8.633963334368168,10.2418796377127,12.098329914000253,14.22350092801823,16.635285144568023,19.348668543756542,22.375246801626822,25.722893346530824,29.395587036288703,33.39339329604414,37.712582007797074,42.34585876022355,47.28268300769485,52.509646565269236,58.01088783466061,63.76852039972667,69.76305847150984,75.9738255995767,82.37933676397031,88.95764722671038,95.68666426565986,102.5444201221317,109.50930619821114,116.56026979713896,123.67697557780498,130.83993446137347,138.03060304892267,145.23145674104845,152.42603974248658,159.59899502723576,166.73607716474902,173.82415069081114,180.85117646705226,187.80618822502004,194.67926124469258,201.46147488043502,208.1448704243946,214.72240559102755,221.18790671829794,227.53601961151165,233.76215980445917,239.8624628787706,245.83373536505232,251.67340664722263,257.37948220314865,262.9504984388559,268.38547930891036,273.6838948607984,278.8456217950781,283.8709060946581,288.7603277447897,293.5147675393476,298.13537594792155,302.623544001445,306.98087614091673,311.20916496368267,315.3103677942566,319.2865850013527,323.14003997931843,326.8730607101806,330.48806282178134,333.9875340577553,337.3740200761842,340.65011149549906,343.81843210843346,346.8816281874522,349.8423588079814,352.70328711886884,355.4670724927339,358.1363634921701,360.7137915910924,363.20196559383334,365.60346669786543,367.9208441492249,370.1566114428275,372.3132430228781,374.39317144147236,376.39878493626907,378.4111348942447,380.02944600876805,381.3487867359043,382.44297227551147,383.3698688778923,384.17551784356624,384.89739576898825,385.567063388259,386.2124117915558,386.8596883961645,387.53547323080124,388.26877632733004,389.09343530355926,390.05100057887984,391.19428823906156,392.59172923763987,394.3183721065099,396.45544760863356,399.08878669526007,402.30619153449464,406.1940483644366,410.833612206862,416.2974356847277,422.64634959507686,429.9272652990921,438.17190949958206,447.3964634518966,457.60198338903575,468.77542990473825,480.8911225898798,493.912449789318,507.7936902967884,522.4818354425958,537.9183308278715,554.040683965432,570.7839061261697,588.0817736735758,605.8679065870889,624.0766704614541,642.6439138049753,661.5075556676575,680.6080401303577,699.8886744821568,719.2958673994436,738.7792824152507,758.2919206506681,777.790145328254,797.2336591081835,816.585443852718,835.8116710777451,854.8815901165642,873.7673999120888,892.4441093713225,910.889390356419,929.0834266422507,947.0087615315565,964.6501462748406,981.9943909825955,999.0302193317598,1015.748128046948,1032.140251871024,1048.2002345210758,1063.9231059476938,1079.3051660714611,1094.3438750552946,1109.03775008007,1123.3862685198076,1137.3897773581384,1151.0494086469273,1164.3670007783098,1177.3450253209435,1189.986519158229,1202.2950216591714
R,0.0,1.3089287934493878,2.41691387704157,3.400571697713278,4.325077457284355,5.248471359335284,6.225282025410329,7.309691499802038,8.558417382077746,10.033446978121285,11.8047216285175,13.952832530903379,16.571748724910474,19.771550432429116,23.681085029094344,28.45039951267112,34.25273733445933,41.28582886306386,49.77216860320092,59.95797643215225,72.11060007851665,86.51423797560103,103.46403577596598,123.25880884145744,146.1928272967927,172.54722965608715,202.58167827834916,236.5268289072996,274.57807253400347,316.89084994318216,363.57767019858903,414.706811249423,470.30256100740024,530.3467773519471,594.7815040325378,663.5123698306087,736.4125120808691,813.3267942897762,894.0761239637017,978.461715440872,1066.2691797986442,1157.2723575327968,1251.2368385522834,1347.9231377654353,1447.089513325867,1548.4944289266432,1651.8986719884842,1757.0671468289042,1863.770366546058,1971.7856699656018,2080.898191067105,2190.9016082352023,2301.5986998008866,2412.8017309132797,2524.3326950162927,2636.023431253046,2747.715637098664,2859.260793511824,2970.5200179545136,3081.3638587956175,3191.672042910103,3301.3331867236166,3410.2444795361253,3518.3113466860727,3625.4470989828133,3731.5725738317533,3836.6157725942003,3940.5114979522036,4043.200994377286,4144.631594220807,4244.756371443009,4343.533804568522,4440.927450089792,4536.905627228903,4631.441114705577,4724.510859938561,4816.095700923505,4906.1801008779275,4994.751895618481,5081.802053533745,5167.32444793366,5251.315641491733,5333.774682445482,5414.702912182276,5494.1037838096345,5571.982691289602,5648.346808704627,5723.204939216051,5796.56737327502,5868.445755648244,5938.852960826945,6007.802976395809,6075.310793949271,6141.392307154491,6206.064216573663,6269.343940872294,6331.249534054754,6391.799608383295,6451.013262651849,6508.910015500936,6565.509743474953,6617.82674421802,6666.772746927448,6713.068963050146,6757.296771727098,6799.937865424642,6841.407006732768,6882.080010295561,6922.319249560506,6962.498871961712,7003.031972271792,7044.402202737167,7087.202644766084,7132.18511806594,7180.323215855595,7232.89177749544,7291.346571275996,7357.323573473652,7432.619920672206,7519.156647177885,7618.926387961465,7733.931796425237,7866.12163996298,8017.331146760528,8189.231568141199,8383.291787560374,8600.752786214722,8842.61424092977,9109.631587731608,9402.321463257982,9720.973391891761,10065.665772154507,10436.28451413658,10832.543010437108,11254.002438487712,11700.091668166142,12170.126276583576,12663.326352138563,13178.832907237851,13715.72282018808,14273.022298614345,14849.718905755752,15444.772222614132,16057.123237695234,16685.7025655604,17329.437598370347,17987.258693148062,18658.104493171686,19340.926475862787,20034.69281256792,20738.391618302652,21451.0336622162,22171.65460248618,22899.316802716283,23633.110780765714,24372.15633532287,25115.60339044998,25862.632593752922,26612.455699741982,27364.315766308464,28117.487189009462,28871.275594989653,29625.017615835626,30378.080556419558,31129.86197481107,31879.789186589005,32627.318705340975,33371.93562977364,34113.152986649235,34850.511037694785,35583.576557682776,36311.94209004157,37035.22518560722
G,11.0,14.537581525683944,18.921534364019,24.349260212225143,31.061510790467988,39.350505426802656,49.56884090925386,62.13886902087935,77.5619583944351,96.42671040754462,119.41477113243319,147.30241239248116,180.95563500292653,221.31633168263912,269.377252337647,326.14437482408545,392.5869545145505,469.5779387628593,557.8301717296667,657.8361109811818,769.8197159133654,893.7080963374534,1029.127439033437,1175.4234594590002,1331.7024388677273,1496.8859967181393,1669.7717197575448,1849.0925001212788,2033.5692975237855,2221.954275810194,2413.0632771886208,2605.7980764686986,2799.159742112911,2992.2548140504928,3184.29604106043,3374.5992490277217,3562.5776477572463,3747.734601720377,3929.655630100477,4108.000182024941,4282.49355821001,4452.9192172693965,4619.111607328603,4780.949594276665,4938.350510401917,5091.264815727455,5239.671344626919,5383.573098830427,5522.993542158141,5657.973350369471,5788.567570045108,5914.843142480512,6036.876751508685,6154.752957543874,6268.562583652761,6378.401322928155,6484.368539747497,6586.566240579807,6685.098192828868,6780.069172757982,6871.584325837035,6959.748624898951,7044.666413307241,7126.441021939234,7205.174450200923,7280.967102529166,7353.917572924007,7424.122471005692,7491.67628392343,7556.671269170474,7619.197373995609,7679.342177655927,7737.190853240124,7792.826146214206,7846.3283672103835,7897.775396901823,7947.242701086915,7994.803354351869,8040.528070894529,8084.485241279144,8126.740974054922,8167.359141313689,8206.401427386298,8243.92737998605,8279.994463202258,8314.658111829844,8347.97178659321,8379.987029885735,8410.753521701316,8440.319135482516,8468.729993651737,8496.030522628444,8522.263507167312,8547.47014387992,8571.690093826726,8594.961534087062,8617.321208233101,8638.804475649526,8659.445359654332,8679.27659438798,8705.00902015418,8738.413440829336,8780.979876533103,8834.697222885065,8902.248546133427,8987.27284492724,9094.722808897135,9231.35680279642,9406.41269072912,9632.517934698928,9926.887045253148,10312.828809611323,10821.506170132825,11493.727006804813,12309.812693713724,13281.20190351166,14413.291633969664,15704.248545663475,17144.853477022818,18719.418646038102,20407.499065698787,22185.94487596261,24030.859347717975,25919.175686892188,27829.742562530864,29743.942105819027,31645.93391220347,33522.636532806035,35363.54618471262,37160.46926792322,38907.22158628527,40599.3276366254,42233.73903147905,43808.581475176325,45322.933630674284,46776.637632432095,48170.13906894055,49504.3533630018,50780.55520161714,52000.28773991122,53165.28855584955,54277.4296626957,55338.669235314424,56351.01304245761,57316.48388421109,58237.097605519615,59114.84449221854,59951.67505721233,60749.48939462574,61510.12942266474,62235.37345530468,62926.9326422661,63586.4488991694,64215.49401801271,64815.56970453601,65388.108335610654,65934.47426820226,66455.9655630981,66953.81601263634,67429.19738309426,67883.22179999026,68316.94421899717,68731.364937002,69127.43210753646,69506.04423271856,69868.05261030015,70214.26371966481,70545.44153487768,70862.3097563279,71165.55395527174,71455.8236277987,71733.734156503,71999.8686795313
H,65265.82302510398,65265.82302510398,65265.82302510398,65265.82302510398,65265.82302510398,65265.82302510398,65265.82302510398,65265.82302510398,65265.82302510398,65265.82302510398,65265.82302510398,65265.82302510398,65265.82302510398,65265.82302510398,65265.82302510398,65265.82302510398,65265.82302510398,65265.82302510398,65265.82302510398,65265.82302510398,65265.82302510398,65265.82302510398,65265.82302510398,65265.82302510398,65265.82302510398,65265.82302510398,65265.82302510398,65265.82302510398,65265.82302510398,65265.82302510398,65265.82302510398,65265.82302510398,65265.82302510398,65265.82302510398,65265.82302510398,65265.82302510398,65265.82302510398,65265.82302510398,65265.82302510398,65265.82302510398,65265.82302510398,65265.82302510398,65265.82302510398,65265.82302510398,65265.82302510398,65265.82302510398,65265.82302510398,65265.82302510398,65265.82302510398,65265.82302510398,65265.82302510398,65265.82302510398,65265.82302510398,65265.82302510398,65265.82302510398,65265.82302510398,65265.82302510398,65265.82302510398,65265.82302510398,65265.82302510398,65265.82302510398,65265.82302510398,65265.82302510398,65265.82302510398,65265.82302510398,65265.82302510398,65265.82302510398,65265.82302510398,65265.82302510398,65265.82302510398,65265.82302510398,65265.82302510398,65265.82302510398,65265.82302510398,65265.82302510398,65265.82302510398,65265.82302510398,65265.82302510398,65265.82302510398,65265.82302510398,65265.82302510398,65265.82302510398,65265.82302510398,65265.82302510398,65265.82302510398,65265.82302510398,65265.82302510398,65265.82302510398,65265.82302510398,65265.82302510398,65265.82302510398,65265.82302510398,65265.82302510398,65265.82302510398,65265.82302510398,65265.82302510398,65265.82302510398,65265.82302510398,65265.82302510398,60603.97852331084,55942.134021517704,51280.28951972457,46618.44501793143,41956.60051613829,37294.756014345156,32632.911512552015,27971.067010758874,23309.222508965733,18647.378007172592,13985.533505379452,9323.68900358631,4661.84450179317,2.9103830456733704e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
beta,20.169823769776404,20.169823769776478,20.133985398224706,20.089748966261126,20.03524888963536,19.968258415944266,19.886147167831197,19.785848436058412,19.663845763734194,19.51619188117774,19.338576472438618,19.126461451190202,18.875301569868263,18.580861867817816,18.2396293002993,17.849292887338585,17.40923724132744,16.9209657876576,16.388354547532046,15.817647920367978,15.217150706394344,14.596638134673428,13.966576078812295,13.337289888726461,12.718224467650094,12.117401524274896,11.54112059025975,10.993892295307111,10.478552874788749,9.996493317967953,9.547940478818328,9.13224220152185,8.748126068990901,8.393916715870832,8.067707701195594,7.7674906706952696,7.491247866413885,7.237015085386651,7.002921913266452,6.7872151511336725,6.58827024398146,6.4045944429555055,6.234824498322041,6.077720919545598,5.932160247024041,5.797126334165883,5.67170131098861,5.555056664894901,5.446444708133338,5.34519058644489,5.250684905417698,5.162376999488061,5.079768835487487,5.002409522446835,4.929890387944235,4.861840575730519,4.7979231176547605,4.7378314336369645,4.6812862156301875,4.628032654528898,4.577837972381013,4.5304892257669085,4.485791349642942,4.443565414204786,4.40364707034929,4.3658851620767765,4.330140486673292,4.296284685751034,4.264199252219915,4.233774640032117,4.204909465104943,4.177509787205575,4.1514884637942515,4.126764567888358,4.103262862945933,4.080913328588836,4.059650731706814,4.039414238116566,4.020147060505512,4.001796138877888,3.984311850149549,3.9676477439149997,3.951760301741879,3.936608717640421,3.922154697613058,3.9083622764165953,3.895197649870167,3.8826290212197603,3.8706264602270863,3.859161773789845,3.848208387023872,3.837741233847204,3.8277366562035993,3.818172311149671,3.8090270851070493,3.800281014649833,3.791915213259024,3.7839118035306303,3.776253854373214,3.768925322774676,4.207661037212769,4.619267443978121,5.004620261150621,5.364490020620632,5.6992651190904535,6.008876412722074,6.292696325951076,6.549407640626198,6.776839249901917,6.971773086913237,7.129742132595312,7.24486954592219,7.309848977068038,7.316234202933991,7.037366366884627,6.726123466842965,6.389743420783058,6.037831517843845,5.681044051045932,5.329599871676177,4.99206097786704,4.674657619227253,4.381183008479578,4.113299104570165,3.8710393230855553,3.653334542315703,3.4584629749740006,3.284388539092904,3.1289913880752964,2.990211221130827,2.866127295212836,2.754995976340246,2.655261670408849,2.565552206688334,2.4846659617579254,2.4115552841470165,2.3453089330074905,2.285135048790353,2.2303454289421123,2.180341434236733,2.1346015940374015,2.092670839485838,2.0541512256047905,2.0186939769995202,1.9859926889427209,1.9557775250178726,1.927810267601217,1.9018800945057257,1.8777999720188465,1.855403570285281,1.8345426210566327,1.8150846501276783,1.7969110273604632,1.7799152862069925,1.7640016722585314,1.7490838867596803,1.7350839964038487,1.7219314852318561,1.7095624282260784,1.697918769348341,1.6869476894121143,1.6766010513939975,1.6668349126474702,1.6576090950430467,1.6488868053728518,1.6406342994653238,1.6328205843913548,1.6254171539349573,1.6183977531729488,1.6117381685785976,1.6054160405498934,1.5994106956774712,1.5937029964214917
