beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
2.3129426707024385,0.20001022156496195,0.858777257651409,0.0429932112023224,0.1868246090799914,0.2,0.10739479626117902,0.007424909306358311,0.18373074575926118,0.1967655291632157,0.8300000000000001,0.0,0.0018368604667195014,0.03333333333333333,1.3277310422328714,2021-03-22,0.053647173314066196,0.0,2021-06-18,0.012795868221640933,0.027587767316338222,0.9987361567499254,0.9939861489391117
