beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
13.191571639892373,0.2272983883627735,0.34269068860946156,0.05791048714621809,0.19346683239639165,0.13883700406897398,0.17644068206045677,0.006433984531647075,0.09027251306436584,0.019713218972377107,0.8700000000000001,5.860282362498286e-05,0.0009115450319740251,0.060173627187892265,1.3970657742800048,2021-03-20,0.06907556145401038,0.0,2021-06-10,0.015460729867314477,0.006024166771165815,0.9975054240344562,0.9993779064647045
