beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
1.005016446600998,0.25935560003573416,0.7058574252395239,0.0527724029292756,0.16492151459427673,0.2,0.49107235771445107,0.032621467721843926,0.08230436785600147,0.25890917699257876,0.8200000000000001,8.965559488458775e-05,0.0013251037721634356,0.03333333333333333,1.2093208528512138,2021-03-17,0.03333333333333333,1.050602459315961,2021-07-02,0.008647100529045484,0.03697546813178496,0.9995697399175997,0.9864179667136839
