series,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31
S,57261.27104052438,56154.729146651414,55189.59111743025,55706.985712989204,55360.34839197717,55076.245215735056,55011.990380011666,54618.17245777269,53883.78492587949,54111.37310235529,54508.026996120665,54248.384914069815,53382.827633995956,54354.878475388694,54367.07958356316,53916.78669552943,53726.00468570159,54311.20385893458,53759.04574348191,53715.70084567818,53701.05390937237,53722.070635460244,53351.949773645305,52982.89073884951,53213.94931419223,53010.28958992421,52978.34452450267,52778.28282429479,52694.5791419582,52403.17503963543,51578.16677276993,51841.67472708418,51791.491290220736,51636.663048052,51413.84500212379,51318.63728937544,50855.03613270607,50345.87491247504,50377.083590861075,50158.12846414082,49978.359614058725,49616.02458389366,49437.80499286797,49079.80874581463,48321.76487785825,48461.01259922791,48158.24269964783,47982.19328145035,47351.429738787854,47581.05190831828,47133.736173290665,46209.71221870793,46380.80661017805,46111.318352226765,45794.66387133308,45653.36221690977,45401.61495094443,45096.541328497005,44493.214994551556,44366.72278100803,44210.55021886627,44003.634293893745,43705.33260646778,43634.78523550194,43199.8419566024,42582.56259442088,42746.36605021276,42476.7415737102,42285.1211652548,42050.8851505978,42004.51520164906,41704.08515226661,41067.75539772272,40885.45426822028,41035.723487887095,40850.19542724183,40576.48603461358,40765.34930972086,40430.748973825896,39874.60426297593,40128.20928642185,39859.69655053149,39808.49529738808,39541.57015387542,39593.63858970303,39258.67028541283,38599.80803359778,38997.70938767408,38825.338436405924,38677.80749387797,38551.185142676426,38626.38074446337,38328.687409452716,37739.05147926758,37973.54406458432,37872.3803824903,37592.611644538316,37760.17322305163,37626.78283795087,37602.22606890856,36817.178504574535,37070.208898277815,37120.32202942384,37064.49905187514,36977.0327280027,37029.112119568126,36656.599965007204,36104.0296978477,36367.91320188351,36439.81902185578,36242.82965488157,36086.98724918776,36191.01994602874,35356.66994069295,35160.15001658893,35575.62712967716,35540.37447389536,35332.49395406472,35521.28154881916,35605.727798654385,35370.80941027618,34703.402008722944,35145.423597558285,35122.96028557164,35123.94216461142,35069.63384932079,35226.00267518923,34897.36216025057,34282.61588380942,34521.155018298814,34605.65959934816,34459.04019054417,34708.43024084881,34795.902011257574,34656.66862831758,34044.687943161975,34338.437962810014,34332.12035337495,34465.15979781067,34324.20995802192,34369.409259562926,34176.94588287831,33786.35332017799,33951.14732832623,33898.31787988228,34133.022989926336,33964.27335702369,34197.07849346613,33876.259029700595,33282.74607097303,33685.1193085911,33697.31821301656,33634.32029411248,33500.49820383087,33800.00173272026,33544.73347319664,33003.211873204375,33434.24929780435,33523.31759573338,33482.657745872464,33581.79221324089,33987.29534809947,33613.9976544828,32964.5167130162,33178.90436037837,33165.48455346087,33143.36274245067,33141.10113383241,33053.96823310563,33146.75734820638,32498.40795005536,32678.533503197763,32654.523785272635
E,0.0,20.650026303500688,21.207028535885357,22.894556014312283,28.40978743864852,33.54279978786094,39.0596338126463,46.02580071508437,52.55150841726016,57.405577565874786,65.32791919592204,77.46010928854287,88.90698546987383,96.27601651633373,114.88913356336525,135.1450864687059,152.2979995766632,170.88168491191175,203.04746027629707,227.6548316881732,256.9521165468717,291.0538671520222,330.9675760239346,366.91493216265906,400.57565019429467,447.90245776343005,494.5486438889307,547.2348339712145,599.936623919338,657.5835434046436,711.93261006496,745.9274635259779,800.3855333673191,859.6389219798991,919.2601514755269,976.9040930705103,1038.6103113386002,1087.6977677069165,1125.423285639578,1174.7532201014244,1221.9821167134287,1268.9593359557844,1307.7360126578083,1347.2555823978682,1379.2543459931876,1390.0131724148384,1416.6513592183908,1437.9295542576583,1459.3977440705653,1464.2041200499107,1485.977227174964,1496.0697595208308,1482.221766763288,1483.953137527346,1482.9250318603001,1478.028148505493,1475.0627877819506,1469.8892044919576,1461.2255531989238,1441.5827322247405,1425.8813512700567,1411.9005303313077,1397.6646356133765,1380.8049204060892,1367.2842352121606,1347.524298732843,1319.1814411290939,1300.8703759966793,1280.7379448456418,1260.8309295047027,1240.1668499803536,1222.5821483948496,1202.3472402935536,1174.0691232854276,1147.757589049093,1128.5015716174246,1108.8456482058962,1087.4985956619591,1072.47650334585,1053.7953020170457,1029.1423649363264,1012.089726541098,993.0402892098891,975.6958881785037,956.6070856362833,940.6465329378217,921.8216316465245,896.8678909858252,880.4215640147781,863.4055442628321,846.3460730616471,829.5546100343036,815.3605841807673,798.9168648974095,777.7561497714703,761.7224968932352,746.1103164336555,729.0750594584448,715.447697284798,701.5083594111986,688.4470890292364,669.1497820036064,654.3914716250431,641.3438456907896,628.7388632864305,616.2655413091902,605.1101043736237,591.5571675450554,574.9492405898332,562.1383827084608,550.8376085633162,538.7811941742802,526.5126947639275,515.9224465338334,500.4326020730877,485.42961655309534,474.55669264734394,464.1341328332345,453.090626867472,443.95918871812665,435.7346985713022,426.43209410671454,414.0730132705164,405.2611610400244,396.77209115734297,388.69792083921766,380.7037627528275,373.8581400242367,365.5636369634296,354.95198679872533,346.4134538551022,338.8014172646582,330.9322598837888,324.5868490030483,318.76504904986643,312.44262145533264,303.9282403848025,297.2577967669847,290.87895701385366,285.2742276479475,279.2834569492467,273.70009255447934,267.6194220143102,260.5374992714055,254.5330388688788,248.66866191892296,243.84736377334514,238.59007231564078,234.2605600057605,228.99950333201676,222.31934201275993,217.32964488645513,212.58419838442865,207.8488013918285,202.96232456959606,199.09664556499624,194.62550334208447,189.05247306534784,184.9417810697287,181.17413364585428,177.3929995679573,173.9396695735435,171.45167539913066,167.99083752267114,163.269390248242,159.35905880694833,155.62273496932139,152.01723963067374,148.56537754078903,145.08944406547465,141.93857421745676,137.75668402789427,134.21506514744277
I,5.0,3.0,5.007192315940806,6.298016712971451,7.33460424551377,8.813137167639802,10.497474199095475,12.364905723295859,14.56729241033777,16.902243693235512,19.05710857650577,21.58046047670768,24.978743639958914,28.795548238491456,32.23012831692572,37.181712680200874,43.298651373689836,49.63286403491709,56.319656856360055,65.32745633517793,74.55395064622492,84.6400606561076,95.98813020620253,108.99604105671841,122.3838353894397,135.64441797976897,150.9511781989645,167.37993646842966,185.41997732609826,204.42921057960035,224.78799613505407,245.44431768345228,263.11791177106056,282.18004791668324,302.82007878503515,324.463976508859,346.403098245063,369.15027380447344,390.4224393018307,409.0449558937362,427.8799857145989,446.5162075472056,464.99405612691356,482.1032399064229,498.5066048449538,513.3184086991025,523.8764634801455,534.3485205232735,543.9365090687833,553.0235649419648,559.222285268453,566.3231374603354,572.1511379259538,573.4971818183624,574.573710426808,575.059950672008,574.5911511550778,573.8493159963814,572.6006964780063,570.505957674396,566.1983529275278,561.1751806748764,555.989891155235,550.6677153130486,544.8558974500746,539.2688850652233,532.8477267521918,524.5930521357494,516.7963232697962,508.99148225807266,501.2167836893063,493.34258960137885,485.88696186700724,478.2708656568095,469.30928327912943,459.8458426692593,451.1770919848409,442.9230451466382,434.6551683425547,427.36133438229956,420.08362339902646,411.8881053002294,404.3223188398125,396.8242449679178,389.63161086965493,382.35131453411054,375.5042749037316,368.47232222160653,360.3775407644444,352.9663635947601,345.87686899843357,338.97363542425217,332.2237832895503,325.9693726061299,319.66282290530404,312.5923847794792,305.8599067559861,299.3956644249175,292.8713429643974,286.84026022954924,281.0566672292253,275.5579422935837,269.2616082534214,263.19166839343507,257.5232544854394,252.16450390260775,247.0119997299982,242.18792647350097,237.188551793793,231.6095203095968,226.2724242945138,221.3150233519978,216.46807962266615,211.65447091934317,207.1215154075808,201.9959868051318,196.59052927634804,191.65856160732022,187.08063470229334,182.61869200436053,178.52330648429717,174.7887149784392,171.10315602874243,166.97230983083278,163.1252176682963,159.49850982756362,156.06847136927718,152.76886138248912,149.72588954794992,146.611872423202,143.0953478860522,139.6592984245754,136.41542980509809,133.24693580351197,130.36032235192351,127.72416017485328,125.16051539303609,122.29994485512852,119.54760406920744,116.90549064938622,114.44974211039529,112.04585573384433,109.73636165248556,107.40626544622822,104.90830170447133,102.47696003400935,100.10734821651323,97.93677673525625,95.8179145589236,93.87417299525924,91.89082398708182,89.6633068455032,87.55183782456433,85.54793267492094,83.61012665523918,81.68851563646456,79.93516354301062,78.18873123535973,76.2753146055939,74.488825742099,72.8317724009867,71.25028573707864,69.76505091477264,68.48749522070041,67.18345291778093,65.66773116167536,64.15097757645549,62.66063032420438,61.206446078619095,59.797820690170184,58.4127920463156,57.09240765937224,55.650680223427365
A,0.0,0.0,0.9228129447593316,1.8336048107390615,2.7833776034410564,3.941625366701578,5.282928411094109,6.817116833341029,8.601243326664008,10.605627030016631,12.74675510142646,15.156273405749587,18.01157697329387,21.264208933820772,24.716044505903838,28.861593748295295,33.746523526535356,39.2025892901034,45.27088426547181,52.53387872875046,60.606013072116916,69.66450559023394,79.88460498449106,91.47957305690144,104.21716581174856,117.94949247203239,133.24747691473397,150.01807706687978,168.47230533340706,188.543513719997,210.388012064832,233.7874935928109,257.77016539330486,283.22716459698955,310.3138123740646,338.98136093636947,369.0782127732692,400.7287316726228,433.3068609279546,466.2677513061142,500.11467309579734,534.7182933962049,570.0370972529233,605.6760096640933,641.6554248560032,677.6256312682702,712.6378222398231,747.4399387587222,781.8008553050857,815.7467104063006,848.5495196967566,881.0132180446155,912.6293857772446,942.3620646360223,970.9828082202599,998.4127778475863,1024.5267156829084,1049.4635793086475,1073.1717701545156,1095.5444702005275,1116.1444595145642,1135.2187824696334,1152.9053544868004,1169.2482868100963,1184.1840711566647,1197.9182087576517,1210.2199444408564,1220.7630188046064,1230.0660812634114,1238.0973386858084,1244.917736704854,1250.5418778449355,1255.155224303928,1258.6797748538763,1260.7996446317632,1261.6589039545297,1261.623275736548,1260.7106843925317,1258.8806348946505,1256.4524767912678,1253.2866153533796,1249.1456924656961,1244.408354415613,1239.009224416936,1233.050969187055,1226.4779995345118,1219.4546999574304,1211.8710810090706,1203.4756685343923,1194.6811154598788,1185.4779288524726,1175.880512285511,1165.9166117659522,1155.7169614990678,1145.1904566769608,1134.1393773278796,1122.813825725113,1111.2436156115139,1099.3749385692954,1087.3720260325724,1075.2263057820135,1062.9827294005318,1050.3665337479606,1037.5954632816686,1024.7521604391814,1011.8592954675561,998.9247345222583,986.0090393805906,973.0043154046856,959.7776016731437,946.5074620391545,933.263116494962,920.0097650585521,906.7382902632521,893.5244151035138,880.1468813534075,866.6339922166213,853.1757270159138,839.790026764023,826.4462398839719,813.2281367505575,800.1712199069348,787.2208628903213,774.2362148152245,761.3771666608237,748.6531189992735,736.077212934407,723.6470984066734,711.4082697567974,699.2883276647793,687.1789674858022,675.1724098644464,663.3059461724474,651.5624823818541,640.0051920173732,628.6500273829524,617.4665312905768,606.3498824966073,595.3798093940096,584.5634802131582,573.9293388134578,563.4528461831617,553.1459026345522,542.9795024772952,532.9032797957501,522.9617773663693,513.1558664593915,503.52673675033657,494.0478332256814,484.7546076379012,475.59800380886225,466.5091396058056,457.56084928160203,448.75842500704135,440.0964812348388,431.5626472560434,423.1974163176691,414.96698722382587,406.8167264835643,398.80877665942484,390.95277536649144,383.24204196893663,375.6854147323624,368.3198685510572,361.0942855281885,353.94673274570255,346.91033631781386,339.9884260806345,333.1822690794474,326.4941007814286,319.9181259310529,313.46438330571925,307.08190915126534
IH,2.0,1.9305281718801244,1.4982054252713455,1.698499640927476,2.0498542254999363,2.420644401640356,2.8888663384430893,3.443580596177833,4.075155523100786,4.809481991586638,5.618127981307849,6.425334895218636,7.3055696622242206,8.394767919157983,9.66489367028429,10.942753582597858,12.527612779314909,14.48837858351696,16.66749502539701,19.018718209173883,21.91421781037849,25.106688647882166,28.60925267596015,32.50848383694938,36.92423822903922,41.65628902655497,46.51005883354894,51.82969565000256,57.590483264835996,63.87877902028002,70.60634384775787,77.80819525890762,85.290222382472,92.30605971061757,99.38270408132593,106.80321872965683,114.58449723948212,122.59267102004183,130.8680217859852,138.97267839540672,146.46798736302839,153.72229140285975,160.82470290760455,167.8247696202714,174.50348601676168,180.8915258839338,186.82601218451208,191.69872648488303,196.06023685851778,200.007088704927,203.66082829622377,206.6005261727291,209.38843245655778,211.85114521851358,213.26616579911956,214.13982977783073,214.64356229934452,214.7841710471389,214.70122421591734,214.4129081306324,213.8598172500284,212.7409629776488,211.21576581677965,209.46908844992123,207.59198703296036,205.55627558538646,203.49172968252304,201.24693895753967,198.55158352946506,195.73818567674772,192.8682444940727,189.97802421926042,187.058469707349,184.208980299138,181.35999597219129,178.24214940792083,174.89883925412016,171.60956697451428,168.4283773462949,165.29470870090273,162.37795843091425,159.565357085978,156.61765107235308,153.73303203622046,150.89130762270997,148.13062849131188,145.39012437155927,142.74565830119178,140.10889267573776,137.2631440357403,134.45688396199984,131.73333301461557,129.08551585773336,126.50361120155978,124.05146155503671,121.64925445099374,119.11750613332748,116.59307896177958,114.12570519507338,111.67286050273032,109.32542341202475,107.07652663965104,104.9304507513507,102.67269190679018,100.40824982970537,98.22100347494717,96.13160618240852,94.12898382640796,92.23242091516079,90.35014336988996,88.35858093146479,86.36455925094174,84.44533238790532,82.58299630989674,80.75379647618428,78.99614438519785,77.15326627119461,75.21474976422721,73.32643411972774,71.53228328641798,69.80514079933295,68.18248632477841,66.68060517270666,65.24472202135803,63.75048791984715,62.28585602391992,60.87907383547614,59.5385409147958,58.25491709342529,57.04909866257661,55.86527122758853,54.61117393070808,53.34047760589973,52.10049451793491,50.889876119614605,49.74929616678019,48.69139284216908,47.686459462467504,46.646785944548476,45.61259503837358,44.60300046776034,43.64212266489574,42.71428345693566,41.820694379673,40.9389202331829,40.02906964255922,39.11948050507828,38.22235898294798,37.37084626172547,36.55089553855301,35.78065360208741,35.025617889929556,34.2288234611446,33.435809825366064,32.66606803104888,31.920373614769684,31.189106580034007,30.498203872848826,29.82746519478662,29.1327112508802,28.45216941951634,27.8041270781804,27.186318917806666,26.60182800432287,26.07437423490611,25.568160478418882,25.029493046495457,24.47551971911195,23.919706374861462,23.370269538178416,22.832911232887497,22.305891983383102,21.79661197660095
IN,1.0,1.9397910909286695,2.4229983855175683,3.2785507592321217,4.340756137278063,5.546324794810623,6.975014063087764,8.654550915411157,10.606450990951139,12.881306629734992,15.486185948792453,18.365201302441044,21.575544662487225,25.272253383730884,29.5097482254205,34.17902414118344,39.55748492056029,45.83550218262572,53.00236940645665,61.07508593757024,70.46331290886697,81.13158383831727,93.1747518154045,106.76242769684752,122.1335866067572,139.25682367408342,158.00120583588202,178.6783612403417,201.39631932909356,226.35446211652715,253.6117490049833,283.29966149673197,315.33136147442696,348.9691865582864,384.39414211943904,421.81420592602467,461.31002805820094,502.81567417416437,546.371745729067,591.5597868316876,637.75160859483,684.9292771257689,732.9936740684524,781.8597358219871,831.2054620626311,880.8608089466996,930.4888223361496,979.240398136252,1027.1511061505475,1074.0947604115693,1120.0293996363494,1164.438108410118,1207.5931877137282,1249.3155468647049,1288.7950570658006,1326.1128547487072,1361.2810365932212,1394.2380206714688,1425.0623336603446,1453.781024487612,1480.3516465094908,1504.460959416712,1526.1140424447997,1545.426359061807,1562.511466995227,1577.4055356460149,1590.2854461947352,1601.1056397177745,1609.6234262695623,1616.0690204121738,1620.5655641607975,1623.2364362019719,1624.1716591336924,1623.5594477660813,1621.4608777349956,1617.6963438405553,1612.2657803030872,1605.4284349349691,1597.3519493047686,1588.108164702676,1577.962171495115,1566.9715152733716,1555.0034908529578,1542.242890834553,1528.750977847973,1514.6328714039478,1499.9087414799612,1484.7017274296468,1469.0039205691091,1452.6323052430243,1435.7641715815219,1418.4937509265824,1400.8825167436435,1382.9816653313187,1364.907722517294,1346.6606821425542,1328.0981885373928,1309.3068268171432,1290.354024019821,1271.2374845106656,1252.0657144436057,1232.8915371371852,1213.7720711415961,1194.5445005275956,1175.2606129923586,1156.0041045066732,1136.8352592728675,1117.7900484642246,1098.926714370104,1080.199246107297,1061.4835319814224,1042.827251382541,1024.3027648973434,1005.92422878866,987.6895225487439,969.6461169764168,951.6639794490413,933.683435299203,915.7990865633298,898.0759495732893,880.5275147871544,863.2165750113893,846.200989733351,829.4727824921742,812.9255931201259,796.605273535858,780.5422410213079,764.7603384791788,749.2687250748238,734.101250446392,719.2241894937555,704.539555243835,690.0518569099183,675.7876733637459,661.7486219473644,647.977523810842,634.5083360344197,621.3373844037293,608.3873272945725,595.6665108391852,583.1831781811092,570.9603036561523,558.9925777967486,547.2835168391326,535.8134264267729,524.5343448967395,513.4480962268636,502.5554161315953,491.8844581254746,481.4322144243819,471.22054060114687,461.22703071696554,451.3897157323886,441.7224009470363,432.23636360863054,422.9339090258438,413.80722288141726,404.8793741344923,396.1397749594434,387.5436941904917,379.1078762942286,370.8485591224015,362.7702290943826,354.8812395400077,347.21172630156235,339.7431776277281,332.42115777067033,325.23663802436073,318.1866209237276,311.2702408125408,304.4885633248814,297.83819751165663,291.32416609158275
D,0.01,0.07947182811987559,0.14653048878859243,0.19857202368495044,0.25757096124304246,0.3287745214554086,0.41285781736045757,0.5132052302232639,0.6328211498705665,0.7743754019018763,0.9414371550344482,1.1365879657708895,1.3597778464975234,1.6135434864434328,1.9051434234364275,2.2408623393658593,2.620968887390055,3.0561269682685164,3.559394041613405,4.138354716410036,4.798987277654074,5.5601976642061395,6.432301443408591,7.426069985679788,8.555281886458939,9.837879052311514,11.284848327993858,12.900417734558665,14.700769588409887,16.701227665767515,18.92011544406972,21.372691336051854,24.07543011972413,27.03806395455466,30.244399311874158,33.696548379887325,37.40645580700542,41.386653055717254,45.645021540647654,50.1908418985997,55.01818491202192,60.10588433359613,65.44556863686257,71.03196169577616,76.86150847043477,82.92304656387256,89.2064790611479,95.69605136455,102.35488185312842,109.16521339121694,116.11264243584964,123.186987464923,130.36344558679684,137.63674418175293,144.99558735556263,152.4035825626533,159.84192528662572,167.29776562017466,174.75849012710304,182.21633340003058,189.66416175019756,197.09277798306854,204.48252979008856,211.81930247960418,219.09540273421416,226.3063001553228,233.44648527853766,240.5149565126979,247.50545288915254,254.4023236310966,261.2014684270123,267.9009231926495,274.4999835152065,280.9976304431445,287.3962977518841,293.69600298588483,299.88740696957694,305.96267801909096,311.9236931893808,317.77420683013645,323.51586962613345,329.15621643541783,334.6988649660997,340.13912223401826,345.4791796230021,350.7205271169762,355.865979897895,360.91623876322916,365.8746396824086,370.74145013742606,375.50941091224837,380.17989367831944,384.7557714127443,389.2396747979613,393.6338933649305,397.9429342725159,402.16853232058116,406.30618777666257,410.35615494746247,414.3204156351483,418.1994745203986,421.996993032605,425.7163940597966,429.36124917936604,432.92767898174276,436.4154513187362,439.82724765432283,443.16646686511876,446.43612315786214,449.63990060431115,452.77829541971073,455.84751149340417,458.8474634013693,461.78074920995846,464.6493450725912,467.45440200700165,470.19840528943234,472.87839451607204,475.49104759992196,478.0381083138265,480.52284755857465,482.9475929303221,485.3159739156925,487.6321856864363,489.8985207434347,492.1129522130976,494.27650835509417,496.3911986318919,498.4593242723623,500.48286206608833,502.4645146544285,504.4050459147251,506.3020149590945,508.15484520512905,509.9646035051843,511.73230986859613,513.4603971447877,515.151737182012,516.8081699397229,518.4284886874651,520.0128838687688,521.5622098598323,523.0781588821134,524.5618785614054,526.0145586073046,527.4366094222311,528.8270557452342,530.185906658128,531.5135952349278,532.8117057390223,534.0813345052632,535.3242082137937,536.5408550667145,537.7298245368336,538.891247953452,540.0259336852546,541.1347170398983,542.2180991656686,543.2774821543784,544.3135664220102,545.3255177763538,546.3138298881289,547.2796316568282,548.2239732943632,549.1480121057587,550.053729328349,550.9418627533981,551.8112850728251,552.6614646223604,553.4923374873366,554.3041251615724,555.0972472038961,555.8720627508612
R,0.0,1.0602089090713305,2.1422657004224943,3.0741670203221485,4.194158997763798,5.591773406221603,7.293698786960663,9.369407080121675,11.884963120663425,14.90519345856408,18.509728955147704,22.76106951151125,27.685736630645906,33.35802454743789,39.92759167037839,47.52543003337889,56.20915233127296,66.20453267466438,77.77653112117947,91.11232884465527,106.40030739413109,124.0241760219997,144.24894472368442,167.3589054208416,193.70037956302636,223.68471532057762,257.6153409668916,295.71334969558865,338.38694980819923,386.0469363317396,439.1566216181434,498.14500075987775,563.4577616920394,635.3994367693602,713.8926072307327,799.1404637167797,891.4983006886584,991.3286513523794,1098.9281193352972,1214.5908514231535,1338.345070088706,1469.981979306033,1609.4707013100688,1756.8172861258358,1912.0316330631758,2074.995567150719,2245.5820236937875,2423.524259571563,2608.2302164547127,2799.37601664891,2996.6795031812385,3199.8876463971424,3408.5379863937487,3622.4452464873316,3841.2852278446057,4064.354567475431,4291.204801768137,4521.468897697894,4754.78507660421,4990.864007986684,5229.422810373021,5470.1288550569025,5712.490040951399,5956.099799653301,6200.652710479855,6445.893177681829,6691.561910289152,6937.4659247354475,7183.320738841764,7428.7128443683805,7673.407583457178,7917.210899869096,8159.954882081079,8401.479929647923,8641.684353954095,8880.422728275727,9117.409891209189,9352.397005630797,9585.291311153283,9816.03554349282,10044.559256998944,10270.887081730085,10494.981233452161,10716.69145695133,10935.975103926281,11152.787225123075,11367.10605218092,11578.887171396058,11788.127115091876,11994.767711650094,12198.647934666815,12399.74128825654,12598.049136523057,12793.574166992797,12986.322468388791,13176.33542238919,13363.606595268859,13548.041244435974,13729.61946422363,13908.348122465974,14084.21925587161,14257.276530561168,14427.56515751132,14595.1249365016,14759.887322200186,14921.84269291538,15081.029312485882,15237.499715712618,15391.305488589867,15542.507050285201,15691.110844224866,15837.061198629948,15980.361494070814,16121.056702900325,16259.183333089588,16394.768916585665,16527.854198920802,16658.394841750174,16786.34530677026,16911.739388831185,17034.63555325676,17155.082850199076,17273.15427043147,17388.932245980362,17502.465706921867,17613.74140066615,17722.79318791814,17829.67141016924,17934.431950243757,18037.128392118764,18137.82390999392,18236.547408134276,18333.27944951304,18428.02919567008,18520.830380801402,18611.718689148813,18700.753358138914,18788.00077052092,18873.5080416322,18957.276964249464,19039.33023176513,19119.70172849858,19198.43780068453,19275.57711180649,19351.157982597026,19425.204315776376,19497.71896236899,19568.719087018475,19638.229649333134,19706.2928124059,19772.94495290298,19838.230874537978,19902.174025420853,19964.768553472953,20026.032419259307,20085.99379243806,20144.680874407408,20202.11820580566,20258.343332653156,20313.380877999964,20367.233167736464,20419.923035112904,20471.483167506187,20521.945743291715,20571.346464318503,20619.732662114475,20667.130177752904,20713.536052990465,20758.95549305872,20803.400306336236,20846.886446762277,20889.432551638452,20931.05658591432
G,5.0,5.0,8.207192315940807,11.500893639347776,15.056687857078675,19.469062477410215,24.67865437592181,30.745075579760385,37.89342455612064,46.05529280315349,54.971055163717956,65.11725049452218,77.1477178484565,90.9560199029726,105.90881927680346,123.7524549668489,144.7420787324182,168.39575194312138,194.93569037853118,226.47135259989307,261.82882944501125,301.73651971338387,346.94061352592183,398.34377645891874,455.3299872143274,517.5441039604325,587.1086313715356,663.9178609205866,748.909876365627,842.0871005495684,944.2175703368623,1054.7890903392822,1170.6404115002715,1294.9497123543185,1428.4617623893437,1571.2336916271815,1722.9584039669292,1884.2668188243647,2053.1990938435115,2227.990586156149,2410.4435983345065,2600.2318144529527,2797.316146051543,3000.4229522818177,3209.6676131829176,3423.882058975048,3639.7674772357323,3859.7901196709186,4083.117516425738,4309.779175926433,4537.187322229707,4767.977088528971,5000.334343978723,5230.540843041514,5461.016244377304,5691.331968793227,5920.8871495451,6149.981774848435,6378.272881728612,6605.218421516205,6829.113199839096,7050.569368757455,7269.854151507764,7486.927932127672,7701.383200389917,7913.738546985096,8123.024942698154,8327.909358782588,8529.949850770934,8728.86353906713,8924.685433401592,9117.297952789386,9307.179360895565,9493.91804943217,9676.264813317213,9854.525086018995,10029.79467240228,10202.011462358014,10370.912803612586,10537.481036989353,10701.147859759,10860.985791019813,11018.175246679488,11172.406100343518,11323.943164232422,11472.51551224474,11618.608998428004,11761.778755707372,11901.072903138853,12037.812742274946,12171.909793116523,12303.357307141716,12432.196909176715,12558.832011809114,12682.91321115074,12803.707902187038,12922.012378075337,13037.892098446662,13151.126042756108,13262.243497207019,13371.196008298515,13478.119950254564,13582.046793131834,13683.681496573217,13783.289750022595,13880.940301233939,13976.653598622372,14070.634325257874,14162.510121167566,14251.806510400887,14339.113222509643,14424.664791284933,14508.343856896401,14590.117480042145,14670.24631289812,14747.969390458704,14823.362327651972,14897.066571693484,14969.152069431384,15039.522380614368,15108.474471896048,15176.14920298391,15242.379130025589,15306.689546239177,15369.631378008973,15431.25475723556,15491.6241227083,15550.751901269223,15608.81647398768,15665.59281268211,15720.721037114243,15774.523126807188,15827.14297755754,15878.540655477993,15928.95281634781,15978.460783111508,16026.986802399631,16074.190438018939,16120.358075175069,16165.53500338293,16209.841451103694,16253.217461571301,16295.72630978348,16337.290758238218,16377.755300674951,16417.28727968628,16455.908451882387,16493.780819687734,16530.836668205506,16567.22009246541,16602.786412655336,16637.31522510859,16671.06907882585,16704.08590880603,16736.36727585632,16767.88971549964,16798.811769660773,16829.039402770326,16858.401478634703,16887.125115613446,16915.263592569172,16942.81481486566,16969.829694338183,16996.45815901002,17022.54911479538,17047.906774206385,17072.657113085836,17096.827156864165,17120.43722474826,17143.51117779126,17166.045277423473,17188.090009855056,17209.485245482858
