beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
16.148117406717375,0.3,0.1,0.2,0.2,0.2,0.1453026859680087,0.007768345689222222,0.19332167605198322,0.029910636500549072,0.8,0.0007425635720766806,0.0018899160959790304,0.03333333333333333,0.7721863566551386,2021-03-19,0.03333333333333333,0.7749945549517032,2021-07-20,0.023919412652124196,0.012029775437523878,0.9979025927366262,0.9992585868562531
