series,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31
S,104519.86886716644,88881.35045078486,81071.1277441379,83104.99517409754,81406.15416314293,77834.04281437254,75868.8771214574,72278.73550414456,62139.33025978428,64135.27719654268,70315.79528734746,66050.07182560522,60697.00437267202,67384.05012526715,66841.75691806436,64396.54093351943,61110.48185356358,66279.98708600034,65645.34118629873,65378.017699226846,65780.66940290837,66422.844573255,63358.93138822375,59011.461785864136,63087.80663816393,63745.977615005904,63675.22038601208,63696.06582390825,65020.322019478066,62898.20543506552,55820.9774272191,62233.4107779497,62805.77510545296,63677.57441961946,63692.44127239962,65066.04155482376,62946.61274992897,59538.26428707193,63206.88920836991,64868.19144648485,65253.87837341189,65580.9662968184,66937.76920678762,64610.06025429572,59539.55531767073,65797.76708080216,66100.03151380207,66024.74083951609,65244.32447378346,69527.0760238104,66232.22040199136,61132.05147337158,65708.88161159893,67045.78755592392,67523.54020776236,67315.18001172686,69528.11250360648,69143.80229656483,61042.55386346435,66074.77007996092,67051.28477735801,67302.07663884266,67105.841378574,66229.63546544829,66908.8622036072,62826.751088413504,67124.08335789823,69844.23998761844,69701.31594857937,69481.14283979438,72972.39721022814,70559.48144383318,62499.74178425311,62423.57071974386,68834.9457620672,70638.22859367526,72118.51506255206,74395.923600297,72549.27551069745,67786.36330176382,72282.50355140993,71969.69168570054,71960.99565545916,72096.25065494007,75027.07913229166,73049.06958967642,66731.63197227527,72108.64075169513,72959.86627917502,72854.58553088369,73523.54176736643,73776.83657203485,72081.50420239265,66244.33591156409,69566.69950691068,69951.42319646277,69573.35760343721,69759.72233143025,70840.24453625004,72052.35970464634,61363.81037655144,67949.59242997236,67501.11065101375,68254.2091393337,67729.76812015111,68416.34245932534,64886.65851300042,58488.77736457517,61521.88578651841,62254.04131949362,59397.9917262653,58198.91950991079,60495.39409072276,50426.87224117708,48190.69075969065,53819.13873957739,53308.02512199666,50563.75555445562,53156.943682763376,53910.18962725209,49835.702630399785,43636.787385044416,48091.09437861916,47446.60303432741,47282.35796188784,46826.36854973283,47359.466709562206,42550.26684126122,38530.319966433846,41783.871421880845,43095.38664092693,42635.014475581695,41635.10156970484,44783.41372103264,42241.87287606591,35275.812656249385,38353.983899332525,37817.205256212634,38516.42387394502,38695.70296876501,40463.60207551079,32240.445217231572,27987.88616640759,33645.15046427241,35558.663348054935,34867.416781137705,34507.54163004173,36444.54160448693,33072.78790684709,26025.330041212612,31246.408070213947,31762.613116669152,30327.72869742294,30565.598595843894,32988.033904440024,29879.896622591386,23996.638826825176,27349.247356582066,29616.718248603283,25541.822696517065,27102.485540709567,34037.113457707754,29999.263853471515,21370.223712752468,22852.17345041362,23454.621475757107,23164.314808554245,23298.293457035386,23662.49653661344,25611.23610632487,15700.112778432229,17910.224064473885,17741.639823870704
E,0.0,4.733487072244371,6.103495779582734,6.782324002885949,7.655725705872618,8.44626188835858,9.045954137447904,9.61578491705519,10.03350220163003,9.903973794934286,10.09240933417533,10.885071773780709,11.334617243297528,11.445989605445476,12.262151116536582,13.037286244965323,13.600429639837193,13.917297820213761,14.896672865692837,15.804293567864903,16.712441034293533,17.72095179834328,18.864574381307673,19.602847275257265,19.85780432762918,20.883036177499847,22.06216899327722,23.26444167979085,24.51846494392425,26.08471787762551,27.246256245597316,27.196786757731005,28.687206251537074,30.326191505144514,32.1930927525267,34.07267569367744,36.365619036416795,38.06127709535551,38.952089371951274,41.175345469116145,43.98909916588942,46.926336809222406,50.0090272116683,53.701660912366194,56.41678447421885,57.31021881487996,61.43830663281852,65.69647074561038,69.95617133275219,73.9021370194858,80.74098026173434,85.24607162473498,86.94462530250672,92.4349115138243,99.10443662040308,106.25030271762722,113.35847059527707,122.8607224429955,132.0220467883001,133.61280586031125,141.68559386584172,151.28837776914045,161.50058423912685,171.82862450373938,181.48010786724916,192.87205534461506,198.92529336597227,213.138364952837,232.55655383573736,251.45146962312413,270.2107605747656,298.0954292612737,319.5671840032308,323.504011591911,331.3284523941903,358.9223576483279,392.1302560884209,430.3562776282843,477.6803670112919,516.8610598425109,538.5545688273246,585.3939024904317,632.2772824713683,681.7647509810846,735.2162004068882,811.6585896550877,875.2731373365139,900.9748828343943,976.3872107389526,1062.4586474199473,1151.0495594331207,1251.4985952938482,1360.044330616231,1455.1097564882157,1495.221126497062,1591.4450148865608,1701.4792376591072,1814.1889433486422,1938.8005244562626,2089.954428404014,2270.211397399756,2277.439102058852,2427.3633508673233,2576.7016523760353,2752.218343481755,2924.5774599227,3124.9796187121156,3249.7057219953895,3255.2668488122085,3367.9713916332025,3517.3224052343976,3606.2094306804975,3686.9925123870576,3851.4231993477424,3767.820642633709,3681.1594889469065,3773.895773319083,3859.7535347617204,3881.013932305381,3991.927736995999,4126.594309175703,4142.593911483881,4017.332881941623,4051.56662862951,4077.8190250324537,4110.154317829056,4138.27510636885,4190.738136771335,4112.281481258622,3958.199658081501,3927.5894012880003,3945.5934833210085,3953.0273376028917,3937.0341432905107,4019.1865835030467,4016.6950937749702,3838.107301302227,3777.008806607975,3715.956031637657,3686.141167354817,3666.936070964422,3698.6061515668907,3517.0087188344205,3277.955325425536,3210.9159726168937,3198.0725921185626,3165.6274043547514,3126.0236815077124,3135.029403393364,3058.767070720498,2847.9674365980754,2780.468421498679,2730.824279064834,2654.8896150358346,2592.45517709644,2584.680458092548,2509.365299817031,2337.836259174329,2253.139369514157,2218.751234970112,2113.4775631534067,2048.503358619654,2110.5237757380028,2079.201378582186,1915.133278190468,1800.1807057545882,1710.98055952593,1629.3781408260602,1559.5318740213966,1501.9009692548645,1474.494908394463,1328.4314746703378,1231.3294203394526
I,7.0,6.4399999999999995,6.776827673003987,7.33331069948856,7.9674641640489465,8.708097657982101,9.531776985248078,10.397506571168854,11.29654733054528,12.198853940395063,13.00566090825163,13.781841715743058,14.63860729776414,15.507749817736565,16.327407961297826,17.228402525370583,18.196841847434694,19.189171834810615,20.159151695664242,21.227820675835815,22.374367863984634,23.5926578210387,24.895016519057393,26.299038586168184,27.723628008821038,29.080142547088606,30.51267765527149,32.04285386163967,33.66702505507085,35.38698674057155,37.25127701929842,39.17550098196207,40.93688251979668,42.82562904348962,44.858293190936465,47.064386431116354,49.43231714148899,52.023543196724894,54.7126896181509,57.347050535650055,60.17084867723896,63.27521863291994,66.65994176794638,70.32877132461095,74.368768582868,78.57428830159796,82.60418462414852,87.05474504812398,91.91573017848393,97.15458260410061,102.68460065928001,109.00320905364978,115.6272452218101,122.02709815851651,128.90321437832355,136.42975581973022,144.6404298433247,153.4737201630086,163.3107525897071,174.00986080442456,184.13937699492664,194.91163373118403,206.5506110311346,219.09666731168667,232.49808633742484,246.5646588465357,261.55645610084355,276.4384924186511,292.68831871666964,311.13343290976877,331.5040228091496,353.62163788787547,378.9890841238747,406.1920505145463,431.92740855992656,457.0123373060867,485.05737469829876,516.8362308183506,552.9534623259738,594.6996514019283,640.158670061426,685.8857988454304,736.3858373860737,791.2848812400341,850.6997459174266,914.9826823172724,987.8826138698064,1066.4011694807944,1143.2645548325218,1227.5530883789315,1320.5913978442074,1422.1330067146325,1533.6321133303545,1655.7495237748478,1785.209318040739,1911.532375366951,2045.069888017176,2187.7305597544414,2339.266124776842,2501.108929196822,2677.212011973799,2871.673102547851,3051.8782927146162,3244.653432453565,3448.887455284966,3668.375760688885,3901.3296426198604,4151.719602578452,4404.5290643313465,4638.114771971036,4873.3004407073295,5116.554438392935,5356.347780843989,5591.498610606141,5837.434897640243,6048.647821503092,6227.364703793288,6408.476766687259,6590.554261609388,6761.892428495606,6939.488026875237,7127.115960376845,7302.613587613796,7441.524419354185,7575.484458959162,7703.453126748271,7827.004653817639,7945.7338006586215,8064.407961224772,8159.465990953343,8219.184650131745,8268.615970353045,8317.333519722582,8363.491758913297,8403.078563992525,8454.285863903671,8500.948111670872,8511.731576971602,8510.65463600331,8498.674350817822,8482.285812876264,8463.751440619759,8452.400432652219,8409.269967430237,8326.560328612415,8238.400377394462,8154.981413784247,8072.395833465363,7989.2884294595215,7914.450647713566,7831.87266862617,7717.95699372373,7601.004750095594,7484.472740319617,7363.5950518004975,7241.1493795338165,7127.09991162777,7008.617672664614,6868.738785502824,6724.804769175146,6586.195609935755,6439.725922508507,6293.278453259364,6169.710456631456,6050.389868245733,5911.082668860358,5762.228582387355,5609.226796511034,5453.776718138843,5298.190318011587,5144.677267036535,4998.512169184616,4837.7488610905075
A,0.0,0.0,0.09466974144488743,0.21295286737874664,0.34008123274131574,0.4795924975491155,0.6293340354143224,0.7850797567467076,0.9459922648179431,1.108822618257826,1.2625491894261986,1.4138954085326574,1.5750410276669653,1.7387317314262374,1.8981022542780974,2.0674211864377052,2.2454700638795035,2.4276598541210674,2.6088994163605,2.802476897019937,3.0064636924964376,3.220453965482451,3.4460548428300184,3.685504136742971,3.9301409167783974,4.170091366659845,4.4209484355434485,4.6853538779872554,4.963228556463582,5.255068713083523,5.566560322112693,5.888823034140132,6.197205847929147,6.523061739042722,6.8686630995839035,7.2377784306510815,7.629720807298587,8.05184435573498,8.49099612341269,8.93039806591521,9.396689052660925,9.900603473872277,10.443106071101834,11.025562372491127,11.658573095838806,12.32056586148963,12.973947603327645,13.68375583185091,14.450335013489081,15.271445039604561,16.138629978410094,17.107904384508377,18.128509641622742,19.142261762007966,20.225269521804133,21.39834747334003,22.667419628758974,24.027892255514157,25.523991014153502,27.143472309353363,28.729989534185453,30.41450183013487,32.22368931231229,34.16475342460233,36.234735777693025,38.41494850393029,40.73579167066538,43.08486587115821,45.62423853536862,48.45040007066862,51.54141346030436,54.8839721333875,58.65052183327748,62.695844640010996,66.65809108624877,70.61833649068264,74.9720501840219,79.81577329842943,85.23026791905795,91.37466454252147,98.05689915767084,104.90571456791051,112.41736403500272,120.56621512302998,129.37886153773047,138.908031084359,149.5848816340864,161.10694911545323,172.682168807523,185.30262627000113,199.13969416760003,214.19509758955843,230.65726559185305,248.63186158050354,267.7887822470477,286.98165348710705,307.331287645354,329.067620892722,352.18869492398596,376.8771576161518,403.601159879586,432.8613414323977,461.0956698162788,491.1991100409741,523.0851786868559,557.2061384090167,593.4094420711101,632.172656762508,671.8798649319156,710.1100073108831,749.0650348511119,789.4488815617555,829.9951149128952,870.5351605641206,912.7422181285107,951.5889422560444,987.1485743447408,1023.1405468373329,1059.409995659074,1094.6538744788186,1130.7062742395858,1168.0099094535165,1204.1413913050535,1236.3223932916837,1267.9008301326066,1298.7411774279515,1328.9946166874145,1358.600334147295,1388.0710835168297,1414.793869801329,1437.3661081709058,1458.4232518698295,1478.9981914614566,1498.8988105550561,1517.683540998664,1537.3599310287784,1556.1994356631267,1570.7136042626462,1583.4252362242999,1594.407347408081,1604.3538768588542,1613.5184432037884,1622.9498285069747,1628.372009743384,1628.7962358621594,1627.862705880011,1626.7096494871819,1624.9538115947896,1622.4761327611523,1620.2776755185735,1616.6419099122404,1608.9355822477123,1600.1875273877774,1590.796511873563,1580.2624436993372,1568.9010494932925,1557.8386166754117,1545.712378004736,1530.640608068033,1514.4777711355948,1498.2736849895732,1480.6122888530585,1462.3578644713293,1446.0740254072361,1429.8150919625905,1410.9251538478961,1390.4917618090722,1369.0917025272279,1346.91559724266,1324.2296108333815,1301.2984457851435,1278.736406121627,1254.1555793701687
IH,6.0,3.4766791475612653,2.109904622295029,1.3951877918257674,1.0366603814897888,0.8710103373305103,0.8123806700950751,0.8140911374057188,0.8496316233733032,0.9045285088128221,0.9698687280319083,1.0369529594586266,1.1037413190469447,1.1735954350604214,1.245578001864586,1.3167151893221711,1.3906554325120515,1.468786877656399,1.550106937395063,1.6322318217033787,1.7187330651042871,1.8106810727998743,1.9084007175587514,2.0125581239307984,2.1242119747841612,2.240682474484919,2.3569961922988636,2.4762672026780397,2.601019442897379,2.732451771454746,2.871274736210567,3.019808426799236,3.1759131438749675,3.329537854373676,3.486935866754953,3.6521009233272963,3.8283412683095897,4.016955802685145,4.221094869722134,4.437421909712467,4.658051036044224,4.888549716289345,5.135529568629913,5.402504384671779,5.691496371499202,6.007065371513404,6.343414967256296,6.683811109991979,7.043189735516572,7.429098833779919,7.844257525350022,8.286646436269026,8.77508667315167,9.300279239890187,9.836085378449644,10.39659674561998,10.996287569843659,11.644217722917382,12.342753470605897,13.10840054408417,13.944286211702753,14.794809906559777,15.67884206931944,16.615395691395346,17.616214848327935,18.685487897598506,19.817837941238352,21.020803126784596,22.257000200143203,23.56561415317757,25.000621876880313,26.579988684013866,28.30614811028194,30.240508933608155,32.35921607386608,34.51743488485657,36.6706875461976,38.93969868887602,41.41973636790881,44.18573975050214,47.329258202743645,50.822422263499305,54.512594866864156,58.498646043836274,62.81829557775116,67.49631242981994,72.5599830396385,78.17380200982751,84.30547390763152,90.64684060426688,97.3969343938189,104.71478078262055,112.67524629679401,121.37638624709604,130.89687477139955,141.1475910654081,151.6618885292272,162.60519494421067,174.14199505072645,186.34999237330274,199.32787962919582,213.28635986866067,228.50160061047995,243.8161820179003,259.68648811391324,276.3112284542591,293.94808746701653,312.6628059833489,332.64922945396563,353.40997178122296,373.81430543438324,394.0927501686583,414.6268569805876,435.1587491885448,455.5037609925563,476.1806249723823,495.6453585804413,513.1644518783354,529.7427544323539,545.8584399086378,561.2980792025353,576.6278319671655,592.3003328072236,607.6702306676268,621.4154359356585,634.0970060297353,645.9722378543116,657.241183261433,667.9942162680641,678.470182088266,687.853886858743,695.2420821203214,701.1556165509733,706.254930559563,710.8180719202127,714.832693929209,719.0198956692379,723.1172423280898,725.7315647108993,727.081345379856,727.3212699254756,726.7935553731415,725.771024798663,724.7722007857648,722.5148288611997,718.0037610152289,712.0739568804358,705.5779181315581,698.8135363170882,691.8853137747781,685.200585083162,678.3359771170672,670.12202526407,661.0677074176865,651.5824688508264,641.6938172540074,631.5275159704985,621.5491367007869,611.4935676526032,600.5410075172664,588.948343431319,577.2276391370383,565.1242964712385,552.8179805153477,541.3187033836485,530.4192966117312,519.0400242448868,507.0232136710481,494.5008276057313,481.6111494020586,468.5203324748925,455.4052868532881,442.5712507962284
IN,0.28,0.543626112952251,0.7694358537747974,0.9955137615513966,1.2306303685090736,1.4773639256013982,1.7392942960413378,2.0188546313577787,2.3166959738485424,2.6330817306426,2.967058092383283,3.3137764070390854,3.6712665021318305,4.042121854656356,4.426055966360886,4.820324640312053,5.227576987062766,5.649751535533089,6.086931289315994,6.53734476643303,7.004165647760149,7.489549586676146,7.995280760336441,8.523532049367343,9.077053053441894,9.655188740139439,10.253776692538192,10.874661722404545,11.520445581423232,12.19343203116191,12.89586193363245,13.631786633387728,14.401644763401547,15.19693826184433,16.021274314401577,16.878711270663985,17.774250614132136,18.71213768581247,19.698827881933532,20.735384099831606,21.816698845749272,22.947732211927917,24.136799617101502,25.39172146416017,26.720010962851525,28.13222441537929,29.630075001088393,31.20152988146807,32.85911137626401,34.61419994710211,36.476208250615954,38.45053044189516,40.56214222410677,42.8152322644354,45.19255984427247,47.705910311231285,50.37334630492711,53.2132224893243,56.24035952981988,59.483956438886494,62.96583807147936,66.64928629252907,70.54822347903729,74.68471705362155,79.08115831312796,83.75656050296668,88.72121663831548,93.99522066815405,99.55609205686937,105.44176692605586,111.72106287900976,118.44798070410656,125.666225301468,133.47705802784006,141.91924622123014,150.89716503674111,160.3534687570662,170.37858665520187,181.0886082691952,192.6170166999703,205.14111248847706,218.75118284544874,233.3944463725771,249.2014002163183,266.2799541113379,284.7363800491105,304.68482546569754,326.38271960142384,349.952502862474,375.2185037916776,402.3785366150123,431.6718328538779,463.31377514801966,497.56531888859143,534.6985915168746,574.8387701596191,617.6845469840808,663.3662817781344,712.0830592785962,764.0123914795151,819.378703643223,878.551418612228,942.0422652355837,1009.0284910685502,1079.8084907212747,1154.6187665745642,1233.8338067624652,1317.7346517971782,1406.744727516631,1500.6620355421212,1598.4306597537775,1699.8893806804017,1805.1451413842299,1913.8374717257811,2025.5797069007856,2140.6249123528023,2257.3910019041314,2374.477499742351,2491.961476201974,2609.8583047425172,2727.714269409185,2845.782057106197,2964.4505742156716,3083.1994789315013,3200.560598513872,3316.4170564095875,3430.6171876049507,3543.0811654222634,3653.717621721354,3762.631227161646,3868.9780856716434,3971.494721087614,4069.9936242809495,4164.681194037585,4255.677937747488,4342.936830791921,4427.1412756234395,4508.288088692111,4585.120923403271,4657.417637057418,4725.007359935229,4787.989018123985,4846.546249432258,4901.225120810149,4950.98125335116,4994.519352860318,5031.9850260220555,5063.923016708963,5090.6899089972585,5112.567226300507,5130.171686896663,5143.443551724546,5151.382675214884,5154.179443562637,5152.151381629977,5145.40680950302,5134.158820707511,5119.006614974518,5100.001192915842,5076.512017635278,5048.639085640496,5016.851745276753,4981.064482846864,4941.512095192635,4899.329938844429,4854.841694187495,4807.382752601449,4756.744959516968,4702.94830036998,4646.079568161029,4586.312959224623,4523.900870049043,4459.291921597154
D,0.01,0.17780411173625038,0.2750376210943274,0.33404606625973177,0.3730657742784957,0.4020584200265051,0.4264182726879781,0.4491384088108121,0.47190638217493214,0.4956683288187964,0.5209655959790382,0.5480902560470652,0.5770910844261037,0.6079598063643153,0.640782162950654,0.6756176813175041,0.7124427184431433,0.7513356683737893,0.7924137479296214,0.8357661342172511,0.8814153360486806,0.9294837485989386,0.9801237034420759,1.0334966179832041,1.0897825393671678,1.149191123295195,1.2118570786808491,1.2777760207499216,1.3470306571444213,1.41977428334844,1.4961937237436245,1.5764956748537162,1.660951719965831,1.7497736006424012,1.8428919576666338,1.940412320300315,2.0425519122019944,2.1496204798606477,2.2619640965862073,2.3800169424475683,2.5041198827739475,2.634393235528201,2.771113025998273,2.914740188924805,3.0658339304949793,3.225010012673232,3.393011724141298,3.570420243133778,3.7573487408546256,3.954328107080998,4.16210032888154,4.381483439926833,4.613238997345248,4.858654934778052,5.118759117569529,5.393848379218306,5.684613659548098,5.992150704223762,6.317808639533371,6.663002769952461,7.029610021549632,7.419594781808103,7.833366437587593,8.271862132003443,8.736550751193596,9.229229631990032,9.751813248492528,10.30606569720294,10.893961896648387,11.516431254731483,12.175499079813678,12.874700270964306,13.618072169477728,14.409720176197828,15.255467132873871,16.160468717833286,17.125829967877824,18.15141199295237,19.24045225124638,20.398852596174148,21.634610731214504,22.958284753189012,24.379653323890867,25.90422625056957,27.54027847342945,29.297139855131075,31.1848329805908,33.21414356418479,35.40045779873556,37.75825865933118,40.29341075421393,43.01734509784537,45.945940226992676,49.0971684969088,52.491744610233795,56.15258357691145,60.100107933985164,64.34168934880003,68.88932606568555,73.75961653159649,78.97133235530634,84.54600531954759,90.51106001341739,96.90164470020956,103.72053767528251,110.98328108659277,118.71097446217928,126.93192408117467,135.67627481967457,144.97959289771973,154.86353396329997,165.31813020958666,176.33986085687795,187.93587609648142,200.10611399178833,212.84534799276787,226.1628591260184,240.0247473148161,254.37659815182673,269.1921002111994,284.4583153183001,300.15633625160757,316.28308977588256,332.84816164718285,349.8430888614734,367.2224330692031,384.956447211109,403.02258014101244,421.4038756332902,440.0859049842594,459.06091935840163,478.2983711065114,497.7424511118217,517.3519170158582,537.1039972295074,556.983696423615,576.9756739644187,597.0847564499967,617.3084308716686,637.6052209675472,657.939760854458,678.2810107955789,698.6075019580825,718.9053956481238,739.1753548754542,759.3821813876747,779.4628452777492,799.3776682485557,819.1108142173522,838.6547783391784,858.004978422734,877.1682243462404,896.1394853627189,914.8810238967746,933.3693371368987,951.5923733716363,969.538850206795,987.2010025158667,1004.5840859799515,1021.6859418053475,1038.4814835266188,1054.9528091312902,1071.096337673791,1086.9013677721125,1102.3622228008135,1117.5014734987321,1132.3358966513485,1146.8520716886778,1161.0321683552993,1174.8620470435028,1188.331435564784,1201.434708601671,1214.171188541739
R,0.0,2.6518906277502334,4.210821902835846,5.186385383861219,5.865959449874991,6.406883673627504,6.895054630302059,7.378779211788559,7.885833125929468,8.432352014088368,9.027999385930276,9.678027020016906,10.383850890557556,11.146362925009152,11.967793144590093,12.84966849188944,13.792619914310364,14.798987121115003,15.871649368987294,17.01284673358187,18.224200136970076,19.50900775462686,20.871147765666944,22.314809670960656,23.844692147011955,25.465773254062444,27.181420686897575,28.99319785442643,30.904249582844567,32.918978325008716,35.042467705156234,37.280471938130574,39.63964604585148,42.124744791734315,44.736865162812435,47.480152766602274,50.360895537965504,53.38709956786202,56.56788391794581,59.913602828584615,63.43253598149742,67.13026603860496,71.01554062020922,75.10053637846194,79.39948535224151,83.92837122798429,88.70493503365165,93.7429681656088,99.05080938469138,104.64410416418184,110.54238935720959,116.76660839584488,123.33937371900454,130.2909951779143,137.64561559988795,145.41793243524808,153.6303547015108,162.31294249198058,171.50062507174815,181.23200680652687,191.55416001144636,202.5105530762427,214.12332284289545,226.4247764068027,239.45715089309257,253.26903311128856,267.9112139636775,283.4339404544764,299.88744982129543,317.3107266797398,335.7660458136092,355.3425383533724,376.13985234759497,398.2681583944177,421.8647139308578,447.044091047641,473.8548938600446,502.3386547773807,532.5990846234658,564.7917601680099,599.1193464860764,635.8274076175956,675.1396954067513,717.2296790116453,762.3208624639749,810.6606924273352,862.515819104226,918.1887997896647,978.0574019193415,1042.4606845718095,1111.6317579851545,1185.9095806080966,1265.717022111387,1351.5299698406996,1443.886868939996,1543.3634317697063,1650.457689293192,1765.4899092165285,1888.8698445087296,2021.0910622984302,2162.6989476955114,2314.314086875888,2476.691246677967,2650.5939449606085,2836.3449852347226,3034.4816292000482,3245.6603430152745,3470.666578937667,3710.3502034858743,3965.606354798866,4237.003037918587,4524.637912662032,4828.728624832888,5149.616014107812,5487.499824504545,5842.543001608083,6214.950050725934,6604.157690678275,7009.347324036096,7430.14004871501,7866.315778906145,8317.607510630798,8784.029412365278,9265.720280579051,9762.39387779436,10273.231295518875,10797.64781559401,11335.16891641258,11885.400849033162,12448.004728660353,13022.648185074057,13608.535318985774,14204.505009059514,14809.655268626517,15423.378596477582,16045.179008989393,16674.632651230488,17311.60323537758,17955.699474190173,18605.945570100426,19261.451624751833,19921.413451278746,20585.19311236018,21252.325199057603,21922.43295699798,22594.475774546056,23267.045780055792,23939.155904229185,24610.210066927582,25279.759127712026,25947.45635456176,26613.10134166305,27276.198891797034,27935.80278386477,28591.217450824675,29241.925740205726,29887.441545792022,30527.391516082895,31161.58733265903,31789.65193941248,32410.885486151376,33024.74880139917,33630.89844330716,34228.908707658564,34818.54908365657,35400.021277525666,35973.348687988684,36538.08507367303,37093.725834040684,37639.83312710592,38176.045574322474,38702.0955552771,39217.83248962561
G,7.0,7.0,7.852027673003986,8.950656913328878,10.171475233848348,11.54950586090542,13.069833000809965,14.698104745550587,16.428946030620523,18.234976426913928,20.0176917100021,21.83432539015366,23.793638309434186,25.83386941322774,27.89414754220793,30.101334743184513,32.44804626727827,34.89612360244897,37.401237210087444,40.08263832591216,42.92741116812784,45.93565055430068,49.12542187800247,52.52104526663785,56.04955777618416,59.62396255515741,63.382909067107384,67.35409948589728,71.54169898825964,75.955022678166,80.65027189613859,85.5545980203461,90.4500196367377,95.61371676201436,101.07243123294037,106.86718792839518,113.00026955325713,119.54608097981215,126.39711085697614,133.40848694392736,140.82004912836825,148.73808697822835,157.18482760388838,166.18645250198867,175.85275146621458,186.00777267157397,196.32361205825237,207.3825072521597,219.20787198636958,231.79998282626497,245.1023674897724,259.6357439368846,274.9800368293369,290.6300693837881,307.2683534562765,325.10715204794906,344.23220653712195,364.6367312442718,386.751661284011,410.515629705905,434.565934760761,460.06934165661255,487.30124965505786,516.3713548181007,547.3005072287738,579.9669266448786,614.6838966069093,650.4904494127843,688.855355104295,730.7155347947277,775.97679932689,824.6147362303478,878.2719134973771,935.7940066179586,994.0247287045026,1053.6638501354569,1118.2698745121559,1188.8533206080717,1266.317450581163,1352.2999166431955,1445.3349074148475,1542.274729803766,1647.6456322520437,1761.45554309689,1884.1731982734852,2016.5121143467252,2162.610660484641,2320.1598252052136,2482.3353041154046,2658.085002048416,2849.3275585840065,3056.5164792819683,3281.786226434861,3526.5942059457825,3788.5139621136614,4057.6537648831327,4344.1138675627135,4650.380130341353,4976.934140144109,5325.918234546236,5702.110031658958,6110.748083190914,6520.687121561507,6957.612524717626,7421.418822145312,7916.818123972028,8443.242066758114,9005.738398126294,9590.685428085464,10176.633460871662,10782.868311365639,11415.98634430783,12065.10404183032,12728.762694059991,13422.018869942585,14100.226585616652,14762.835293627095,15442.13653282453,16136.89216908164,16835.47467689661,17554.021669555892,18296.80864520752,19042.47554927462,19765.595468024112,20494.877461177424,21228.884885683266,21968.712662892496,22713.60218203889,23467.93504665773,24208.145713284284,24920.621651738955,25627.587743970795,26337.794570968577,27049.339491737097,27758.00563752939,28481.459222559937,29204.464339439433,29895.323653673833,30575.18523886327,31244.057324558045,31907.562734681913,32567.61122745551,33233.36033473755,33866.42190412774,34456.45386270434,35034.41873777538,35610.07180435672,36179.88473714057,36742.56899981196,37306.87429242277,37857.45236515246,38370.08650374011,38870.57081960987,39362.11918984154,39839.99932054799,40306.641252425354,40771.88373488201,41223.569488849076,41644.38001550046,42049.94510201301,42449.32032430763,42829.74628567524,43198.476890226775,43578.371169859616,43952.62741800441,44297.3514080787,44621.38393511452,44929.36043582919,45222.648501177886,45503.36423850174,45773.706412967615,46039.11549647862,46278.23316191928
