beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
15.002370455080468,0.23151697481071992,0.9,0.04035935461335689,0.19969372223113993,0.18537329298077093,0.01,0.0022378026318246205,0.16296020946172635,0.006558475987206438,0.8600000000000001,0.0,0.15640800427742504,0.07142857142857142,10.0,2021-03-15,0.0370370367904325,3.165533170338551,2021-06-24,0.009105277399358534,0.15085580647898733,0.9995313010267873,0.9340064932603795
