beta,gamma,gamma2,a1,a2,a3,h,Hiding_init,k,k2,eta,c1,metric1,metric2,metric3,r1,r2,r3
5.284807190965589,0.04,0.04,0.30215531099080245,0.07645054658667685,0.022197873947623736,0.07142857142857142,0.40371429253549596,0.12968818776737126,0.4177617771334409,0.05,0.9600000000000001,0.40966390555772947,11.91013572555404,0.28119826076643223,0.9857277219878237,0.8211793560275065,0.9921753074842928
