beta,gamma,gamma2,a1,a2,a3,h,Hiding_init,k,k2,eta,c1,metric1,metric2,metric3,r1,r2,r3
6.930922306692289,0.04,0.04,0.15228919187041606,0.01,0.02169819198447552,0.06416346657160465,0.5000000939783374,0.5496760001482853,1.0076256958853582,0.03707050279002121,0.9700000000000001,0.31443300388028556,241.00590235509245,0.7965366587156,0.9410382330865283,-1.1244699597551029,0.7730199961661599
