beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
1.3368871306856347,0.20000000141202615,0.8278769428511532,0.04012349028668854,0.1794087868298219,0.09660609969208225,0.040011461012561644,0.001,0.1651764618821357,0.04114099443208401,0.9700000000000002,0.0027154750284865,0.012068102899137383,0.055919607324859184,10.0,2021-03-15,0.05555555560892632,1.7532944230672822,2021-07-03,0.015833171738758256,0.16476237820151596,0.997788328640034,0.8409416733568579
