beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
3.96891780299611,0.2000444893386724,0.6527376296601334,0.04428001206900201,0.1940425796918181,0.19997504538566813,0.09435881766122872,0.007325023145640037,0.05531682629787344,0.07323658279169853,0.8200000000000001,0.0017095901812183827,6.645853456874286e-05,0.03383240928576875,1.54172501369253,2021-03-16,0.07142857142857142,2.201047808554353,2021-07-13,0.0032392149091034577,0.028331332202520706,0.9999463294540604,0.9936190200436449
