beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
1.8635600838232753,0.3,0.898041093844504,0.12558376518488792,0.045823888172397374,0.19994578295743265,0.4574973883756693,0.014508997108947088,0.13403593864216154,0.14454236653818772,0.8300000000000001,0.0008783827380031853,0.0005498289708308606,0.033597381918422514,2.042499601152953,2021-03-22,0.0666666673989021,1.2308194071636855,2021-07-09,0.0132719170219012,0.01252346276536043,0.9988584810630715,0.999420347700137
