series,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03
S,635791.1877793295,635474.163107435,635204.527072021,634949.92311206,634693.827325969,634427.4765388119,634145.904301343,633845.9874242704,633525.481573828,633182.5447978653,632815.5022414969,632422.7303570596,632002.6005483911,631553.4526129616,631073.5833743283,630561.2433246684,630014.6377679027,629431.9307668151,628811.2510904915,628150.6997946623,627448.3592760882,626702.3037360088,625910.6110227727,625071.3758277122,624182.7241948764,623242.8292814161,622249.9282749725,621202.3403396448,620098.4854247125,618936.9037317089,617716.2755972344,616435.4415126245,615093.4219689112,613689.4367881689,612222.9235819562,610693.5549657292,609101.2541561106,607446.2085867642,605728.8811989216,603950.0190944389,602110.6592821834,600212.1313016093,598256.0565690293,596244.3443604144,594179.1844171829,592063.0362357988,589898.6151754091,622823.1626274748,655541.3997833012,688049.3946984017,720333.6181851708,752373.5146688139,784142.9583172265,815610.988073318,846742.0930257128,877496.2287470218,907828.6835442324,937689.8745190328,967025.1303683651,995774.5056194584,1023872.6654907045,1051248.878896301,1077827.1571309234,1103526.5758316691,1128261.816572744,1151943.9607761553,1174481.5616131008,1195782.0086180225,1215753.1846524042,1234305.3960004693,1251353.534760206,1266819.4099723778,1280634.1623172837,1292740.6592230806,1303095.755349255,1311672.2996691426,1318460.775991659,1288336.1918285398,1257624.5099283895,1226416.4760265346,1194889.9399569444,1163254.9132973861,1131726.5889026518,1100511.0389416188,1069797.2126130436,1039752.4602860544,1010520.2867487386,982219.645359637,954945.342401703,928769.2387271535,903742.0002254568,879895.1937394863,857243.5630807107,835787.3543380459,815514.591144099,796403.2284790745,778423.1374787247,761537.8933674599,745706.3541612849,730884.0295109239,717024.2474610462,704079.1325290146,692000.4119016498,680740.068219533,670250.8578128933,660486.7127477684,651403.0439405076,642956.9611404116,635107.4239429941,627815.336309126,621043.5954171618,614757.1041237201,608922.7548879515,603509.3917404471,598487.7557556638,593830.418511953,589511.707186846,585507.6242251183,581795.763919903,578355.22774912,575166.5398975258,572211.5640564844,569473.4223179775,566936.4167564828,564585.9541134776,562408.473856966,560391.3797761776,558522.9751839845,556792.4017320891,555189.5817928091,553705.164323163,552330.4740993442,551057.4641903748,549878.6715270425,548787.1754146797,547776.5588347994,546840.9015118391,545974.7088030628,545172.8825255912,544430.6933735963,543743.7549819446,543107.9996294711,542519.6555374364,541975.2256971891,541471.4681496739,541005.3776344088,540574.1685244853,540175.2589654916,539806.2561390314,539464.942575094,539149.2634415183,538857.3147429444,538587.3323657993,538337.6819099139,538106.8492512823,537893.4317841952,537696.1302945006,537513.7414190733,537345.150649686,537189.325842398,537045.3111963047,536912.2216680401,536789.2377907967,536675.6008688433,536570.608520577,536473.6105450676,536384.005088829,536301.2350912179,536224.7849883955,536154.1776572212,536088.9715817844,536028.758226507,535973.1596009107,535921.8260021998,535874.43392281,535830.6841109894,535790.2997733383,535753.0249090233,535718.6227661264,535686.874411267,535657.5774042786,535630.5445703084,535605.6028622587,535582.5923069969
E,0.002146188128551177,317.02621334307844,497.3325676890539,611.8012398203232,695.5074652695463,765.8824704942543,831.6490933315876,897.2290444940115,964.9192569346112,1035.9670664633527,1111.1012450724907,1190.7939086783256,1275.3891918000284,1365.1658672329067,1460.3671308149785,1561.2139835486964,1667.9103424010534,1780.643907016089,1899.5847818946093,2024.882853900739,2156.6644346771955,2295.028440076163,2440.042266944649,2591.737478480938,2750.105391484047,2915.0926563490675,3086.5969255028795,3264.4627137780567,3448.4775624738286,3638.368625931447,3833.799804182738,4034.3695466905233,4239.609449641657,4448.983762103605,4661.8899042360335,4877.660083513205,5095.564072680791,5314.813186351971,5534.565462450953,5753.932021132641,5971.984538591846,6187.763737764152,6400.288763870975,6608.567281654018,6811.606104485595,7008.422144662371,7198.053460157627,7379.570166651391,7716.250517098003,8168.305406290413,8716.754499543067,9354.992010403244,10083.84374728392,10908.738052408604,11838.12355766589,12882.601807839575,14054.454375769796,15367.373414137024,16836.281390467262,18477.170181608093,20306.91488132411,22343.031928266148,24603.359707113093,27105.645870672204,29867.031311055838,32903.42721825705,36228.789676599656,39854.30594823961,43787.51769091344,48031.418098053924,52583.571145839225,57435.310275362666,62571.079297425946,67967.97860152666,73595.57385612061,79416.0120130855,85384.47118595988,91449.94837880452,96393.43074674877,100440.32130068859,103665.40628980011,106090.23741378692,107725.1123909904,108586.54799843079,108703.52998821193,108118.47551652804,106885.69527729719,105068.748063338,102737.43054043305,99964.81793330515,96824.58974561555,93388.76357383707,89725.8873739688,85899.69180646806,81968.1723576802,77983.05155773956,73989.56172733316,70026.48581557325,66126.39596100252,62316.03469216943,58616.79079976577,55045.2298009443,51613.646814670064,48330.61706374635,45201.52580820689,42229.065147089575,39413.68976614233,36754.02739963066,34247.24260413842,31889.35452456109,29675.510788982574,27600.220618500876,25657.55078932187,23841.288333229983,22145.07388981195,20562.509495914244,19087.24436759751,17713.041938207018,16433.83109382032,15243.744216572299,14137.144322748802,13108.643276354142,12153.112776333102,11265.68956001399,10441.776037733034,9677.037373612844,8967.395853731778,8309.023233475553,7698.331628434383,7131.963405410783,6606.780439572972,6119.853028276104,5668.448689495784,5250.021021287121,4862.198756514984,4502.7751128169275,4169.668378359638,3860.9577803385914,3574.8673095461886,3309.7525125878246,3064.08935925765,2836.4646071649836,2625.5672861732596,2430.181053095955,2249.177248793023,2081.5085421269478,1926.203078861822,1782.3590753268963,1649.1398108480385,1525.7689823304004,1411.5263907031697,1305.743933323206,1207.8018795821874,1117.1254093165344,1033.1813954613167,955.4754138950701,883.5489647024693,816.9768902053154,755.3649761223777,698.3477231422424,645.5862770473462,596.7665063225393,551.5972169248764,509.808494587617,471.15016568414086,435.3903682893408,402.31422564934604,371.7226148072031,343.43102363432314,317.2684899869155,293.07661714507753,270.7086601014068,250.0286776476526,230.9107455636592,213.23822654425047,196.90309280828862,181.8052976213613,167.85219223079136,154.95798496024628,143.04323944238277,132.03440918288345,121.86340584902051,112.46719886156379,103.78744404140542
I,536.0401034838104,468.7380731498289,452.46784223072666,462.45862053828796,486.57009754822593,518.8974349458564,556.6184840524887,598.4370553328915,643.8136127162442,692.5848785000736,744.7756136424092,800.5053567068805,859.9420508242501,923.278776199014,990.721814843478,1062.4842144398917,1138.7819577357868,1219.8312993567545,1305.8465534089305,1397.0379737935682,1493.609548412521,1595.7566193407765,1703.6632886300247,1817.4995960078325,1937.4184713998457,2063.5524773695806,2196.010366878294,2334.8734914313686,2480.192104176471,2631.981611933075,2790.21883931614,2954.838376782356,3125.7290922011343,3302.730892006651,3485.6318226706935,3674.1656057036416,3868.0096992336266,4066.7839760901866,4270.05010198506,4477.311687721149,4688.015276401862,4901.552210551312,5117.261405254261,5334.433032410475,5552.313098644,5770.10887610477,5986.995122218413,6202.1210022841,6414.61760857921,6645.656171839688,6908.405423942401,7211.831320085446,7562.886828913547,7967.7628617415185,8432.602150859335,8963.910974841247,9568.802686399926,10255.147147723143,11031.66521203894,11907.987129931429,12894.682010127795,14003.258572544104,15246.133319260181,16636.559801083586,18188.51133537193,19916.50913773895,21835.38836100567,23959.99607502561,26304.81787059359,28883.5335782129,31708.50749901003,34790.22433943672,38136.688336386665,41752.8092972551,45639.804773671814,49794.651600287325,54209.62187677579,58871.93763573709,63763.5746740116,68705.03767755779,73569.6432540665,78256.65876178854,82680.89376824717,86769.2370529783,90459.97533172343,93703.03698790041,96460.33447302382,98705.85715558831,100425.39718497124,101615.90544991281,102284.53091324786,102447.42136137988,102128.37033792087,101357.3911517928,100169.28891224987,98602.28856483544,96696.76295050971,94494.09138204686,92035.66701667407,89362.06090047049,86512.34217257789,83523.54753863435,80430.2886046456,77264.48277245979,74055.19186433597,70828.55218800259,67607.78011128954,64413.23815149814,61262.5478989383,58170.73762339311,55150.41402927913,52211.94923488508,49363.675586110505,46612.08233147491,43962.00945710539,41416.83509631251,38978.653886980734,36648.44445733584,34426.22488744999,32311.19553362539,30301.869030379774,28396.187615187217,26591.62816894563,24885.295543897515,23274.00487270859,21754.353628501092,20322.78424531501,18975.63811982972,17709.20180503854,16519.74618058629,15403.559347279983,14356.973948594541,13376.38957277477,12458.290837688935,11599.261708681297,10795.996548616255,10045.30835005736,9344.130639855648,8689.523962356905,8078.679375976941,7508.91973673589,6977.699325338275,6482.602226880554,6021.339770209373,5591.747261886049,5191.7801976670535,4819.510095925989,4473.120068306508,4150.90022033744,3851.2429569204824,3572.6382532772063,3313.6689402668226,3073.006043365878,2849.4042066114253,2641.6972261389615,2448.793712361157,2269.672895151496,2103.380582474919,1949.025279628819,1805.7744735263234,1672.851084189404,1549.5300837539658,1435.1352817646834,1329.0362743042222,1230.645553516688,1139.4157733116785,1054.83716644113,976.4351076985818,903.767817675576,836.4242013019872,774.0218152783141,716.2049584630126,662.642879293582,613.0280943850753,567.0748125542648,524.5174586536544,485.1092917598606,448.62111243966444,414.84005400926856,383.56845290377066,354.62279348110496,327.8327227947811,303.0401310802904,280.0982939090962
A,588.4792895637282,490.0746175090136,454.872446699418,452.1441523009925,466.75126649245664,491.25884516288613,522.0455621111488,557.3818879836506,596.4795151726429,639.0206545876686,684.9245857136235,734.2315484443733,787.0446705026486,843.5005796637181,903.7541638746004,967.9702717394819,1036.318774127674,1108.971205197438,1186.0980929075095,1267.8665327491485,1354.4377804920528,1445.9647523704336,1542.58937991683,1644.4397991221883,1751.6273733985324,1864.2435636690595,1982.3566700792162,2106.0084798373077,2235.2108651841813,2369.9423846120726,2510.144949091931,2655.720622960758,2806.528635908323,2962.382687778117,3123.0486312365497,3288.242618357985,3457.629795459205,3630.823625811158,3807.3859119824456,3986.827578485695,4168.610261216529,4352.1487331720355,4536.814176554426,4721.938290204397,4906.818199099116,5090.722110223014,5272.895637364268,5452.568697203261,5628.962861296404,5825.50636016395,6055.8426015980895,6328.5347750896535,6649.740072905474,7024.707858121076,7458.610145986851,7956.99990025221,8526.064792967682,9172.768800705082,9904.930391207154,10731.261054432887,11661.373663859555,12705.761984276593,13875.747940589265,15183.39060674878,16641.34956130539,18262.69500055976,20060.657747468696,22048.314098145693,24238.20338001042,26641.88017401092,29269.408281010146,32128.809433644354,35225.48603432534,38561.643234406874,42135.74073818726,45942.00806731423,49970.057987897555,54204.63091761096,58625.49822880089,63036.06215776336,67305.83705536832,71337.18470978852,75051.97182994537,78386.64897361195,81290.72889162599,83726.44091479915,85668.58505065729,87104.18370912177,88031.80157833715,88460.53535194053,88408.73602223174,87902.55048954788,86974.37287784944,85661.2882573606,84003.5778856177,82043.33905334395,79823.25641884728,77385.54676332786,74771.08622509659,72018.7186543643,69164.73583495614,66242.51479348182,63282.29397792505,60311.06838868923,57352.58342101196,54427.40787933469,51553.06803908013,48744.226493841685,46012.891621293355,43368.64566332024,40818.88152355096,38369.04035548117,36022.84379495213,33782.51625486474,31648.99403926009,29622.11915322161,27700.816598345955,25883.25467015503,24166.988335936192,22549.08619208209,21026.241801483426,19594.870414877816,18251.192204254425,16991.303198182755,15811.235122681363,14707.005329128906,13674.657942814754,12710.297300213415,11810.11466647224,10970.409142025088,10187.603582580683,9458.256272878622,8779.069013637585,8146.8922044639085,7558.727434051972,7011.728023298985,6503.197907180059,6030.58489169639,5591.480327445304,5183.616452597968,4804.862232604321,4453.218253997583,4126.811051250789,3823.8871266138913,3542.8068425962547,3282.038311964414,3040.151372207045,2815.811704799899,2607.7751406409275,2414.882179325441,2236.0527399048037,2070.281153355527,1916.63140145589,1774.2326026263072,1642.2747421884603,1520.0046421871325,1406.7221642161314,1301.7766374605694,1204.563503309842,1114.5211673301458,1031.1280490506124,953.899819864294,882.3868193351973,816.1716403038233,754.8668733706623,698.1130015890706,645.5764364990154,596.9476869676022,551.9396526599429,510.28603433581986,471.7398535465339,436.07207468652433,403.0703227313358,372.53769036371165,344.2916285503616,318.1629149812492,293.9946951196441,271.6415909336786,250.96887268812202,231.85168946822137,214.17435438565153,197.8296806799932,182.71836517794483,168.74841580704012
IH,0.0,21.446335081270238,30.68491738167586,35.17367275350887,38.07062508566805,40.64696087713329,43.37363472723031,46.39974234678439,49.75637125586992,53.43923019585794,57.43939925810948,61.75290667925813,66.38232544243343,71.33580618493836,76.62560826988178,82.2668050600585,88.27630611956802,94.67215997643027,101.47305967693586,108.69797919485836,116.36588634856307,124.49549483669375,133.1050310738771,142.2120006834824,151.83294567340178,161.9831874194412,172.67655334789688,183.92508716065976,195.73874391866005,208.1250724986844,221.088888982414,234.63194548465066,248.752599801866,263.4454920595549,278.70123523868403,294.50612703934473,310.8418909599028,327.68545469740315,345.0087739765621,362.7787096621473,380.95696548250635,399.50009288033357,418.35956841258576,437.4819477605169,456.80909881289836,476.2785144941756,495.8237040804142,515.3746597453115,534.8583930791408,554.1995344013309,574.2031893154315,595.8441283927729,620.0233638981802,647.5203368480352,679.0163654056612,715.1362513794005,756.4878998465696,803.69410403541,857.4162069673471,918.3710452546586,987.3427122256893,1065.1902808056175,1152.8521301216372,1251.3470790849142,1361.7721870754665,1485.2968380731397,1623.1525732286364,1776.6180739024323,1946.998723793749,2135.6002995835497,2343.6965590575833,2572.4908141173178,2823.0719850708233,3096.3661119812427,3393.084815118535,3713.672703592638,4058.25617386532,4426.596359968345,4818.04914192734,5231.535048736117,5659.27214065074,6091.862630870741,6520.048046110068,6935.269243028602,7329.83941218727,7697.0130684377955,8031.034183813795,8327.176664380984,8581.770583531883,8792.205808513181,8956.908250629827,9075.288217411951,9147.663698727452,9175.163553884777,9159.616599371617,9103.432773742032,9009.482135308594,8880.976655966704,8721.358792436202,8534.199781152063,8323.109610974054,8091.659740397887,7843.318877011812,7581.401539517387,7309.02867463949,7029.099290657459,6744.271878248908,6456.9542973667285,6169.300795155025,5883.214864861902,5600.3567419021265,5322.154445870205,5049.81740437251,4784.351826654098,4526.577125157526,4277.142806452619,4036.545366218578,3805.14482431325,3583.180624650892,3370.786700626709,3168.0055707129377,2974.8013815003746,2791.0718579696586,2616.6591543414356,2451.359624679406,2294.932551667659,2147.107885735967,2007.5930559449464,1876.0789196369535,1752.2449205650094,1635.763525678183,1526.3040095128515,1423.5356526676119,1327.130417495291,1236.7651602266737,1152.123434483607,1072.896936728244,998.7866397708443,929.5034995754551,864.7691078632183,804.3161950695828,747.8889615076109,695.2432466842475,646.146558670184,600.3779879909505,557.7280290516268,517.9983292156885,481.0013825099367,446.56018201013006,414.507842436406,384.68720236955124,356.95041374779026,331.1585248622912,307.18106188275823,284.8956129645549,264.1874181767707,244.94896781542408,227.07961110303543,210.48517680569103,195.07760690600654,180.7746041426391,167.4992939540553,155.17990113778944,143.74944134944005,133.14542741229192,123.30959028372999,114.18761442428152,105.72888723553214,97.8862621711763,90.61583507838031,83.87673329212286,77.63091698122595,71.8429922296663,66.48003532896765,61.51142775574167,56.908701311662874,52.645392910393916,48.6969085064141,45.040395673663895,41.65462435681796,38.51987533435041,35.61783594994379,32.931502686870665,30.44509017845916
IN,45.85598352223543,84.55544754110628,111.45786858762817,132.76991006226973,151.6105544564112,169.57346722175257,187.49846406041155,205.85287174972277,224.9202000776212,244.89355779451424,265.9219483878791,288.13323929440946,311.6455683270934,336.5730029378732,363.0283258302967,391.1243648232372,420.9745645846638,452.69314144554403,486.3949862281943,522.1953929784045,560.2096487028124,600.5524984374917,643.3374902164118,688.676200344842,736.6773381445533,787.445729718115,841.0811816415195,897.6772275255394,957.3197629271186,1020.0855770490241,1086.040792966805,1155.23923169336,1227.7207191466268,1303.5093589200878,1382.611797543681,1465.0155125201322,1550.6871566687657,1639.570995035718,1731.5874726635443,1826.6319526880031,1924.573664394758,2025.2548998993507,2128.490495921717,2234.0676336681213,2341.7459851170524,2451.25822809594,2562.310945554673,2674.585916567408,2787.7417980532487,2901.4161872668756,3017.114349920129,3137.233162055706,3264.5624308503366,3402.051369210519,3552.7185272887377,3719.6368498443644,3905.956287003351,4114.943709053969,4350.029375501777,4614.854234427796,4913.314836482207,5249.6037596171045,5628.243789348458,6054.114041831781,6532.465959087995,7068.926774933872,7669.48773738965,8340.474154771122,9088.494279982202,9920.364229716248,10843.006614754318,11863.321381929878,12988.028559736176,14223.484143531949,15575.472192945388,17048.97823409066,18647.951107236895,20375.06228695469,22231.473222279303,24216.6222055502,26314.68012049155,28501.450990639158,30747.897732280206,33022.22725327281,35291.35389577412,37522.07620631657,39682.09090332817,41740.87789061199,43670.45509392489,45445.992042702106,47046.27259802564,48454.00328401098,49655.97090856499,50643.059835886925,51410.14457570614,51955.87697917599,52282.38928029372,52394.934672987416,52301.486337578564,52012.31413011805,51539.55582325428,50896.797107766135,50098.67175688305,49160.490600066696,48097.9053802796,46926.61126641725,45662.089810531776,44319.39249735335,42912.963727849725,41456.501089012694,39962.85005777114,38443.92983088416,36910.6867254908,35373.07151770704,33840.03714259976,32319.553334885248,30818.63501682868,29343.381513509794,27899.02397565873,26489.978700521253,25119.90434922421,23791.761355630762,22507.87210018533,21269.980678491956,20079.311325914678,18936.624765332344,17842.271925408153,16796.24463222898,15798.223009368921,14847.619432131482,13943.6189729259,13085.216348518516,12271.249438347224,11500.429488202142,10771.368147248653,10082.601510346507,9432.611353486507,8819.843759344627,8242.724998966387,7699.675489485464,7189.121872646655,6709.507318093696,6259.300186771506,5837.00120366432,5441.149292067418,5070.326217936897,4723.160185326493,4398.3285142688455,4094.559521820825,3810.633716085215,3545.3844022914036,3297.6977897373727,3066.5126787204645,2850.8197975965923,2649.6608518389094,2462.127339418147,2287.359179978331,2124.543199101402,1972.9115034030551,1831.7397772367754,1700.3455273589707,1578.0862979807628,1464.3578751579935,1358.5924964087649,1260.2570787580312,1168.851476054463,1083.9067743518162,1004.9836323635526,931.6706724565292,863.5829263204287,800.3603383101641,741.6663284866829,687.1864165576196,636.6269072252028,589.7136368686492,546.190781007593,505.81972159906456,468.37797290170954,433.65816438716735,401.4670789808014,371.62474476434994,343.9635781645101,318.32757657783594,294.5715583381942
D,3810.0,3810.0,3810.2617864553263,3810.6363444263216,3811.0656947594225,3811.530406979737,3812.026567455058,3812.5560112992775,3813.1223935753624,3813.729748818652,3814.3820591828853,3815.0831979402,3815.8369898810784,3816.647291203334,3817.518057596204,3818.4533943938504,3819.4575909246832,3820.535142925095,3821.6907664423243,3822.9294057018183,3824.256236536397,3825.676666311118,3827.1963308213417,3828.82108834466,3830.557010842499,3832.410372197665,3834.3876333146004,3836.4954238833657,3838.7405206064604,3841.1298217036538,3843.6703175407024,3846.3690572712617,3849.233111436318,3852.2695305311663,3855.485299625353,3858.887289205002,3862.4822024979867,3866.2765196385562,3870.2764391269952,3874.4878171388323,3878.9161053340104,3883.566287905883,3888.4428186894083,3893.54955921414,3898.8897186371555,3904.465796521129,3910.279529430969,3916.3318423070855,3922.6228055335932,3929.1515985555725,3935.9164808118894,3942.925539329264,3950.198759751669,3957.767126003488,3965.671136320061,3973.959605502995,3982.6889750486257,3991.923106896678,4001.7334651637034,4012.1995867043106,4023.4097584982474,4035.461838625047,4048.4641715086495,4062.5365559750894,4077.8112271473424,4094.4338114940515,4112.564209665712,4132.377355221296,4154.063790049103,4177.829990311058,4203.89837123968,4232.506896296792,4263.90821727004,4298.368277942488,4336.164325881488,4377.582295105822,4422.91354679199,4472.450984985307,4526.48459799398,4585.2965116227015,4649.155675024431,4718.236046463781,4792.596869346854,4872.184372763132,4956.840307914048,5046.31259632859,5140.266820215776,5238.298300355231,5339.944668071766,5444.698757428829,5552.021541689467,5661.354779873439,5772.133032870808,5883.794743141148,5995.7921326581445,6107.599746994546,6218.72154883653,6328.696534473418,6437.102907393988,6543.560891718463,6647.734304158709,6749.3310270529,6848.102538041457,6943.842655829632,7036.385658068168,7125.603918501019,7211.4051978554435,7293.72970794409,7372.547052320412,7447.85313053304,7519.667077277687,7588.028293050388,7652.9936095859575,7714.634621596882,7773.035206171668,7828.289242624275,7880.498538524104,7929.7709619559455,7976.218775616636,8019.9571649948675,8061.102950448355,8099.773471340042,8136.085629385282,8170.155077870983,8202.095543326546,8232.01826646048,8260.031549645555,8286.240398872222,8310.746248839669,8333.64676067177,8355.035682596175,8375.002764781377,8393.633720368254,8411.01022554408,8427.209952277577,8442.306628056433,8456.370117639557,8469.46652245334,8481.658293824152,8493.00435483854,8503.560230169463,8513.378182041928,8522.507350241003,8530.993894186588,8538.881135366697,8546.209698719662,8553.017651836506,8559.340641100473,8565.212024087683,8570.662997724681,8575.722721839089,8580.418437854716,8584.775582475842,8588.817896281264,8592.567527210227,8596.04512897171,8599.269954448144,8602.259944195912,8605.031810169385,8607.60111481402,8609.982345687822,8612.188985780505,8614.23357970612,8616.127795948792,8617.88248534273,8619.507735967281,8621.012924635916,8622.406765155007,8623.697353524072,8624.892210244432,8625.998319897744,8627.022168150124,8627.969776331345,8628.846733732438,8629.65822775847,8630.409072066981,8631.10373281611,8631.74635314014,8632.340775964132,8632.890565263107,8633.399025865674,8633.869221896146,8634.303993943882,8634.705975043418
R,0.0,105.56150802814118,209.96080102259145,316.658250125697,428.1622725067351,546.2991775938536,672.4491950064712,807.7212646108044,953.0723785271173,1109.3853678621283,1277.5182093332169,1458.3347872844327,1652.7239569188205,1861.6113657041278,2085.9668265297823,2326.808943413766,2585.207998291438,2862.287679355066,3159.2259710375347,3477.2553691066387,3817.6624908297053,4181.78709470611,4571.020491711637,4986.803311391255,5430.622576268262,5904.008033948269,6408.527696350417,6945.7825388261845,7517.4003180879945,8125.028476650508,8770.326112772242,9454.955008580098,10180.569725040401,10948.806790519404,11761.273029580138,12619.53310001873,13525.096328476446,14479.402957698248,15483.809940980085,16539.57644082004,17647.849208482454,18809.648038304942,20025.851504354694,21297.183196761238,22624.198680108762,24007.273396187153,25446.591727871924,26942.13742981447,28493.685615067636,30100.796465049352,31766.858731627373,33498.12489771943,35303.07402102018,37192.03890415893,39177.02671253118,41271.67452504921,43491.297140422976,45852.997940067595,48375.82337190083,51080.94796975496,53991.88050831086,57134.68364105773,60538.19975258896,64234.27519434869,68257.9738675865,72647.76950412264,77445.70418283642,82697.49881792754,88452.59979346956,94764.14485081875,101688.83103002001,109286.66818793141,117620.60359355868,126756.00649129275,136760.0063697981,147700.68487831947,159646.12863071248,172663.358108298,186817.15596074754,202168.82557244535,218746.24200855277,236549.63265017504,255555.0669613269,275717.0226651945,296970.69606041873,319234.36092453415,342411.8830438244,366395.3893578658,391068.03444992605,416306.782429943,441985.1172040022,467975.60105535155,494152.2151902859,520392.43281431857,546578.9928935161,572601.3593459927,598356.8649610453,623751.5513090636,648700.725099432,673129.2579399822,696971.6604941657,720171.9639636067,742683.4420300721,764468.2052610568,785496.6978814634,805747.1240631279,825204.8277572433,843861.6468128527,861715.2588582094,878768.5332960908,895028.9008649734,910507.749598507,925219.8537031137,939182.8398749242,952416.6938851286,964943.3088595354,976786.0755395573,987969.5139103036,998518.9448878631,1008460.2002433562,1017819.3685783754,1026622.574929524,1034895.791445848,1042664.6765316172,1049954.4398603775,1056789.7307292295,1063194.54732207,1069192.1645763493,1074805.0784910189,1080054.9648666992,1084962.6506271018,1089548.0960289924,1093830.386223233,1097827.7307791747,1101557.469927218,1105036.0864084808,1108279.2219456083,1111301.6974643765,1114117.535583593,1116739.9858339527,1119181.5518924708,1121454.0202232837,1123568.489615461,1125535.4011972693,1127364.5685825243,1129065.2078690233,1130645.9672630401,1132114.9561490947,1133479.773462122,1134747.535250982,1135924.9013489953,1137018.1010896687,1138032.9580246368,1138974.9136166698,1139849.049893814,1140660.1110616934,1141412.524080086,1142110.4182172841,1142757.6436017735,1143357.7887955452,1143914.1974171174,1144429.9838452027,1144908.0480360757,1145351.089489153,1145761.6203962374,1146141.978010336,1146494.3362700688,1146820.7167154534,1147122.998730382,1147402.92914641,1147662.1312416447,1147902.1131675232,1148124.2758351974,1148329.9202921004,1148520.2546180575,1148696.4003690802,1148859.3985957347,1149010.2154617237,1149149.7474870903,1149278.8264392177,1149398.2238936068,1149508.6554852566,1149610.7848703125,1149705.227416585
