series,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31,2022-01-01,2022-01-02,2022-01-03,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09,2022-01-10,2022-01-11,2022-01-12,2022-01-13,2022-01-14,2022-01-15,2022-01-16,2022-01-17,2022-01-18,2022-01-19,2022-01-20,2022-01-21,2022-01-22,2022-01-23,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03,2022-02-04,2022-02-05,2022-02-06,2022-02-07,2022-02-08,2022-02-09,2022-02-10,2022-02-11,2022-02-12,2022-02-13,2022-02-14,2022-02-15,2022-02-16,2022-02-17,2022-02-18,2022-02-19,2022-02-20,2022-02-21,2022-02-22,2022-02-23,2022-02-24,2022-02-25,2022-02-26,2022-02-27,2022-02-28,2022-03-01,2022-03-02,2022-03-03,2022-03-04,2022-03-05,2022-03-06,2022-03-07,2022-03-08,2022-03-09,2022-03-10,2022-03-11,2022-03-12,2022-03-13,2022-03-14,2022-03-15,2022-03-16,2022-03-17,2022-03-18,2022-03-19,2022-03-20,2022-03-21,2022-03-22,2022-03-23,2022-03-24,2022-03-25,2022-03-26,2022-03-27,2022-03-28,2022-03-29,2022-03-30,2022-03-31,2022-04-01,2022-04-02,2022-04-03,2022-04-04,2022-04-05,2022-04-06,2022-04-07
G0,317491,317529.09412212425,317578.35074702307,317632.8218773866,317691.028405431,317752.718239281,317817.97923953173,317886.99687086773,317959.98842511507,318037.18557028036,318118.8300817064,318205.17312433815,318296.47544894984,318393.0077827392,318495.05122003687,318602.897562139,318716.849593604,318837.22129188053,318964.33796880173,319098.53634205885,319240.16453386645,319389.5819930832,319547.1593361881,319713.278101762,319888.3304124942,320072.71853823337,320266.8543532265,320471.1586804507,320686.06051584287,320911.9961252813,321149.4080073835,321398.7437155651,321660.45453337015,321934.99399784475,322222.81626669696,322524.37432617537,322840.11803801626,323170.4920254609,323515.93340022815,323876.86933444574,324253.71448387817,324646.8682713352,325056.71204186697,325483.60610422876,325927.88667608355,326389.86275345774,326869.8129280192,327367.98217873916,327884.578667362,328419.7705697587,328973.68297760317,329554.2824276091,330167.66746339656,330819.7506701839,331516.86807213235,332266.0577882917,333075.24783817626,333953.43016068125,334910.84649263637,335959.19591150037,337111.8689990665,338384.2119349494,339793.82292173844,341360.8823575749,343108.51676166104,345063.19440063,347255.14765749325,349718.8132340695,352493.27610953146,355622.6966830479,359156.69272533373,363150.63888133457,367665.83704471344,372769.5019164005,378534.4988993661,385038.76808656007,392364.3707384895,400596.10564082453,409819.663952474,420119.32337519864,431575.22470036906,444143.764321218,457788.9172468623,472454.53301797126,488059.67398900946,504499.6482709,521649.2703401654,539367.3913119,557502.1684151125,575896.6147407533,594394.0134311543,612842.8493739137,631101.0033176631,649039.0540498671,666542.6301373903,683513.8338334918,699871.820770452,715552.6587026498,730508.6085325126,744706.9746171486,758128.6631302135,770766.5712149275,782623.9094544706,793712.5386836247,804051.3814327648,813664.9496475512,822582.0144649767,830834.4309848233,838456.1210713898,845482.209972809,851948.3075720594,857889.9219697881,863341.9914417767,868338.5202502504,872912.3040077013,877094.7310401269,880915.64727303,884403.2734158412,887584.1645371506,890483.2034263482,893123.6203753528,895527.0331556918,897713.5019947268,899701.5952644631,901508.4623884934,903149.9111533186,904640.4871884214,905993.5538653213,907221.371270153,908335.1732375962,909345.2417061935,910260.9778753174,911090.9698204523,911843.056363243,912524.3871021757,913141.4785941846,913700.0051923807,914205.2370699478,914662.0403720734,915074.8876692025,915447.8752520571,915784.7445377723,916088.9055911844,916363.4613717601,916611.231776867,916834.7768859632,917036.4190456781,917218.2635981728,917382.2181650167,917530.010471479,917663.2047428341,917783.2167330593,917891.3274628399,917988.6957520903,918076.3696350169,918155.2967450274,918226.3337538416,918290.2549448926,918347.7599961306,918399.4810420589,918445.9890795097,918487.7997764751,918525.6858476375,918560.2241433515,918591.869075387,918620.9919278255,918647.9033607593,918672.8673667833,918696.110657301,918717.8294321203,918738.1945266018,918757.3554706197,918775.4437676376,918792.5755865972,918808.8539965596,918824.3708373302,918839.2082960649,918853.4402440517,918867.1333764964,918880.3481896259,918893.1398228881,918905.5587889063,918917.6516098091,918929.4613753307,918941.0282355006,918952.3898386644,918963.5817239056,918974.6376755857,918985.5900466313,918996.470056313,919007.3080675559,919018.1338482578,919028.9105150475,919039.6216243778,919050.2581199568,919060.8138105036,919071.2837657531,919081.6637205251,919091.9498338867,919102.1385783899,919112.2266805688,919122.2110841762,919132.0889251669,919141.857513716,919151.51432093,919161.05696889,919170.4832231336,919179.7909869425,919188.9782969671,919198.0433198357,919206.984349479,919215.7998049663,919224.4882286951,919233.0482848149,919241.4787577951,919249.7785510651,919257.9466856784,919265.9822989566,919273.8846430889,919281.6530836637,919289.287098118,919296.7862740948,919304.1503077021,919311.3790016704,919318.472263407,919325.4301029489,919332.2526308157,919338.9400557656,919345.4926824592,919351.9109090357,919358.1952246065,919364.3462066718,919370.3645184663,919376.2509062405,919382.0061964835,919387.6312930929,919393.1271744999,919398.4948907552,919403.7355605806,919408.8503683957,919413.8405613228,919418.7074461785,919423.4523864567,919428.0767993085,919432.5821525272,919436.9699615398,919441.2417864146,919445.3992288873,919449.4439294111,919453.3775642373,919457.201842528,919460.9185035072,919464.5293136549,919468.0360639462,919471.4405671406,919474.7446551237,919477.9501763062,919481.0589930813,919484.0729793448,919486.9940180783,919489.8239990013,919492.56481629,919495.2183663684,919497.7865457699,919500.2712490741,919502.6743669175,919504.9977840798,919507.2433776474,919509.413015253,919511.5085533938,919513.5318358255,919515.4846920363,919517.3689357961,919519.186363784,919520.9387542926,919522.6278660072,919524.2554368617,919525.8231829677,919527.3327976177,919528.7859503593,919530.1842861424,919531.5294245332,919532.8229589992,919534.0664562584,919535.2614556949,919536.4094688372,919537.511978898,919538.5704403741,919539.5862787036,919540.5672638363,919541.5187551449,919542.4449805068,919543.3495622074,919544.2357461582,919545.1065132988,919545.9646430159,919546.8127559086,919547.6533467637,919548.4888122351,919549.3214752566,919550.153607236,919550.9874486782,919551.8252287038,919552.6691838398,919553.5215764109,919554.3847128245,919555.2609620296,919556.1527744142,919557.0627014054,919557.9934160394,919558.9477347754,919559.9286408426,919560.9393094305,919561.9831350561,919563.063761474,919564.1851145367,919565.3514384539,919566.5673359575,919567.8378129399,919569.1683282082,919570.5648490838,919572.0339136741,919573.5827007598,919575.2191083755,919576.9518423149,919578.7905159717,919580.7457631343,919582.8293655935,919585.054397701,919587.435390341,919589.9885171491,919592.7318062565,919595.6853813368,919598.871736331,919602.3160489087,919606.0465385319,919610.0948759185,919614.4966518016,919619.2919141565,919624.525784562,919630.2491661182,919636.5195573919,919643.4019892687,919650.9701044201,919659.3074024087,919668.5086773648,919678.681679757,919689.9490391922,919702.4504915559,919716.2863970192,919731.584851895,919748.490282117,919767.1617309592,919787.773402838,919810.5157942206,919835.5970395703,919863.2443928219,919893.7058313143,919927.2517844833,919964.1769933968,920004.8025083254,920049.4778319977,920098.5832164565,920152.5321215985,920211.7738435662,920276.7963211617,920348.1291283494,920426.3466606952,920512.0715232305,920605.9781267093,920708.7964985094,920821.3163134976,920944.3911489798,921078.9429663616,921225.9668203077,921386.5357939464,921561.8061559846,921753.0227323914,921961.5244815339,922188.7502572208,922436.2447389519,922705.6645027215,922998.7841988778,923317.502795737,923663.8498387997,924039.9916654465,924448.2375038395,924891.045372367,925371.0276823228,925890.9564315935,926453.767860986,927062.5664275321,927720.6279308152,928431.40160927,929198.511003835,930025.7533666674,930917.0973734069,931876.6788793311,932908.7944435024,934017.8923316029,935208.5606987287,936485.5126492381,937853.567873257,939317.6305702011,940882.6633903289,942553.6571575719,944335.5961823502,946233.4190332709,948251.9747127693,950395.9742747447,952669.938032349,955078.1386308878,957624.5404029884,960312.7355784161,963145.878085699,966126.6158523033,969257.0226785304,972538.5309204628,975971.8663610944,979556.9867674992,983293.0257165415,987178.2433135058,991209.9854193025,995384.6529362896,999697.6825761325,1004143.5403441213,1008715.7287248304,1013406.8082492551,1018208.4337724113,1023111.4054049506,1028105.7336374732
G1,0,0.0,0.0,0.02973686023676612,0.10824931417658787,0.25048457263907264,0.4686556788151114,0.7729296057909023,1.1719995768249403,1.6735530256895168,2.284629406604342,3.011882762298777,3.861770477744677,4.840687703590042,5.955062683024347,7.211424162613444,8.616448858973973,10.1769945833814,11.900122925916621,13.793114195164694,15.86347645880587,18.11894993110873,20.567507531154984,23.217352138183134,26.076910860949067,29.154826490743353,32.45994620474397,36.00130751525776,39.788121412492664,43.829752617878455,48.135696847575055,52.71555497895409,57.579004014704424,62.73576474862248,68.1955660533527,73.96810573286841,80.06300791101812,86.4897769617797,93.2577480267502,100.37603421060724,107.85347059548285,115.69855526996075,123.91938762717193,132.52360424849553,141.51831275377717,150.91002406468033,160.7045835935434,170.90710193450974,181.52188569517304,192.55236916385283,204.00104755812637,216.03378108942195,228.77815517785888,242.35840968496686,256.90815055712795,272.57620159441774,289.5305769997958,307.9621798943719,328.0887632999089,350.1593600522705,374.4592868947692,401.3157934755027,431.1044078346464,464.256009007963,501.264627295709,542.6959287868251,589.1962785684506,641.5021924770354,700.4498765345244,766.9844139989389,842.1679925919428,927.1863738169536,1023.3526038923379,1132.106772067596,1255.0104677088414,1393.7345136270496,1550.0386083927042,1725.7417446762342,1922.6827242835527,2142.6707803624267,2387.427222140189,2656.0279062090312,2947.709650271088,3261.2776982867113,3595.005720136545,3946.657649258562,4313.557267877682,4692.685063965537,5080.791011316529,5474.51344260113,5870.495099097015,6265.488910157382,6656.4480195879,7040.596732905068,7415.481114292957,7778.999702284893,8129.416123884308,8465.356239915267,8785.792885649775,9090.021354373594,9377.628597662657,9648.458774138204,9902.577346487944,10140.235466353326,10361.835942591131,10567.901688718928,10759.047205148167,10935.953376234676,11099.345649502931,11249.975508655378,11388.605044997776,11515.994364817207,11632.891534423517,11740.024752228801,11838.096441735901,11927.778975179981,12009.71176051375,12084.499451175185,12152.711066232605,12214.87983638937,12271.503617839062,12323.045740414733,12369.93617851518,12412.572952788894,12451.323687539774,12486.527263416756,12518.49551735132,12547.514952131522,12573.848426678222,12597.736805243889,12619.400549599008,12639.041243001122,12656.843038531308,12672.974027386894,12687.58752507151,12700.823275239332,12713.070121438594,12724.560793978322,12735.428829202308,12745.74654618757,12755.550060179621,12764.85547726183,12773.669134917776,12781.993861583938,12789.832608194398,12797.190374304837,12804.075053400518,12810.497616370678,12816.47191082922,12822.014257365701,12827.142958213813,12831.877789656637,12836.239520076719,12840.24947626111,12843.929168162795,12847.299974567886,12850.382887482232,12853.198310473346,12855.765904960876,12858.104478050427,12860.23190562176,12862.165084793703,12863.934762702815,12865.563576058312,12867.069293005732,12868.46649406903,12869.76749305177,12870.982880497515,12872.121872889787,12873.192556192464,12874.202067547705,12875.15673765577,12876.06220610475,12876.923516847804,12877.74519840852,12878.531331958784,12879.285609563727,12880.011384344318,12880.711713934603,12881.389398339656,12882.04701309591,12882.686938477324,12883.311385366209,12883.92241830817,12884.521976190861,12885.111890921851,12885.693904428665,12886.269684261824,12886.840838047423,12887.40892700815,12887.9754787496,12888.541999491348,12889.106504440822,12889.668084485882,12890.226221565668,12890.780551079706,12891.330777400673,12891.876642342186,12892.417912311326,12892.95437232215,12893.485822722916,12894.01207713328,12894.532961010498,12895.04831059472,12895.557972108792,12896.061801140024,12896.559662156236,12897.05142812221,12897.5369801915,12898.016207454708,12898.489006729766,12898.955282383216,12899.414946173983,12899.86791711311,12900.314121334482,12900.753491972693,12901.1859690451,12901.611499335875,12902.030036280343,12902.441539848356,12902.845976425782,12903.243318693425,12903.633545502935,12904.016641749384,12904.392598240356,12904.761411561452,12905.123083938233,12905.47762309466,12905.825042108158,12906.165359261446,12906.498597891346,12906.824786234769,12907.143957272112,12907.456148568337,12907.761402111972,12908.059764152313,12908.351285035109,12908.636019037,12908.914024198995,12909.185362159278,12909.450097985615,12909.70830000764,12909.960039649304,12910.205391261745,12910.444431956856,12910.677241441797,12910.90390185471,12911.124497601873,12911.339115196535,12911.547843099652,12911.750771562742,12911.947992473062,12912.139599201308,12912.325686452014,12912.506350116842,12912.68168713091,12912.851795332308,12913.016773324971,12913.176720345,12913.331736130585,12913.481920795619,12913.627374707094,12913.76819836639,12913.904492294509,12914.036356921319,12914.163892478875,12914.287198898854,12914.406375714121,12914.521521964483,12914.632736106605,12914.740115928123,12914.843758465937,12914.943759928658,12915.040215623216,12915.133219885578,12915.222866015538,12915.309246215547,12915.392451533518,12915.472571809569,12915.549695626609,12915.623910264732,12915.695301659318,12915.763954362777,12915.829951509848,12915.893374786361,12915.954304401383,12916.012819062631,12916.068995955091,12916.122910722699,12916.17508817196,12916.225880228008,12916.275548585074,12916.324303161375,12916.372321541152,12916.419759820297,12916.46675927466,12916.513450813258,12916.559958150385,12916.606400182362,12916.652892846643,12916.699550635796,12916.74648788069,12916.79381988231,12916.841663949386,12916.89014038427,12916.93937344975,12916.989492342815,12917.040632197166,12917.092935133542,12917.146551375514,12917.201640447847,12917.258372474684,12917.316929595598,12917.37750751885,12917.440317232958,12917.505586899917,12917.573563956144,12917.644517450468,12917.718740652275,12917.796553967371,12917.87830820424,12917.964388239365,12918.055217137182,12918.151260788152,12918.253033137726,12918.361102089588,12918.476096178942,12918.598712125871,12918.72972339539,12918.869989910003,12919.020469082905,12919.182228365873,12919.356459536006,12919.54449498057,12919.74782628003,12919.968125436979,12920.207269154218,12920.46736663017,12920.750791415612,12921.060217964481,12921.398663615384,12921.769536862219,12922.176692915104,12922.624497720482,12923.117901806208,12923.662525549005,12924.26475773421,12924.93186959866,12925.672146925797,12926.491544521625,12927.39766106457,12928.39906365082,12929.505186469025,12930.726363111773,12932.073893674366,12933.560124601949,12935.19853657513,12937.003839659967,12938.992075859103,12941.180729424881,12943.58884536105,12946.237156566913,12949.148220093412,12952.346562990631,12955.858838231374,12959.71399119536,12963.943437192653,12968.581250491836,12973.664365297185,12979.232789088133,12985.329828692013,12992.0023294055,12999.30092740931,13007.28031563192,13015.99952310901,13025.522207752518,13035.916962283862,13047.257632895979,13059.62364998464,13073.100370026874,13087.779427378573,13103.759094410061,13121.144647992567,13140.048739885498,13160.591768049322,13182.9022453175,13207.117161199289,13233.38233185045,13261.852732439205,13292.692805249986,13326.076735909799,13362.188689096285,13401.222994001086,13443.384268689832,13488.887471338627,13537.957865160432,13590.830882694014,13647.751874052126,13708.97572276171,13774.766312034038,13845.395823743453,13921.14385214555,14002.29631451457,14089.144141517816,14181.981731370053,14281.105153723147,14386.81009194291,14499.389515995746,14619.131082685875,14746.314265500308,14881.207222850526,15024.063421022112,15175.118036578619,15334.584172174724,15502.648929508556,15679.469393203153,15865.16858939866,16059.831492337691,16263.501160757369,16476.17509294422,16697.801894329776,16928.278353988797,17167.447025884732,17415.094406814627,17670.949795494293,17934.684906012637,18205.914294081143,18484.19663642583,18769.036882838365,19059.889277537943,19356.16122247789
G2,0,0.0,0.0,0.0,0.000746961515952213,0.003547396532800986,0.010186496334253996,0.02286621822363103,0.04416223293773216,0.07699808397643887,0.12463239592648642,0.19065529844386586,0.27899124939695946,0.3939063068336587,0.5400184992070834,0.7223103379078453,0.9461427745319043,1.2172700751107313,1.5418551947358674,1.9264853075451027,2.3781871912059374,2.9044421900907738,3.5132004929732417,4.2128944632855605,5.012450755635573,5.921300943504635,6.949390371442906,8.107184931921875,9.405675453356018,10.856379372595363,12.4713393532727,14.263118501579825,16.24479182414893,18.42993356952944,20.832600096079993,23.467307915742,26.34900657591519,29.493046061280182,32.9151384246237,36.631313391160354,40.6578677250515,45.01130820020152,49.708288080202465,54.76553708453313,60.19978489959394,66.02767838340259,72.26569271101644,78.93003681290061,86.0365535691073,93.60061533652542,101.63701550252931,110.28262207590191,119.65114197503208,129.8589316620016,141.0351695449694,153.32722698192012,166.9048621665868,181.96446054734133,198.73377179238173,217.47735407279384,238.50286693903504,262.16833512445544,288.8904981175586,319.15435021158,353.5239560122491,392.65459158032013,437.30620578541163,488.35811374969154,546.8247178672012,613.871895705808,690.8334939211428,779.2271228249846,880.7681637039949,997.3805962545592,1131.2029550109187,1284.5874741876069,1460.09033646026,1660.4509685835883,1888.558590732521,2147.404777513177,2440.0216447902276,2766.44081767033,3126.9223778778387,3521.1959261297798,3948.2844464869595,4406.473218924807,4893.339184899468,5405.820773337677,5940.318630706775,6492.818308952419,7059.025499117339,7634.504552709973,8214.811976375117,8795.61811966829,9372.812125236707,9942.587119075342,10501.504386330604,11046.536774152844,11575.092720608844,12085.023113656198,12574.613660646251,13042.565644273114,13487.967914041283,13910.262773748098,14309.208131240503,14684.837924697378,15037.422468021785,15367.429994841326,15675.490345337375,15962.361444250359,16228.898967474455,16476.029389680738,16704.726444280255,16915.990905669114,17110.833516932693,17290.2608284863,17455.263679043084,17606.80803476883,17745.82790101816,17873.220029803735,17989.84016194124,18096.500563070953,18193.9686354733,18282.96641124981,18364.170755919527,18438.214134006295,18505.685809254028,18567.133371400763,18623.064498821546,18673.948881781806,18720.22024457539,18762.27841655629,18800.49141214577,18835.197488460017,18866.707156417015,18895.30512720302,18921.252180960157,18944.792872967195,18966.15332448809,18985.54056695159,19003.142869668307,19019.130653560554,19033.657721882282,19046.86263096432,19058.87008826249,19069.79230892494,19079.730291599917,19088.774993629497,19097.008398255126,19104.504474217323,19111.330032717047,19117.545489194392,19123.20553850934,19128.35975238083,19133.053107692176,19137.3264537273,19141.216925710156,19144.75831127262,19147.981375732194,19150.914151354114,19153.582195121136,19156.00881894636,19158.23213799059,19160.2805642096,19162.176637559838,19163.938991023628,19165.58342365094,19167.12353932798,19168.571165966023,19169.936656384194,19171.22911955347,19172.456606527303,19173.6262640627,19174.74446356955,19175.81691037481,19176.84873688019,19177.844582364713,19178.808661639905,19179.7448243722,19180.656606582965,19181.547275592373,19182.41986947308,19183.27723191463,19184.122043262792,19184.956848385267,19185.784081922262,19186.606091404276,19187.425158657443,19188.24351986668,19189.063384626985,19189.886954282083,19190.716439825836,19191.549026415792,19192.38342105201,19193.21886033036,19194.054770308732,19194.890649557365,19195.726028651872,19196.560455895476,19197.393492089537,19198.224708475318,19199.053685834988,19199.88001405886,19200.703291934668,19201.52312706662,19202.33913588366,19203.15094371412,19203.95818491077,19204.760503013444,19205.55755093844,19206.348991185536,19207.134496054827,19207.91374786692,19208.686439181103,19209.45227300704,19210.2109630065,19210.96223368217,19211.705820551342,19212.441470302703,19213.16894093488,19213.888001875766,19214.598434081934,19215.30003011769,19215.992594213512,19216.675942303827,19217.349902044185,19218.014312808024,19218.669025663337,19219.31390332963,19219.94882011559,19220.573661838076,19221.188325722913,19221.792720288184,19222.38676521067,19222.970391176128,19223.543539714137,19224.10616301829,19224.658223752467,19225.19969484402,19225.730559264633,19226.250809799687,19226.760448806956,19227.259487965428,19227.747948015098,19228.225858488524,19228.69325743498,19229.150191138,19229.59671382711,19230.032887384557,19230.458781047757,19230.87447110827,19231.280040608024,19231.675579033505,19232.061182008616,19232.436950986914,19232.802992943845,19233.159420069653,19233.50634946355,19233.843902829747,19234.172206175917,19234.491389514616,19234.80158656817,19235.10293447752,19235.395573515478,19235.679646804827,19235.955300041653,19236.22268122429,19236.48194038823,19236.733229347272,19236.976701441294,19237.212511290785,19237.440814558482,19237.661767718244,19237.875527831406,19238.082252330714,19238.28209881204,19238.4752248339,19238.661787724952,19238.841944399483,19239.01585118092,19239.183663633434,19239.34553640159,19239.50162305805,19239.652075959282,19239.79704610921,19239.936683030795,19240.07113464535,19240.200547159602,19240.325064960318,19240.4456248411,19240.562871844515,19240.677315525507,19240.789394038242,19240.899501926826,19241.008003541363,19241.115240639207,19241.221537515892,19241.327204988684,19241.432543775525,19241.537847510805,19241.643405521518,19241.749505439868,19241.856435707767,19241.964488019057,19242.07395973996,19242.18515634546,19242.298393907702,19242.41400167192,19242.532324755663,19242.65372700809,19242.77859406794,19242.907336661214,19243.04039418301,19243.178238611996,19243.32137881109,19243.470365273926,19243.62579538372,19243.788319259584,19243.958646274987,19244.137552344382,19244.3258880872,19244.524587993576,19244.73468073385,19244.95730077438,19245.193701485707,19245.445269956792,19245.713543760594,19246.00022995337,19246.30722663272,19246.636647429263,19246.990849364494,19247.37246457482,19247.784436479837,19248.230061064347,19248.71303404988,19249.237504855784,19249.808138394987,19250.430185919282,19251.109566327494,19251.85295958255,19252.667914156173,19253.562970739902,19254.54780483695,19255.633391291125,19256.832194328657,19258.15838730066,19259.628107034703,19261.259748554297,19263.07430692833,19265.08716848238,19267.31787047731,19269.78845671741,19272.523244035572,19275.548919056317,19278.894722373465,19282.59266603505,19286.677772908297,19291.18833621807,19296.166199814932,19301.65706029674,19307.710792285743,19314.381798247443,19321.729384295082,19329.8181634687,19338.71848801256,19348.50691219853,19359.266687253312,19371.088289942418,19384.06998633948,19398.318432263248,19413.949311791454,19431.08801515649,19449.870357186726,19470.443337273304,19492.96594160847,19517.609988150078,19544.561014409304,19574.019207725185,19606.20037717003,19641.336965612452,19679.679099737667,19721.495674974496,19767.075471291657,19816.728294687986,19870.786137897856,19929.60435234998,19993.562821741347,20063.0671257061,20138.549679961423,20220.4708369922,20309.319928790497,20405.616230398115,20509.909820021152,20622.782308314756,20744.847406105735,20876.751296376002,21019.172772833066,21172.823103926214,21338.445577831346,21516.81468085059,21708.734859007232,21915.03881054183,22136.585255738075,22374.25613025916,22628.953149211888,22901.59369174763,23193.105960436667,23504.42337619254,23836.478178435173,24190.194211689795,24566.478894089585,24966.21438036959,25390.247951886853,25839.381688823698,26314.361504718254,26815.86565033216,27344.49282193461,27900.750037485217,28485.040471883312,29097.65146820474,29738.742964336583,30408.33659224991,31106.30571893481,31832.36670247022,32586.0716327108,33366.80281282449,34173.76921495741,35006.00511063112,35862.37103457774,36741.557190589265,37642.08935109613
