series,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11
S,1915738.3787919502,1915528.3753502308,1915188.7950304896,1914757.8155456118,1914262.730785561,1913723.034003254,1913152.6427515438,1912561.49623317,1911956.698047544,1911343.3317727565,1910725.042146064,1910104.4488145052,1909483.440735867,1908863.3856153104,1908245.278904865,1907629.8498309017,1907017.6368721642,1906409.0415184605,1905804.366584426,1905203.843536388,1904607.652000064,1904015.9337005534,1903428.8024353534,1902846.3512190273,1902268.6574098456,1901695.7863954257,1901127.794248545,1900564.7296463214,1900006.6352619978,1899453.5487787642,1898905.5036324428,1898362.529559476,1897824.6530049494,1897291.897429898,1896764.2835460596,1896241.829498307,1895724.5510093048,1895212.4614968668,1894705.5721715554,1894203.8921199713,1893707.428377649,1893216.1859944013,1892730.1680941521,2538039.506333797,3183179.3191640936,3828152.869787793,4472959.020479191,5117590.647783443,5762033.742828933,6406266.787082713,7050260.11552303,7693975.0650350135,8337362.762112793,8980362.434073513,9622899.13606212,10264880.776345642,10906194.298308153,11452411.560059555,11446202.970639126,11439220.649624668,11431320.289996315,11422359.643732939,11412191.412086703,11400659.065862201,11387594.425527222,11372816.385646882,11356130.480511062,11337329.163405249,11316192.768242273,11292491.17020969,11265986.178104443,11236434.683769107,11203592.56842492,11167219.325375339,11127083.307468327,11082967.450908883,11034675.270888092,10982036.876373015,10924914.718666047,10863208.777195865,10796860.900202608,10725858.057896918,10650234.327968253,10570071.511395134,10485498.36164997,10396688.493294936,10303857.10831433,10207256.734197024,10107172.203475337,10003915.119702244,9897818.05164086,9789228.67929249,9678504.086621663,9566005.360817758,9452092.62055369,9337120.559075011,9221434.554307897,9105367.368900275,8989236.438881118,8873341.730561186,8757964.131140651,8643364.328730572,8529782.131506499,8417436.172825864,8306523.9487078395,8197222.135502503,8089687.138347313,7984055.824686417,7880446.401355607,7778959.398230599,7679678.725982409,7582672.779920652,7487995.566120565,7395687.829947237,7305778.170665922,7218284.12903889,7133213.2376527265,7050564.026204242,6970326.976115685,6892485.420674127,6817016.388422899,6743891.388803076,6673077.140079192,6604536.240413842,6538227.7836072175,6474107.921514926,6412130.375523641,6352246.899719779,6294407.698550075,6238561.801860884,6184657.400229703,6132642.143479939,6082463.405209146,6034068.516070842,5987404.96843797,5942420.594948907,5899065.094032896,5857288.537915887,5817041.531303186,5778275.3423926085,5740942.010790432,5704994.435934328,5670386.448917854,5637072.870082796,5605009.554345411,5574153.425913714,5544462.503809684,5515895.919415088,5488413.927099908,5461977.908859328,5436550.373772967,5412094.953003544,5388576.39096882,5365960.533247551,5344214.311715966,5323305.727354315,5303203.831112437,5283878.703178169,5265301.430952135,5247444.085996395,5230279.700192207,5213782.241313305,5197926.588195304,5182688.505658737,5168044.619322689,5153972.390427555,5140450.0907690795,5127456.777831276,5114972.270192811,5102977.123269989,5091452.605449238,5080380.674653018,5069743.95537509,5059525.716214107,5049709.847928305,5040280.842028694,5031223.769923432,5022524.262621936,5014168.491003748,5006143.146654038,4998435.423265007,4991032.998600154,4983924.017016402,4977097.07253748,4970541.192470511,4964245.821556667,4958200.806645737,4952396.381883734,4946823.154402041,4941472.090496097,4936334.502281306,4931402.034813574
E,10482.586123292966,8543.084888304633,7130.864583186867,6099.626005627792,5343.953130963445,4787.846634193244,4376.466917317068,4070.197855643404,3840.3824046219233,3666.259805767839,3532.765234760186,3428.9480721422437,3346.8338648703702,3280.604612459337,3226.0075765226266,3179.9282887829713,3140.08166528172,3104.788178447625,3072.8113710828147,3043.239675791839,3015.400287063299,2988.7962620106828,2963.0604858762918,2937.9219054816585,2913.1807046992576,2888.6900113119864,2864.3423847969866,2840.0598114858826,2815.7862786638902,2791.482249345915,2767.1205411618703,2742.683244998384,2718.1594154489394,2693.543335565167,2668.833209983177,2644.030178352816,2619.137568841402,2594.1603320109075,2569.104610536741,2543.977411472337,2518.7863561062945,2493.5394886674712,2468.2451297654047,2442.911763916618,2592.2985358662704,2877.315038688547,3271.2874697712205,3758.997347092898,4335.232228303157,5003.35816874128,5774.197486724768,6665.351425293504,7701.022398985946,8912.349177880698,10338.257549760998,12026.838260409873,14037.285699970584,16442.45975442352,19279.443759638823,22308.422150604212,25634.332575420143,29338.53571426225,33490.75957541349,38155.6645514328,43396.30244735897,49275.72189517747,55857.40337701924,63204.89140139319,71380.81974252114,80445.43754339937,90454.7059612345,101458.0280032996,113495.68697407159,126596.09381056917,140772.97410609882,156022.65559804335,172321.64005279544,189624.6538865371,207863.36474612093,226945.9240296139,246757.44832099095,267161.4896304415,288002.4718055909,309108.99704293854,330297.860988645,351378.56513256487,372158.0861777049,392445.6556774542,412057.3181287914,430820.0679682612,448575.41004471906,465182.2381615006,480518.9766626726,494484.9763401385,507001.1951062326,518010.22426069534,527475.7423526164,535381.4910974456,541729.8726689848,546540.2663819711,549847.1568400774,551698.1565023344,552151.9945996725,551276.5324700127,549146.8534959699,545843.4645207085,541450.6352848049,536054.8933067358,529743.6838297189,522604.197989553,514722.3671651939,506182.0174546527,497064.17524595,487446.51278688305,477402.9213572793,467003.19897781365,456312.8394251733,445392.90955206024,434300.0024340382,423086.2545996447,411799.4164753452,400482.9661353734,389176.2574423728,377914.69466220366,366729.9266082233,355650.05429705075,344699.8469656926,333900.96210029034,323272.1658550275,312829.55089433404,302586.7492732961,292555.1384826659,282744.039229868,273160.9039105104,263811.4950512203,254700.0532794074,245828.08387058525,237196.40963957284,228805.15219970112,220653.744734396,212740.96524708308,205064.98248606446,197623.40905072007,190413.35784017944,183431.49919300815,176674.11691910235,170137.16203703725,163816.3034687003,157706.975256163,151804.4200879059,146103.72907757998,140599.87784647357,135287.7590338461,130162.21140683157,125218.04577070143,120450.06789603092,115853.09868552115,111421.99180267117,107151.64897923311,103037.0332099365,99073.18003245696,95255.20707885669,91578.32207233894,88037.82943057912,84629.13562442973,81347.75342866898,78189.30518982431,75149.52522504736,72224.26145560834,69409.476368845,66701.24739335019,64095.766763810156,61589.34094419042,59178.389670885736,56859.444670971396,54629.14810478336,52484.25077667649,50421.61015292997,48438.18822134819,46531.04922311101,44697.357283824116,42934.373967476524,41239.455774097754,39610.051599291764,38043.700171484044,36538.027480623765,35090.74421021548,33699.643182889464,32362.5968282393,31077.554680340698,29842.540911199987,28655.651905350373
I,306.7532004143586,449.0584473292065,517.4111737924496,540.3531144975742,536.5874410753607,518.1737449735282,492.72272117941964,464.8959021655019,437.42445230354525,411.7964824882326,388.71691201090846,368.4120389019497,350.82869934584346,335.762363986286,322.9377220603599,312.05782224395404,302.83267123396877,294.9946347447076,288.30554845735173,282.5587844053364,277.5783912881321,273.2166682650518,269.35102495928476,265.88064545156857,262.7232555850332,259.8121528585189,257.0935704786547,254.52439400065327,252.07021837378912,249.70371701864605,247.40328739501834,245.15193580463992,242.93636558891652,240.74623594272816,238.57356234338235,236.4122335293141,234.2576237360135,232.10628233984323,229.95568610223106,227.80404183294527,225.6501295202905,223.49317784355293,221.33276553149466,219.16874330401905,217.00117217408607,218.42598680204893,225.37450277157689,238.7671442751008,258.99099553577605,286.23328290803386,320.70570185046074,362.7919849287306,413.14622882954023,472.76404029968813,543.0435580887925,625.8493795503881,723.5895464039232,839.3140034597465,976.8422155562894,1139.842921639674,1326.1726525274032,1536.3599623036037,1772.4810525926566,2037.5501593270271,2335.1908665507044,2669.457228359726,3044.730718724083,3465.650785997759,3937.05445300948,4463.910310198857,5051.23797284188,5704.007643282733,6427.016990248298,7224.744776178358,8101.182862970181,9059.650527860607,10102.597388710321,11231.403515584003,12446.187252361498,13745.632606808906,15126.84852232895,16585.27172340884,18114.62305618553,19706.92440622827,21352.579604554387,23040.51859356048,24758.39995111091,26492.863098873055,28229.818519800894,29954.762332980343,31653.100734021576,33310.47007809505,34913.03961648188,36447.785872789944,37902.73010042954,39267.13293687634,40531.64302967125,41688.398867926226,42731.08518005218,43654.94697652106,44456.76559669887,45134.80197049261,45688.71276580788,46119.44521617867,46429.116272682004,46620.881365409645,46698.79755409045,46667.68525014828,46532.99205040958,46300.66157372053,45977.00956494412,45568.608947120156,45082.184975824486,44524.52118786542,43902.37644255027,43222.41302733592,42491.13553757363,41714.84003727749,40899.57285828547,40051.09829217365,39174.87436603035,38276.03586308409,37359.38374599175,36429.38015865953,35490.14821673776,34545.47584299902,33598.82295792455,32653.331394850626,31711.83697039974,30776.883202598583,29850.736229473892,28935.400538831094,28032.63517450282,27143.970135035226,26270.72272721916,25414.013678916504,24574.78285327082,23753.776235169826,22951.578271850627,22168.63609078086,21405.278186488344,20661.7293209454,19938.12280417354,19234.510929584816,18550.874074292748,17887.12879800171,17243.13515725884,16618.703375570545,16013.599960877844,15427.553331044002,14860.258989117146,14311.384278970092,13780.572745651296,13267.448121514057,12771.617957683973,12292.676919876698,11830.209767485294,11383.794034913637,10953.002434164398,10537.404997606238,10136.570979607131,9750.07053532383,9377.476194393566,9018.364146605623,8672.315355862911,8338.916517903446,8017.760876362726,7708.448910842343,7410.588909726146,7123.797439568092,6847.6997219778705,6581.929928061044,6326.1313996367335,6079.956805662903,5843.068241550356,5615.137278343429,5395.844968088937,5184.881811104767,4981.9476902949855,4786.751777137905,4599.012413495375,4418.456972953688,4244.821705006673,4077.8515650273002,3917.3000326433034,3762.9289208324494,3614.508177781842,3471.8156833108874,3334.6370414370804,3202.7653704655654,3076.0010918056214,2954.151718557916
A,2750.228101791315,4498.318254459164,5770.5639489457135,6696.370861657111,7369.41687191984,7857.606820352775,8210.239705708373,8463.168648391485,8642.517291481869,8767.358545073634,8851.6474158815,8905.617395627569,8936.790756548302,8950.710678219877,8951.472714422245,8942.111308222438,8924.88143492975,8901.464242971117,8873.117516438428,8840.786001754099,8805.182482224687,8766.847488897072,8726.19337559164,8683.5369251826,8639.123524780447,8593.145128777513,8545.753634161605,8497.070859884077,8447.196006645401,8396.211243003887,8344.185894970602,8291.179592424796,8237.244634608121,8182.427769815285,8126.77153478645,8070.31526256065,8013.095840267984,7955.148278035764,7896.506135039029,7837.20183740235,7777.266914173639,7716.732171216717,7655.627818071154,7593.983559208205,7531.828658375256,7501.429717638558,7525.663042042816,7620.939361146209,7799.753708639395,8072.795748007725,8450.65423756896,8945.199365192735,9570.746779933597,10345.110225252984,11290.64492246138,12435.37742367511,13814.313366531564,15471.014562627235,17459.542192242632,19837.147778441602,22612.975834943332,25814.912094520496,29483.968474381472,33671.25068985092,38436.34175638453,43846.43276979659,49975.80854921353,56905.448266875974,64722.58519170927,73520.11634085709,83395.78009491583,94451.03822049877,106789.61459292444,120515.66004701085,135731.53334741888,152535.21307569597,171017.38389158115,191258.2716231666,213324.33246393534,237264.92898415664,263109.14621521713,290862.9115573257,320506.58040690783,351993.13429157546,385247.11066502496,420164.3456725989,456612.5667277529,494432.8249183733,533441.7124236397,573434.2710597514,614187.4675993576,655464.0912344389,697016.9188738345,738592.9942360485,779937.8754909582,820799.7216288813,860933.1077238957,900102.4818026625,938085.1993504459,974674.0941281865,1009679.5648470001,1042931.1756135415,1074278.7835036183,1103593.2189892826,1130766.5542887438,1155712.0012291481,1178363.4842064576,1198674.935644944,1216619.3613718508,1232187.72189599,1245387.6730553992,1256242.2061879842,1264788.2241500171,1271075.0853884693,1275163.1440512715,1277122.3099429852,1277030.648115261,1274973.034104416,1271039.877348638,1265325.9221690893,1257929.1328990331,1248949.667295483,1238488.9402605,1226648.778117922,1213530.6622142505,1199235.0594144287,1183860.8361171016,1167504.7516918005,1150261.0267147678,1132220.9810242644,1113472.7364051237,1094100.9786228137,1074186.7735381562,1053807.4321261311,1033036.4193788765,1011943.3022793187,990593.7322749534,969049.2050791678,947367.2154075206,925601.397807447,903801.6603338523,882014.3153315239,860282.2098579938,838644.8570959354,817138.5693048855,795796.5923358164,774649.2413986587,753724.0375748641,733045.8444633874,712637.0043094964,692517.4729704976,672704.9531055879,653215.0250278723,634061.2747174387,615255.4185598944,596807.4244412322,578725.6288947598,561016.8500574743,543686.4962506362,526738.670051819,510176.2677731469,494001.0743027047,478213.85330336745,462814.4327957563,447801.7861799731,433174.1087745243,418928.88997076295,405062.98111760366,391572.65926454146,378453.68690146564,365701.3678417184,353310.59940059966,341275.9210253361,329591.5595346712,318251.4711269196,307249.38031477324,296578.815943539,286233.14444699866,276205.60049185384,266489.315157903,257077.3417967929,247962.67970751482,239138.29576185878,230597.14410787734,222332.18407411833,214336.39639201667,206602.79784844248,199124.45447503193,191894.49337560794,184906.11328776908,178152.59396960275,171627.3044974902
IH,0.0,12.270148018559704,29.750361379708217,49.277805627650395,68.95560070918147,87.7095323019782,104.98998163503128,120.5733554286341,134.43130807373484,146.64585455112763,157.35531160680745,166.7207576664909,174.90599353683086,182.06625693776684,188.34250435636147,193.85914096504277,198.72380537942348,203.02830681918596,206.85014148421686,210.25423378338778,213.29469179753596,216.0164593742585,218.45680625545876,220.64663405048773,222.61159745077646,224.37305207847342,225.94884628503658,227.35397639811748,228.60112488609053,229.7010996571717,230.6631908593215,231.49545948237122,232.2049700116042,232.79797746709556,233.28007744587046,233.65632628529448,233.93133718377672,234.10935703383421,234.19432782174445,234.18993570425775,234.0996502633655,233.92675594375484,233.67437727542256,233.3454991595034,232.94298323463047,232.46958113225486,232.07177397972913,231.9675396975229,232.40310782080562,233.63051572250598,235.89938606732872,239.45800046315097,244.56023365317074,251.4761483168781,260.5050193919523,271.9902874888725,286.3364817813282,304.0285573494312,325.6544110200513,351.93161713604815,383.6963028502324,421.66600090454125,466.55119088632847,519.1174823836494,580.2209700927996,650.829052182373,732.0332754684657,825.0575538266074,931.2632858381795,1052.151855339294,1189.3643934320864,1344.678328131509,1520.0000520760127,1717.3529535241003,1938.8600627549242,2186.72066059506,2463.180378733248,2770.4945919377556,3110.8852532218,3486.491738017245,3899.3167155114584,4351.1685178235275,4843.601887587519,5377.859307471225,5954.815311855975,6574.926223027391,7238.187629122399,7944.101633951345,8691.655482083765,9479.312632576823,10305.016766474697,11166.208614470675,12059.854926670841,12982.48841347656,13930.257092061895,14898.981192102367,15884.215611583963,16881.31586346925,17885.50550426499,18891.94316890607,19895.787533224084,20892.258765596293,21876.69529432239,22844.604990227763,23791.710131151565,24713.985765629983,25607.69131953407,26469.395486744965,27295.99461062667,28084.72489654078,28833.168897928215,29539.25679167303,30201.26300542993,30817.79878364796,31387.80128365309,31910.51978184395,32385.499546134623,32812.56389731345,33191.79494172564,33523.51341302645,33808.25801372426,34046.76459952438,34239.9455024453,34388.86924336111,34494.7408418093,34558.88289114189,34582.71753074124,34567.749414259146,34515.54974372318,34427.74141383885,34305.98528876969,34151.96761491464,33967.38855749047,33753.951835818865,33513.35542184193,33247.28325828064,32957.39794674116,32645.33435171064,32312.69293534062,31961.034647765624,31591.876986922853,31206.690960675045,30806.898764322737,30393.872040603324,29968.93062547753,29533.341707213105,29088.319342468294,28635.02428396131,28174.56408171658,27707.99342503197,27236.314696028323,26760.478708458173,26281.38560770898,25799.885909855206,25316.78165932634,24832.827686343535,24348.732946778306,23865.16192852535,23382.73610986571,22902.035456627338,22423.59994622586,21947.93110788371,21475.493569478374,21006.7166025551,20541.995658055544,20081.693886258683,19626.1436353048,19175.647923477663,18730.481881156436,18290.894159018913,17857.10829968516,17429.324070538063,17007.718755948485,16592.448407571326,16183.649051768407,15781.437853558393,15385.914236796676,14997.160960552732,14615.245151882084,14240.219295388242,13872.12218013947,13510.979804648923,13156.806240747363,12809.604457277412,12469.367104619709,12136.077261126231,11809.709142586415,11490.228775889262,11177.594638070881,10871.758261953373,10572.664809588787,10280.253614722295
IN,61.11694129710471,116.31673077745089,194.52488330161384,278.7796372160234,359.44801830195905,431.5560722726841,493.01413833133967,543.4512109458377,583.4609593069605,614.1237275512318,636.7117527293981,652.5145446833532,662.7418541319576,668.4757152385927,670.6526529392148,670.0636683355802,667.3640162339626,663.0877339817581,657.6638321334892,651.4323343594175,644.6591761229959,637.549489632495,630.2591191921698,622.9043960660069,615.5703023098815,608.3172001307087,601.1863179714381,594.2041802689988,587.3861534046074,580.7392612355477,574.2644030938976,567.9580871909791,561.8137740091463,555.822907964766,549.9757015162328,544.2617238996626,538.670336628757,533.1910095735312,527.8135446024913,522.5282282100628,517.3259300501026,512.1981606752535,507.1370988834835,502.1355967638669,497.1871687016502,492.2859691552007,488.14316591262497,485.78586546390875,486.32511666586396,490.84152203295474,500.3483661445225,515.803008336638,538.1465735654787,568.3593910177083,607.5252403128907,656.9015354879807,717.9954506051034,792.6480136162799,883.1296752567865,992.2520514189998,1123.2854988796482,1278.7566878202606,1461.0529722283231,1672.744228495603,1916.7520763913692,2196.4372297573213,2515.642750846107,2878.712585382345,3290.494466925585,3756.330506075499,4282.035539715208,4873.86152921972,5538.445394483407,6282.737368156305,7113.907123379553,8039.2255190756805,9065.920798930578,10201.009447939465,11451.10359949528,12822.198799455318,14319.44792774602,15946.928969736937,17707.415914373018,19602.163134610706,21630.714014136087,23790.7442218131,26077.948883165256,28485.9810260884,31006.446235580854,33628.955648381496,36341.23649214355,39129.29656345469,41977.636554361015,44869.50213876977,47787.166318842916,50712.2317460816,53625.9425551813,56509.49561907453,59344.341957951416,62112.47020337728,64796.66541615152,67380.73807384333,69849.7195840227,72190.02216188423,74389.56227466842,76437.8480570295,78326.03211539763,80046.93195436988,81595.02087524002,82966.3926261832,84158.70334214978,85171.09442114667,86004.09996540121,86659.54229453167,87140.41883619846,87450.78343910555,87595.6248528095,87580.74479524819,87412.63769627667,87098.37387528014,86645.48759216303,86061.87111050248,85355.67563423859,84535.21972808069,83608.9056085371,82585.14349764462,81472.28406468834,80278.5588413424,79012.02838110675,77680.53784267625,76291.67960676193,74852.76248458866,73370.78704150215,71852.42653857051,70304.01298660462,68731.52780863199,67140.59661669063,65536.48762518787,63924.10762507953,62308.00479129906,60692.37604350603,59081.07741731934,57477.636400165036,55885.26551957072,54306.87669500186,52745.09601332709,51202.278687376835,49680.524023538914,48181.690269179904,46707.409241419875,45259.100660406555,43837.986125996285,42445.1026887612,41081.315975842066,39747.33284018593,38443.71350865088,37170.88321062179,35929.143274327675,34718.68168307194,33539.58308812861,32391.83827914212,31275.353116510378,30189.956933441288,29135.410418163912,28111.412989163364,27117.609678312107,26153.597538412556,25218.931592972145,24313.13034702922,23435.680878564788,22586.043530499624,21763.656223516802,20967.938409993923,20198.294689202954,19454.118103663535,18734.793136140805,18039.698426281884,17368.209225305778,16719.699606516522,16093.544448714385,15489.121208848615,14905.811499499368,14343.002486006586,13800.088117288517,13276.470203620094,12771.559353877656,12284.775784007052,11815.550007741185,11363.323419884155,10927.548781794794,10507.690618045066,10103.225532599401
D,1906.0,1906.0,1906.0131772096092,1906.045126844386,1906.0980474752419,1906.172100567584,1906.266293962001,1906.37904525015,1906.5085319014408,1906.6529009442465,1906.8103874848175,1906.9793751711134,1907.1584206371217,1907.3462564264903,1907.5417817964205,1907.7440473807044,1907.9522374148662,1908.1656517301508,1908.3836887539508,1908.6058301387088,1908.831627260764,1909.060689604437,1909.2926749203352,1909.5272809839482,1909.7642387567516,1910.003306751417,1910.2442664149366,1910.486918362081,1910.7310793125398,1910.9765796060135,1911.223261189077,1911.4709759852212,1911.7195845748292,1911.968955125006,1912.2189625202745,1912.4694876544054,1912.7204168512917,1912.9716413890533,1913.22305710665,1913.4745640764374,1913.726066329423,1913.9774716226837,1914.2286912405405,1914.479639822823,1914.7302352149188,1914.9803983353986,1915.2300530578768,1915.4792805656039,1915.7283961336066,1915.977979468783,1916.2288809470797,1916.4822190202788,1916.739378775803,1917.002017943321,1917.2720842793644,1917.5518469390802,1917.8439439068168,1918.1514476006178,1918.4779512435496,1918.8276794153433,1919.2056273162232,1919.617688083647,1920.0705254308884,1920.5715660724868,1921.129058929689,1921.752172304605,1922.4511134117033,1923.2372617040594,1924.123311025549,1925.1234172590082,1926.2533486597974,1927.5306359337778,1928.9747186098723,1930.6070835383057,1932.4513905350361,1934.5335793897393,1936.8819517531222,1939.5272209142368,1942.5025222638103,1945.8433774018106,1949.5876054553814,1953.7751762666855,1958.448001689617,1963.6496632538995,1969.4250768215336,1975.8200974382075,1982.8810702051805,1990.6543354857054,1999.1856989402397,2008.5198786066155,2018.6999423940736,2029.7667498810438,2041.7584121845657,2054.7097829410363,2068.651992180441,2083.6120331949687,2099.61241052006,2116.670854988275,2134.8001096048747,2154.007787836587,2174.296303890753,2195.6628727592456,2218.09957625681,2241.59349002326,2266.1268654919177,2291.677360146506,2318.2183089777345,2345.719029883014,2374.145155796878,2403.4589865617095,2433.619853913783,2464.5844934348725,2496.307417873496,2528.7412868441716,2561.8372685431414,2595.545389754118,2629.8148710405258,2664.594444617973,2699.8326529619767,2735.478126724048,2771.4798409993514,2807.7873494087435,2844.350995826374,2881.122103901878,2918.053144795377,2955.0978837667076,2992.211506440789,3029.350725712522,3066.473870360865,3103.5409565167474,3140.5137431770936,3177.355772981139,3214.0323994690357,3250.510802029604,3286.759989717172,3322.750795079327,3358.4558590905945,3393.849608233696,3428.908224711984,3463.60960950394,3497.933339930263,3531.8606229894963,3565.3742454312096,3598.4585213350106,3631.099237820913,3663.283599412786,3695.0001714987184,3726.2388232716976,3756.990670485211,3787.2480183175853,3817.004304603567,3846.2540436603817,3874.9927709072076,3903.2169884511877,3930.924111789314,3958.112417753543,3984.78099380632,4010.9296887749974,4036.559065096596,4061.67035262874,4086.2654040684256,4110.346652007493,4133.917067642181,4156.980121143877,4179.539743689096,4201.6002911387095,4223.166509349486,4244.243501094919,4264.836694567194,4284.9518134276805,4304.594848369745,4323.772030154594,4342.489804078473,4360.754805827617,4378.573838675915,4395.953851979269,4412.901920919932,4429.425227453855,4445.5310424139525,4461.226708722517,4476.519625666332,4491.417234188695,4505.927003153345,4520.056416536098,4533.812961501083,4547.204117319492,4560.237345089952,4572.920078220803,4585.259713635827,4597.263603666298,4608.939048593408,4620.2932898065455
R,0.0,191.63933962615377,507.14000044036993,916.7950616636664,1397.8732627397324,1932.9642508299085,2508.7206490689023,3114.90090775067,3743.640163512155,4388.894069612638,5046.013998207936,5711.422160047888,6382.362833808271,7056.711660166892,7732.829301783231,8409.449051913103,9085.590456107426,9760.492891590526,10433.564475969071,11104.342762124832,11772.464502923798,12437.642400407794,13099.647236596915,13758.294152501912,14413.432125317682,15064.935911411092,15712.699890091928,16356.63337202418,16996.657035461012,17632.70023011407,18264.698947632784,18892.594303382768,19516.33140955438,20135.858546967713,20751.12656409083,21362.0884481565,21968.699025931284,22570.91476149573,23168.693625981017,23761.995020075814,24350.779734653544,24935.00993837508,25514.64918382598,26089.662425832204,26660.0160472022,27225.677888375165,27788.794284251417,28353.130852351842,28923.66919506372,29506.35168055974,30107.956800879023,30736.085748022306,31399.24348279172,32107.002518160905,32870.2435590293,33701.47331930767,34615.22600420796,35628.56112192158,36761.676676466785,38038.663697229094,39487.779032299884,41138.24563972092,43021.44164291973,45171.772980789734,47627.37481762045,50430.72152609245,53629.18722480683,57275.576260122274,61428.62882724873,66153.49733773188,71522.1821053087,77613.90939107882,84515.4303732207,92321.21610623706,101133.52115906635,111062.2876510077,122224.86216995529,134745.50086145644,148754.64301710608,164387.9407892328,181785.04201069605,201088.13404863278,222440.26847996493,245983.498279341,271856.87020954624,300194.3242846157,331122.55876716325,364758.9226333064,401209.3975563803,440566.72829775355,482908.75430058443,528296.9868262233,576775.4658526866,628369.9199186331,683087.2408661611,740915.274647712,801822.9195291887,865760.5145147151,932660.4938681338,1002438.2783125715,1074993.3698428613,1150210.614991415,1227961.6006903548,1308106.1473770814,1390493.8654840074,1474965.7437199792,1561355.7403839794,1649492.3521613101,1739200.1382713031,1830301.1813214056,1922616.4696586162,2015967.1893038908,2110175.916639492,2205067.7058450757,2300471.067615135,2396218.837922823,2492148.937519834,2588105.024485376,2683937.043472941,2779501.676370488,2874662.6999103585,2969291.2563641006,3063266.043859987,3156473.433092583,3248807.5172789823,3340170.1021785955,3430470.642854324,3519626.133632518,3607560.9574350915,3694206.7003254406,3779501.9367442466,3863391.99052382,3945828.6763704177,4026770.0261016157,4106180.0035271053,4184028.211472012,4260289.5940663265,4334944.137065625,4407976.551553163,4479375.967446753,4549135.636592341,4617252.64544671,4683727.637479895,4748564.545490551,4811770.334044657,4873354.752233967,4933330.096916573,4991710.98655556,5048514.145718837,5103758.200248011,5157463.483049355,5209651.850407863,5260346.508676988,5309571.851153071,5357353.304905008,5403717.187296352,5448690.571909145,5492301.163555699,5534577.182046353,5575547.254367414,5615240.314913702,5653685.513413963,5690912.130184589,5726949.498347013,5761826.932646692,5795573.664516194,5828218.783031458,5859791.181418241,5890319.508775114,5919832.126689674,5948357.070435715,5975922.014450856,6002554.24180628,6028280.617392626,6053127.5645587,6077121.044952281,6100286.541324819,6122649.043074273,6144233.034312496,6165062.48425554,6185160.839746782,6204551.01973412,6223255.411533283,6241295.868719778,6258693.710502058,6275469.722438091,6291644.158366696,6307236.743433738,6322266.67810164,6336752.643038468,6350712.804790414,6364164.822148458
