beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
1.3956318796563,0.21472612556398102,0.8999929759355141,0.19999942816113453,0.1999998898615954,0.04254413845010496,0.4999999451601173,0.006477094335438562,0.09220673729194005,0.022104114532586226,0.8500000000000001,0.004969139223782703,0.0007390141426606737,0.07142857142857142,9.99865651268835,2021-03-15,0.03690828667674813,7.103390788541494,2021-06-17,0.006889950984602498,0.039854191763376234,0.9996296422341894,0.992278573654973
