series,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31
G_high,7.0,12.456736764736812,21.629695050053392,36.788170779577094,60.35856966091127,98.15530066293587,154.99580025701522,234.4200385697415,343.4230505814385,477.442432086893,634.504911855423,809.6488550699959,1040.0045085649472,1244.5865842324886,1449.479451658818,1654.1065812953034,1857.3231270549416,2068.936243417803,2331.9580509708244,2572.5213170990646,2824.095184597968,3053.0346548297593,3272.9713025344786,3487.9363789142335,3692.708135983518,3888.398585110977,4074.019370930101,4260.368241812791,4456.898806791098,4633.433214486544,4768.517463344911,4892.811547711626,5007.07916555635,5126.982881918517,5234.81418879838,5296.922880654906,5388.643688152579,5509.306916699973,5585.717502057952,5644.781144362051,5732.595551858265,5787.76065838951,5837.096782502165,5894.456491502536,5963.337155209646,6043.7412947268385,6107.53435934613,6156.593109059197,6226.40845424692,6293.639722788289,6356.397707106713,6415.602178817785,6471.654791254734,6524.963112977296,6575.419237773142,6623.180847934562,6668.079384952634,6708.657971761915,6747.024183107924,6783.3014589931145,6818.531693267937,6851.670139617474,6882.950561755546,6912.47898182286,6937.385874378534,6963.170552872979,6987.789208167393,7014.9844524236405,7044.88461926986,7079.882865921544,7100.002789293027,7120.135933131897,7155.659205360905,7183.164338496325,7205.893668308836,7227.516578296837,7248.08807505126,7267.66034459788,7288.240580923309,7310.408436697024,7331.611952524521,7351.893057817086,7371.291867888336,7389.84676072873,7410.195663793064,7429.989308799567,7453.545999386444,7486.759112971454,7518.3935133605355,7558.227386929091,7593.204353065275,7637.470299208908,7679.8472692868045,7743.326290529079,7820.575638599913,7912.598617161326,8016.992545023636,8139.88355640985,8271.594671739585,8419.0468998866,8605.95239319222,8811.92715504912,9042.058179747755,9330.594053036279,9665.485561668684,10112.497360784735,10601.865615567614,11208.35912435295,11894.195175920104,12796.857346993946,13871.622536731413,15038.692110339747,16293.452418728619,17623.708635078834,19035.85346448832,20535.105873427063,22048.704853881594,23584.567005734352,25298.235125323048,26971.049012818392,28601.973008632543,30277.738476033053,31990.443733972417,33714.028525123445,35290.7652851186,36999.092816181015,38712.794070774566,40566.28192548478,42131.388794755396,43741.15525253564,45367.512400843225,46815.97117923226,48281.7577705118,49579.32413440929,50884.81447058163,52124.86968160938,53248.74666125664,54431.81684763005,55584.77348471671,56559.39543310586,57475.41958532183,58418.14618306899,59525.43581352902,60273.17128813179,61022.795035738636,61865.17161548073,62925.67198259966,63772.91498817037,64486.5470372455,65232.75889625889,65908.94870039134,66627.7183067569,67418.51471579801,68010.15673435996,68622.4132193283,69265.59952706688,69869.83293561754,70510.93694339994,71009.57435966644,71464.1799940077,71967.92179303637,72447.12934301891,72925.79165753996,73541.22947931332,74016.61077989332,74565.28839369076,75179.3907440132,75768.51173114702,76133.83205688346,76627.92100769044,77150.17950787499,77537.70082155963,78021.35303386844
G_low,7.0,9.760572751938351,13.366089369411677,17.983798987757705,24.039011097035424,31.890869436609634,42.043438633161166,55.12316121196161,71.89652094049805,93.50610051603516,120.99263041953242,155.67453263502642,199.0113923389199,252.53817019781974,317.7623160811942,395.04684963401854,486.55239564264537,594.2347980130684,712.1347003393355,844.921157864642,992.6831276348803,1152.0114414524705,1321.1137239540826,1498.0419727993933,1680.8235357445767,1867.5639321943856,2056.517502506541,2235.2664597671765,2403.109125950888,2569.516891088061,2733.9625137091166,2896.0869565392054,3071.86748898872,3244.412537327232,3413.3409666457987,3578.353023825878,3735.552961595216,3878.7147326057984,4027.843616439107,4172.3953776479375,4312.342119853126,4433.5874424454005,4538.895037383646,4662.554822821639,4750.158324487717,4855.942891885938,4922.161835959634,5022.3835341170225,5124.685362977632,5194.402660465041,5251.1347659997155,5325.076215206483,5342.987910929017,5378.831095364454,5448.452949371098,5505.227447091426,5550.891425315029,5587.182975715989,5607.787251701672,5614.59867825046,5633.12193392819,5681.783937932071,5698.86593596524,5709.597486613619,5722.92466989417,5747.67360013576,5771.345568736653,5793.98761637604,5803.053268715167,5804.421115834358,5805.64378217757,5806.736674148155,5807.713563815981,5808.586762171862,5809.367274039848,5813.144723249497,5829.992680477497,5846.153115188428,5861.654033450158,5876.522306638789,5890.783716652756,5904.462999420901,5917.583886756454,5925.640984601374,5925.723848602612,5929.071416970819,5945.919682171186,5946.0851359013595,5946.196926109479,5962.261231824057,5989.543731356823,6021.338657046354,6048.152068333062,6060.783959787545,6110.075759119194,6135.605963362978,6139.556330953972,6144.425096211184,6150.511470910338,6158.230296933059,6168.1628117081145,6181.1319234456905,6198.314593845647,6221.410526831384,6252.896183628884,6296.407228303805,6357.311307619171,6476.410188610022,6566.879981038906,6744.49824425638,6917.068490174601,7149.495733151487,7850.220928429692,8643.896050536763,9658.42408883358,11236.777161570422,12907.905122461862,15333.970170582199,17727.10164306294,20072.721656988102,22174.923373372916,24322.984712216883,26341.578431098184,27918.873309458093,29487.735591206565,30994.441804645707,32546.46699584095,34020.28616831444,35471.217366873534,36864.89646693867,38228.66129303065,39531.20261913905,40699.368784135244,41854.560145112184,42949.76065921776,44024.99931981331,45079.28422471904,46145.18951728575,47279.23193692802,48338.67094484268,49308.62210584833,50266.76155263126,51240.025175710856,52131.51442260443,53025.25416932837,53926.14524714783,54803.10979554212,55675.71987450739,56538.69657889735,57392.88775574834,58112.18279823875,58781.03716961188,59444.32402979116,60188.81533794552,60840.09191080534,61408.079302931605,61827.6031645209,62209.781882568874,62497.286137414456,62918.06697508155,63137.03439781572,63417.3145463446,63662.11449690823,63850.844963207746,64028.45714819515,64186.88812446756,64322.90176895438,64501.83804402491,64642.199603583416,64774.59830016425,64880.282577677106,64948.39642664326,65011.53475073809
D_high,0.01,0.01,0.025899175964610298,0.05450489541253835,0.09561769292105413,0.15221458182559022,0.22762451165139722,0.3292723333027817,0.4632634975645618,0.6533702341056812,0.9316243982734891,1.2932463544511974,1.8570616451134567,2.717377441506493,3.798439297597705,5.090146525111445,6.804788464815521,8.895048591618087,11.330321987121486,14.368555964118553,17.55639708470911,21.06864682767435,24.930837898593914,29.131301033148908,34.01927494622166,38.70479230736567,43.6363102397613,49.070968990718555,54.61092766967213,60.52220650027696,67.06567269436565,73.80566528052204,80.17605233196431,86.60240015161675,94.08783211610516,101.80205532378342,108.55072941059251,115.33559202964922,122.13905845401129,129.1035626732402,136.65846368100722,143.9777153603332,150.36315975815413,157.0591358288614,164.24208149098257,171.1072490500084,177.67671547436402,183.53018972377606,190.5376050791811,197.40242735135473,204.10599638589096,210.68039165647593,216.74108407168492,222.55757394403122,227.9869891935367,233.2510217031158,238.54289441040183,243.83635027087223,249.0340375042848,253.8811778771094,258.91443875495145,263.53279414114013,268.24497518532036,272.79486839032114,277.4933565525761,281.979326294407,286.1821615551681,290.40130675095185,294.70872280283527,298.7141729278652,302.382859749255,306.34092782472857,309.46302515386134,313.126322633811,316.357526542628,319.5287314946593,322.8546367622512,326.0031231682859,329.6109103522153,333.54934687706117,337.4005408175475,340.7788186350326,343.61566863983103,346.1523412998502,347.9812756475901,349.98037937810886,351.4538601150897,353.5445911963503,355.38865493066,357.9055745104169,360.14028630044317,362.0820289445584,363.8873820043597,365.7252415130485,367.531203342609,368.83228970443804,370.39217465282115,372.2398179010125,373.7683352525892,375.2807077071303,376.56090938577347,377.8615098775576,379.2952687578332,380.60865388028225,381.71227026011513,382.9054840258538,384.1463114975197,385.28792809452415,386.6391277000275,388.11083397684837,389.73146723648193,391.5324353590565,393.1126143543448,394.91468393268167,397.424116114677,400.21196441268836,402.86789194660963,406.540488572721,410.7383865970063,416.14402593241516,421.67990385146845,428.5399093486251,435.92237681686856,444.4373025279648,453.219948731878,463.17152031669417,474.23975573972916,485.9767685497543,499.248576193835,512.4259010512976,526.4893088781932,541.0374568289833,556.5880140513997,573.0826772612942,588.6084831471702,605.113816652096,623.5668428393225,639.8336657610645,657.1501989365393,675.5962974496623,694.0219129880238,711.9293163312092,730.5262560322283,749.2922221504135,768.0565911461015,786.2123440334097,803.1555610826348,821.7474906670468,840.607801617885,859.7161970830477,877.3391567298191,896.5657815710231,914.789814169376,933.6900467055519,952.4221304564637,970.1631623228899,988.4004962177344,1006.9648338451831,1026.6358449064687,1045.8460405923938,1064.4077015233745,1083.4221454603019,1102.1278199821115,1120.4763561399923,1139.5680224362086,1158.3152758847234,1175.5639218035792,1194.6558508967746,1209.8985305572216,1227.3522464049101,1244.0571610604977,1260.2628977521715,1277.2404766954528
D_low,0.01,0.01,0.0128,0.019434785360431223,0.03133442520563379,0.050529080743480656,0.0794919775949174,0.12280799232949502,0.18441774963470206,0.26827464861143746,0.38971568874678375,0.5549453111066367,0.7752167176527166,1.0691419731353347,1.4592052288083,1.9661247708896274,2.602576086145375,3.4297296240595303,4.46942787745276,5.6908245522404135,7.212213653878129,9.037097442674511,11.193792146328887,13.70597535103783,16.591788466321482,19.863305198891023,23.532847428840526,27.635897477567823,32.13527991618443,37.02003664635755,42.06540923045595,47.42364144908859,53.08142138013738,59.21464177866358,65.65045530442427,72.33011298782058,79.0153338225676,85.56347504163088,92.93990358582954,99.84355719754971,106.9220999722937,114.052278093421,121.1033269665571,128.2368603734103,135.32278515099205,142.39987136410818,149.45238958859153,156.58272225796898,163.77708272551317,170.90799383851441,177.9629294060553,184.93051650645162,191.80050166753009,198.6692402071861,205.09416660355197,211.24064723925827,217.4890990913449,223.24008182360063,228.7459320072659,234.4770135884846,239.72948158195092,244.88473486934973,249.8449399936205,254.8967118588051,259.43832597048686,263.98529219787713,268.2349088213976,272.4347337202688,276.41376885173156,280.2108780999638,283.97906508195217,287.4685029331433,290.3093741131058,293.17491951408925,296.32806594157665,299.36116844409895,302.2774939768525,304.99215837779855,307.5925833567906,310.1067373623014,312.4614068964229,314.50420346140174,316.3753081662898,318.1022154473161,320.6160725316444,322.86690669948626,324.57883858953153,325.0240243062485,325.368025162424,325.67730436087993,325.9788501668763,326.28476029787606,326.6016765233331,326.93444570045335,327.28758903516,327.66594968883777,328.07504495970045,328.5439702761985,329.05838021876434,329.60756394790724,330.20364119914194,330.86056146946896,331.6363123971319,332.52970389152995,333.3754972678114,334.47284619279935,335.7501468075412,337.2462664356989,339.00681212666103,340.85884860069854,342.07234944869236,344.64241080191334,347.7360597197269,351.0401175789954,353.6550773309918,356.90351152534487,361.14014334990844,366.4911169066115,372.1019488947944,378.7784978174038,385.65931321553967,391.22976363733227,398.16071667868806,405.7712401851182,415.78383627529934,426.2185488282088,436.4635070710508,447.70229611720464,459.37363097461633,470.60782477989824,483.2735844645407,497.01603064771984,510.9478058000732,525.676190795805,541.0181585371383,557.0295175199266,572.1353463664384,588.5029960235347,604.8837937717462,621.8021079882166,639.7735004071801,656.6223941334754,674.5690023099174,692.2531854078433,709.5678934199307,728.6661311930941,747.2100158288663,765.7988595938917,784.1132109561497,802.5571539931719,821.6503052296675,839.4312394908507,857.867296886475,877.0420449694847,895.4969134153538,913.2037253755518,930.2099188023429,945.0185980164563,960.9438349448869,975.7491020548916,990.3219823198175,1004.0326154815228,1017.8683847212181,1029.967734318129,1041.8033051315474,1053.687448108218,1064.4927351595952,1075.415711697056,1085.6637003896542,1095.9471977750318,1105.9835043631933,1115.6961524064584,1125.0910243274934
G_high_100,7.0,14.073859372088723,27.448947992923237,52.033494986801585,95.09752934241683,165.14978764391188,268.4925653796152,405.53638577720085,570.7662927012343,756.0945611352371,953.9180224723648,1158.3070382556111,1395.9847756485267,1746.362985798202,2107.289868507591,2465.2092785093846,2809.975049682602,3134.894347090622,3436.155038081897,3712.0957991849873,3962.5426855439327,4188.284955274894,4390.691382486883,4571.442875474892,4732.353011325224,4875.25175299944,5001.913147876309,5114.01294484115,5213.106167644345,5300.617733118938,5377.841388400535,5514.228521654093,5654.591497900601,5783.17118243012,5900.852634788306,6008.481620835958,6106.858393336168,6196.734438295152,6278.8113239054765,6353.741013221561,6422.127170689513,6484.527119210727,6541.454198748437,6593.380347517395,6640.7387786003255,6683.92666301565,6723.307758288796,6759.2149420572205,6797.90202317756,6860.229642637117,6919.2331672232895,6975.09732325374,7027.996262651882,7078.094133664004,7125.545634949885,7170.496549774674,7213.084258151899,7253.438225650199,7291.6804682349175,7327.9259930136395,7362.283215126492,7394.854351294883,7425.735790737819,7455.018444300148,7482.788072725526,7509.125595059339,7534.10737819165,7557.805508554229,7580.288046974087,7601.619267662896,7621.859882290407,7641.067250053083,7659.29557460863,7676.596088704398,7693.0172272839745,7708.604789812566,7723.40209251861,7737.450111206971,7750.787615258432,7763.45129339115,7775.475871722563,7786.894224634919,7797.737478914187,7808.0351116006805,7819.844413521357,7833.702722670417,7849.821492728008,7868.461015935098,7889.941691767672,7914.657650558019,7943.093438592037,7975.844617255629,8013.643302457616,8057.389867596656,8108.192240667796,8208.430873852354,8331.068619301588,8473.2321757159,8638.559219759258,8831.371557370556,9056.76912474308,9320.716987269056,9630.11360992916,9992.824872159952,10417.665328666695,10914.307505914576,11493.1032654038,12164.809828563026,12940.227082866746,13829.77030998667,14806.563283266263,15891.314216807263,17136.565463279476,18439.716712684123,19790.180792320887,21284.522060330626,22946.140543199115,24619.011107259896,26286.247398885294,27934.09905073726,29551.92934844021,31131.97936593491,32890.05530753028,34664.581023376966,36385.85366171485,38050.59311255657,39656.8019256468,41632.12049309525,43547.46574667539,45258.2161872049,46791.74227641381,48172.34186943978,49421.11815857348,50613.696944636686,52023.05289580003,53392.29760856066,54723.67512867492,55944.72910386256,57061.62997819978,58219.30468181086,59563.31973370877,60795.50148964227,61920.30499388485,62946.38519595364,63882.111473660254,64735.430161638025,65513.78449043008,66224.07566546276,66872.65270679683,67465.3217915791,68007.36828261561,68503.5865011959,69051.92964173015,69853.40684871313,70581.75526106003,71243.74989262853,71845.66943877394,72393.28404483545,72891.86215380281,73346.18994400928,73760.59857179597,74205.91441856622,74773.80215714313,75293.32774214336,75768.7922610837,76204.16734244651,76603.09942576829,76968.92129592909,77754.79904989303,78509.2093979074,79211.00407658554,79863.00929037297,80468.15675315438
G_low_100,7.0,9.596574982057222,12.906886592055118,17.123171217308833,22.48699933313824,29.30044498525918,37.93887931171706,48.86505350042295,62.64369588250384,79.84819441651531,101.25171197810484,127.80015052229443,160.51307171390502,200.5062446627009,248.95247765183294,307.0221609381282,375.5411485995262,455.5577899644783,548.218268883249,654.0713201581821,772.1511277617598,902.1686639413301,1043.5159035162844,1195.1053098507125,1355.6378858889782,1523.6890012337874,1697.787869908443,1876.4835979929094,2058.394873750781,2236.172503676307,2410.489772805998,2582.7186285978933,2752.0273255377683,2917.7393663090093,3079.3183721087485,3236.351704797172,3388.53411292931,3535.6521945792842,3677.5701227850022,3814.2168406098517,3945.57477647523,4071.6700337688917,4192.563953543973,4308.3459216824585,4419.127282333678,4525.036220879287,4626.213487469602,4722.80884326019,4814.978123896878,4902.8808273491695,4986.678145175361,5066.5313673436285,5137.893960453099,5178.175517025212,5216.649830151493,5253.398661522003,5288.500091022591,5322.028670047384,5354.055571227063,5383.088677085027,5392.044823297719,5400.205129112631,5407.640047622345,5414.413842196919,5420.585121703152,5426.207331045583,5431.32920044817,5435.995156698015,5440.245699371506,5443.190943274125,5445.165107655102,5446.943330969476,5448.545047934035,5449.987768073703,5451.287265956709,5452.45775272319,5453.512030728926,5454.461632952055,5455.316948652588,5456.087336631119,5456.78122730308,5457.406214687012,5457.96913929862,5458.476162845792,5458.998861447308,5459.555634543945,5460.153345393193,5460.801086686516,5461.510665850469,5462.297319865385,5463.180737907134,5464.186508114439,5465.348161080506,5466.71006687983,5468.331569763557,5470.292939163355,5472.704015694045,5475.7168979425005,5479.544749134472,5484.489962810919,5490.986773755576,5499.666355973469,5511.457190251693,5527.741077458058,5550.59724592772,5583.185854848173,5630.350592215564,5699.559813512963,5802.352788495478,5956.489123443487,6121.122208536609,6239.141644936785,6436.286137669086,6757.710542878887,7287.631650223873,8151.394118225425,9501.553881636733,11476.44894888166,13841.451921017228,16595.961218054857,19674.34732618145,22668.586450644034,24119.96361234182,25590.323636324647,27070.920932129644,28553.968075706358,30032.699212282187,31501.374295575853,32955.240190338554,34390.46279710221,35804.041830617716,37193.71726237228,38557.87404158075,39895.44968303016,41205.84769013072,42488.858543226,43744.58907443379,44973.40041039548,46175.85423486908,47323.17634472101,48278.67975502472,49207.303420687684,50109.56854404687,50986.02354284098,51837.237247483994,52663.79313417209,53466.284443498465,54245.31005660779,55001.47101984141,55735.36762484194,56447.596964656936,57138.75089789078,57809.41436272676,58460.16399095,59091.56697917551,59704.18018051678,60221.27259861342,60506.17287391181,60775.2602930684,61029.548097866566,61269.976275565314,61497.417227651495,61688.795690171944,61803.4717810157,61911.23196073754,62012.572021795626,62107.94634784728,62197.771797282134,62282.43119202757,62362.276453751736,62437.631425036554,62508.79440900962,62576.040457270035
D_high_100,0.01,0.01,0.031192174260074014,0.06773083837079989,0.11966524750427876,0.18943746030847952,0.28160503616370514,0.40259215728233,0.5608956538851454,0.7995370649968336,1.2986935877805788,2.0084123130600724,2.9678387168966407,4.2104408567749445,5.762996374663517,7.645318947394421,9.870456059541524,12.445165331560615,15.3705401017174,18.642700349734483,22.253495715564444,26.19118767373387,30.70754305556379,36.02894262593145,41.692209103100836,47.653996488992426,53.871015841355245,60.301155985172066,66.90428442734594,73.64278374942934,80.48187653817615,87.38978632777648,94.93486919054497,102.8091358921141,110.68670555761894,118.53132870322233,126.31078328237861,133.9967624296492,141.5646972709224,148.99353658770605,156.26550024578563,163.36581928072377,170.2824722842038,177.00592514721453,183.52887917973095,189.84603104226954,195.95384670571326,202.44748883438066,208.88462490673518,215.10953694244003,221.1209486686973,226.9187960014292,232.50407060284363,237.87867675746583,243.04530112521667,248.00729478754147,252.7685669095973,257.33348928662696,261.70681101674444,265.8935825381748,269.89908828080763,273.72878720523283,277.3882605337223,280.8831660141711,284.21919809772226,287.4020534520745,290.43806600711605,294.2258862193021,297.84843662507615,301.3105135584789,305.24997056647123,309.4152988734887,313.489598754337,317.47449919405324,321.37163988548656,325.1826659334311,328.9092232074827,332.72578977163795,336.5543880358895,340.2982766965528,343.9590606277888,347.53834203678025,351.0377171430116,354.4587732651816,356.13240968272555,357.77625146907843,359.39081223625897,360.97660383450284,362.53413567224476,364.0639143848216,366.3864963584721,368.9033969860032,371.21898329560975,373.35269295513586,375.3225849290058,377.1455297765699,378.8374003539253,380.4132671597552,381.88760314072465,383.27450338316777,384.9546529286163,386.7308256622802,388.47980745252727,390.20263355282776,391.9005477813177,393.57509933546334,395.2282876890343,396.8627810289096,398.48224725806955,400.09185655696757,401.699042194428,403.3146403577532,404.9545606210755,406.64213740118777,408.4112162412997,410.3097389407477,412.4030414114166,415.1479843804687,419.2088363784382,423.76920087162165,428.86268157515667,434.5779593981257,442.7179248680198,452.8543581047936,463.67473425809953,475.1521894060557,487.2556227924306,499.95063394652715,513.2003583527498,526.9662035312605,541.2084892098692,555.8869970910353,570.9614370771263,586.3918376125155,602.1388680944233,619.527067574785,637.7169199452965,656.0016669031556,674.337076297945,692.6831749279438,711.0041752103624,729.2683387871225,747.447793893026,765.518320614716,783.4591156666617,801.2525460645786,818.8838991114628,836.3411344271004,854.9279253975874,875.4187428119805,895.7330926458146,915.8411394473433,935.7158751297503,955.333009519072,974.6708509027161,993.7101795388792,1012.4341166435813,1030.8279909774858,1048.8792048058053,1066.5771006978546,1083.912830364545,1100.8792264987371,1117.470678381402,1133.6830118427035,1151.0771915645553,1169.5769893087786,1189.349638205682,1208.9078967626708,1228.2418757812447,1247.3425757639031,1266.2018504202354,1284.8123700672238,1303.1675851213754
D_low_100,0.01,0.01,0.0128,0.019281833697943646,0.03069754733386202,0.048809272054403496,0.07607816656590535,0.1159153875938698,0.1730076817935337,0.2537259099811507,0.36511871970756177,0.4949566322911668,0.6635764667847613,0.8814204687012652,1.1613739257464686,1.5190994312244275,1.973297812349708,2.545832942857919,3.2616531488445846,4.148451886641181,5.2360379984128915,6.555428194095692,8.13772165999769,10.012855450238813,12.208358499614793,14.74821780052926,17.651946560159736,20.933909891401957,24.602928166827393,28.66214834323019,33.10915254977076,37.93626129054385,43.13098427310807,48.67657302130894,54.55263400223601,60.73576732089112,67.2002029127296,73.91841282148671,80.8616841484448,88.000642395627,95.30571914853158,102.74756139459069,110.29738234073253,117.92725548695444,125.61035504572746,133.32114667598165,141.03553302067803,148.73095878066889,156.3864800935054,163.98280287049985,171.5022945240755,178.92897322612072,186.24847850456283,193.44802663093463,200.51635389216878,207.4381293824827,213.75750599266007,219.99087052328608,226.1359082794048,231.7477900439913,236.71451457535392,241.54494311105037,246.2389825315399,250.79693295359223,255.21945121877056,259.5075162754345,263.6623964688769,267.68561873484856,271.5789396755977,275.3443184842642,278.7651002667723,281.8895352378119,284.8969000454896,287.7905731317749,290.573934112731,293.25035144889483,295.8231716171486,298.14148315903276,299.49904119223925,300.7862011487875,302.00641542220535,303.16298894029194,304.2590829342948,305.2977189455114,306.382538275526,306.98414114477515,307.3666421073343,307.6503107389537,307.8904091866137,308.11286176250474,308.3304070675308,308.54992846873915,308.77580078980424,309.01144235963443,309.2600641749347,309.52506693071183,309.8102925916256,310.12022746759027,310.460204903079,310.83663440828815,311.2572752119367,311.7315687806338,312.27104334966026,312.88980187604517,313.605101374927,314.43802454760237,315.41423191127586,316.56476221126906,317.92681934544964,319.5444460809886,321.468943351346,323.7588597680939,326.4793661660471,329.7008636970682,333.49676354015094,337.9405158906618,343.1021253143172,349.0445208275321,355.82020638733275,363.46857967100675,372.01418776718947,381.46602773804955,391.3284623013966,399.1627931041917,407.7722374146832,417.1579465743914,427.3128473536387,438.2224009489469,449.86549019089375,461.60711264395576,473.856905398051,486.8795118106494,500.6647415949728,515.1988957987694,530.4651453704982,546.4439096574017,563.1132280435023,580.4435058845328,598.3972609491553,615.9917814784918,632.8083287358252,649.0337749603739,665.5919278373733,682.4567540231025,699.6028597400019,717.0056096974542,734.6412236148972,752.486852462267,770.5206364994298,788.7217471256785,807.0704144531261,825.5475517516185,844.1288472604139,862.786200518023,881.2579670691225,898.814085091603,916.3626794732819,933.8798658826419,950.7254432850904,965.5645746683342,976.2994629175681,986.5204175365609,996.2380820687304,1005.4650825689273,1014.21561133924,1022.5050625815747,1030.349715995847,1037.766464116622,1044.7725791546586,1051.38551522181,1057.6227420184407,1063.5016063167723,1069.039217856497
