beta,gamma,gamma2,a1,a2,a3,h,Hiding_init,k,k2,eta,c1,metric1,metric2,metric3,r1,r2,r3
7.2288616597881505,0.05711303868252903,0.04,0.40785336867045696,0.06401093998447974,0.136769645496573,0.07142857142857142,0.49775976526050936,1.145514587793967,0.9143761941122556,0.04733303769355671,0.92,0.0872197839367449,12.086145423563433,0.20265997198578267,0.9940731451452853,0.9957519850219467,0.9985733368615269
