beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
1.9293221095166557,0.3,0.8770802234739405,0.04524613601767009,0.1513579894889397,0.19973429639177614,0.49085818379224616,0.04113276812538533,0.06325102731270262,0.1362687294138993,0.8300000000000001,0.00011348922713275107,0.0021839067891122636,0.03333333333333333,1.704794883986081,2021-03-22,0.057860600162730265,1.3785490038395611,2021-06-27,0.018758890268313736,0.03188242400422201,0.998264148150218,0.9925672929250158
