beta,gammaE,alpha,gamma,gamma2,gamma3,a1,a2,a3,eta,c1,E_initial,I_initial,h1,Hiding_init1,reopen1,h2,Hiding_init2,reopen2,metric1,metric2,r1,r2
49.99979870288965,0.20000132259235823,0.8040636104639193,0.13076317441938484,0.052150914733976185,0.19481961559506022,0.15780738351709223,0.0026457895574128636,0.12447870789928157,0.008565125979282504,0.8800000000000001,0.0,0.0003145862682795277,0.03333333333333333,3.38705393729563,2021-03-22,0.06681662951888709,0.0,2021-06-10,0.0061417858467105796,0.02455614665303997,0.9997149338130262,0.9948145198412803
